0.859238  0.70895  5.96931e-18  2.95804e-17  3.83508e-17  5.12288e-19  2.52672e-17  6.9089e-19  1.05681e-20  5.51537e-17  1.86534e-17  9.82484e-17  4.53931e-17  2.06044e-17  8.1887e-17  4.1749e-17  2.68318e-18  1.47687e-17  1.02584e-17  2.86339e-17  1.84253e-16  8.54331e-17  
0.858956  0.70895  7.3628e-18  2.89487e-17  3.83662e-17  4.98464e-17  5.05723e-18  1.90692e-19  1.2996e-20  1.89473e-18  1.87153e-17  1.13386e-16  1.14184e-17  2.05298e-17  8.27725e-17  4.12131e-17  2.88035e-18  7.40095e-18  1.04453e-17  2.85761e-17  4.12122e-17  8.55255e-17  
0.858995  0.774813  7.31579e-18  2.93297e-17  3.98602e-17  5.94568e-18  7.4032e-18  1.17412e-17  1.27957e-20  5.85699e-17  1.87068e-17  1.12917e-16  7.52801e-18  2.15119e-17  8.00099e-17  3.96136e-17  4.70942e-18  7.42937e-18  1.04703e-17  2.55827e-17  4.73886e-17  7.67236e-17  
0.859401  0.251411  6.16913e-18  1.79269e-17  3.83446e-17  9.13032e-20  5.2204e-17  2.27098e-19  1.23895e-20  5.59571e-17  1.86397e-17  9.80385e-17  4.31114e-17  2.06055e-17  8.29458e-17  4.05571e-17  2.85462e-18  8.15222e-17  1.04455e-17  2.91401e-17  4.73933e-17  7.81473e-18  
0.859122  0.804161  5.9154e-18  2.96152e-17  3.86473e-17  2.19418e-18  5.19834e-18  7.91217e-19  1.28597e-20  5.50183e-17  1.8595e-17  7.48909e-20  1.01396e-17  2.15105e-17  7.92132e-17  4.12951e-17  2.72958e-18  4.31211e-18  1.04462e-17  2.89369e-17  4.11503e-17  8.32666e-17  
0.858909  0.65709  5.98916e-18  2.93084e-17  3.82497e-17  5.1891e-17  7.50639e-18  1.18809e-17  1.08104e-20  5.56445e-17  1.86407e-17  3.23851e-19  1.14217e-17  2.07e-17  8.26332e-17  3.96203e-17  2.88547e-18  6.79619e-18  1.04453e-17  2.86353e-17  4.73822e-17  8.69123e-17  
0.859049  0.744947  4.60005e-17  2.984e-17  3.83746e-17  2.39866e-19  7.96265e-18  1.18635e-17  6.84894e-20  7.65447e-19  1.87057e-17  9.53546e-17  1.26573e-17  2.1468e-17  5.31806e-18  4.04855e-17  4.73902e-18  9.53635e-17  1.04413e-17  2.5803e-17  4.34759e-17  1.97216e-18  
0.859051  0.188558  7.30364e-18  2.93109e-17  3.83745e-17  2.35853e-19  5.77923e-17  1.19814e-17  1.35649e-20  1.29645e-18  1.86407e-17  9.82742e-17  1.17731e-17  2.07395e-17  5.71778e-18  3.9562e-17  2.90692e-18  8.88646e-17  1.04726e-17  2.57942e-17  4.60094e-17  6.56155e-18  
0.859171  0.821615  2.84023e-18  2.95757e-17  3.84726e-17  5.85367e-18  5.15877e-18  7.63015e-19  1.29069e-20  5.45582e-17  1.85947e-17  7.30581e-18  4.13752e-17  2.14887e-17  1.96916e-18  3.95997e-17  4.74069e-18  5.21733e-18  1.04703e-17  2.89249e-17  7.41623e-18  8.77236e-17  
0.858926  0.686079  7.34328e-18  2.95511e-17  3.81336e-17  4.98651e-17  5.05322e-18  2.61096e-19  1.28291e-20  4.96933e-19  1.87188e-17  1.13894e-16  7.4312e-18  2.05223e-17  7.92681e-17  3.95249e-17  2.80485e-18  7.40127e-18  1.04453e-17  2.85765e-17  4.73897e-17  8.5539e-17  
0.859052  0.760289  7.30807e-18  2.93065e-17  3.86533e-17  5.73923e-18  5.88254e-17  1.17846e-18  1.2907e-20  5.45609e-17  1.87068e-17  1.44377e-17  1.14457e-17  2.04946e-17  7.99278e-17  3.96136e-17  2.88705e-18  8.94299e-17  1.04704e-17  2.57773e-17  4.66961e-17  7.67076e-17  
0.859401  0.251411  6.17801e-18  1.77006e-17  3.83533e-17  9.61359e-20  5.94179e-17  6.31387e-19  1.23898e-20  5.60346e-17  1.86396e-17  9.80032e-17  1.23799e-17  2.06032e-17  8.2377e-17  4.05559e-17  2.84692e-18  9.12276e-17  1.04447e-17  2.91434e-17  4.73826e-17  8.24367e-17  
0.859129  0.789155  5.00133e-18  2.95938e-17  3.84778e-17  1.86282e-19  5.21858e-18  1.13419e-17  1.57826e-20  5.60236e-17  1.85949e-17  1.58525e-19  4.51731e-17  2.15105e-17  7.91978e-17  4.11323e-17  2.73316e-18  9.72601e-17  1.04415e-17  2.91392e-17  4.11442e-17  8.32115e-17  
0.859401  0.251411  6.0384e-18  1.78905e-17  3.83533e-17  9.51581e-20  5.2203e-17  1.18698e-17  1.23898e-20  5.59571e-17  1.86397e-17  9.80049e-17  4.19633e-17  2.06032e-17  8.29459e-17  4.05559e-17  2.84691e-18  9.11435e-17  1.04699e-17  2.91407e-17  4.73797e-17  2.94737e-18  
0.859005  0.728124  4.54393e-17  2.95687e-17  3.86472e-17  2.95807e-18  7.92416e-18  1.20093e-17  4.79458e-18  5.5431e-17  1.87053e-17  2.41332e-19  1.1437e-17  2.14515e-17  7.98051e-17  3.9585e-17  2.88253e-18  1.03687e-16  1.04471e-17  2.85544e-17  3.18376e-18  8.32121e-17  
0.857986  0.100703  5.08064e-17  2.9969e-17  3.82316e-17  4.06903e-17  8.46654e-18  1.1342e-17  1.20983e-20  4.53036e-18  1.86429e-17  9.82892e-17  1.0349e-17  2.06165e-17  8.30841e-17  3.9566e-17  4.80091e-18  7.49324e-18  1.04468e-17  2.91128e-17  4.6691e-17  2.17018e-17  
0.859218  0.833063  5.17244e-18  2.95828e-17  3.83121e-17  5.428e-18  7.28529e-18  1.1958e-17  1.28069e-20  6.16081e-17  1.88139e-17  5.1455e-18  4.1824e-17  2.05805e-17  3.09072e-18  4.10917e-17  2.79765e-18  6.77297e-18  1.04467e-17  2.91923e-17  7.29293e-18  3.24431e-19  
0.858984  0.698091  6.86063e-18  1.73019e-17  3.84921e-17  3.3639e-18  7.81409e-18  3.09576e-19  2.85454e-20  6.17559e-17  1.84829e-17  1.14208e-16  8.74659e-18  2.15811e-17  7.46981e-17  3.95985e-17  2.79552e-18  1.04739e-16  1.04456e-17  2.56705e-17  4.40071e-17  2.81815e-17  
0.85906  0.767614  4.54902e-17  2.95687e-17  3.86578e-17  5.55166e-18  7.92604e-18  1.20076e-17  4.79458e-18  5.53619e-17  1.87042e-17  2.184e-18  8.4284e-18  2.14614e-17  7.98148e-17  3.9583e-17  2.88402e-18  1.04136e-16  1.04475e-17  2.58028e-17  2.40122e-18  8.32121e-17  
0.8594  0.251411  6.01845e-18  2.98335e-17  3.97669e-17  9.62822e-20  1.65346e-17  1.18829e-17  1.23877e-20  1.06219e-18  1.86397e-17  9.80084e-17  4.19634e-17  2.06129e-17  8.24326e-17  4.05518e-17  2.84664e-18  9.19953e-17  1.04712e-17  2.90513e-17  4.73783e-17  1.67995e-18  
0.85914  0.796503  5.77828e-18  2.95496e-17  3.83396e-17  2.93208e-18  5.2532e-18  1.20059e-17  4.776e-18  5.54547e-17  1.26714e-17  5.14353e-18  1.065e-17  2.1443e-17  3.7438e-18  4.10942e-17  2.90164e-18  1.10332e-17  1.0448e-17  2.89276e-17  7.97199e-18  5.59452e-18  
0.858845  0.638863  4.91394e-17  2.95472e-17  3.83706e-17  2.52494e-18  8.29114e-18  1.01683e-17  1.21109e-20  5.67287e-17  1.86429e-17  9.82694e-17  1.31791e-17  2.14999e-17  8.24613e-17  3.96109e-17  4.80154e-18  7.47115e-18  1.04784e-17  2.92231e-17  2.11099e-18  6.5897e-18  
0.859034  0.736768  4.77148e-17  2.92992e-17  3.86659e-17  5.77483e-18  4.60254e-18  1.19787e-17  1.86586e-20  5.53603e-17  1.87016e-17  2.33632e-19  4.29849e-17  2.04722e-17  7.98049e-17  3.96137e-17  2.887e-18  9.12006e-17  1.04475e-17  2.93407e-17  4.86763e-17  8.57896e-17  
0.8594  0.145365  5.9762e-18  2.99266e-17  3.81366e-17  4.23664e-17  6.10886e-17  5.63175e-19  1.23832e-20  4.58894e-18  1.86396e-17  1.0014e-16  4.19636e-17  2.0603e-17  8.23752e-17  4.05451e-17  2.8492e-18  4.49486e-18  1.02707e-17  2.90535e-17  4.74969e-17  2.9818e-18  
0.859118  0.812377  7.38362e-18  2.9551e-17  3.84715e-17  3.22093e-18  5.7412e-17  1.15076e-17  1.40836e-20  5.66618e-17  1.2304e-17  9.33639e-17  9.00584e-18  2.14888e-17  7.9387e-17  4.10982e-17  2.89036e-18  7.32791e-18  1.0448e-17  2.89276e-17  4.20648e-17  8.35702e-19  
0.858881  0.672576  5.60541e-18  2.98367e-17  3.85044e-17  4.80085e-17  8.30221e-18  1.0348e-17  1.21164e-20  1.60724e-17  1.86175e-17  9.82549e-17  4.51313e-17  2.15244e-17  5.97168e-18  3.96254e-17  2.7913e-18  8.69839e-19  1.04765e-17  2.92228e-17  2.5053e-18  5.54225e-18  
0.859059  0.752759  7.25588e-18  2.9569e-17  3.86572e-17  5.55166e-18  5.90885e-18  1.2034e-17  1.28492e-20  6.13405e-17  1.87196e-17  2.23175e-18  8.44914e-18  2.15009e-17  7.91903e-17  3.96259e-17  2.88351e-18  8.7553e-17  1.04479e-17  2.91438e-17  3.23487e-18  8.32081e-17  
0.8594  0.235178  4.68314e-18  2.98398e-17  3.97647e-17  3.05439e-22  1.65344e-17  1.14413e-17  1.23879e-20  2.32882e-18  1.86396e-17  8.0409e-19  4.19635e-17  2.06032e-17  8.69211e-17  4.05509e-17  2.84998e-18  9.20041e-17  1.0271e-17  2.90524e-17  4.74969e-17  2.94773e-18  
0.859085  0.781962  7.35868e-18  2.95937e-17  3.86569e-17  1.68857e-19  5.02991e-18  1.15994e-17  1.09321e-19  5.66627e-17  1.19865e-17  9.14385e-17  4.49348e-17  2.04903e-17  7.9195e-17  4.11318e-17  2.91787e-18  9.73755e-17  1.04481e-17  2.89271e-17  8.12941e-18  7.02591e-19  
0.8594  0.251411  4.63343e-18  2.98401e-17  3.84834e-17  4.25518e-17  1.71638e-17  1.14378e-17  1.23877e-20  5.70803e-17  1.86396e-17  0  4.19634e-17  2.06032e-17  8.23919e-17  4.05509e-17  2.80682e-18  9.16361e-17  1.02707e-17  2.90526e-17  4.74981e-17  2.98167e-18  
