0.859399  9.59175e-18  1.78322e-15  1.10522e-16  6.21038e-17  5.37925e-18  6.4587e-16  4.60044e-18  1.92771e-16  2.77335e-14  2.11922e-15  3.38411e-17  8.09593e-16  4.8607e-17  6.85607e-16  4.80885e-15  1.49668e-16  4.20798e-17  1.05608e-15  3.61192e-15  9.4296e-16  
0.844619  7.32101e-18  1.84591e-15  9.42685e-19  6.55155e-16  5.46451e-18  6.46076e-16  4.60044e-18  2.26972e-16  2.73684e-14  1.1447e-15  3.37233e-17  8.25193e-16  1.78796e-16  1.90688e-17  3.68201e-16  1.49586e-16  4.57078e-16  1.04958e-15  3.83277e-15  1.81136e-15  
0.838425  6.82134e-18  1.78361e-15  9.39611e-19  5.71168e-17  5.78485e-18  6.46076e-16  4.60044e-18  2.26858e-16  1.77029e-14  1.1447e-15  3.37277e-17  5.34881e-16  1.78796e-16  2.1985e-17  3.68593e-16  1.31177e-16  4.9084e-16  1.04958e-15  3.61192e-15  1.81136e-15  
0.833608  9.59175e-18  1.78546e-15  7.77568e-19  6.66177e-17  1.48332e-17  6.4582e-16  4.60044e-18  1.98647e-16  2.70178e-14  1.94541e-14  3.38411e-17  8.78092e-16  1.83313e-16  6.18545e-17  3.37076e-16  1.49668e-16  4.67854e-16  1.42741e-15  3.94498e-15  1.79507e-15  
0.829489  3.61685e-17  1.96615e-16  1.16343e-16  1.33837e-18  5.1635e-18  6.35806e-16  1.26569e-16  6.40205e-18  2.37905e-15  1.08386e-15  3.38536e-17  5.52033e-16  1.34263e-16  7.69069e-16  2.01377e-16  1.49421e-16  2.0833e-16  1.66291e-16  8.53263e-15  2.09119e-15  
0.825805  1.02788e-17  1.84835e-16  7.82815e-17  7.92169e-19  5.18956e-18  6.74621e-16  1.55275e-16  1.98571e-16  5.02798e-16  1.08624e-15  3.3838e-17  8.79657e-16  7.43671e-17  5.95432e-18  2.04701e-16  1.49079e-16  1.87347e-16  9.94781e-17  8.56858e-15  1.80545e-15  
0.822423  3.61677e-17  1.84321e-16  1.17741e-16  1.33837e-18  8.48216e-18  6.35806e-16  8.25853e-17  6.42769e-18  5.45157e-16  1.08386e-15  3.3853e-17  5.69517e-16  1.34263e-16  7.73061e-16  2.01264e-16  1.49421e-16  2.08247e-16  1.66233e-16  8.53227e-15  2.114e-15  
0.819262  3.61685e-17  1.84321e-16  1.16343e-16  1.33837e-18  8.48216e-18  6.35806e-16  8.25853e-17  6.40205e-18  5.45157e-16  1.08386e-15  3.38536e-17  5.69679e-16  1.34263e-16  7.69069e-16  2.01264e-16  1.49421e-16  2.08419e-16  1.66291e-16  8.53227e-15  2.114e-15  
0.816273  3.61685e-17  1.54304e-16  1.16343e-16  1.33837e-18  8.48216e-18  6.46092e-16  8.25853e-17  6.40205e-18  5.45157e-16  1.0908e-15  3.39692e-17  5.69679e-16  1.34263e-16  4.06768e-17  2.01264e-16  1.4973e-16  2.08419e-16  1.05735e-15  8.53227e-15  1.76876e-15  
0.813418  2.11737e-17  1.94322e-16  8.83738e-18  6.30419e-16  8.47786e-18  6.46076e-16  8.75701e-17  6.40784e-18  2.71373e-14  1.60941e-15  3.74544e-17  8.12219e-16  1.79597e-16  6.12816e-17  3.68032e-16  1.31323e-16  1.99932e-16  1.13532e-16  4.34725e-15  1.76993e-15  
0.810671  2.2971e-17  3.83341e-18  2.00057e-17  1.22344e-17  7.33507e-19  1.41201e-18  8.46621e-17  7.61136e-18  4.81449e-17  2.49247e-17  3.25594e-17  6.58005e-17  5.32051e-17  4.59036e-18  3.21869e-17  9.36795e-17  7.80484e-18  3.8641e-17  8.16357e-18  1.8582e-18  
0.808013  4.69829e-16  1.81454e-15  1.33992e-16  6.92746e-16  9.95097e-16  5.98703e-15  1.65951e-14  6.99114e-15  1.71197e-16  2.3693e-15  3.64433e-17  2.28618e-16  4.06699e-17  4.62771e-18  9.40522e-16  1.36179e-16  3.57613e-17  1.39705e-15  8.60506e-15  4.37748e-15  
0.805429  4.70234e-16  4.67045e-16  1.33991e-16  3.34422e-17  1.0274e-15  6.096e-15  1.6596e-14  3.59976e-16  1.71752e-16  2.38431e-15  1.77684e-16  2.38818e-15  1.98023e-16  4.46738e-18  9.40522e-16  5.18728e-16  3.67893e-17  1.39713e-15  2.21795e-15  1.29953e-16  
0.802906  4.70644e-16  4.24677e-16  1.33991e-16  3.34422e-17  1.02053e-15  6.096e-15  1.67229e-14  7.08062e-15  1.5495e-16  2.38431e-15  1.77781e-16  1.36717e-16  5.09161e-16  4.62956e-18  9.40522e-16  5.12173e-16  8.29476e-17  1.4027e-15  8.613e-15  2.47367e-15  
0.800433  4.48453e-16  2.11045e-16  1.35729e-16  7.08216e-16  1.89884e-17  2.09295e-16  8.50228e-17  1.99183e-15  1.69699e-14  3.46786e-16  3.63696e-17  5.17576e-17  3.0393e-17  1.16017e-17  7.80182e-16  1.31534e-16  3.78977e-15  7.59118e-17  8.36743e-15  1.82687e-15  
0.798003  4.70234e-16  4.24677e-16  1.33991e-16  3.34422e-17  1.0274e-15  6.096e-15  1.66403e-14  3.59976e-16  1.5495e-16  2.38431e-15  1.8192e-16  2.84728e-15  1.89995e-16  4.46738e-18  9.40522e-16  5.12173e-16  8.29476e-17  1.4027e-15  2.21795e-15  1.29953e-16  
0.795607  4.66426e-16  2.11045e-16  1.36339e-16  7.1879e-16  1.89884e-17  5.21159e-15  8.50228e-17  1.00181e-16  1.69699e-14  3.65865e-15  2.65032e-19  5.0003e-17  4.7092e-17  7.07619e-18  7.96887e-16  1.31534e-16  3.79568e-15  6.85148e-17  1.64731e-17  2.03586e-16  
0.793241  4.91059e-18  2.07012e-16  6.1775e-18  1.95657e-16  9.78657e-16  5.65573e-17  7.79611e-18  7.24157e-15  5.86407e-16  2.86889e-17  6.19146e-19  2.81689e-15  1.8528e-16  1.13936e-17  8.08623e-16  2.7257e-16  1.92373e-17  1.47751e-15  3.23385e-17  3.2555e-17  
0.790899  4.91059e-18  1.82961e-16  6.1775e-18  1.91181e-16  1.03825e-15  6.03867e-17  7.79611e-18  7.24157e-15  2.79839e-14  2.87729e-17  6.29404e-19  2.81689e-15  1.8528e-16  1.13936e-17  7.95861e-16  2.7257e-16  1.14746e-16  1.47751e-15  3.17412e-17  3.2555e-17  
0.788575  6.28267e-18  9.50793e-15  1.01654e-15  6.57546e-16  6.002e-16  7.39374e-18  2.47257e-14  1.22804e-16  1.0508e-15  6.64989e-17  2.72209e-15  2.76217e-16  3.95461e-16  5.77655e-17  8.98683e-14  4.89802e-15  3.51876e-15  6.23488e-18  7.08579e-15  1.09295e-16  
