0.8594  0.70895  1.37903e-17  2.65811e-18  2.0075e-18  3.75873e-19  1.6356e-17  2.2609e-17  2.50952e-19  1.28916e-19  1.85199e-17  5.40159e-17  5.58775e-18  1.21667e-17  5.48668e-17  1.8744e-17  3.30103e-17  9.17145e-19  4.47599e-17  4.99258e-17  3.75071e-17  7.00884e-18  
0.859055  0.70895  1.37903e-17  2.88628e-17  1.24982e-18  2.65103e-18  1.35396e-17  2.2606e-17  4.99942e-18  1.27709e-19  1.85211e-17  5.38961e-17  4.89997e-18  1.03886e-17  5.4714e-17  1.70135e-17  3.30199e-17  5.5161e-17  4.47599e-17  5.157e-17  3.74172e-17  7.30499e-18  
0.859176  0.774812  1.40195e-17  3.06638e-17  1.86987e-18  3.42646e-19  1.68582e-17  2.23064e-17  5.19338e-18  2.38557e-19  1.85211e-17  5.68557e-17  6.59179e-18  1.20436e-17  5.47031e-17  1.62179e-17  3.30325e-17  5.36884e-17  4.486e-17  5.2308e-17  3.56848e-17  6.89829e-18  
0.859401  0.251411  1.37809e-17  2.89335e-17  1.24985e-18  2.64359e-18  1.35897e-17  2.21751e-17  1.18699e-16  1.63695e-19  1.8521e-17  5.36063e-17  6.46013e-18  1.19963e-17  5.48633e-17  1.70679e-17  3.30906e-17  5.51134e-17  4.48008e-17  5.15668e-17  3.74784e-17  1.75845e-17  
0.859247  0.804161  1.37898e-17  2.74059e-17  2.0075e-18  4.07344e-19  1.6356e-17  2.26114e-17  2.22131e-19  1.28916e-19  1.85199e-17  5.40159e-17  5.58775e-18  1.21717e-17  5.4712e-17  1.8744e-17  3.30397e-17  5.24685e-17  4.47599e-17  4.99258e-17  3.75087e-17  7.00884e-18  
0.85937  0.657089  1.37325e-17  2.89587e-17  1.22754e-18  2.71593e-18  1.6746e-17  2.25369e-17  5.51821e-18  2.3631e-19  1.8521e-17  5.67313e-17  2.71766e-17  1.1996e-17  5.47103e-17  1.70677e-17  3.3092e-17  5.49503e-17  4.48066e-17  5.23123e-17  3.75743e-17  6.87928e-18  
0.859401  0.744947  1.37291e-17  2.89362e-17  1.25922e-18  2.62863e-18  1.35106e-17  2.47584e-17  1.22314e-16  1.65019e-19  1.8521e-17  5.39213e-17  6.92542e-18  1.19963e-17  5.48645e-17  1.70678e-17  3.3067e-17  5.27555e-17  4.47991e-17  5.16636e-17  3.78918e-17  6.85136e-18  
0.859401  0.188556  1.37325e-17  2.89505e-17  1.25564e-18  1.39695e-17  9.37314e-18  2.47472e-17  1.18779e-16  1.42251e-19  1.8521e-17  5.68281e-17  6.93848e-18  1.19994e-17  5.48645e-17  1.70678e-17  3.31098e-17  5.46923e-17  4.48028e-17  5.8556e-17  3.7539e-17  6.84664e-18  
0.859181  0.821615  1.3969e-17  3.07922e-17  2.02479e-18  3.85604e-19  1.68068e-17  2.23418e-17  6.30802e-18  1.68573e-19  1.8521e-17  6.45919e-19  8.20645e-18  1.20451e-17  5.47034e-17  1.70894e-17  3.12759e-17  5.42828e-17  4.48502e-17  5.22049e-17  3.57201e-17  6.70334e-18  
0.859401  0.686078  1.37291e-17  2.96063e-17  1.2491e-18  2.62804e-18  9.36692e-18  2.21435e-17  1.22235e-16  1.40525e-19  1.8521e-17  5.67677e-17  6.93852e-18  1.19964e-17  5.48645e-17  1.70679e-17  3.31109e-17  5.27362e-17  4.4943e-17  5.85016e-17  3.75149e-17  6.84476e-18  
