0.859185  0.70895  4.32296e-18  6.17525e-18  3.82039e-17  3.96647e-17  7.35677e-18  5.33387e-18  1.00981e-18  7.72615e-18  5.90161e-18  1.09832e-17  7.63589e-19  1.80464e-18  1.21673e-20  1.87602e-17  1.02158e-17  5.49999e-18  7.55447e-17  8.34666e-18  8.366e-17  8.47752e-18  
0.859144  0.70895  4.3482e-18  6.17525e-18  3.75719e-17  3.83735e-17  7.34731e-18  5.33387e-18  9.9164e-19  7.70478e-18  7.77401e-18  1.09817e-17  7.63589e-19  1.79135e-18  1.23831e-20  4.22169e-18  9.36588e-18  5.49339e-18  3.17061e-18  8.22281e-18  8.9038e-17  8.03939e-18  
0.859119  0.774812  4.34618e-18  7.446e-18  3.82869e-17  2.1727e-17  6.84406e-18  6.4371e-18  1.00155e-18  7.55832e-18  7.7445e-18  1.0983e-17  8.48161e-19  1.79221e-18  1.50139e-20  8.57904e-18  8.09401e-17  4.49354e-18  2.34177e-18  1.3056e-17  8.36415e-17  7.95397e-18  
0.859401  0.251411  1.0375e-17  2.74018e-18  3.37524e-17  3.89564e-17  3.47279e-18  1.66309e-17  7.6285e-20  9.54189e-18  5.88188e-18  1.10043e-17  9.26378e-19  1.05004e-18  1.02771e-21  1.01157e-16  7.76733e-17  4.63201e-18  7.4725e-17  6.57269e-18  9.03357e-17  8.07053e-18  
0.85922  0.804161  4.34952e-18  3.70079e-18  3.82138e-17  3.96033e-17  3.76866e-18  1.57699e-17  1.05489e-18  7.5918e-18  7.82334e-18  1.09818e-17  7.85575e-19  1.80493e-18  2.91757e-20  1.50685e-17  5.63855e-18  5.53515e-18  5.3754e-18  8.46888e-18  8.90046e-17  8.47497e-18  
0.859065  0.65709  4.36321e-18  3.63823e-18  3.82704e-17  3.98309e-17  3.3971e-18  1.65672e-17  1.15408e-18  9.56497e-18  9.55256e-18  1.09874e-17  8.29877e-19  1.41031e-18  2.89015e-20  1.45542e-17  9.07677e-18  4.51675e-18  2.09281e-18  8.47609e-18  9.03785e-17  8.06155e-18  
0.859216  0.744947  4.34951e-18  3.50985e-18  3.75694e-17  3.93965e-17  7.11618e-18  1.57076e-17  9.89585e-19  7.58349e-18  7.8236e-18  1.09818e-17  8.31105e-19  1.7911e-18  2.92912e-20  1.50693e-17  9.35836e-18  5.5374e-18  3.20186e-18  1.29455e-17  8.90623e-17  8.04198e-18  
0.859312  0.18856  4.36324e-18  2.62212e-18  3.39475e-17  2.1971e-17  3.18288e-18  4.902e-18  1.01393e-18  8.79599e-18  7.83458e-18  1.09829e-17  7.91823e-19  1.8287e-18  1.27678e-20  1.07933e-16  8.43969e-17  5.45041e-18  3.18877e-18  8.86666e-18  9.07752e-17  8.04915e-18  
0.859343  0.821614  4.34591e-18  3.63623e-18  3.8204e-17  5.57839e-17  7.01921e-18  1.80719e-17  1.04541e-18  9.5059e-18  9.7747e-18  1.09874e-17  7.85873e-19  1.40193e-18  1.19615e-20  1.48893e-17  9.07758e-18  4.49892e-18  2.09266e-18  8.95171e-18  9.22672e-17  8.45958e-18  
0.859164  0.686079  4.36362e-18  6.94971e-18  3.82796e-17  5.51849e-17  7.45049e-18  5.04785e-18  1.03925e-18  7.51359e-18  7.56766e-18  1.0988e-17  7.90152e-19  1.78807e-18  2.09649e-21  1.89234e-17  1.06635e-18  4.53073e-18  2.35913e-18  9.08281e-18  8.96978e-17  8.46286e-18  
0.859239  0.760288  4.29296e-18  6.3803e-18  3.82129e-17  2.1673e-17  3.73928e-18  6.02691e-18  9.53374e-19  7.71877e-18  7.80228e-18  1.09829e-17  7.98182e-19  1.80569e-18  1.55816e-20  2.09141e-17  5.06897e-18  4.66194e-18  6.89292e-17  8.87397e-18  8.92547e-17  8.50212e-18  
0.859401  0.251411  5.56023e-18  2.71585e-18  3.8704e-17  3.90627e-17  7.73245e-18  1.61767e-17  3.52685e-18  4.64305e-17  7.59357e-18  1.0983e-17  9.88377e-19  1.77308e-18  2.28221e-20  1.13892e-16  1.74105e-18  4.63072e-18  1.04384e-17  7.09937e-18  9.0448e-17  8.04777e-18  
0.859319  0.789155  4.35787e-18  3.77711e-18  3.80503e-17  1.06806e-18  7.02076e-18  1.82388e-17  1.04668e-18  9.50583e-18  9.59475e-18  1.09872e-17  7.85279e-19  1.40586e-18  1.19194e-20  1.49088e-17  8.99871e-18  5.49545e-18  2.09962e-18  8.95184e-18  9.03606e-17  8.01674e-18  
0.859401  0.251411  5.5353e-18  2.71315e-18  4.17098e-17  3.52083e-17  7.63187e-18  5.71691e-18  3.53549e-18  9.54555e-18  7.37023e-18  1.09829e-17  3.79715e-21  9.66253e-19  1.63399e-20  1.0999e-16  6.55825e-17  4.63195e-18  9.82379e-18  7.07875e-18  9.04551e-17  8.0501e-18  
0.859042  0.728125  4.30337e-18  3.75886e-18  3.80408e-17  2.53487e-19  3.39863e-18  5.66877e-18  1.15098e-18  9.51917e-18  9.5902e-18  1.09869e-17  8.29169e-19  1.39173e-18  2.89535e-20  4.99504e-18  9.00579e-18  5.49734e-18  2.09886e-18  1.74758e-17  9.04093e-17  7.90679e-18  
0.859291  0.100701  4.36316e-18  6.00219e-18  3.38725e-17  4.11591e-17  3.18371e-18  1.68587e-17  4.15357e-18  9.55299e-18  7.86954e-18  1.0983e-17  8.69801e-19  1.41158e-18  3.60017e-21  1.17401e-16  8.56233e-17  4.59751e-18  4.86231e-18  1.22408e-17  9.07247e-17  8.04855e-18  
0.85922  0.833063  4.3457e-18  6.68157e-18  3.82038e-17  3.96018e-17  6.9624e-18  4.97085e-18  9.9719e-19  7.63814e-18  9.77633e-18  1.09818e-17  8.40656e-19  1.79163e-18  8.90588e-21  2.47963e-17  5.35195e-18  5.47678e-18  2.63179e-18  8.85702e-18  9.22284e-17  7.97768e-18  
0.859061  0.698092  4.36314e-18  6.29879e-18  3.81519e-17  3.95542e-17  3.55215e-18  5.99776e-18  1.15097e-18  9.5253e-18  9.41319e-18  1.09867e-17  8.29307e-19  2.28596e-18  3.13513e-19  5.05452e-18  9.00626e-18  5.48373e-18  3.18812e-18  1.74843e-17  9.04327e-17  8.05619e-18  
0.859193  0.767614  4.34773e-18  6.77096e-18  3.75908e-17  2.54709e-20  7.02105e-18  1.79148e-17  9.97228e-19  7.63793e-18  7.80555e-18  1.0987e-17  8.40725e-19  1.42711e-18  1.23694e-20  4.11151e-18  8.96388e-18  4.46237e-18  3.7691e-18  1.31715e-17  9.22119e-17  7.97988e-18  
0.8594  0.251411  4.51613e-18  3.34844e-18  4.16558e-17  9.7162e-17  2.87123e-18  1.61371e-17  4.32489e-18  9.54601e-18  9.44794e-18  1.0983e-17  9.73225e-19  1.39093e-18  1.41844e-20  1.10117e-16  1.14973e-18  4.63199e-18  7.17725e-17  1.24408e-17  9.04551e-17  8.04782e-18  
0.859223  0.796502  4.34658e-18  6.2031e-18  3.82135e-17  3.95971e-17  6.9624e-18  1.55575e-17  1.05462e-18  7.86484e-18  9.78545e-18  1.09818e-17  8.31274e-19  1.40194e-18  2.90308e-20  4.60483e-18  5.63034e-18  4.50851e-18  2.38739e-18  1.77828e-17  9.22162e-17  8.48978e-18  
0.859097  0.638863  4.29138e-18  6.34234e-18  3.81521e-17  3.99842e-17  7.13117e-18  5.99776e-18  1.0257e-18  8.58104e-18  9.41319e-18  1.10022e-17  5.71884e-21  2.2844e-18  3.32323e-19  2.09819e-17  4.62794e-18  4.49143e-18  6.8303e-17  1.0183e-17  9.56679e-17  8.04104e-18  
0.859205  0.736768  4.29303e-18  6.28653e-18  3.75318e-17  3.90145e-17  2.64307e-18  6.01031e-18  9.87311e-19  8.50359e-18  7.76046e-18  1.10021e-17  1.17742e-19  1.44358e-18  3.57067e-19  1.89151e-17  5.23359e-18  4.62212e-18  7.13416e-17  8.50786e-18  8.93081e-17  8.04224e-18  
0.859295  0.145369  4.52136e-18  6.20222e-18  3.75612e-17  4.1198e-17  3.36364e-18  1.61397e-17  4.21322e-18  1.23357e-17  9.53706e-18  1.09818e-17  1.02742e-18  1.39077e-18  3.01545e-21  1.22903e-16  6.12877e-17  4.63551e-18  3.61851e-18  9.17035e-18  0  7.95546e-18  
0.859293  0.812376  4.34648e-18  3.66569e-17  3.75587e-17  4.37558e-17  3.26192e-18  1.82386e-17  1.05236e-18  8.48953e-18  9.7903e-18  1.1604e-17  1.82402e-18  2.32827e-18  3.11088e-20  1.40719e-17  2.7035e-17  4.67838e-18  4.41853e-18  8.53083e-18  9.3106e-17  8.48925e-18  
0.859097  0.672576  4.29138e-18  6.34234e-18  3.81521e-17  3.99842e-17  7.16619e-18  5.99776e-18  1.0257e-18  8.58104e-18  9.41319e-18  1.10022e-17  5.71884e-21  2.2844e-18  3.32323e-19  2.09819e-17  4.62795e-18  4.49143e-18  6.8303e-17  1.01831e-17  9.60157e-17  8.04103e-18  
0.859401  0.752758  4.70782e-18  2.72962e-18  3.86668e-17  3.83578e-17  2.86279e-18  1.67028e-17  9.88438e-18  1.2304e-17  5.87153e-18  1.0983e-17  7.78501e-19  2.21565e-18  4.70595e-22  1.11636e-16  3.66783e-18  4.63399e-18  7.72551e-17  6.5718e-18  9.04706e-17  8.0731e-18  
0.8594  0.235188  4.44436e-18  6.18909e-18  3.75333e-17  9.3822e-17  7.93984e-18  1.63254e-17  3.43324e-18  9.54626e-18  7.3825e-18  1.09833e-17  1.80688e-18  2.27195e-18  1.11192e-18  6.84287e-18  6.15038e-17  4.63293e-18  4.1859e-18  1.18272e-17  9.34212e-17  8.05918e-18  
0.859175  0.781962  4.34814e-18  6.64749e-18  3.82159e-17  3.91644e-17  7.86782e-18  1.55576e-17  1.05655e-18  7.60813e-18  9.85824e-18  1.09832e-17  8.31274e-19  1.84353e-18  2.89973e-20  4.60882e-18  8.33772e-19  4.5085e-18  2.38524e-18  1.79752e-17  9.22162e-17  7.96281e-18  
0.8594  0.251411  4.4502e-18  3.51357e-18  3.87042e-17  3.90697e-17  2.87123e-18  1.61221e-17  3.52721e-18  1.23522e-17  9.53845e-18  1.0983e-17  9.72862e-19  1.13052e-18  2.19584e-20  1.13951e-16  1.73705e-18  4.63296e-18  7.7304e-17  9.05339e-18  9.04557e-17  8.04783e-18  
0.859053  0.7189  4.29231e-18  3.10128e-17  3.75273e-17  4.03754e-17  7.0381e-18  1.65377e-17  1.0257e-18  9.44835e-18  9.32518e-18  1.09808e-17  1.04227e-18  2.29508e-18  5.91416e-21  9.0842e-18  1.16362e-18  4.63217e-18  6.97668e-17  6.45144e-18  9.12407e-17  8.04073e-18  
0.8594  0.0521429  4.58373e-18  3.32988e-18  3.75336e-17  9.64544e-17  3.31391e-18  1.62249e-17  1.18419e-17  9.54532e-18  9.57495e-18  1.0982e-17  1.95594e-18  1.41219e-18  3.39246e-21  6.64678e-18  6.1569e-17  4.63252e-18  1.41839e-17  6.77406e-18  9.04053e-17  7.94732e-18  
