0.984065  0.929253  0.401481  0.92115  0.25108  0.815625  0.491648  0.685991  0.395028  0.611929  0.616646  0.60724  0.328988  0.61449  0.696061  0.576903  0.687996  0.49368  0.929182  0.415105  0.581927  0.385989  0.813133  0.39675  0.610307  0.382388  0.618672  0.302365  0.606231  0.169233  
0.964382  0.719438  0.36069  0.841582  0.427054  0.921178  0.515711  0.890315  0.535496  0.783263  0.599591  0.664482  0.610022  0.605241  0.603708  0.606114  0.740762  0.60656  0.705932  0.562532  0.932211  0.478968  0.898896  0.407905  0.809047  0.389854  0.78317  0.396918  0.632578  0.375138  
0.950506  0.586416  0.394327  0.714092  0.39255  0.831008  0.426974  0.912485  0.513758  0.907194  0.582521  0.789178  0.609849  0.689953  0.601911  0.60966  0.620263  0.621892  0.70198  0.6094  0.835475  0.570101  0.90958  0.489485  0.89407  0.414758  0.796075  0.390682  0.671962  0.396348  
0.928306  0.599824  0.31834  0.602584  0.391012  0.610717  0.403071  0.690657  0.392956  0.812505  0.427284  0.891374  0.507025  0.891477  0.574893  0.792344  0.609415  0.671502  0.603721  0.611958  0.615673  0.602545  0.693466  0.608756  0.814177  0.572615  0.912859  0.492206  0.900896  0.416595  
0.91024  0.534091  0.145024  0.593924  0.249101  0.606588  0.353404  0.601014  0.397797  0.633974  0.394477  0.72791  0.402377  0.840731  0.453117  0.896625  0.535394  0.854373  0.594211  0.746755  0.608275  0.644917  0.598741  0.602167  0.636154  0.604818  0.726833  0.597023  0.841029  0.546392  
0.899595  0.414596  0.11112  0.566342  0.157272  0.592541  0.259764  0.606643  0.358098  0.60028  0.398495  0.635401  0.395908  0.732197  0.405816  0.841094  0.45809  0.891565  0.538003  0.845782  0.594786  0.733797  0.605164  0.642273  0.603994  0.605147  0.635618  0.60515  0.733384  0.599204  
0.875702  0.397803  0.291498  0.40348  0.190354  0.448521  0.123307  0.523605  0.155471  0.585397  0.250458  0.603008  0.352205  0.599349  0.397398  0.625815  0.39472  0.70929  0.404307  0.815612  0.447923  0.875957  0.525079  0.846155  0.588175  0.750282  0.601537  0.650854  0.584969  0.602198  
0.860499  0.387153  0.390959  0.401542  0.329335  0.398679  0.227035  0.428285  0.145037  0.495521  0.1417  0.566468  0.215485  0.594767  0.319089  0.599225  0.387361  0.606689  0.400811  0.669797  0.399381  0.773914  0.427446  0.855442  0.497549  0.857095  0.566069  0.782865  0.599212  0.683406  
0.843125  0.267673  0.399991  0.356888  0.39675  0.399784  0.381614  0.401107  0.290732  0.406761  0.208567  0.455018  0.139001  0.529319  0.174535  0.585202  0.268174  0.599451  0.373975  0.598738  0.396594  0.62755  0.402881  0.710033  0.407972  0.807801  0.449007  0.858793  0.533987  0.824992  
0.828494  0.16484  0.430613  0.240865  0.401995  0.334498  0.408567  0.389028  0.388168  0.401368  0.323339  0.403159  0.225866  0.44015  0.158196  0.502512  0.161991  0.568776  0.240982  0.598813  0.335599  0.596568  0.394198  0.612786  0.398179  0.674115  0.403589  0.773277  0.439691  0.842179  
0.813836  0.180312  0.518505  0.17011  0.453053  0.217122  0.411908  0.30817  0.402746  0.380392  0.39789  0.404476  0.350123  0.398273  0.264391  0.424682  0.180207  0.485902  0.158402  0.549427  0.212354  0.591874  0.308182  0.596983  0.379006  0.596077  0.399424  0.651507  0.403133  0.735  
0.797913  0.306058  0.590092  0.217475  0.545334  0.166142  0.478782  0.193229  0.421056  0.272621  0.40437  0.356856  0.403888  0.400413  0.378873  0.40433  0.310442  0.412694  0.217617  0.457243  0.179819  0.521625  0.188447  0.576822  0.272954  0.595648  0.361145  0.595626  0.40644  0.618092  
0.783704  0.393254  0.594063  0.335463  0.591357  0.245321  0.561447  0.183083  0.497403  0.18333  0.436038  0.251451  0.408523  0.336157  0.405922  0.392797  0.392024  0.404283  0.332805  0.408048  0.247486  0.437084  0.183043  0.501718  0.182023  0.56276  0.253885  0.591866  0.339619  0.59413  
0.769585  0.40641  0.61508  0.400765  0.591441  0.356096  0.592229  0.273708  0.570974  0.190889  0.514304  0.182889  0.452694  0.229102  0.413512  0.321332  0.403905  0.384075  0.398959  0.4063  0.355074  0.407343  0.273248  0.427998  0.199735  0.483887  0.184091  0.548619  0.236737  0.586704  
0.755002  0.423437  0.70331  0.407933  0.630788  0.404729  0.590864  0.376763  0.593311  0.30491  0.579664  0.224668  0.535311  0.188016  0.472536  0.219835  0.419647  0.296146  0.419114  0.370375  0.407998  0.404111  0.37853  0.407807  0.305062  0.420673  0.234665  0.463304  0.188795  0.52906  
