1  0.603946  0.654503  0.703452  0.749778  0.793908  0.834585  0.871532  0.904363  0.93303  0.959708  0.975512  0.988533  0.997295  1  0.997261  0.989065  0.975628  0.956797  0.932948  0.904513  0.871601  0.834515  0.79393  0.750022  0.703477  0.654497  0.603927  0.552574  0.500004  
0.992731  0.536157  0.588079  0.639215  0.688536  0.735991  0.780581  0.822371  0.860558  0.89515  0.924774  0.950021  0.970306  0.985611  0.99538  0.999746  0.998721  0.99221  0.980305  0.962124  0.940845  0.913863  0.882211  0.846085  0.806756  0.764005  0.71806  0.669865  0.619587  0.568305  
0.985075  0.464272  0.516718  0.568415  0.620091  0.669867  0.718151  0.76451  0.807069  0.846462  0.88213  0.914263  0.940592  0.963627  0.980378  0.993213  0.998908  0.999871  0.995256  0.985185  0.96983  0.950384  0.924663  0.894518  0.860507  0.822193  0.78063  0.735517  0.688616  0.638558  
0.977675  0.395543  0.446641  0.499083  0.55106  0.602909  0.653765  0.702483  0.749587  0.792963  0.833713  0.870846  0.90425  0.93298  0.956113  0.97552  0.988851  0.997396  1  0.997366  0.989876  0.975744  0.957119  0.933407  0.905332  0.872071  0.835093  0.794781  0.750636  0.704666  
0.970173  0.327169  0.377044  0.428549  0.48094  0.533622  0.585023  0.635932  0.685608  0.733219  0.778234  0.818715  0.8585  0.892393  0.923135  0.948403  0.969248  0.984791  0.994845  0.99991  0.998895  0.992737  0.981034  0.963968  0.942273  0.916069  0.884262  0.849007  0.809191  0.766883  
0.962859  0.264124  0.311692  0.361142  0.412134  0.464562  0.516689  0.568909  0.620026  0.670127  0.718367  0.763949  0.806984  0.846641  0.882451  0.914023  0.940989  0.963285  0.980429  0.992364  0.998933  0.999904  0.995263  0.985609  0.969953  0.952439  0.924558  0.895028  0.860332  0.822839  
0.955434  0.217783  0.249686  0.295585  0.344234  0.395056  0.44624  0.499006  0.551353  0.603115  0.653807  0.702964  0.749649  0.79325  0.833868  0.870806  0.903935  0.932611  0.956488  0.975459  0.989229  0.997528  1  0.997819  0.989587  0.975878  0.957157  0.933203  0.905014  0.871962  
0.947841  0.149857  0.189869  0.233059  0.278207  0.32615  0.376185  0.427395  0.479873  0.531937  0.584325  0.635209  0.684517  0.732293  0.777596  0.818977  0.857403  0.892442  0.922884  0.948078  0.968961  0.98484  0.994846  0.999994  0.998993  0.992203  0.981366  0.965468  0.942726  0.917133  
0.940317  0.100364  0.137517  0.174567  0.217825  0.260197  0.309332  0.359463  0.409548  0.461113  0.513255  0.565418  0.616391  0.667501  0.715581  0.761453  0.804582  0.844313  0.880471  0.912439  0.939397  0.961677  0.979703  0.991667  0.998529  0.999983  0.99565  0.986822  0.971165  0.954289  
0.932772  0.0646701  0.0921644  0.126024  0.16185  0.19996  0.246556  0.292254  0.339986  0.392395  0.442743  0.493494  0.548432  0.600103  0.649336  0.698287  0.745261  0.790704  0.831769  0.868974  0.901528  0.929712  0.95521  0.974321  0.98805  0.9966  0.999975  0.997631  0.989885  0.976961  
0.925354  0.0352065  0.0568553  0.0817082  0.114511  0.150182  0.189571  0.232115  0.277759  0.323991  0.375599  0.425072  0.478878  0.531611  0.58254  0.632969  0.68417  0.731751  0.774426  0.818535  0.857485  0.890993  0.922297  0.946513  0.968132  0.984367  0.994612  0.999598  0.999128  0.993175  
0.918051  0.0124242  0.0285931  0.051382  0.0735886  0.104344  0.137269  0.172151  0.216706  0.261655  0.308664  0.357956  0.408496  0.460023  0.513074  0.565259  0.617016  0.666514  0.715313  0.761513  0.804359  0.844138  0.880252  0.912076  0.939725  0.962209  0.979441  0.991788  0.998736  1  
0.91066  0.00228152  0.0100573  0.0230504  0.0414219  0.0646738  0.0932244  0.126626  0.161944  0.203416  0.246123  0.290596  0.34095  0.39198  0.44387  0.495752  0.548182  0.599308  0.650629  0.699145  0.746208  0.790363  0.831545  0.869342  0.902495  0.930752  0.954774  0.974522  0.988061  0.997011  
0.903205  0.000180639  0.000808654  0.00642168  0.0179775  0.0349324  0.0564005  0.0868945  0.113678  0.149771  0.188365  0.231046  0.276743  0.324993  0.374401  0.425745  0.477873  0.53034  0.582163  0.63313  0.682865  0.730985  0.775732  0.817984  0.856381  0.890215  0.921389  0.94735  0.967982  0.984103  
0.895626  0.00915025  0.00172953  0.000100199  0.00390762  0.0131507  0.0279761  0.0478083  0.07275  0.102438  0.136047  0.173683  0.21535  0.259967  0.306947  0.356312  0.406405  0.458353  0.511233  0.563483  0.614613  0.665063  0.71372  0.759169  0.802995  0.842328  0.878323  0.910792  0.938469  0.961139  
0.888022  0.0315882  0.012653  0.00396557  5.64361e-05  0.000836911  0.00947305  0.0220795  0.0400908  0.0633575  0.0908381  0.123433  0.159052  0.199953  0.242803  0.279172  0.3376  0.388074  0.439619  0.492609  0.546735  0.596013  0.646764  0.696111  0.742927  0.787547  0.828515  0.866447  0.899588  0.928899  
0.880665  0.0540173  0.0328209  0.0167887  0.00594301  0.000515077  0.000735033  0.0062141  0.0173317  0.033789  0.0550799  0.0813624  0.112101  0.147169  0.186068  0.228491  0.273874  0.322  0.371797  0.422977  0.474792  0.527054  0.579271  0.630412  0.680043  0.734447  0.773063  0.815187  0.854559  0.889196  
0.873014  0.0905111  0.063387  0.0396245  0.0222572  0.00919383  0.00195392  5.32883e-05  0.00357202  0.0117014  0.0268834  0.0466996  0.0712303  0.100695  0.134179  0.172169  0.21175  0.256459  0.304142  0.353412  0.402563  0.450355  0.508186  0.560527  0.612332  0.661487  0.710767  0.756226  0.799036  0.842336  
0.865625  0.135169  0.101019  0.0721041  0.0471657  0.027628  0.0130816  0.00389065  2.18515e-05  0.00172216  0.00905397  0.0215401  0.0394507  0.062181  0.0896967  0.122032  0.158246  0.198522  0.241515  0.287946  0.336219  0.387029  0.437858  0.490022  0.542127  0.593948  0.645063  0.694244  0.741419  0.785575  
0.858054  0.187194  0.148273  0.112355  0.0821074  0.0554414  0.0342199  0.017741  0.00631414  0.000805956  0.000443626  0.00530635  0.0162974  0.0324135  0.0530328  0.0795687  0.109756  0.144088  0.183288  0.225249  0.270721  0.318335  0.368145  0.419254  0.471125  0.523461  0.575518  0.626988  0.676706  0.724872  
