0.859162  0.708949  1.80242e-16  1.70151e-17  1.09365e-17  1.07527e-18  1.43137e-17  4.81439e-17  3.82165e-17  3.86211e-19  7.30655e-18  5.28588e-18  4.89132e-18  1.44413e-16  4.83501e-17  1.51011e-17  3.01582e-18  6.74069e-18  1.32012e-18  2.99062e-18  2.76799e-17  9.33114e-18  
0.859059  0.708949  1.81679e-16  1.63748e-17  1.92477e-20  1.10177e-18  1.43105e-17  4.75279e-17  3.85471e-17  5.23791e-19  7.30032e-18  5.66294e-18  3.20126e-18  1.20132e-16  4.66358e-17  1.51042e-17  3.01382e-18  6.72979e-18  1.33142e-18  2.93371e-18  6.76427e-19  9.40592e-18  
0.859142  0.774812  9.90953e-19  1.60732e-17  4.82031e-19  6.75114e-19  1.42423e-17  7.54764e-18  3.86256e-17  1.20453e-18  7.30648e-18  5.35442e-18  2.61969e-18  1.40279e-16  1.62679e-17  9.48964e-18  2.98718e-18  6.7407e-18  1.66852e-18  2.9904e-18  2.62811e-17  9.33083e-18  
0.859401  0.251411  1.7063e-16  1.60758e-17  1.05012e-18  1.09168e-18  1.43588e-17  4.34399e-17  2.82591e-17  3.68526e-19  7.30708e-18  5.34673e-18  6.0866e-18  1.3887e-16  1.51308e-17  9.94799e-18  3.04645e-18  6.72291e-18  3.32934e-18  5.79733e-18  2.60935e-17  9.23189e-18  
0.859162  0.804161  1.80242e-16  1.70306e-17  1.09365e-17  1.07527e-18  1.43137e-17  4.81593e-17  3.82165e-17  3.86388e-19  7.30655e-18  5.28588e-18  4.89028e-18  1.44413e-16  4.8349e-17  1.51011e-17  3.01582e-18  6.74068e-18  1.32012e-18  2.98733e-18  2.76815e-17  9.33114e-18  
0.859067  0.657089  1.70764e-16  1.62185e-17  1.09599e-18  1.10608e-18  1.4407e-17  4.68133e-17  9.52747e-17  1.91493e-19  7.30775e-18  5.66959e-18  2.97884e-18  1.19847e-16  5.13493e-17  1.02913e-17  3.04585e-18  6.72936e-18  1.99856e-18  2.93186e-18  1.13359e-18  1.18275e-17  
0.859077  0.744947  1.85534e-17  1.60805e-17  1.09603e-18  1.1159e-18  1.41862e-17  4.77964e-17  9.86974e-17  1.78932e-18  7.33525e-18  5.35221e-18  2.60533e-18  1.43538e-16  1.34426e-17  8.56436e-18  3.01287e-18  6.7342e-18  1.35236e-17  3.01221e-18  2.8582e-17  1.20152e-17  
0.859401  0.188555  1.70549e-16  1.57531e-17  1.17223e-18  1.09197e-18  1.44025e-17  8.8646e-18  2.82591e-17  1.74005e-19  7.30708e-18  5.34673e-18  1.16106e-17  1.37045e-16  1.51297e-17  1.02325e-17  3.04583e-18  6.72291e-18  1.71773e-18  2.93185e-18  2.97512e-17  9.35965e-18  
0.859193  0.821615  1.77526e-16  1.60781e-17  1.1003e-18  7.09381e-19  1.42749e-17  8.85653e-18  1.01081e-16  9.47951e-19  7.33585e-18  5.27648e-18  3.24388e-18  1.4445e-16  1.40926e-17  1.49124e-17  3.01392e-18  6.72829e-18  1.37692e-17  3.00166e-18  2.08856e-18  1.20726e-17  
0.859401  0.686078  1.76198e-16  1.69491e-17  1.17256e-18  1.13265e-18  1.42953e-17  9.30097e-18  2.82049e-17  1.16766e-18  7.30713e-18  5.34575e-18  1.12022e-17  1.37141e-16  1.51323e-17  1.02325e-17  3.0459e-18  6.723e-18  7.67561e-19  3.04345e-18  2.97538e-17  7.33248e-18  
