0.389403  0.352811  0.565599  0.548387  0.530139  0.511725  0.493491  0.474906  0.45674  0.439275  0.42218  0.406041  0.39094  0.377037  0.364544  0.353197  0.343939  0.336243  0.330202  0.326136  0.323924  0.323567  0.32534  0.328936  0.334354  0.341673  0.350652  0.36192  0.373447  0.386999  
0.389403  0.352811  0.565599  0.548387  0.530139  0.511725  0.493491  0.474906  0.45674  0.439275  0.42218  0.406041  0.39094  0.377037  0.364544  0.353197  0.343939  0.336243  0.330202  0.326136  0.323924  0.323567  0.32534  0.328936  0.334354  0.341673  0.350652  0.36192  0.373447  0.386999  
0.389238  0.352866  0.565599  0.548387  0.530139  0.511997  0.493491  0.474906  0.456988  0.439271  0.422182  0.406042  0.39094  0.377037  0.364544  0.353461  0.343939  0.336243  0.330202  0.326136  0.323924  0.323567  0.32534  0.328936  0.334354  0.341673  0.350652  0.361231  0.373447  0.386999  
0.389712  0.352842  0.56527  0.547765  0.529776  0.511444  0.492913  0.474548  0.456364  0.438713  0.42177  0.405685  0.390546  0.376681  0.36426  0.352972  0.343742  0.3359  0.329928  0.326105  0.323887  0.323562  0.325353  0.328981  0.334356  0.341855  0.350787  0.361423  0.373646  0.387304  
0.389204  0.353302  0.565882  0.548387  0.530317  0.511991  0.493472  0.475031  0.456952  0.4392  0.42218  0.406024  0.39094  0.377032  0.364391  0.35321  0.343827  0.33602  0.329998  0.325879  0.323672  0.323367  0.325097  0.328599  0.334082  0.341405  0.350328  0.360905  0.373153  0.386677  
0.389728  0.353052  0.56527  0.547765  0.529779  0.511444  0.492913  0.474548  0.456364  0.438713  0.421767  0.405685  0.390546  0.376681  0.364151  0.352972  0.343742  0.3359  0.329928  0.326077  0.323878  0.323562  0.325327  0.328939  0.33436  0.341774  0.350787  0.361423  0.373646  0.387304  
0.389523  0.353335  0.5656  0.548064  0.529973  0.511615  0.493135  0.474622  0.456488  0.438894  0.421918  0.405684  0.390546  0.376706  0.364142  0.352974  0.343725  0.3359  0.329802  0.325868  0.323691  0.323278  0.325142  0.3287  0.334064  0.341405  0.350619  0.361106  0.373352  0.386937  
0.390267  0.353003  0.564752  0.547129  0.529068  0.510735  0.492266  0.473942  0.455822  0.438066  0.421236  0.405149  0.390024  0.376263  0.363719  0.352622  0.343307  0.335718  0.329787  0.325782  0.323761  0.323543  0.325329  0.329122  0.334536  0.341997  0.35104  0.361773  0.374019  0.387616  
0.389204  0.353576  0.565882  0.548387  0.530317  0.511991  0.493472  0.475031  0.456952  0.4392  0.42218  0.406024  0.39094  0.377032  0.36439  0.35321  0.343827  0.33602  0.329998  0.325879  0.323672  0.323367  0.325097  0.328599  0.334082  0.341405  0.350328  0.360905  0.373153  0.386677  
0.389775  0.353278  0.56527  0.547765  0.529779  0.511444  0.492913  0.474548  0.456364  0.438713  0.421767  0.405685  0.390546  0.376681  0.364151  0.352972  0.343742  0.3359  0.329928  0.325878  0.323878  0.323562  0.325128  0.328938  0.334356  0.341774  0.350787  0.361423  0.373646  0.387304  
0.389539  0.353673  0.565612  0.548063  0.529973  0.511615  0.493114  0.474681  0.456489  0.438893  0.421771  0.405684  0.390546  0.376681  0.364142  0.352975  0.343604  0.3359  0.329806  0.325776  0.323683  0.323278  0.324963  0.328684  0.334064  0.341405  0.350409  0.361106  0.373352  0.386937  
0.390296  0.353188  0.564752  0.547129  0.529068  0.510735  0.49227  0.473942  0.455822  0.438066  0.421236  0.405149  0.390024  0.376263  0.363719  0.352622  0.343307  0.335718  0.329787  0.325782  0.323737  0.323543  0.325329  0.328999  0.334536  0.341969  0.35104  0.361773  0.374019  0.387616  
0.389309  0.354008  0.566044  0.54839  0.530355  0.511991  0.493472  0.474947  0.456764  0.439077  0.422086  0.405822  0.390624  0.3767  0.36409  0.352917  0.343448  0.335632  0.329629  0.32555  0.323257  0.323081  0.32471  0.328138  0.334063  0.341094  0.35034  0.3608  0.372994  0.386456  
0.390229  0.353348  0.564754  0.547322  0.529068  0.510734  0.492267  0.473945  0.455821  0.438067  0.421239  0.405109  0.390025  0.376263  0.363719  0.352622  0.343307  0.33569  0.329787  0.325782  0.323737  0.323543  0.325329  0.328986  0.334521  0.341969  0.35104  0.361757  0.374019  0.387592  
0.389539  0.353723  0.565612  0.548063  0.529973  0.511615  0.493114  0.474681  0.456489  0.438893  0.421771  0.405684  0.390546  0.376681  0.364142  0.352975  0.343604  0.3359  0.329806  0.325776  0.323683  0.323278  0.324963  0.328684  0.334064  0.341405  0.350409  0.361106  0.373352  0.386937  
0.39044  0.353023  0.564752  0.546984  0.529065  0.510735  0.492165  0.473743  0.455843  0.438038  0.421075  0.405147  0.389987  0.376074  0.363702  0.352621  0.343298  0.335311  0.329788  0.325775  0.323735  0.323552  0.325349  0.329031  0.334537  0.341976  0.351035  0.361963  0.374246  0.387614  
0.389174  0.354422  0.566044  0.548527  0.530354  0.51201  0.493457  0.474948  0.456764  0.439077  0.422081  0.405822  0.390663  0.3767  0.364109  0.352917  0.343448  0.335632  0.329636  0.32555  0.32324  0.32292  0.32471  0.328138  0.333615  0.341093  0.349928  0.360551  0.372992  0.386456  
0.390134  0.353742  0.56495  0.547363  0.529293  0.510897  0.492448  0.473955  0.455842  0.4382  0.421136  0.4051  0.390014  0.376227  0.363691  0.352581  0.343305  0.335488  0.329632  0.325557  0.323457  0.32337  0.325072  0.328692  0.334313  0.341417  0.350784  0.361557  0.373875  0.387436  
0.38957  0.35429  0.565637  0.548257  0.529936  0.511735  0.493098  0.47462  0.456409  0.438739  0.421682  0.405525  0.390315  0.376338  0.363749  0.352666  0.343176  0.335313  0.329492  0.32544  0.322995  0.322802  0.324678  0.328146  0.33377  0.341129  0.349945  0.360802  0.373005  0.386683  
