0.859418  0.143413  4.72956e-17  1.08284e-15  6.21249e-17  2.53595e-17  5.53671e-17  5.4944e-17  2.27318e-18  2.45769e-17  2.20065e-17  6.26176e-18  4.57926e-17  1.16129e-17  1.67737e-17  1.84286e-17  5.26605e-17  8.10118e-17  2.51566e-17  2.5998e-17  3.13008e-19  4.41356e-18  
0.859278  0.143413  1.49831e-16  8.20351e-17  4.71789e-18  2.5385e-17  3.61568e-17  2.30798e-17  3.72326e-17  1.61766e-17  2.20737e-17  9.23451e-18  3.63029e-17  1.22758e-16  1.70153e-17  5.87366e-18  2.37819e-17  8.16155e-17  3.92743e-19  2.57496e-17  6.64868e-18  3.7257e-18  
0.859248  0.183962  1.22773e-16  1.29292e-17  5.29426e-18  2.5385e-17  3.61323e-17  2.30798e-17  3.72219e-17  1.63424e-17  2.20371e-17  3.95812e-17  3.63031e-17  1.19881e-16  1.70164e-17  5.8741e-18  2.38414e-17  8.16063e-17  4.46013e-19  2.57437e-17  6.64998e-18  3.77477e-18  
0.85921  0.0898683  1.48984e-16  1.51692e-17  4.71907e-18  2.53859e-17  3.6156e-17  2.46246e-17  3.74066e-17  1.63462e-17  2.06688e-17  4.02312e-17  3.6341e-17  1.20502e-16  1.69956e-17  5.86047e-18  2.29715e-17  8.24589e-17  6.20049e-19  2.64726e-17  6.63462e-18  3.78673e-18  
0.859283  0.205543  1.21636e-16  8.16642e-17  4.71789e-18  2.5385e-17  3.59335e-17  2.30795e-17  3.72326e-17  1.62971e-17  2.20782e-17  9.40342e-18  3.77927e-17  1.22758e-16  1.7017e-17  5.87363e-18  2.37819e-17  8.16155e-17  3.9267e-19  2.57493e-17  6.64853e-18  3.72592e-18  
0.859258  0.119563  3.45305e-18  1.45535e-17  4.72085e-18  2.53859e-17  3.61526e-17  2.51218e-17  3.73919e-17  1.63187e-17  2.07697e-17  4.02304e-17  3.63411e-17  1.20178e-16  1.67737e-17  5.87546e-18  2.29715e-17  8.26606e-17  9.44295e-19  2.65358e-17  7.31846e-18  3.78416e-18  
0.83938  0.170192  1.19581e-16  8.38317e-17  3.2626e-18  1.46304e-18  5.14995e-18  2.19901e-17  3.63093e-17  1.62944e-17  2.20746e-17  3.62229e-17  4.63074e-17  1.20402e-16  1.70184e-17  5.33117e-18  5.26781e-17  8.04952e-17  4.60209e-19  3.57114e-17  8.14968e-19  3.72591e-18  
0.859401  0.0504634  1.21546e-16  8.78564e-17  6.07375e-18  2.53547e-17  5.56418e-17  2.45102e-17  3.35026e-19  2.32765e-17  2.2003e-17  6.36666e-18  3.63532e-17  1.56238e-17  1.64458e-17  1.50205e-17  5.24694e-17  8.16135e-17  8.9899e-19  2.57803e-17  3.02412e-17  4.625e-18  
0.83636  0.251295  2.73623e-17  9.21027e-17  1.55142e-17  9.15969e-19  4.00695e-17  2.97783e-18  1.47698e-17  3.06264e-17  7.10877e-18  2.25349e-17  3.19551e-17  1.03165e-18  3.17977e-16  1.49871e-17  1.21801e-16  1.17224e-17  2.05018e-17  5.86828e-17  7.16578e-19  5.0602e-17  
0.815289  0.152868  8.08682e-18  8.35758e-17  3.26201e-18  1.46333e-18  5.11848e-18  2.27262e-17  3.72151e-17  1.54333e-17  2.19017e-17  9.48554e-18  3.6282e-17  1.20419e-16  1.72822e-17  1.50973e-17  2.24951e-17  9.59663e-18  3.79148e-19  2.57383e-17  4.16916e-19  3.5907e-18  
0.803839  0.251217  1.53035e-16  3.07491e-16  6.56983e-17  1.09353e-17  4.86788e-18  5.06858e-18  1.48897e-17  2.55134e-17  1.84264e-17  2.29924e-17  9.21942e-18  4.81395e-19  3.23359e-16  1.69397e-17  1.58508e-17  6.76329e-18  2.34278e-17  4.65294e-17  2.41575e-17  5.90503e-18  
0.828944  0.0771318  1.28135e-16  2.25125e-17  1.38165e-17  2.3391e-17  2.49115e-19  2.38599e-18  1.56329e-17  2.88773e-17  1.84061e-17  4.08019e-17  3.58673e-17  3.26156e-16  1.47886e-17  1.525e-17  9.71298e-18  7.7923e-17  2.80591e-17  2.56803e-16  5.85204e-18  3.53556e-18  
0.813308  0.251185  4.24156e-17  1.57311e-17  6.35985e-17  9.10367e-18  3.98805e-17  2.66461e-18  1.5199e-17  2.54932e-17  1.80907e-17  2.27527e-17  9.2183e-18  6.77014e-18  3.18033e-16  1.38231e-17  1.16837e-16  1.14868e-17  1.03487e-16  4.62911e-17  1.73236e-18  3.47164e-18  
0.794471  0.13999  1.90942e-17  9.48029e-17  6.30152e-17  1.08734e-17  3.68513e-17  2.90824e-18  8.69538e-17  2.85532e-17  2.01635e-17  2.26204e-17  1.17758e-17  3.85674e-17  1.2039e-17  2.57107e-17  5.82009e-17  1.93443e-18  3.34152e-17  4.68664e-17  2.63802e-18  5.32546e-17  
0.784579  0.251131  2.94639e-17  9.09921e-17  6.31135e-17  1.04071e-17  6.86817e-17  8.76446e-18  1.47717e-17  3.07666e-17  2.26109e-17  3.8587e-17  1.13076e-17  3.72884e-17  3.16365e-16  1.49989e-17  1.36769e-17  1.87686e-18  2.94729e-17  3.60884e-17  3.79946e-19  9.83596e-17  
0.809488  0.0319808  1.28065e-16  8.5384e-17  7.58075e-17  2.08812e-18  3.58934e-17  2.91232e-18  3.43107e-19  1.51597e-17  2.22032e-17  5.9908e-18  3.65374e-17  1.46578e-16  2.82808e-16  2.59507e-17  5.73912e-17  8.21984e-17  1.04794e-16  2.55317e-17  3.0125e-17  4.76094e-17  
0.838209  0.251196  1.5306e-16  9.51227e-17  8.82019e-18  8.90405e-18  3.46039e-17  6.01489e-18  1.4588e-17  3.19932e-17  7.82426e-18  3.8897e-17  8.51492e-18  4.87631e-19  1.7572e-21  1.46855e-17  2.24598e-17  7.00264e-18  2.40796e-17  4.66446e-17  5.0582e-17  5.79616e-18  
0.769865  0.251208  1.53034e-16  3.03201e-16  6.2584e-17  8.88559e-18  5.55881e-18  2.71978e-18  1.57247e-17  2.87219e-17  2.27281e-17  2.26283e-17  1.17648e-17  8.61129e-18  3.19342e-16  2.48484e-17  2.20754e-17  6.82658e-19  3.31735e-17  4.69089e-17  5.01254e-17  1.56824e-18  
0.792848  0.251192  1.37873e-16  1.55626e-17  1.39333e-17  2.33587e-18  3.98786e-17  5.0595e-18  1.51859e-17  2.56464e-17  1.84007e-17  2.2752e-17  9.21925e-18  1.46355e-18  3.23364e-16  1.40243e-17  1.12062e-17  1.1455e-17  1.03488e-16  4.6527e-17  2.14086e-17  3.63718e-18  
0.769342  0.130042  2.19173e-16  3.03406e-16  9.58787e-18  1.79642e-16  8.29622e-16  5.15133e-17  5.62786e-17  4.0438e-17  5.20369e-19  1.78593e-17  1.12191e-17  1.54055e-16  3.05036e-16  1.69134e-17  5.87458e-17  1.17586e-18  3.32386e-17  6.49689e-17  4.76611e-17  1.32505e-18  
0.807433  0.251245  1.52162e-16  2.70602e-16  1.39638e-17  3.90604e-19  3.98358e-17  5.82425e-17  5.08029e-18  2.9604e-17  1.28473e-17  2.32e-17  9.21792e-18  1.54453e-18  2.92924e-16  1.7547e-17  1.16292e-16  1.1527e-17  2.36269e-17  4.66096e-17  2.21808e-17  7.44332e-18  
0.751611  0.21854  1.39614e-16  2.63994e-16  2.63168e-16  3.45812e-18  8.28252e-16  1.39927e-16  7.77116e-16  4.09836e-17  2.07274e-17  7.96354e-18  3.1976e-18  5.27501e-16  1.90453e-17  4.62965e-18  4.76455e-15  7.5336e-17  3.30366e-17  7.07792e-17  3.2384e-15  4.51881e-17  
0.771575  0.251246  1.52162e-16  2.71489e-16  1.39209e-17  3.9102e-19  4.12597e-17  5.83336e-17  5.08029e-18  2.96017e-17  1.28473e-17  1.77639e-17  9.21792e-18  1.54454e-18  2.96393e-16  1.75453e-17  1.16172e-16  1.12789e-17  2.3627e-17  6.42672e-17  2.21806e-17  7.32702e-18  
0.764931  0.0660865  1.28041e-16  1.58791e-17  7.78587e-17  2.36077e-17  3.63921e-17  5.81063e-18  5.66444e-17  4.07441e-17  5.55161e-18  1.79947e-17  1.1607e-17  1.52891e-17  1.00878e-17  2.50073e-17  5.73726e-17  2.11361e-20  1.05626e-16  5.93911e-17  4.75073e-17  1.28464e-18  
0.815519  0.251227  1.27132e-16  2.07052e-16  7.82487e-18  2.01389e-18  5.57629e-17  1.06431e-17  4.54229e-18  2.95557e-17  7.10158e-18  3.81607e-17  1.07252e-17  1.26702e-18  9.86303e-18  1.77995e-17  1.36169e-17  1.25439e-17  2.04786e-17  5.98102e-17  4.30695e-19  1.22399e-17  
0.745572  0.251191  1.51796e-16  5.36526e-17  1.38322e-17  1.86732e-18  7.96594e-19  5.85682e-18  2.36981e-17  2.88631e-17  1.83849e-17  3.7337e-17  3.56387e-17  2.26002e-17  1.01257e-17  1.52587e-17  1.00935e-17  1.16879e-17  1.02304e-16  3.63353e-17  2.57409e-18  4.98798e-18  
0.771729  0.251242  1.59095e-16  2.6988e-16  6.31531e-17  2.15146e-19  3.70002e-17  3.76447e-18  2.97756e-18  3.3179e-17  1.26992e-17  1.71212e-17  1.06903e-17  8.28421e-19  2.87101e-16  2.50853e-17  1.33124e-17  1.17113e-17  2.52331e-17  0  2.35595e-17  7.48957e-18  
0.739052  0.124908  2.16808e-16  1.49506e-17  8.72561e-18  1.78536e-16  5.78434e-17  2.18977e-18  2.60387e-17  4.04984e-17  1.08978e-17  1.08749e-17  8.61922e-18  1.54454e-16  8.61595e-18  5.51521e-18  5.96883e-17  7.72281e-17  1.64627e-17  6.49961e-17  1.06008e-18  3.27736e-19  
0.786882  0.251155  1.54958e-16  2.83764e-16  1.31839e-17  2.00439e-18  4.08832e-17  3.59526e-18  2.78947e-18  2.98318e-17  1.63438e-17  1.0378e-17  3.21238e-17  8.02982e-19  6.56502e-18  1.28298e-17  1.43322e-17  1.16066e-17  2.10191e-17  4.55449e-17  5.77938e-18  2.74081e-17  
0.723048  0.237281  1.67429e-16  9.97265e-15  2.2181e-17  5.85965e-17  1.05031e-16  2.60306e-17  5.664e-16  3.94831e-17  5.42744e-18  9.73666e-18  3.51043e-17  1.15407e-16  3.04911e-18  1.0888e-16  1.11524e-16  5.34763e-17  6.16612e-17  7.81289e-17  1.29457e-15  3.551e-17  
