0.380777  2.78851e-17  7.97005e-129  3.94312e-141  6.77091e-49  1.29383e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.380777  2.78851e-17  7.97005e-129  3.94312e-141  6.77091e-49  1.29383e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.142182  5.53569e-17  7.98234e-129  3.94312e-141  6.77091e-49  1.29383e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.710357  3.0392e-17  7.97379e-129  3.94312e-141  6.77091e-49  1.29383e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.0617744  1.3171e-17  7.97633e-129  3.94312e-141  6.77091e-49  1.29383e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.540379  5.4037e-18  7.97339e-129  3.94312e-141  6.77091e-49  1.29383e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.24707  3.05788e-17  7.96948e-129  3.94312e-141  6.77091e-49  1.29383e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.868434  1.43134e-17  7.969e-129  8.91015e-141  6.77091e-49  5.08994e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.0288991  2.28805e-17  7.97112e-129  7.54108e-141  6.77091e-49  7.52721e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.458006  3.04499e-17  7.98272e-129  3.94312e-141  6.77091e-49  1.29383e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.191209  2.79313e-17  7.97119e-129  3.94312e-141  6.77091e-49  1.29383e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.792111  3.03776e-17  7.97378e-129  3.94312e-141  6.77091e-49  1.29383e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.0992909  3.05752e-17  7.97114e-129  3.94312e-141  6.77091e-49  1.29383e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.625481  5.48637e-18  7.97341e-129  3.94312e-141  6.77091e-49  1.29383e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.310246  1.3171e-17  7.97633e-129  3.94312e-141  6.77091e-49  1.29383e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.937911  2.17484e-17  7.97339e-129  1.01963e-141  6.77091e-49  1.19028e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.0139907  2.28805e-17  7.97112e-129  7.54108e-141  6.77091e-49  7.52721e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.418629  1.06953e-16  7.97031e-129  3.94312e-141  6.77091e-49  1.29383e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.165882  3.05746e-17  7.96948e-129  3.94312e-141  6.77091e-49  1.29383e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.751788  5.00657e-18  7.9734e-129  7.54108e-141  6.77091e-49  7.52721e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.0799081  3.62921e-17  7.97365e-129  3.94312e-141  6.77091e-49  1.29383e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.582767  1.08931e-16  7.97339e-129  2.99158e-141  6.77091e-49  7.16164e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.277727  3.04185e-17  7.97019e-129  3.94312e-141  6.77091e-49  1.29383e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.904081  4.7725e-18  7.96863e-129  7.71641e-141  6.77091e-49  1.0838e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.0448  3.60208e-17  7.9734e-129  3.94312e-141  6.77091e-49  1.29383e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.498683  2.68916e-17  7.96953e-129  8.01501e-141  6.77091e-49  7.07946e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.218248  3.04181e-17  7.9739e-129  3.94312e-141  6.77091e-49  1.29383e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.831062  2.69928e-16  7.96915e-129  8.91015e-141  6.77091e-49  5.08994e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.120017  3.15469e-17  7.97115e-129  3.94312e-141  6.77091e-49  1.29383e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.668135  2.28109e-17  7.98351e-129  7.54108e-141  6.77091e-49  7.52721e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.344613  2.2536e-17  7.96954e-129  8.01501e-141  6.77091e-49  7.07946e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.969884  2.68957e-16  7.96915e-129  8.91015e-141  6.77091e-49  5.08994e-141  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
0.00882746  1  7.99357e-129  6.11809e-141  6.77091e-49  5.14316e-142  1.24393e-78  9.58248e-19  1.73301e-92  4.74857e-17  3.45189e-22  3.49898e-29  
