0.251411  6.20853e-17  6.01863e-17  2.71271e-16  4.33436e-16  1.23708e-16  4.41059e-17  6.7625e-17  2.61663e-15  5.76588e-16  1.73189e-15  5.78021e-15  3.30133e-16  4.34195e-17  1.27546e-17  1.35813e-16  1.51048e-17  2.00541e-15  6.47128e-18  2.13834e-16  3.71032e-15  
0.238496  4.87455e-19  3.03849e-18  5.96943e-17  5.11501e-17  4.92927e-17  4.67256e-17  2.60761e-17  4.61019e-17  8.42293e-19  1.31209e-16  5.98586e-17  1.92006e-17  4.48507e-17  7.64179e-18  4.92288e-17  1.51227e-17  3.79124e-18  9.66874e-18  1.54802e-17  1.51166e-17  
0.233222  5.36667e-17  2.19436e-17  2.7362e-16  1.2864e-16  1.27773e-16  4.41016e-17  6.64983e-17  3.86454e-15  2.6382e-16  1.6146e-15  3.1121e-16  3.30181e-16  3.55206e-17  1.42075e-19  3.26738e-15  6.07562e-18  1.11539e-16  6.37567e-18  6.0837e-17  6.2586e-17  
0.229176  2.91978e-17  2.19626e-17  6.1046e-17  1.22365e-16  5.0976e-17  4.16351e-17  2.60276e-17  2.82762e-15  5.73555e-16  6.62099e-17  1.96149e-17  3.54474e-16  3.25788e-17  7.62317e-18  1.23027e-17  3.68774e-17  2.3679e-17  2.39207e-17  9.21399e-17  3.16012e-17  
0.225756  6.20916e-17  6.01859e-17  9.79165e-17  4.58761e-16  1.23793e-16  4.12245e-17  6.31537e-17  2.61648e-15  5.86813e-16  1.70419e-15  3.67466e-17  3.30033e-16  4.31889e-17  1.63953e-16  1.38896e-16  1.58668e-15  4.78395e-17  7.41087e-17  6.32036e-17  3.75285e-15  
0.222728  6.20916e-17  6.01859e-17  6.11072e-17  4.34453e-16  1.23793e-16  4.1343e-17  6.31537e-17  2.61648e-15  5.87154e-16  1.70292e-15  3.67466e-17  3.30033e-16  4.31889e-17  4.86919e-18  1.38896e-16  1.4979e-17  4.78395e-17  7.4106e-17  6.32036e-17  3.75285e-15  
0.219974  2.98033e-17  2.24437e-17  6.11101e-17  1.22365e-16  5.19762e-17  4.16332e-17  2.60276e-17  2.82762e-15  5.73555e-16  1.61484e-15  1.96149e-17  3.54276e-16  4.31553e-17  7.60264e-18  1.07288e-17  3.63739e-17  2.3679e-17  2.56955e-19  6.21217e-17  3.71136e-15  
0.217424  5.55023e-17  6.074e-17  2.83949e-16  7.0671e-17  1.46533e-17  3.99751e-17  6.0626e-17  2.59947e-15  1.56174e-17  8.77627e-17  3.2737e-17  3.20929e-17  3.28871e-17  3.80599e-18  1.38896e-16  6.79171e-17  3.90225e-17  4.63157e-17  6.34426e-17  6.31646e-17  
0.215031  2.3769e-16  4.1759e-17  5.29961e-17  1.22365e-16  5.0976e-17  4.15484e-17  9.99215e-16  2.82151e-15  5.73555e-16  6.66657e-17  2.60756e-17  3.38633e-16  2.32424e-16  8.61217e-17  1.01388e-16  3.76549e-17  2.3679e-17  1.49195e-16  1.40837e-16  3.16012e-17  
0.212765  5.55023e-17  6.07778e-17  2.74012e-16  7.0671e-17  1.46533e-17  3.63094e-17  9.61029e-16  2.59947e-15  5.51292e-17  8.77627e-17  3.2737e-17  2.67383e-17  4.2227e-17  2.04301e-18  1.38896e-16  6.79171e-17  3.90225e-17  4.63157e-17  6.99425e-17  2.28104e-18  
