6.31439e-16  4  1.94289e-16  8  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.0107619  3.96005  0.28949  7.98725  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.0395254  3.99147  0.634211  7.96773  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.161317  3.97436  0.218905  7.96397  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.0114607  3.98128  0.629942  7.72521  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.201035  3.98166  0.608017  7.99551  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.122702  3.97913  0.491276  7.70385  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.155741  3.8377  0.197038  7.97309  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.009631  3.98585  0.608019  7.33932  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.0612414  3.83755  0.488025  7.74089  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.121734  3.96011  0.491613  7.41566  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.0819085  3.7148  0.432943  7.95568  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.0657325  3.9614  0.486883  7.13642  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.0822051  3.72886  0.430702  7.74394  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.122965  3.86359  0.48874  7.36888  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.0949866  3.56686  0.103977  7.94563  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.0202121  3.99665  0.287122  6.53705  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.0645452  3.73244  0.535716  7.40818  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.0972198  3.89503  0.474362  6.89252  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.0949969  3.55948  0.0911381  7.61115  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.118762  3.97769  0.476866  6.53705  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.489219  3.86502  0.114175  7.31554  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.410737  3.98051  0.486353  6.91009  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.989506  3.96899  0.113605  7.83066  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.0468043  3.96115  0.286817  6.03728  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.519359  3.85845  0.756046  7.31554  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.396372  3.9782  0.486401  6.54092  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
1.09998  3.9839  0.257849  7.6853  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.0534663  3.84495  0.172076  5.96998  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.998561  3.98031  0.469602  7.38046  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.46841  3.85849  0.0135207  6.42115  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
1.11822  3.76445  0.120216  7.95351  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.0111075  3.99286  2.00189  5.98676  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.443727  3.74315  0.186527  6.47383  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.417025  3.99866  0.756736  5.92035  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
1.09554  3.84042  0.512835  7.37162  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.220244  3.99652  2.00189  5.97426  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
1.11317  3.95496  0.448479  6.81371  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
0.0974667  3.59196  0.673647  5.98057  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
1.11441  3.57937  0.320611  7.68062  0.884611  10.0286  1.23846  1.41538  15.0429  16.7143  1.94615  2.12307  21.7286  23.4  2.65383  26.7429  3.00768  30.0857  3.36152  3.53844  3.71537  3.89229  38.4429  40.1143  
