0.859399  2.78565e-15  1.3631e-16  1.11219e-15  4.12435e-16  1.77078e-14  2.85773e-16  2.72616e-15  1.53676e-14  2.27575e-15  1.76676e-15  9.83943e-15  9.81354e-16  4.10591e-19  1.14331e-16  1.09781e-15  2.05138e-15  1.11076e-15  5.82153e-16  4.27112e-15  3.58739e-14  
0.844619  8.72827e-16  4.11608e-16  6.81648e-18  9.15094e-15  1.54123e-14  9.41211e-17  2.24233e-15  1.49873e-14  6.56499e-15  2.12391e-16  9.64414e-15  1.4121e-15  1.97878e-16  1.45153e-16  7.71068e-14  1.88911e-15  4.14157e-17  3.44648e-16  1.67463e-14  3.28251e-14  
0.838425  2.78565e-15  1.3631e-16  1.10349e-15  3.46817e-15  1.77078e-14  7.1199e-15  2.72616e-15  3.06809e-16  7.61903e-15  2.83271e-15  9.83943e-15  1.10281e-15  4.10591e-19  1.14331e-16  1.09719e-15  2.05161e-15  1.11076e-15  5.81422e-16  6.42258e-15  6.18376e-18  
0.833608  2.78565e-15  1.3631e-16  1.10349e-15  3.5673e-15  1.77078e-14  7.1199e-15  2.72616e-15  3.06803e-16  7.61903e-15  2.83271e-15  9.83943e-15  1.10281e-15  4.10591e-19  1.14331e-16  1.09719e-15  2.05161e-15  1.11076e-15  5.81404e-16  4.27112e-15  6.18376e-18  
0.829489  2.84581e-15  1.3631e-16  1.26631e-15  2.50304e-16  2.1657e-16  7.44044e-15  2.72616e-15  8.41423e-17  7.63274e-15  3.33205e-16  9.72641e-15  1.10629e-15  1.91028e-16  3.29764e-18  1.38291e-15  2.05148e-15  8.5382e-16  5.11358e-18  4.59423e-15  6.76164e-18  
0.825805  2.84571e-15  3.48677e-16  1.103e-15  3.47999e-15  3.43996e-16  7.11798e-15  4.76913e-17  9.49521e-17  7.34596e-15  2.13387e-15  1.21895e-16  1.1408e-15  6.66856e-18  1.11505e-16  1.92514e-15  2.05726e-15  5.28116e-15  5.76205e-16  3.91333e-17  7.15618e-17  
0.822423  2.74023e-15  4.79437e-16  3.38809e-14  8.98065e-15  6.26878e-16  8.33822e-15  8.45936e-16  1.006e-16  7.51331e-15  2.12955e-15  8.95283e-16  1.15748e-15  8.395e-16  8.38793e-15  3.12992e-15  2.25698e-15  1.58848e-16  4.61741e-14  4.14761e-14  5.87455e-16  
0.819262  2.74023e-15  4.79437e-16  3.54811e-14  1.00217e-14  6.69931e-16  8.3178e-15  8.45936e-16  1.006e-16  7.51331e-15  2.61515e-16  9.39742e-16  1.15748e-15  8.395e-16  3.38335e-16  9.39284e-17  1.59516e-15  1.58848e-16  4.61741e-14  4.14761e-14  5.68441e-16  
0.816273  2.72068e-15  4.1322e-16  3.8028e-15  1.40103e-14  1.55108e-14  8.63371e-15  1.57042e-14  1.04447e-16  7.72591e-15  2.11964e-15  2.48481e-15  1.15737e-15  1.15015e-15  3.14651e-16  8.53428e-15  2.02125e-15  7.69074e-17  5.12048e-16  1.05161e-16  6.22773e-15  
0.813418  5.05303e-15  4.69877e-16  2.51328e-15  6.02828e-16  1.55108e-14  6.98763e-15  1.54254e-14  9.46193e-17  7.72591e-15  3.1224e-16  2.48481e-15  1.16744e-15  3.35276e-17  7.92611e-15  8.53428e-15  2.24577e-15  7.69074e-17  5.12048e-16  1.05161e-16  6.05146e-15  
