0.859406  0.70895  7.59039e-18  5.00177e-17  7.13193e-18  4.83463e-17  7.88353e-19  3.56675e-17  7.01948e-17  1.54758e-17  3.13413e-17  1.34431e-19  2.48563e-18  1.16042e-16  3.14121e-17  2.31544e-17  4.42152e-18  1.3058e-17  7.1762e-18  1.24206e-16  1.44246e-18  6.40503e-19  
0.859001  0.70895  7.59868e-18  4.47307e-17  6.5909e-18  4.73144e-17  5.97959e-19  3.57411e-17  7.12233e-17  1.52828e-17  3.1319e-17  5.04984e-18  2.47865e-18  4.31291e-18  3.17929e-17  2.28997e-17  4.5509e-18  1.30595e-17  7.84122e-18  1.30196e-16  1.62165e-18  4.78036e-19  
0.859097  0.774812  7.60436e-18  4.49326e-17  6.56467e-18  4.97613e-17  5.70314e-19  3.4484e-17  3.37598e-18  1.14804e-17  3.13119e-17  2.16336e-19  2.45048e-18  4.6767e-18  3.17929e-17  1.69174e-17  1.02154e-19  1.30484e-17  7.84644e-18  8.52154e-18  1.67519e-18  4.90198e-19  
0.859401  0.251411  7.9061e-18  4.59384e-17  6.51609e-18  4.93284e-17  1.61791e-18  3.46662e-17  7.47307e-17  1.54794e-17  3.1343e-17  8.48885e-17  9.35517e-19  1.10158e-16  3.13911e-17  1.70488e-17  8.64316e-19  1.29663e-17  7.84245e-18  1.57348e-17  5.89258e-18  5.26782e-19  
0.85916  0.804161  7.59864e-18  4.4662e-17  6.59461e-18  4.836e-17  5.84764e-19  3.4693e-17  6.9127e-17  1.46551e-17  3.13336e-17  5.41185e-18  2.28007e-18  1.34992e-17  3.13956e-17  1.46167e-17  8.21323e-19  1.30593e-17  7.77851e-18  1.18948e-16  1.73077e-18  5.14285e-19  
0.859224  0.657088  7.58528e-18  4.46597e-17  6.59973e-18  4.84146e-17  5.95019e-19  3.46955e-17  1.81257e-18  1.46613e-17  3.1331e-17  5.86768e-18  2.31404e-18  3.62761e-17  3.13944e-17  1.46105e-17  8.21204e-19  1.30593e-17  7.7783e-18  1.18991e-16  1.73075e-18  6.34641e-19  
0.858994  0.744947  7.59842e-18  4.47367e-17  6.56501e-18  4.9391e-17  5.75738e-19  3.57412e-17  1.17838e-18  1.17475e-17  3.12346e-17  4.99138e-18  2.29496e-18  4.40063e-18  3.17928e-17  1.43712e-17  8.46081e-19  1.306e-17  7.8407e-18  2.84449e-17  6.25492e-18  6.5807e-19  
0.859401  0.188555  7.90605e-18  4.59382e-17  6.52615e-18  4.93993e-17  2.54323e-20  3.46659e-17  7.47441e-17  1.53209e-17  3.11676e-17  8.49283e-17  2.39544e-18  1.10017e-16  3.13913e-17  1.6965e-17  8.49786e-19  1.29663e-17  1.15712e-17  1.5949e-17  6.00586e-18  5.40098e-19  
0.85918  0.821615  7.58381e-18  4.86811e-17  6.56525e-18  4.712e-17  8.04966e-19  3.5849e-17  2.87779e-19  1.14826e-17  3.13192e-17  8.82421e-18  2.4623e-18  8.45313e-18  3.15966e-17  1.72064e-17  8.21531e-19  1.30471e-17  7.84015e-18  1.16495e-16  6.15765e-18  5.13931e-19  
0.859034  0.686079  7.60912e-18  4.48755e-17  6.51416e-18  4.97386e-17  4.40734e-20  3.44946e-17  7.38625e-17  1.62663e-17  3.13144e-17  7.00033e-20  2.48473e-18  1.0277e-17  3.13569e-17  1.72076e-17  2.48689e-19  1.30501e-17  7.17235e-18  1.21174e-16  1.41333e-18  5.33528e-19  
