0.251412  0.143412  2.53157e-18  1.52999e-18  7.02025e-18  4.68111e-18  1.48733e-17  4.37348e-17  2.17415e-17  8.93706e-18  1.97251e-17  4.66157e-17  3.16984e-18  3.17019e-18  1.24451e-16  5.1409e-17  3.5405e-18  3.94294e-17  5.21782e-18  2.75977e-17  1.66021e-17  8.94171e-18  
0.251412  0.143412  2.54358e-18  1.52998e-18  7.02025e-18  4.68156e-18  1.48733e-17  4.37354e-17  2.17415e-17  8.93706e-18  1.95986e-17  4.66156e-17  3.17042e-18  2.22217e-18  1.24451e-16  4.62708e-17  3.5405e-18  3.9303e-17  5.29812e-18  2.74516e-17  1.67177e-17  8.94171e-18  
0.251211  0.183962  7.65922e-18  1.62997e-18  8.5528e-18  4.71453e-18  1.3742e-17  4.39462e-17  2.09818e-17  7.26267e-18  9.79357e-18  4.66388e-17  3.16088e-18  3.25993e-18  1.28909e-16  4.84383e-17  7.86771e-18  3.0214e-18  4.62177e-18  2.76014e-17  7.53071e-18  8.90761e-18  
0.251215  0.0898677  2.53635e-18  1.67785e-18  7.0388e-18  4.86377e-18  1.48571e-17  4.39461e-17  2.16069e-17  8.93265e-18  1.95194e-17  4.66175e-17  6.2141e-18  3.26973e-18  1.33188e-16  4.74818e-17  7.73858e-18  2.91831e-17  8.93868e-17  2.75997e-17  7.7381e-18  7.28503e-18  
0.251318  0.205543  2.54331e-18  6.80484e-19  7.68664e-18  4.69086e-18  1.51982e-17  4.37399e-17  2.16044e-17  9.09086e-18  1.94124e-17  4.6639e-17  6.15781e-18  3.27765e-18  1.28931e-16  4.81639e-17  7.86574e-18  7.5012e-18  8.72682e-17  2.76007e-17  7.70743e-18  9.72151e-18  
0.251275  0.119563  2.55401e-18  1.67346e-18  7.03869e-18  4.86365e-18  1.49064e-17  4.3936e-17  2.16084e-17  6.11604e-17  1.94106e-17  4.66179e-17  6.13535e-18  3.26974e-18  1.24179e-16  4.80045e-17  7.87363e-18  7.54047e-18  1.35345e-17  2.76006e-17  6.67126e-18  8.9969e-18  
0.251255  0.164174  7.54144e-18  1.6122e-18  7.93711e-18  4.87564e-18  1.48494e-17  4.3936e-17  2.09766e-17  7.73968e-18  1.94066e-17  4.66156e-17  6.1361e-18  3.233e-18  1.28844e-16  4.8189e-17  3.31011e-18  2.98967e-17  4.97015e-18  2.75997e-17  7.92818e-18  8.92595e-18  
0.251411  0.0504628  4.42014e-18  1.5946e-18  7.02231e-18  6.85483e-18  1.3686e-17  4.37282e-17  2.16435e-17  8.93698e-18  1.01399e-17  4.66175e-17  3.43554e-18  3.21552e-18  5.51642e-19  4.62646e-17  3.5492e-18  2.89199e-17  9.73069e-19  2.7451e-17  6.71256e-18  8.88798e-18  
0.251308  0.21932  6.52071e-18  1.52385e-18  8.34738e-18  4.59144e-18  1.49887e-17  4.39461e-17  2.24712e-17  9.09098e-18  1.95425e-17  4.66181e-17  6.2061e-18  1.17944e-18  1.29053e-16  4.82284e-17  3.52016e-18  2.7786e-17  8.53454e-17  2.76007e-17  7.66221e-18  7.26152e-18  
0.251411  0.132021  1.65187e-18  1.54844e-18  7.02441e-18  4.68932e-18  1.48471e-17  4.37192e-17  2.17407e-17  8.974e-18  1.9595e-17  4.66052e-17  5.64095e-18  3.21555e-18  5.32063e-18  4.61633e-17  3.54051e-18  7.60082e-18  1.01681e-18  2.74509e-17  6.9636e-18  8.94083e-18  
0.251238  0.174056  2.15842e-18  1.07456e-18  6.97186e-18  4.8856e-18  1.28048e-17  4.3947e-17  2.1048e-17  7.13882e-18  2.03696e-17  4.66177e-17  3.39049e-18  1.39946e-18  1.66607e-17  4.82022e-17  3.05946e-18  4.00759e-17  8.50291e-17  2.80518e-17  7.97951e-18  8.07391e-18  
0.251411  0.0716321  2.56456e-18  1.5478e-18  8.95028e-18  4.74352e-18  1.36823e-17  4.36971e-17  2.13795e-17  8.93698e-18  8.97691e-18  4.66052e-17  3.14098e-18  3.31462e-18  8.05726e-18  5.17833e-17  3.55471e-18  7.57874e-18  9.7401e-19  2.74644e-17  6.9629e-18  8.87995e-18  
0.25127  0.194254  5.46967e-17  8.00891e-19  8.14254e-18  4.87584e-18  1.50028e-17  4.3944e-17  2.25007e-17  7.22227e-18  1.95799e-17  4.66177e-17  6.17823e-18  1.32582e-18  1.26379e-16  4.82258e-17  3.06851e-18  4.00709e-17  8.53292e-17  2.80314e-17  7.98787e-18  8.02506e-18  
0.251353  0.105665  4.34132e-18  1.60711e-18  7.0332e-18  6.7205e-18  1.51053e-17  4.37282e-17  2.16047e-17  7.08226e-18  1.04246e-17  4.66175e-17  3.54237e-18  3.2153e-18  8.97398e-19  4.7461e-17  3.51766e-18  1.10483e-17  3.02785e-18  2.79881e-17  6.8391e-18  8.88805e-18  
0.251293  0.154042  1.67586e-18  6.20275e-19  7.71551e-18  4.72081e-18  1.51067e-17  4.37188e-17  2.16051e-17  7.2133e-18  1.94118e-17  4.66177e-17  6.15588e-18  2.68095e-18  1.69536e-17  4.74244e-17  3.42232e-18  2.87454e-17  8.07287e-18  2.7591e-17  7.66506e-18  7.5114e-18  
0.251411  0.0262729  4.66044e-17  9.33904e-19  7.03587e-18  4.68516e-18  1.36916e-17  4.37272e-17  2.16637e-17  1.08112e-17  5.11552e-17  4.66056e-17  3.29246e-18  3.1484e-18  1.43186e-18  5.18635e-17  3.55432e-18  1.14777e-17  1.15162e-17  3.7797e-18  7.19769e-18  8.97345e-18  
0.251261  0.228721  5.46913e-17  6.95246e-19  7.9183e-18  4.82661e-18  1.37319e-17  4.39363e-17  2.17113e-17  7.13183e-18  1.94089e-17  4.66162e-17  6.16373e-18  3.31619e-18  1.2641e-16  4.6219e-17  3.10619e-18  2.99071e-17  8.79824e-17  2.74799e-17  7.70758e-18  7.93234e-18  
0.251357  0.137829  5.61739e-17  1.60678e-18  7.02452e-18  4.66316e-18  1.51034e-17  4.37421e-17  2.16084e-17  9.07844e-18  1.04382e-17  4.66175e-17  3.52648e-18  3.30403e-18  8.47047e-19  4.64307e-17  3.51594e-18  7.27613e-18  2.78196e-18  2.70502e-17  6.62865e-18  9.68722e-18  
0.251319  0.178987  1.67187e-18  6.80469e-19  7.0666e-18  4.63253e-18  1.51925e-17  4.374e-17  2.16087e-17  7.20752e-18  1.94146e-17  4.66405e-17  6.33873e-18  3.27744e-18  4.42552e-18  4.81629e-17  3.5248e-18  2.8486e-17  8.54841e-17  2.75868e-17  7.70269e-18  9.727e-18  
0.251411  0.0810892  1.43258e-18  1.55477e-18  7.02052e-18  6.80957e-18  1.49044e-17  4.3727e-17  2.13699e-17  6.408e-17  1.91301e-17  4.66056e-17  3.3493e-18  3.14899e-18  2.85401e-18  5.16753e-17  3.52244e-18  8.1536e-18  1.15643e-17  5.04269e-18  6.69354e-18  8.98235e-18  
0.251228  0.199716  1.89622e-18  6.95215e-19  5.34734e-18  4.82021e-18  1.32049e-17  4.39454e-17  2.16129e-17  8.95835e-18  1.0974e-17  4.66518e-17  3.39131e-18  3.31357e-18  1.28752e-16  4.82025e-17  3.46111e-18  2.9493e-19  8.50481e-17  2.74322e-17  6.59735e-18  7.90405e-18  
0.251235  0.11282  5.4696e-17  1.09881e-18  5.37243e-18  4.82243e-18  1.49236e-17  4.3956e-17  2.25021e-17  8.87611e-18  2.03464e-17  4.66177e-17  3.3905e-18  2.33771e-18  1.26223e-16  4.82389e-17  3.4217e-18  2.85291e-17  8.52883e-17  2.72777e-17  7.27639e-18  7.50659e-18  
0.251243  0.159155  1.50052e-18  6.95258e-19  5.37239e-18  4.88469e-18  1.27684e-17  4.39474e-17  2.17221e-17  8.79905e-18  2.03459e-17  4.66181e-17  6.15172e-18  2.30487e-18  1.2476e-16  4.82025e-17  3.42258e-18  4.01734e-17  8.50418e-17  2.75817e-17  7.71049e-18  7.488e-18  
0.25141  0.038718  4.93916e-17  9.33622e-19  7.03586e-18  4.76573e-18  1.47101e-17  4.35382e-17  2.13739e-17  8.90619e-18  5.11575e-17  4.66054e-17  3.15483e-18  2.71442e-18  1.13664e-18  5.14775e-17  3.5581e-18  1.13482e-17  9.93404e-18  2.75137e-17  7.19278e-18  7.5383e-18  
