0.859399  1.00025e-15  1.05509e-14  2.75802e-17  7.82383e-18  1.32366e-16  1.37861e-17  4.95697e-15  3.56142e-15  4.52916e-15  4.06934e-16  2.5054e-15  1.33274e-15  5.01003e-16  2.75843e-16  3.76782e-15  7.07453e-17  8.89006e-17  1.45085e-15  3.58951e-16  1.92469e-14  
0.844619  1.71129e-16  1.41674e-16  2.7089e-16  8.49593e-17  3.60933e-17  1.91226e-17  1.75342e-15  1.13954e-16  3.13201e-16  2.9356e-16  2.45732e-15  5.55195e-17  5.01358e-16  2.47168e-16  9.22809e-17  5.36583e-15  1.18186e-15  1.56584e-16  3.22025e-15  1.37532e-15  
0.838425  1.13923e-18  1.17474e-14  2.7446e-17  3.25958e-17  2.29657e-15  1.62455e-17  2.63694e-16  5.28655e-17  4.77655e-15  7.15918e-16  1.29424e-16  6.774e-17  5.27646e-16  9.45999e-16  3.76634e-15  4.84458e-15  9.5212e-17  1.592e-15  9.36452e-17  4.20822e-15  
0.833608  9.85112e-16  1.05509e-14  2.67484e-16  0  2.24409e-15  1.33628e-17  5.09989e-15  3.26697e-15  4.63242e-15  2.92331e-16  2.5054e-15  1.33231e-15  5.01003e-16  2.48237e-16  3.76782e-15  7.07453e-17  8.89006e-17  1.45085e-15  3.59485e-16  1.92471e-14  
0.829489  0  2.65509e-16  2.79809e-17  3.31623e-17  2.26927e-15  1.57928e-17  8.47851e-16  4.75527e-17  4.57051e-15  0  1.6712e-16  6.71654e-17  3.41792e-17  1.05586e-15  3.97939e-15  5.17446e-15  3.42352e-16  3.26587e-16  9.26129e-17  4.63752e-15  
0.825805  7.54244e-17  0  6.17877e-18  6.98314e-18  2.16905e-16  1.68783e-17  1.06334e-18  2.22479e-18  2.23835e-17  8.88747e-18  9.68097e-18  1.20766e-17  2.6145e-17  9.79431e-18  5.41663e-18  4.11488e-17  1.38194e-17  1.24485e-17  1.39445e-16  2.77694e-17  
0.822423  7.90253e-17  2.65509e-16  2.79809e-17  2.30464e-18  8.03463e-18  1.57928e-17  8.45637e-16  6.65412e-16  4.57051e-15  1.89631e-16  1.6712e-16  1.0077e-16  3.41792e-17  1.05586e-15  3.98431e-15  5.17446e-15  3.42352e-16  3.26587e-16  1.16429e-16  4.63651e-15  
0.819262  7.90253e-17  2.65509e-16  2.79947e-17  2.30464e-18  8.03463e-18  1.57928e-17  8.64693e-16  6.65412e-16  4.57051e-15  1.89631e-16  0  1.0077e-16  3.41792e-17  9.89187e-16  3.98431e-15  5.18181e-15  3.19581e-16  3.26587e-16  1.16429e-16  4.63838e-15  
0.816273  0  1.05435e-14  2.7446e-17  3.25958e-17  1.97658e-15  1.58189e-17  8.92685e-16  5.3363e-17  6.11438e-17  7.15976e-16  3.73396e-17  7.56417e-16  2.56205e-17  1.00455e-15  3.76634e-15  5.15943e-15  8.78569e-17  1.592e-15  9.36452e-17  4.50941e-15  
0.813418  3.93384e-18  6.73399e-16  2.7446e-17  3.25958e-17  1.97658e-15  1.58595e-17  1.89502e-16  1.13626e-16  6.11438e-17  7.15976e-16  3.73396e-17  7.56417e-16  4.57908e-17  1.00455e-15  3.06247e-17  5.38897e-15  8.78569e-17  1.592e-15  9.02094e-17  4.50941e-15  
