0.859399  2.95201e-16  2.5456e-14  1.98675e-15  4.79956e-16  4.6004e-15  3.49307e-14  9.5129e-16  2.31273e-15  1.44908e-15  3.34855e-15  2.69393e-15  3.22501e-17  1.04947e-15  2.69852e-15  2.34029e-16  8.20188e-15  2.92719e-16  1.75756e-16  2.17212e-14  9.23546e-16  
0.844619  2.91618e-16  1.55201e-16  1.38489e-15  4.88222e-16  7.46867e-16  3.64835e-14  9.37944e-16  5.9085e-15  6.79969e-16  3.37738e-15  6.12401e-15  8.7711e-17  1.03287e-15  1.18222e-15  2.36798e-16  7.9052e-15  5.68907e-17  1.34049e-16  4.07671e-16  1.55068e-15  
0.838425  0  2.44351e-14  2.54101e-16  4.78265e-16  7.48045e-16  3.64635e-14  9.2709e-16  5.91005e-15  7.45971e-16  7.23157e-17  2.69449e-15  3.95878e-17  1.03426e-15  2.74748e-15  2.32709e-16  4.85609e-17  5.98581e-15  1.20292e-17  4.36796e-16  9.13438e-16  
0.833608  1.06753e-16  2.44351e-14  2.50788e-16  4.78265e-16  7.07098e-16  3.64635e-14  3.89708e-16  6.06167e-15  1.51383e-15  3.51344e-15  2.69392e-15  1.08238e-16  1.05921e-15  2.73455e-15  2.32701e-16  8.80733e-15  5.98581e-15  1.20292e-17  6.69883e-16  9.13438e-16  
0.829489  3.27802e-16  2.66828e-15  1.92394e-15  4.77642e-16  4.41216e-15  3.69622e-14  9.41713e-16  5.91933e-15  3.20465e-17  3.49863e-15  5.52098e-16  1.64149e-16  6.56697e-16  2.73808e-15  2.35029e-16  9.03149e-15  5.97171e-15  5.55936e-17  4.11629e-16  4.70842e-16  
0.825805  3.36629e-16  7.48993e-17  1.95052e-15  3.48194e-16  7.43984e-16  1.86135e-15  3.79424e-16  2.21468e-15  1.54402e-15  1.7914e-15  2.69568e-15  3.8622e-17  1.01995e-15  2.29553e-15  2.59322e-16  8.21818e-15  5.91285e-15  1.17986e-17  6.72099e-16  9.43376e-16  
0.822423  3.36629e-16  2.51809e-14  1.92392e-15  4.79332e-16  4.48981e-16  3.63118e-14  9.37379e-16  2.21468e-15  1.54395e-15  1.7914e-15  2.69568e-15  1.30581e-16  1.01995e-15  2.29553e-15  2.59156e-16  8.24505e-15  5.98606e-15  1.19552e-17  6.68646e-16  9.43376e-16  
0.819262  1.09024e-16  2.44351e-14  1.74654e-15  4.78265e-16  4.34033e-16  3.64671e-14  9.47103e-16  1.16133e-15  1.44173e-15  1.35331e-16  4.22398e-16  1.20121e-16  1.05921e-15  1.52172e-15  1.69591e-16  1.03154e-16  3.65434e-15  1.1908e-17  4.36796e-16  9.13438e-16  
0.816273  1.09024e-16  2.44351e-14  2.85333e-16  4.78265e-16  4.34033e-16  3.64671e-14  9.47103e-16  6.06167e-15  1.51383e-15  1.35255e-16  4.22398e-16  1.20121e-16  1.05921e-15  2.74748e-15  2.32709e-16  9.50572e-17  5.98581e-15  1.20123e-17  4.36796e-16  9.13438e-16  
0.813418  1.09211e-16  5.60946e-16  4.67409e-17  5.239e-16  4.50861e-15  1.00319e-15  9.55124e-16  6.26178e-16  8.28212e-17  1.83043e-16  2.6563e-15  5.46081e-18  3.30838e-16  1.37508e-15  2.89376e-18  2.27441e-15  7.21752e-18  1.34156e-16  1.45059e-16  3.312e-17  
0.810671  1.09024e-16  2.46087e-14  2.85333e-16  4.98953e-16  6.30175e-16  3.64671e-14  9.47103e-16  6.61478e-15  1.51383e-15  7.72589e-17  4.262e-16  1.28331e-16  1.05921e-15  2.74748e-15  2.37355e-18  9.50572e-17  5.90627e-15  1.34346e-16  4.37781e-16  9.13438e-16  
0.808013  1.09211e-16  5.63464e-16  4.67409e-17  4.65578e-18  4.50861e-15  1.06391e-15  9.55124e-16  4.8511e-16  1.53115e-15  1.83043e-16  2.6563e-15  5.46081e-18  3.30838e-16  1.37508e-15  2.89376e-18  2.27441e-15  7.21752e-18  1.34156e-16  4.62414e-16  3.312e-17  
0.805429  1.13118e-16  5.63464e-16  1.16382e-16  4.65578e-18  4.50861e-15  1.02506e-15  6.35805e-17  4.8511e-16  1.53115e-15  1.83043e-16  2.6563e-15  5.07882e-17  1.08794e-16  1.37508e-15  5.95192e-17  2.29159e-15  6.03384e-15  1.34156e-16  4.62414e-16  3.30752e-17  
0.802906  1.00446e-16  6.74934e-17  1.17306e-16  2.85072e-18  8.5998e-19  7.57542e-17  4.81943e-17  7.5558e-17  6.21185e-18  1.47356e-17  4.36735e-18  5.10879e-17  8.05504e-17  1.37507e-15  5.91855e-17  2.65219e-17  2.78686e-18  3.12544e-19  6.51905e-16  1.81608e-17  
0.800433  2.38298e-17  3.56935e-17  1.54481e-16  2.77335e-16  7.95382e-18  4.51642e-17  3.39806e-17  3.54345e-17  7.29905e-16  4.16929e-17  1.38621e-17  5.75889e-18  3.0969e-18  4.5142e-17  1.63843e-17  3.28574e-17  1.2778e-17  4.74007e-17  4.47223e-18  4.65569e-17  
0.798003  1.09128e-16  1.67219e-17  2.81959e-17  4.07106e-18  7.10871e-16  1.03102e-15  5.63347e-17  7.5558e-17  1.51171e-15  6.1688e-18  2.66349e-15  1.60891e-15  8.23356e-17  1.37509e-15  5.89802e-17  2.65219e-17  2.78686e-18  1.14953e-18  4.71044e-16  2.84864e-17  
0.795608  2.29962e-17  1.70822e-17  2.80537e-17  1.25024e-16  6.98289e-16  4.00872e-17  4.42846e-17  1.59656e-17  1.35622e-16  1.38638e-16  6.35814e-15  1.57282e-15  8.22906e-17  5.56138e-17  1.56795e-17  4.88693e-17  3.25433e-18  1.15038e-18  3.90198e-17  2.84567e-17  
0.793241  2.37827e-17  3.61735e-17  5.73492e-17  1.76341e-15  1.56611e-16  5.40716e-16  3.27516e-17  1.35757e-16  7.09748e-16  4.16145e-17  0  7.04793e-17  1.16381e-16  1.34424e-15  1.59842e-17  8.30948e-16  1.30969e-17  4.58573e-17  3.91071e-17  1.25801e-16  
0.790899  2.37827e-17  3.61735e-17  5.73492e-17  1.76341e-15  1.56611e-16  5.40716e-16  6.32432e-17  1.35757e-16  7.09748e-16  4.16145e-17  0  5.07981e-17  1.16381e-16  1.34424e-15  1.457e-17  8.30948e-16  1.30969e-17  4.58573e-17  3.89688e-17  1.25801e-16  
0.788575  2.38766e-17  3.4771e-17  1.34932e-15  1.2649e-16  1.6287e-16  5.37922e-16  3.51873e-17  1.74818e-15  7.02645e-16  3.1621e-18  9.24691e-15  1.68166e-16  1.16178e-16  8.44331e-16  6.68374e-17  5.85929e-17  1.26784e-16  4.67564e-17  3.79352e-17  1.18691e-16  
0.786266  2.39433e-17  3.47761e-17  1.34932e-15  1.25502e-16  1.62877e-16  5.37922e-16  3.51851e-17  1.7273e-15  7.02645e-16  3.1621e-18  3.91842e-16  1.68166e-16  1.16178e-16  1.29341e-15  1.46339e-17  7.19238e-17  1.26784e-16  6.02845e-17  3.79352e-17  1.18691e-16  
0.783967  1.82901e-17  3.66017e-17  1.69031e-16  1.73175e-15  2.00773e-17  1.8386e-17  4.47497e-17  1.35566e-16  7.12056e-16  5.08538e-16  1.48249e-17  1.85025e-16  1.22236e-16  1.34442e-15  1.22919e-17  8.20042e-16  1.3548e-17  4.61101e-17  3.20364e-17  1.26145e-17  
0.781676  5.01234e-18  4.97372e-18  1.64054e-16  7.624e-18  5.41825e-18  4.55481e-17  3.52707e-17  6.20522e-17  1.34113e-14  4.16969e-17  1.3316e-17  3.74576e-17  6.62088e-18  3.54367e-17  6.5141e-17  2.5088e-15  2.47283e-17  3.77271e-19  3.69091e-16  1.35557e-17  
0.779388  2.78883e-17  8.77701e-17  1.94811e-15  1.16604e-17  2.49965e-17  6.27094e-16  3.21652e-17  1.68016e-15  7.11079e-16  4.61791e-16  1.45514e-17  1.86076e-16  0  8.03664e-16  1.22679e-17  1.9245e-16  1.27313e-16  1.66103e-15  4.02708e-17  1.1915e-17  
0.777101  2.85277e-17  8.77703e-17  1.95053e-15  1.16604e-17  2.49963e-17  6.27094e-16  4.43959e-17  1.68101e-15  7.11079e-16  1.23275e-18  6.22474e-15  1.86089e-16  8.98935e-17  8.23769e-16  1.23151e-17  6.11349e-17  1.27752e-16  1.6246e-15  3.98861e-17  2.82785e-17  
0.774811  2.85277e-17  8.77536e-17  1.97224e-15  1.16576e-17  2.46498e-17  6.30566e-16  3.21652e-17  1.68104e-15  7.11079e-16  4.70464e-16  1.45422e-17  3.36154e-17  8.83173e-17  8.10155e-16  6.43927e-17  1.89849e-16  2.61679e-17  1.86304e-15  3.76677e-16  1.35711e-17  
0.772517  1.88982e-17  0  9.49405e-18  1.16604e-17  3.375e-17  6.97187e-19  4.43959e-17  1.69047e-15  7.05055e-16  1.2945e-17  6.16897e-15  1.60047e-16  8.65297e-17  1.34346e-15  1.56058e-17  5.98771e-17  2.76135e-16  1.67347e-15  4.29464e-17  2.66872e-17  
0.770215  2.85277e-17  8.66801e-17  9.49405e-18  1.16604e-17  2.49468e-17  3.46255e-17  4.43959e-17  1.65835e-15  7.07105e-16  1.06767e-18  6.22474e-15  1.60047e-16  8.65297e-17  1.34687e-15  1.22463e-17  5.98771e-17  6.73412e-17  1.67347e-15  3.98861e-17  2.66872e-17  
0.767903  6.65946e-18  2.17264e-17  2.66455e-17  1.40273e-17  1.21879e-17  5.02402e-18  4.43339e-17  1.00349e-17  3.07156e-17  1.09927e-16  9.91178e-18  1.07445e-16  1.33138e-17  6.95605e-19  2.3858e-17  6.87185e-18  5.90887e-18  4.5798e-17  8.94315e-17  0  
0.765578  5.58014e-18  1.28706e-18  1.57788e-17  1.559e-18  5.01725e-18  6.41649e-18  3.82976e-17  1.07763e-16  2.27918e-18  9.31409e-17  8.48826e-17  2.19393e-17  1.17098e-16  4.10471e-17  1.53746e-17  2.28864e-16  6.03734e-17  1.82478e-16  6.07495e-17  2.67425e-17  
0.763238  5.58014e-18  2.04009e-17  1.7838e-15  1.559e-18  5.01725e-18  2.99943e-15  3.82976e-17  1.07763e-16  2.27918e-18  9.19495e-17  1.54743e-16  1.95105e-16  7.74049e-17  1.08358e-16  2.01308e-17  1.68782e-16  6.03734e-17  1.46307e-15  8.89721e-17  2.86006e-17  
0.76088  2.74824e-16  2.55533e-15  5.94048e-16  1.59987e-19  2.79682e-17  5.76275e-19  2.56635e-15  2.52084e-15  5.51695e-18  2.26758e-17  8.24761e-15  1.35647e-16  1.20971e-16  1.34729e-15  2.02964e-17  1.22429e-16  2.74686e-16  1.45689e-14  3.72865e-17  2.86539e-17  
0.758502  1.59323e-17  1.98305e-17  1.51711e-17  2.63536e-17  2.68257e-18  6.41649e-18  4.15226e-17  1.85255e-17  2.58892e-17  6.34246e-17  3.88027e-15  2.81137e-19  1.66164e-17  5.25248e-16  2.3811e-17  1.14546e-16  6.82378e-17  1.82478e-16  1.9788e-18  0  
0.756101  4.22625e-18  2.05439e-17  1.57764e-17  2.77493e-17  5.09705e-18  6.41649e-18  1.17803e-16  4.70744e-17  2.27918e-18  9.31409e-17  3.86842e-15  1.15146e-16  1.17731e-16  5.35368e-17  2.38036e-17  1.16106e-16  6.03734e-17  1.82478e-16  6.07495e-17  1.5409e-19  
0.753675  4.22625e-18  1.37772e-18  2.55495e-17  6.32976e-18  1.30245e-17  6.53672e-18  1.17628e-16  1.15821e-15  2.27918e-18  9.25368e-17  8.50576e-15  1.13728e-16  1.20365e-16  4.93183e-17  1.56073e-17  2.28864e-16  6.03734e-17  2.40504e-16  6.07516e-17  2.71549e-17  
0.751221  4.90823e-18  1.31494e-18  1.70878e-17  6.35317e-18  1.29518e-17  1.22363e-17  4.44819e-17  1.15836e-15  2.3318e-18  1.12804e-16  8.39859e-15  1.13727e-16  1.10588e-17  5.07237e-17  2.3846e-17  2.28858e-16  5.50383e-18  0  6.04696e-17  1.8105e-16  
0.748737  5.0472e-18  1.93861e-17  3.18918e-16  6.35317e-18  1.29518e-17  1.22753e-17  4.44819e-17  1.19975e-15  2.3318e-18  1.98077e-15  8.39859e-15  1.13727e-16  1.54123e-17  5.07237e-17  2.3846e-17  2.31819e-16  5.50383e-18  2.60004e-16  2.99017e-17  1.81132e-16  
0.746219  1.83797e-17  1.96749e-17  1.45079e-17  2.40811e-18  2.68194e-18  1.63528e-18  4.22608e-17  6.07414e-17  2.70101e-17  6.45483e-17  1.14141e-16  7.71895e-18  1.17858e-16  5.18358e-16  3.44489e-17  2.65e-17  6.18003e-17  3.51872e-18  3.92616e-17  2.84056e-17  
0.743665  1.59061e-17  1.98305e-17  1.51711e-17  2.63536e-17  2.69375e-18  6.41649e-18  4.15226e-17  1.85255e-17  2.58892e-17  6.33266e-17  3.86845e-15  4.07143e-18  1.08186e-16  5.25248e-16  1.98209e-17  2.0774e-17  6.03734e-17  1.82478e-16  6.07462e-17  0  
0.741072  1.83365e-17  2.29087e-17  4.21201e-18  4.5607e-18  1.19904e-17  1.82155e-17  4.22381e-17  6.37306e-17  5.35112e-17  9.67977e-17  1.84483e-16  6.1082e-21  6.61227e-18  5.07638e-17  1.85084e-17  2.65219e-17  6.17956e-18  5.39902e-18  6.13884e-17  2.83889e-17  
0.738438  1.83365e-17  2.29087e-17  1.24865e-18  1.06261e-18  2.27168e-18  6.32813e-18  4.22328e-17  1.97792e-17  5.35112e-17  9.67977e-17  1.88299e-16  6.1082e-21  4.50915e-18  5.19646e-17  1.85084e-17  2.65223e-17  6.17956e-18  1.80131e-16  6.13884e-17  2.83889e-17  
0.735757  1.48625e-17  1.31494e-18  2.79638e-18  4.0839e-18  1.29518e-17  6.40105e-18  4.44819e-17  1.13529e-15  1.77465e-18  1.25879e-15  3.0581e-17  1.19186e-16  1.05981e-16  6.09751e-17  2.01259e-17  2.64767e-17  5.50383e-18  2.72837e-16  6.04696e-17  1.09511e-17  
0.733028  4.8856e-18  2.33835e-17  3.18918e-16  6.35317e-18  2.10866e-17  1.22753e-17  4.44265e-17  1.19975e-15  2.3318e-18  2.0067e-15  5.17894e-15  1.13723e-16  1.54123e-17  5.07237e-17  2.3846e-17  2.68559e-17  5.52104e-18  2.60334e-16  2.99017e-17  1.81132e-16  
0.730247  2.14463e-17  6.76331e-17  2.3616e-17  7.67858e-18  2.08409e-17  6.80169e-17  6.07326e-17  9.54969e-17  2.68267e-17  1.2877e-15  3.72041e-17  1.98011e-18  1.06264e-16  4.37685e-17  1.64732e-17  2.32977e-16  6.38172e-18  1.63631e-17  6.06237e-17  8.03727e-17  
0.727409  1.52355e-17  7.26542e-17  2.61095e-17  4.45027e-17  3.01893e-18  3.74723e-19  4.22517e-17  6.4737e-18  3.4206e-17  5.00843e-18  2.5826e-15  4.03869e-18  1.07899e-16  4.16664e-17  1.95499e-17  2.64725e-17  6.13949e-18  6.04373e-18  3.26012e-17  2.60674e-17  
0.724511  1.8578e-17  6.68878e-17  2.3616e-17  5.14551e-17  2.08409e-17  6.82767e-17  6.07326e-17  9.54969e-17  3.56438e-17  1.99622e-15  3.72041e-17  3.88881e-18  1.06264e-16  4.37685e-17  1.64732e-17  2.5567e-17  6.38172e-18  1.63631e-17  6.06237e-17  3.4733e-17  
0.721548  1.84981e-17  6.66076e-17  2.59332e-17  9.32858e-18  2.08407e-17  6.82767e-17  6.07339e-17  3.24314e-18  3.4987e-17  2.58304e-17  3.75776e-17  3.88881e-18  1.05668e-16  4.22832e-17  1.65986e-17  2.56237e-17  6.14852e-18  1.63756e-17  6.06237e-17  3.47356e-17  
0.718516  1.52256e-17  7.33158e-17  2.34189e-17  5.14551e-17  2.69251e-18  6.88606e-17  6.04758e-17  9.08952e-17  3.52692e-17  2.45306e-17  2.55736e-15  4.04193e-18  8.57441e-17  4.22495e-17  2.00237e-17  2.56242e-17  6.14678e-18  7.33888e-18  6.1068e-17  3.45538e-17  
0.715409  1.51698e-17  7.33064e-17  2.28869e-17  9.3086e-18  1.94168e-17  7.191e-18  6.07903e-17  7.6362e-18  3.49868e-17  2.49144e-17  4.45566e-17  4.04193e-18  8.57441e-17  4.22495e-17  2.00232e-17  2.56242e-17  2.54076e-16  4.46126e-18  6.20992e-17  3.38404e-17  
0.712222  1.46854e-17  3.7807e-17  6.4704e-17  8.53998e-18  2.09166e-17  6.71306e-17  4.63683e-17  6.92009e-18  3.48122e-17  6.08079e-18  2.14118e-16  1.79299e-17  5.25519e-17  6.25675e-17  1.7011e-17  3.47708e-17  1.59893e-17  1.36399e-17  4.9988e-17  1.99798e-17  
0.708949  1.47708e-17  3.86791e-17  1.03289e-17  5.07941e-17  3.25523e-18  1.28231e-18  4.64452e-17  9.3431e-17  3.48054e-17  5.77798e-18  1.30069e-17  1.41882e-17  8.28737e-17  6.1278e-17  1.7011e-17  2.53541e-17  3.60516e-18  1.3335e-17  5.00058e-17  3.13372e-17  
0.705583  1.51698e-17  7.33064e-17  1.94906e-17  9.3086e-18  1.48207e-16  6.87428e-17  6.07903e-17  7.6362e-18  3.49868e-17  4.1426e-17  1.21715e-17  3.41254e-18  8.47886e-17  4.22627e-17  2.00232e-17  2.56242e-17  1.29683e-17  4.46126e-18  6.20992e-17  3.4565e-17  
0.702118  1.51668e-17  7.41206e-17  2.04993e-17  3.14956e-17  1.92152e-17  1.64217e-18  6.0972e-17  4.2489e-18  3.55303e-17  5.67256e-18  4.29898e-17  3.69238e-18  9.01201e-17  4.22775e-17  1.70153e-17  1.72442e-17  2.3469e-17  4.21522e-18  6.50336e-17  3.43469e-17  
0.698545  1.49351e-17  6.68231e-17  7.03997e-17  2.66992e-17  1.46477e-16  1.07481e-18  4.52024e-17  6.47025e-18  3.06139e-17  4.10249e-17  1.30128e-17  1.52942e-18  5.66333e-16  4.51929e-17  1.5649e-17  3.26213e-17  1.26999e-17  3.74517e-18  4.04611e-18  3.44412e-17  
0.694856  1.47654e-17  3.86791e-17  7.47998e-18  2.67529e-17  1.47377e-16  1.34848e-18  4.54285e-17  6.47603e-18  3.03589e-17  5.75108e-18  1.32005e-17  5.38613e-18  7.49612e-18  4.37853e-17  1.70378e-17  3.29125e-17  1.27057e-17  1.08527e-16  5.45826e-18  3.27701e-17  
0.691041  1.48057e-17  3.94882e-17  1.95527e-17  5.10034e-17  1.46313e-16  1.74785e-18  4.54544e-17  6.38227e-18  3.06737e-17  5.77797e-18  1.45298e-17  3.40275e-18  8.1513e-17  4.2314e-17  1.70378e-17  3.13323e-17  1.27039e-17  1.39079e-17  6.9025e-18  5.26129e-17  
0.687089  1.48286e-17  3.12135e-17  7.03997e-17  2.66992e-17  1.46491e-16  1.07481e-18  4.46237e-17  6.47053e-18  3.06159e-17  4.10249e-17  1.30128e-17  1.52231e-18  5.84901e-16  4.5193e-17  1.56494e-17  3.26404e-17  1.26999e-17  1.08689e-16  8.63105e-18  3.44412e-17  
0.682989  3.0005e-18  7.1727e-17  6.91093e-17  3.1448e-17  1.21815e-16  1.34586e-18  1.82417e-17  7.06012e-18  3.48041e-17  4.19277e-17  1.29624e-17  5.2793e-18  1.77677e-17  4.5161e-17  1.69795e-17  1.80533e-17  1.17816e-17  6.03999e-17  8.34409e-18  2.65014e-17  
0.678727  3.0944e-18  3.23053e-17  1.83201e-16  2.66992e-17  1.46477e-16  1.07481e-18  1.82392e-17  6.47025e-18  3.06139e-17  4.10249e-17  1.29611e-17  1.52322e-18  1.71344e-18  4.51929e-17  1.56144e-17  3.29089e-17  1.27155e-17  6.14961e-17  6.82438e-18  1.60256e-16  
0.674288  1.2536e-17  3.27792e-17  1.92566e-16  2.42603e-17  1.46699e-16  1.7446e-18  1.80848e-17  6.35075e-18  3.03078e-17  5.77797e-18  1.45298e-17  3.68324e-18  8.19364e-17  4.2314e-17  1.71057e-17  3.1253e-17  1.27039e-17  5.86071e-17  6.9025e-18  1.62889e-16  
0.669655  1.2536e-17  3.94882e-17  2.03856e-17  2.42603e-17  1.46699e-16  1.74785e-18  4.54544e-17  6.35075e-18  3.06737e-17  5.77797e-18  1.45298e-17  3.68324e-18  8.19364e-17  4.2314e-17  1.71057e-17  3.1253e-17  1.27039e-17  7.44846e-18  6.9025e-18  5.26129e-17  
0.664809  5.03219e-18  2.05109e-17  1.2188e-17  3.15246e-16  8.37813e-18  9.45999e-19  1.70855e-17  3.3756e-18  3.46393e-17  1.39246e-18  1.32054e-17  2.13796e-18  3.10244e-18  4.05375e-17  1.64007e-17  3.29049e-17  1.2191e-17  6.78031e-19  4.1356e-17  1.63478e-16  
0.659726  5.09641e-18  0  2.37747e-16  1.23388e-16  1.21815e-16  1.08017e-18  1.13181e-17  4.41147e-18  3.08297e-17  5.95683e-18  1.30146e-17  1.4576e-18  3.6099e-17  4.38034e-17  7.02368e-19  3.27716e-17  2.8098e-18  1.10143e-16  3.94547e-18  3.35807e-17  
0.654381  1.24352e-17  2.05288e-17  1.02468e-17  2.38826e-17  1.41878e-16  9.45988e-19  2.73572e-16  3.36517e-18  3.46298e-17  1.62431e-18  1.32053e-17  1.84467e-18  1.84274e-18  4.2708e-17  1.63579e-17  2.63972e-17  6.19701e-17  7.39986e-18  3.02341e-17  2.27495e-17  
0.648744  2.91323e-18  1.54351e-15  1.87027e-16  2.48873e-17  1.41924e-16  9.46528e-19  1.82392e-17  6.47006e-18  3.0222e-17  4.10249e-17  1.2975e-17  1.55891e-17  2.13009e-16  4.51929e-17  1.55892e-17  3.29e-17  1.27155e-17  6.14964e-17  5.42264e-18  1.89771e-17  
0.642777  2.91323e-18  2.55237e-17  1.13521e-17  2.4883e-17  1.41924e-16  9.46528e-19  1.85135e-17  5.67413e-18  3.0222e-17  4.10249e-17  1.29799e-17  1.68166e-17  2.15094e-16  4.05738e-17  1.49401e-17  3.29e-17  2.80844e-18  1.51622e-17  5.03075e-18  1.89771e-17  
0.636438  2.91323e-18  2.55237e-17  1.13521e-17  2.4883e-17  1.41876e-16  9.46631e-19  1.98201e-17  3.35765e-18  3.41612e-17  4.33819e-17  1.19789e-17  1.68166e-17  2.17937e-16  4.05738e-17  1.49401e-17  3.29e-17  2.80844e-18  1.51622e-17  3.04365e-17  2.01834e-17  
0.25141  5.59912e-18  2.09813e-17  3.70571e-18  7.57235e-18  2.29963e-20  9.444e-19  4.14694e-17  1.77821e-20  1.89203e-18  9.31841e-17  1.28993e-17  1.37031e-17  9.87833e-18  4.05554e-17  1.54757e-17  2.64761e-17  2.80063e-18  4.4067e-19  3.89773e-17  1.46407e-17  
0.251409  5.59912e-18  2.09813e-17  3.70571e-18  7.57235e-18  2.29963e-20  9.444e-19  4.14698e-17  3.98791e-20  1.89203e-18  9.29936e-17  1.28993e-17  1.37031e-17  1.11631e-17  4.05554e-17  1.54757e-17  2.64761e-17  2.80798e-18  4.4067e-19  3.89772e-17  1.46407e-17  
0.251409  5.58573e-18  2.09813e-17  3.70571e-18  7.57235e-18  2.29963e-20  9.444e-19  4.147e-17  9.09563e-17  1.89203e-18  9.30642e-17  1.28993e-17  1.37032e-17  8.32868e-17  4.05554e-17  1.54757e-17  2.64772e-17  2.80801e-18  4.40623e-19  3.8978e-17  1.46407e-17  
0.251409  5.59937e-18  2.09813e-17  3.70571e-18  7.57235e-18  2.29963e-20  9.444e-19  4.147e-17  9.09563e-17  1.89203e-18  9.29936e-17  1.28993e-17  1.37032e-17  8.34095e-17  4.05554e-17  1.54757e-17  2.64772e-17  2.80801e-18  4.40623e-19  3.89773e-17  1.46407e-17  
0.251409  5.59935e-18  2.09813e-17  3.70571e-18  7.57235e-18  2.29963e-20  9.444e-19  4.14799e-17  9.24243e-17  1.89203e-18  9.71045e-17  1.28993e-17  1.37032e-17  8.08012e-17  4.05554e-17  1.54757e-17  2.64166e-17  2.80795e-18  4.40623e-19  3.8978e-17  1.46407e-17  
