0.859399  2.36635e-15  3.58657e-17  4.95788e-15  8.48953e-16  6.98726e-16  2.82236e-17  2.06131e-16  2.29516e-16  3.30449e-15  1.23882e-16  2.41969e-17  2.32673e-16  9.93125e-16  1.12304e-15  2.69273e-17  1.50228e-16  6.54568e-16  9.88294e-16  1.03255e-16  7.25924e-18  
0.844619  5.15973e-17  1.23256e-16  6.74729e-16  4.00644e-17  1.81922e-17  1.46738e-18  2.10883e-16  2.48681e-15  4.24965e-17  4.23762e-17  2.63447e-17  4.53409e-17  2.66287e-16  1.79484e-16  8.03754e-17  2.81864e-17  1.13885e-15  1.34975e-16  4.56855e-15  1.41096e-16  
0.838425  2.28372e-15  1.23256e-16  6.70513e-16  4.96143e-16  1.81922e-17  3.12891e-18  2.10883e-16  2.41096e-15  3.94298e-17  4.23762e-17  2.63447e-17  4.21291e-15  2.66287e-16  2.02861e-16  1.86997e-15  2.81864e-17  1.15179e-15  1.31844e-15  3.98024e-15  1.4125e-16  
0.833608  8.5072e-17  1.23256e-16  6.70513e-16  4.99844e-16  1.81922e-17  3.12891e-18  2.10883e-16  4.9689e-17  1.45968e-16  1.56104e-14  2.63447e-17  4.83319e-15  3.34494e-16  1.078e-15  1.86997e-15  2.01612e-16  1.152e-15  1.31844e-15  2.22277e-16  1.41206e-16  
0.829489  6.23283e-17  4.5693e-16  6.76319e-16  4.29226e-16  6.24634e-16  3.72732e-16  2.84719e-17  7.20839e-17  2.30435e-16  1.48322e-14  2.41913e-17  4.83759e-15  3.37691e-16  1.13264e-15  6.8311e-17  2.00418e-16  5.0098e-17  1.49218e-15  3.97578e-15  1.37939e-16  
0.825805  2.28372e-15  1.23256e-16  6.74729e-16  4.96143e-16  1.81922e-17  3.12891e-18  2.10883e-16  2.51383e-15  4.24965e-17  4.23762e-17  2.63447e-17  4.84485e-15  2.66287e-16  2.02861e-16  8.29539e-17  2.81864e-17  1.13885e-15  1.32175e-15  3.98013e-15  1.41114e-16  
0.822423  7.46993e-17  2.06425e-18  3.31938e-16  5.52183e-17  1.90595e-14  5.4665e-18  3.41026e-16  1.95764e-19  3.90648e-17  1.02626e-16  4.23298e-17  4.72531e-18  2.68056e-16  1.0146e-15  1.92526e-15  3.9447e-17  1.09377e-16  2.28016e-17  4.21021e-15  1.13863e-16  
0.819262  7.27484e-17  4.5693e-16  3.86339e-16  3.27727e-17  6.24634e-16  3.72732e-16  2.85364e-17  5.06394e-16  2.41659e-14  1.43198e-14  2.1648e-17  4.83759e-15  1.30824e-15  1.12831e-15  6.87379e-17  2.09514e-16  4.82844e-17  1.49468e-15  3.97578e-15  1.37939e-16  
0.816273  2.37442e-17  2.20927e-18  3.29098e-16  4.29226e-16  6.53157e-18  3.89752e-16  9.55414e-17  2.43057e-17  1.72812e-15  1.62152e-16  2.41652e-17  0  2.60805e-16  1.11675e-15  6.88417e-17  1.99757e-16  4.07955e-18  9.64647e-16  3.89899e-15  8.53206e-15  
0.813418  7.28152e-17  1.71391e-17  0  3.52053e-17  6.29544e-18  4.96332e-18  4.42968e-17  5.05808e-16  2.42052e-14  1.39563e-14  2.18334e-17  6.09081e-19  1.2516e-15  1.25671e-16  1.09754e-18  1.00305e-14  3.7104e-18  1.46942e-15  4.25828e-15  2.32327e-16  
0.810671  7.28349e-17  1.71391e-17  3.33906e-16  5.51912e-17  3.45684e-17  1.59448e-17  4.24785e-17  5.09323e-16  3.21313e-16  3.82708e-15  4.22882e-17  8.82844e-19  2.67936e-16  1.14583e-16  6.00048e-17  1.76919e-16  1.04744e-16  2.28721e-17  1.21904e-17  1.04688e-14  
0.808013  1.24858e-16  1.56918e-17  1.08242e-16  4.29226e-16  6.24634e-16  3.89752e-16  9.34158e-17  2.11252e-16  1.70278e-15  1.64937e-16  2.41652e-17  1.00967e-16  2.60805e-16  1.11567e-15  6.88417e-17  1.99757e-16  6.48677e-17  9.68897e-16  3.82644e-15  8.53206e-15  
