2  4  6  8  3.49999  12  14  5.6  6.01726  2.06512e-15  22  8.4  26  9.8  30  11.2  11.9  3.763e-18  13.3  3.52734e-17  42  15.4  16.1  48  
2  4  6  8  3.49999  12  14  5.6  6.01726  2.06512e-15  22  8.4  26  9.8  30  11.2  11.9  3.763e-18  13.3  3.52734e-17  42  15.4  16.1  48  
2  4  6  8  3.48907  11.9328  13.8184  5.60151  6.61727  7.59686  21.9987  8.4  9.91619  9.95712  11.1987  11.2  11.9077  1.23346  13.1819  13.2352  15.4935  15.4523  16.1384  45.7058  
2  4  6  8  3.5  12  14  5.6  6.3  2.14674e-15  22  8.4  26  9.8  30  11.2  11.9  3.763e-18  13.3  3.52734e-17  42  15.4  16.1  48  
2  4  6  8  3.21107  6.88394  4.48438  5.6015  6.6297  7.63213  21.9987  8.4  9.47796  9.95719  11.2127  11.2  11.9083  12.6711  13.1891  13.2862  15.4804  15.3994  16.1384  45.7058  
2  4  6  8  3.5  12  14  5.6  6.3  2.14674e-15  22  8.4  26  9.8  30  11.2  11.9  3.763e-18  13.3  3.52734e-17  42  15.4  16.1  48  
2  4  6  8  3.5  11.9998  14  5.6  6.30001  0.00321705  22  8.4  9.91512  9.79999  29.4357  11.2  11.8943  0.131913  13.3  16.1103  8.79893  15.4  16.1  48  
0.189337  2.03155  6  8  3.49958  4.19949  4.9  5.6  6.30003  7.00004  7.70244  8.39857  9.1027  9.8029  10.5062  11.2066  11.8999  12.5999  13.2945  14.0108  14.712  15.4126  16.1  16.8  
2  4  6  8  3.48499  3.99548  5.03794  5.60247  6.29573  7.63273  6.85984  8.39998  9.91382  9.86676  10.778  11.2002  11.9021  12.7399  13.1902  13.2862  15.216  15.4517  16.1377  44.942  
2  4  6  8  3.5  12  14  5.6  6.3  2.14674e-15  22  8.4  26  9.8  30  11.2  11.9  3.763e-18  13.3  3.52734e-17  42  15.4  16.1  48  
2  4  6  8  3.50469  11.9436  14  5.6  6.3  0  22  8.4  9.87293  9.8  12.1129  11.2  11.8998  12.5248  13.3  17.0345  42  15.4  16.1  48  
0.481297  2.31867  6  8  3.49958  4.19949  4.9  5.6  6.30003  7.00004  7.70244  8.39857  9.1027  9.8029  10.5062  11.2066  11.8999  12.5999  13.2945  14.0108  14.712  15.4126  16.1  16.8  
2  4  6  8  3.50001  3.95001  14  5.59705  6.2986  0.00346737  22  8.4  9.91514  9.79999  11.5107  11.2  11.9049  12.656  13.2991  16.1018  8.1878  15.4  16.1085  18.8124  
2  4  6  8  3.5  12  14  5.6  6.3  2.14674e-15  22  8.4  26  9.8  30  11.2  11.9  3.763e-18  13.3  3.52734e-17  42  15.4  16.1  48  
2  4  6  8  3.49795  11.9999  13.6156  5.6  6.39608  0.362313  22  8.4  25.4324  9.80042  30  10.1504  11.9  13.6979  13.3  0.012677  41.4856  15.3995  16.1  44.0232  
0.379726  0.586126  6  8  3.49958  4.19949  4.9  5.6  6.30003  7.00004  7.70244  8.39857  9.1027  9.8029  10.5062  11.2066  11.8999  12.5999  13.2945  14.0108  14.712  15.4126  16.1  16.8  
2  4  6  8  3.48582  6.82942  5.03827  5.75635  6.18997  6.84709  7.99607  8.39999  9.94197  9.79898  10.7664  11.2002  11.3614  12.7396  14.1289  16.1386  15.3946  15.4445  16.1826  16.0087  
2  4  6  8  3.5  12  14  5.6  6.3  2.14674e-15  22  8.4  26  9.8  30  11.2  11.9  3.763e-18  13.3  3.52734e-17  42  15.4  16.1  48  
2  4  6  8  3.50527  11.9432  14  5.59981  6.3  8.63276e-19  22  8.4  9.87293  9.8  12.1067  11.2  11.9177  12.5248  13.3002  16.1016  8.62924  15.4  16.1  48  
0.52801  2.60396  6  8  3.49958  4.19949  4.9  5.6  6.30003  7.00004  7.70244  8.39857  9.1027  9.8029  10.5062  11.2066  11.8999  12.5999  13.2945  14.0108  14.712  15.4126  16.1  16.8  
2  4  6  8  3.48499  11.5906  13.6566  5.60247  6.29584  7.63273  6.85984  8.39998  9.8719  9.86947  10.783  11.2002  11.9021  12.7399  13.1877  13.2375  15.9541  15.4542  16.1377  44.8364  
2  4  6  8  3.5  12  14  5.6  6.3  2.14674e-15  22  8.4  26  9.8  30  11.2  11.9  3.763e-18  13.3  3.52734e-17  42  15.4  16.1  48  
1.90645  3.9998  6  8  3.77335  11.1288  13.7245  6.21905  6.59445  0.251464  22  8.34344  10.8629  9.81166  29.7048  11.1998  12.6827  0.186947  13.3021  2.80875e-07  9.92519  15.7367  14.9068  17.5091  
0.551032  0.803855  6  8  3.49958  4.19949  4.9  5.6  6.30003  7.00004  7.70244  8.39857  9.1027  9.8029  10.5062  11.2066  11.8999  12.5999  13.2945  14.0108  14.712  15.4126  16.1  16.8  
2  4  6  8  4.04391  3.12425  4.81798  5.75453  6.22784  6.84448  11.9553  8.39997  9.91842  9.8  10.7652  11.2136  11.9087  17.2553  14.234  12.2374  13.8459  15.4404  14.9393  45.3537  
1.62473  3.8934  6  8  3.5  11.957  13.8192  5.6  6.3  0.831135  12.5647  8.56151  26  9.8  29.9887  11.2  11.9  0.492659  13.3  0.265757  41.9906  15.4  16.1  48  
1.88118  3.99505  6  8  3.77341  7.38956  4.73909  6.21905  1.82321  0.251464  21.9998  8.34344  10.8629  9.81166  29.7042  11.193  10.44  0.284026  13.3021  1.04914e-05  9.92519  15.7367  14.9068  17.5091  
0.136302  2.59388  6  8  3.49958  4.19949  4.9  5.6  6.30003  7.00004  7.70244  8.39857  9.1027  9.8029  10.5062  11.2066  11.8999  12.5999  13.2945  14.0108  14.712  15.4126  16.1  16.8  
