0.859394  0.708949  1.36025e-17  4.28571e-18  3.72178e-19  6.48884e-20  1.29157e-19  2.23945e-17  1.05504e-16  3.75648e-18  1.0584e-16  2.1119e-17  5.07865e-17  2.82136e-17  4.99585e-17  1.96645e-18  5.16722e-17  4.11976e-19  1.2686e-17  2.84762e-18  2.94483e-18  3.82467e-17  
0.85915  0.708949  1.36645e-17  1.51964e-17  3.37206e-19  1.22101e-18  2.79226e-17  8.11004e-18  2.77925e-18  5.99883e-18  1.07681e-16  2.11075e-17  1.57183e-16  2.27472e-18  4.98755e-17  1.98757e-18  5.1741e-17  4.29026e-19  1.26816e-17  3.01906e-19  2.38391e-18  2.49731e-17  
0.859215  0.774812  1.38748e-17  5.70121e-18  3.50536e-19  1.24414e-18  2.89926e-17  2.20654e-17  2.73156e-18  5.14644e-18  0  2.11073e-17  4.67562e-17  3.33795e-18  4.98838e-17  1.98862e-18  5.16989e-17  5.34668e-19  1.26817e-17  8.55646e-18  3.08234e-18  2.4256e-17  
0.859401  0.251411  1.35701e-17  1.02218e-16  6.91986e-19  1.27214e-18  1.87827e-18  2.19314e-17  9.31132e-19  5.88783e-18  1.05647e-16  2.09924e-17  1.58606e-16  2.75114e-17  4.99529e-17  1.93593e-18  5.17e-17  4.30819e-19  1.26816e-17  8.54817e-17  3.11003e-18  2.51085e-17  
0.859159  0.804161  1.38967e-17  2.72621e-18  3.51369e-19  1.24417e-18  1.92033e-18  2.21563e-17  4.82325e-19  5.90868e-18  1.11101e-17  2.11076e-17  5.36519e-17  1.31086e-18  4.98737e-17  1.98759e-18  5.17061e-17  4.30436e-19  1.26808e-17  9.13613e-18  2.43887e-18  2.33903e-17  
0.859056  0.657089  1.31369e-17  1.34319e-17  5.60683e-19  2.2526e-18  3.37584e-18  2.59162e-17  4.74031e-19  3.729e-18  1.05502e-16  2.10942e-17  4.25569e-18  7.83172e-18  4.99559e-17  1.9721e-18  5.32078e-17  5.34679e-19  1.26463e-17  8.90726e-18  2.40826e-18  2.43316e-17  
0.859294  0.744947  1.36054e-17  3.03431e-18  3.51296e-19  2.33662e-20  2.08476e-18  2.29946e-17  4.76741e-19  5.89984e-18  0  2.11018e-17  5.33447e-17  8.03975e-18  4.9986e-17  1.98767e-18  5.3295e-17  5.61948e-19  1.26818e-17  8.76305e-18  2.45511e-18  2.43226e-17  
0.859401  0.188556  1.39377e-17  5.76539e-18  7.29503e-19  5.90165e-20  1.8684e-18  2.50213e-17  9.41892e-19  5.16025e-18  1.05642e-16  2.11019e-17  1.58606e-16  2.0523e-18  4.99529e-17  1.93476e-18  5.19332e-17  4.12162e-19  1.26816e-17  8.77444e-17  3.11025e-18  2.50881e-17  
0.859197  0.821615  1.35974e-17  2.71752e-18  3.5896e-19  1.24414e-18  1.99201e-18  2.53576e-17  4.54684e-19  6.02177e-18  1.10083e-16  2.11075e-17  5.12576e-17  7.76629e-18  4.98826e-17  1.93122e-18  4.67613e-17  5.34608e-19  1.26472e-17  8.55305e-18  2.39978e-18  2.42852e-17  
0.859138  0.686078  1.39054e-17  1.36516e-17  3.50514e-19  1.24978e-18  3.05534e-18  2.21357e-17  1.04284e-18  5.9087e-18  1.13169e-17  2.11064e-17  1.52203e-16  1.8578e-18  4.99865e-17  1.98863e-18  5.17061e-17  4.11182e-19  1.26826e-17  9.25078e-18  2.94749e-18  2.41929e-17  
0.859144  0.760288  1.31003e-17  1.5198e-17  3.4655e-19  1.17521e-18  1.98954e-18  2.46956e-17  2.28826e-18  5.88302e-18  1.12499e-17  2.11075e-17  5.66223e-17  1.33608e-18  4.98748e-17  1.98981e-18  5.20436e-17  4.11634e-19  1.26487e-17  8.7049e-17  2.9949e-18  2.42317e-17  
