0.859399  5.34174e-18  1.1817e-16  4.11968e-17  1.90602e-16  1.71219e-16  4.30413e-17  1.23406e-15  2.37426e-17  2.81114e-14  1.21054e-17  1.4907e-15  2.13832e-15  2.64822e-17  8.39775e-17  1.41439e-18  2.17085e-17  5.63689e-17  5.56086e-16  3.59301e-15  1.61089e-16  
0.844619  1.41102e-17  1.82128e-17  6.79804e-16  5.62316e-18  1.72069e-15  1.19416e-16  2.3964e-15  2.00253e-17  3.70863e-16  1.21027e-17  2.27193e-15  2.14095e-15  6.27162e-16  4.20605e-18  5.9825e-16  1.89081e-17  5.33382e-19  7.81493e-15  1.37055e-14  5.30561e-16  
0.838425  3.31083e-15  2.51916e-15  1.68541e-14  6.49467e-19  1.8668e-15  5.24508e-15  2.57475e-15  3.42511e-16  5.21101e-16  2.29555e-17  2.10164e-15  2.1092e-15  6.21459e-16  8.30958e-17  2.05656e-15  2.12858e-17  7.28876e-18  7.27466e-15  1.33534e-14  5.38138e-16  
0.833608  3.31769e-15  1.64858e-14  3.1201e-16  1.05277e-17  1.39327e-15  2.50256e-17  2.56624e-15  6.27044e-16  0  2.28968e-17  2.20086e-15  2.14363e-15  6.31788e-16  1.23502e-14  1.94786e-15  2.12935e-17  7.28876e-18  7.27466e-15  1.31422e-14  5.18226e-16  
0.829489  5.99835e-17  2.5966e-15  1.14281e-15  1.05649e-17  1.98094e-16  2.31594e-17  2.45636e-15  1.97191e-14  1.20328e-15  1.2107e-17  2.19979e-15  2.13822e-15  1.17721e-17  8.27953e-17  1.94795e-15  1.90674e-17  5.57544e-19  5.56027e-16  3.4034e-15  1.65627e-16  
0.825805  7.9796e-17  1.6209e-14  1.67931e-14  1.10027e-18  1.40426e-15  2.10844e-16  2.36375e-15  3.46928e-16  6.10522e-16  1.95435e-17  5.37613e-14  2.14548e-15  4.37697e-16  1.19379e-14  7.96734e-17  3.43914e-17  1.98183e-17  7.21252e-15  1.3135e-14  5.76466e-17  
0.822423  6.05959e-17  1.60584e-14  1.73581e-14  1.79286e-16  1.4172e-15  1.2847e-17  2.3964e-15  2.00649e-17  5.98837e-16  1.74474e-17  2.97199e-15  2.08569e-15  6.13089e-16  5.49901e-16  1.92259e-16  5.22608e-17  5.72974e-17  7.68739e-15  1.77217e-16  5.38183e-16  
0.819262  1.41102e-17  7.71043e-16  6.79804e-16  5.62316e-18  1.71937e-15  1.19416e-16  2.3964e-15  2.00253e-17  5.21024e-16  1.61712e-17  2.27193e-15  2.07721e-15  6.29591e-16  4.20605e-18  5.9825e-16  1.89081e-17  5.72783e-17  7.70058e-15  1.37055e-14  5.30561e-16  
0.816273  6.03637e-17  2.32139e-15  6.79804e-16  1.90229e-16  1.41132e-15  2.11764e-16  2.3956e-15  3.57222e-16  5.21023e-16  1.61511e-17  7.73966e-16  1.71766e-17  6.29591e-16  1.02661e-16  5.9825e-16  1.89089e-17  5.72783e-17  7.70058e-15  2.98922e-15  1.64155e-16  
0.813417  3.31083e-15  2.53953e-15  9.89835e-16  3.15618e-18  1.83197e-15  1.60341e-17  2.57879e-15  1.68227e-17  5.21101e-16  2.29561e-17  2.11657e-15  2.1092e-15  6.1793e-16  8.30678e-17  2.06084e-15  1.89292e-17  7.28876e-18  7.28134e-15  1.36595e-14  5.38138e-16  
0.810671  6.06203e-17  1.47916e-14  2.49609e-17  4.74242e-15  2.01142e-16  3.90603e-18  5.37085e-16  4.19359e-17  5.62388e-16  1.67363e-17  3.14943e-16  3.80196e-17  4.77196e-16  1.18768e-14  1.88925e-15  2.70107e-17  4.55169e-17  1.388e-14  5.70488e-16  5.09828e-16  
0.808013  3.15531e-18  8.03813e-16  1.11048e-14  1.78212e-16  2.86515e-17  6.16671e-18  8.86862e-16  1.378e-15  9.25139e-16  4.05487e-17  6.82162e-16  7.6759e-16  3.15748e-16  1.10631e-14  1.00375e-16  3.47051e-17  1.52092e-17  9.58728e-15  3.94582e-17  2.10204e-16  
0.805429  8.02982e-17  1.48065e-14  1.38485e-14  4.83223e-15  8.22592e-16  2.80026e-16  5.39462e-16  3.40005e-16  1.65007e-15  1.8375e-16  1.46961e-16  5.71492e-16  5.47478e-15  1.18125e-14  2.29306e-15  2.74789e-17  4.57337e-17  1.38721e-14  1.82753e-17  2.19204e-16  
0.802906  4.07802e-18  8.03813e-16  1.11048e-14  2.24834e-16  2.86515e-17  6.16671e-18  8.34186e-16  1.378e-15  4.56162e-17  1.03137e-16  6.7792e-16  7.29458e-16  1.73652e-15  1.63009e-16  1.00357e-16  3.38312e-17  1.52099e-17  9.58728e-15  3.94582e-17  2.10116e-16  
0.800433  2.23014e-18  9.57847e-16  1.13666e-14  2.17492e-16  2.29393e-17  2.50352e-18  1.235e-15  3.90704e-16  1.56323e-15  1.70252e-16  2.1913e-16  7.12344e-16  2.51643e-17  1.22122e-14  2.31958e-15  3.3794e-17  1.87704e-17  1.81702e-14  9.94284e-17  1.99211e-16  
0.798003  2.23187e-18  8.08433e-16  1.14345e-14  1.35272e-17  1.80823e-15  2.50352e-18  1.02518e-16  1.32759e-15  3.36621e-18  4.47026e-17  7.91333e-16  7.08134e-16  2.51643e-17  1.63629e-16  1.00029e-16  3.38195e-17  1.51442e-17  1.77591e-14  9.94284e-17  2.30961e-16  
0.795607  1.94895e-17  2.67027e-17  4.17714e-17  1.47649e-17  4.13481e-17  2.23372e-18  3.98454e-17  2.04085e-18  3.85474e-18  4.42671e-17  5.28975e-17  7.05676e-18  2.42267e-17  7.25488e-19  7.97567e-19  3.52564e-17  6.85932e-17  7.50669e-17  4.09984e-17  9.06458e-17  
0.793241  2.23187e-18  8.08433e-16  1.17797e-14  1.35272e-17  1.84445e-15  5.37965e-16  1.16147e-15  1.38585e-15  3.36028e-18  4.47026e-17  7.70191e-16  7.12249e-16  4.39411e-16  1.91388e-16  1.35632e-16  3.3794e-17  1.51916e-17  4.12506e-16  9.94284e-17  1.99211e-16  
0.790899  2.23187e-18  1.00605e-16  1.8065e-17  1.82382e-17  1.22953e-17  6.16782e-18  9.43586e-16  1.38578e-15  4.56162e-17  4.47026e-17  3.26632e-15  7.31627e-16  1.82183e-15  1.79342e-16  1.19218e-16  3.38312e-17  2.12226e-17  1.7111e-14  3.94582e-17  1.0485e-16  
0.788575  2.23187e-18  8.07666e-16  1.16828e-14  1.35272e-17  1.84447e-15  5.34638e-16  1.16147e-15  1.38586e-15  4.53305e-18  4.47026e-17  7.70191e-16  3.79183e-16  4.39403e-16  1.63668e-16  1.36125e-16  3.17249e-17  1.51811e-17  0  1.00769e-15  2.29087e-16  
0.786266  1.54208e-17  1.35168e-15  6.11313e-19  1.04257e-17  1.09553e-16  1.03417e-17  9.8831e-16  6.64991e-17  3.37637e-18  4.37012e-17  4.9087e-18  2.12408e-18  1.85915e-17  4.21347e-15  1.20397e-16  3.39331e-17  3.60121e-16  1.69589e-14  7.5801e-17  9.42024e-16  
0.783967  1.36574e-18  9.90904e-18  1.5952e-17  1.6331e-17  8.9411e-18  7.15946e-18  1.03526e-16  4.17147e-17  8.78194e-18  2.86509e-17  3.99945e-18  8.07801e-18  2.32485e-17  3.8275e-18  1.1817e-16  3.50178e-17  6.85223e-17  3.5295e-17  3.0766e-17  9.13588e-17  
0.781675  1.17378e-15  1.37204e-15  5.3896e-16  2.8465e-16  4.06317e-17  2.61193e-18  1.00541e-15  2.69705e-17  8.80427e-18  2.53134e-16  3.9471e-18  1.07973e-17  1.67483e-17  3.83472e-18  1.19617e-16  3.46577e-17  4.87802e-17  6.88569e-16  1.78522e-21  1.53059e-16  
0.779388  1.10518e-17  1.39381e-17  1.26643e-18  4.8781e-16  7.3519e-18  8.86763e-18  6.70496e-17  9.4244e-18  2.13571e-16  3.28077e-17  6.6447e-18  6.75063e-18  2.32485e-17  3.68645e-18  4.25724e-18  3.50066e-17  6.649e-17  2.87512e-17  4.03471e-17  1.59762e-16  
0.777101  1.31951e-18  9.90904e-18  1.5952e-17  1.59277e-17  7.36962e-18  7.15946e-18  1.13044e-16  4.17147e-17  6.55834e-18  2.86509e-17  4.89389e-18  8.07801e-18  1.86797e-17  3.8275e-18  1.1817e-16  3.39326e-17  3.62808e-16  3.5295e-17  3.0766e-17  9.13588e-17  
0.774811  1.23364e-15  6.84956e-16  1.1832e-16  7.08556e-17  2.85523e-17  4.47073e-18  9.35926e-18  1.60735e-18  4.18611e-18  3.66529e-17  4.71799e-18  1.14304e-17  1.49171e-17  2.29725e-16  1.09244e-16  3.25861e-17  7.87738e-16  4.33727e-17  3.593e-17  1.4446e-16  
0.772517  1.01863e-15  1.61454e-14  4.7899e-19  3.30029e-15  1.96064e-17  1.74623e-17  9.70417e-17  9.60339e-18  4.10577e-17  1.49479e-15  6.90709e-17  1.18304e-17  1.35205e-17  1.30411e-17  1.6286e-15  1.0616e-18  3.64686e-16  4.34551e-17  2.94681e-16  4.56481e-17  
0.770215  1.23364e-15  1.57944e-14  1.16779e-16  3.24678e-15  2.85532e-17  4.47073e-18  9.40697e-18  1.23275e-17  1.52347e-17  3.66529e-17  2.72224e-18  1.12997e-17  1.49171e-17  2.35315e-16  6.04572e-16  3.97708e-17  7.87738e-16  4.34732e-17  3.57235e-17  4.84986e-17  
