1  0.603959  0.654296  0.703438  0.750334  0.794075  0.835068  0.87167  0.903653  0.93315  0.957073  0.9755  0.989115  0.99725  1  0.997277  0.989338  0.975603  0.956948  0.933006  0.903999  0.871477  0.834776  0.793898  0.750002  0.703399  0.65521  0.603964  0.551664  0.499995  
0.985407  0.461235  0.521912  0.567498  0.623719  0.67235  0.720814  0.770339  0.80956  0.845628  0.883503  0.922274  0.942699  0.966793  0.981165  0.993696  0.999182  0.999628  0.99479  0.982723  0.970092  0.948329  0.923782  0.889899  0.858543  0.819403  0.777869  0.738259  0.684493  0.636654  
0.970137  0.328213  0.381032  0.432786  0.478598  0.534456  0.588907  0.634541  0.68945  0.736363  0.775812  0.824761  0.857851  0.896011  0.921998  0.955457  0.968406  0.983527  0.996567  0.999657  0.998866  0.996884  0.980408  0.950518  0.940132  0.914262  0.882273  0.84455  0.808897  0.76265  
0.95358  0.18823  0.232188  0.279606  0.329322  0.370759  0.43277  0.480642  0.534502  0.58878  0.637828  0.682562  0.730918  0.781122  0.82086  0.859051  0.890429  0.92275  0.948274  0.968797  0.984743  0.999717  0.999955  0.998676  0.992704  0.980537  0.961662  0.939183  0.914481  0.876465  
0.941103  0.111838  0.143182  0.179128  0.223644  0.269589  0.319062  0.364705  0.4128  0.460985  0.523391  0.576529  0.62614  0.678745  0.724785  0.769803  0.812253  0.867651  0.884754  0.920742  0.942089  0.963545  0.982972  0.99931  0.999527  0.999987  0.995855  0.984421  0.968922  0.946396  
0.925573  0.029071  0.0593405  0.0848779  0.11551  0.161807  0.190601  0.233217  0.2872  0.321116  0.370855  0.437383  0.487347  0.54959  0.580799  0.62798  0.68767  0.739073  0.77795  0.817409  0.856678  0.908208  0.93164  0.944519  0.968531  0.981879  0.998254  0.978494  0.999793  0.965253  
0.909909  0.000592162  0.00905639  0.019572  0.0395608  0.0635484  0.0854157  0.130718  0.155022  0.197375  0.237192  0.284619  0.333933  0.385596  0.435709  0.483597  0.540854  0.593175  0.643451  0.688232  0.744345  0.788432  0.822799  0.856853  0.899495  0.924101  0.952005  0.968585  0.985603  0.995861  
0.899876  0.0035827  6.05532e-07  0.000815996  0.010595  0.0241239  0.0434627  0.066199  0.0950206  0.129536  0.165078  0.206284  0.248176  0.291405  0.344301  0.390123  0.446993  0.496256  0.550098  0.60615  0.653011  0.699032  0.748579  0.793785  0.833332  0.870782  0.903631  0.934701  0.956052  0.978831  
0.881386  0.0509762  0.0303957  0.0149216  0.00434994  0.000370865  0.00115039  0.0036543  0.0191418  0.0367901  0.0582268  0.0847018  0.116639  0.15206  0.19129  0.233662  0.281832  0.328247  0.376665  0.429604  0.481114  0.532966  0.586493  0.635202  0.686408  0.733998  0.778082  0.819814  0.85914  0.891681  
0.871144  0.100344  0.0716469  0.0474642  0.0280298  0.0137136  0.00396707  1.43737e-06  0.00202833  0.0353012  0.0219461  0.0491549  0.0632369  0.0918881  0.122367  0.159857  0.197469  0.256341  0.289503  0.331657  0.386568  0.451184  0.487058  0.544253  0.593783  0.638618  0.69047  0.758254  0.787391  0.852806  
