0.58619  0.76535  0.74347  0.62297  0.702819  0.682357  0.676944  0.644412  0.626064  0.609069  0.590283  0.574706  0.376994  0.542424  0.526636  0.512469  0.488511  0.692968  0.664963  0.457517  0.442607  0.431728  0.418422  0.407207  0.397756  0.384999  0.373971  0.363588  0.352222  0.343154  
0.585623  0.765361  0.74347  0.62301  0.702463  0.682355  0.662576  0.644356  0.626059  0.608469  0.590283  0.573941  0.380479  0.542424  0.526687  0.512378  0.497267  0.692103  0.684043  0.457517  0.442608  0.431309  0.418412  0.407231  0.394797  0.384509  0.37362  0.363588  0.352222  0.342982  
0.585619  0.765369  0.74347  0.62301  0.702463  0.682347  0.662576  0.644355  0.626059  0.608469  0.590283  0.573941  0.380479  0.542424  0.526687  0.512378  0.497267  0.692103  0.684043  0.457517  0.442608  0.431309  0.418749  0.407231  0.394797  0.383387  0.37362  0.363588  0.352222  0.342982  
0.585619  0.765369  0.74347  0.62301  0.702463  0.682347  0.662576  0.644355  0.626059  0.608469  0.590283  0.573941  0.380479  0.542424  0.526687  0.512378  0.497267  0.692103  0.684043  0.457517  0.442608  0.431309  0.418749  0.407231  0.394797  0.383387  0.37362  0.363588  0.352222  0.342982  
0.584385  0.764593  0.742903  0.622204  0.701065  0.681436  0.661866  0.643417  0.624999  0.607203  0.590211  0.573208  0.379124  0.541314  0.525745  0.511299  0.496202  0.69074  0.682448  0.4554  0.442607  0.429321  0.417657  0.405964  0.394393  0.383334  0.372211  0.361774  0.351628  0.341468  
0.584288  0.764593  0.742521  0.621136  0.701065  0.681011  0.661866  0.643415  0.624995  0.607305  0.590213  0.573208  0.379124  0.541315  0.525745  0.511299  0.496202  0.690742  0.682452  0.455559  0.442607  0.429319  0.417657  0.405965  0.394393  0.383334  0.372199  0.361774  0.351512  0.340327  
0.584091  0.764593  0.74252  0.621136  0.701065  0.68101  0.661866  0.643415  0.624995  0.607305  0.58955  0.573208  0.379124  0.541328  0.525745  0.511299  0.496202  0.690742  0.682451  0.455551  0.442607  0.429319  0.417656  0.405965  0.393771  0.383334  0.372199  0.360416  0.351512  0.340327  
0.58332  0.763693  0.741711  0.621053  0.699875  0.680178  0.660639  0.642036  0.623885  0.606131  0.588769  0.571859  0.37754  0.540078  0.524223  0.509215  0.495292  0.689162  0.681053  0.453688  0.440453  0.428562  0.415962  0.404389  0.3926  0.38145  0.370597  0.359979  0.349824  0.339803  
0.582915  0.763693  0.741711  0.621053  0.699875  0.680178  0.660639  0.642036  0.623862  0.605791  0.588769  0.571859  0.37754  0.540078  0.524223  0.509215  0.49494  0.689162  0.681053  0.453688  0.440453  0.428562  0.415962  0.404389  0.3926  0.38145  0.370597  0.359979  0.349824  0.339803  
0.582656  0.763693  0.741711  0.621053  0.699875  0.680179  0.660597  0.642036  0.623861  0.605789  0.588769  0.57187  0.37754  0.540078  0.524223  0.509215  0.49494  0.689162  0.681053  0.453688  0.440453  0.428562  0.415962  0.404389  0.3926  0.38145  0.370597  0.359979  0.349824  0.339803  
0.582241  0.762813  0.740925  0.620321  0.699891  0.679276  0.659698  0.641032  0.622321  0.604777  0.587605  0.570699  0.377569  0.538425  0.524227  0.509221  0.494944  0.688037  0.67973  0.452232  0.43942  0.427112  0.415576  0.402944  0.391465  0.380363  0.369468  0.35888  0.348431  0.338645  
0.581776  0.762814  0.740925  0.620306  0.699146  0.679274  0.659698  0.641032  0.622321  0.604754  0.587591  0.570699  0.375944  0.538492  0.522934  0.507899  0.493676  0.688037  0.679577  0.452232  0.43942  0.427112  0.415578  0.402944  0.391465  0.380363  0.369488  0.35857  0.348448  0.338645  
0.581529  0.762814  0.740925  0.620306  0.699146  0.679271  0.659698  0.641032  0.622321  0.604754  0.587591  0.570699  0.375944  0.538492  0.522934  0.507899  0.493676  0.688037  0.679577  0.452232  0.43942  0.427112  0.415578  0.402944  0.391465  0.380363  0.369488  0.35857  0.348448  0.338645  
0.581197  0.762007  0.740106  0.619456  0.698363  0.678583  0.658675  0.639848  0.621913  0.603901  0.586368  0.569728  0.375258  0.537358  0.52189  0.506926  0.492393  0.686963  0.678091  0.451216  0.438142  0.425907  0.413016  0.401622  0.390099  0.378693  0.367597  0.357598  0.348249  0.337236  
0.580728  0.762007  0.740106  0.619456  0.698363  0.678268  0.658675  0.639848  0.621913  0.603584  0.586368  0.569728  0.375258  0.537358  0.52189  0.506926  0.492393  0.686963  0.678091  0.451216  0.438142  0.425907  0.413016  0.401622  0.390099  0.378693  0.367597  0.357598  0.348242  0.337236  
0.580442  0.762007  0.740106  0.619456  0.698363  0.67826  0.658675  0.639848  0.621913  0.603584  0.586368  0.569728  0.375258  0.537358  0.52189  0.506926  0.492393  0.686963  0.678091  0.451216  0.438142  0.425907  0.413016  0.401622  0.390099  0.378693  0.367597  0.357598  0.348249  0.337236  
0.580021  0.761331  0.739475  0.618513  0.697497  0.677524  0.657781  0.63901  0.620369  0.603055  0.585377  0.568766  0.374037  0.536424  0.52095  0.506129  0.491126  0.685556  0.67713  0.449993  0.437265  0.424631  0.412144  0.400433  0.388824  0.377797  0.366788  0.356325  0.345933  0.336081  
0.579667  0.761331  0.739475  0.618513  0.697497  0.677524  0.657781  0.63901  0.620369  0.602504  0.585377  0.568378  0.374037  0.536424  0.52095  0.506129  0.491126  0.685556  0.67713  0.449993  0.437265  0.424631  0.412144  0.400433  0.388824  0.377797  0.366788  0.356325  0.345933  0.336081  
0.579416  0.761331  0.739475  0.618513  0.697497  0.677524  0.657781  0.63901  0.620369  0.6025  0.585377  0.568381  0.374037  0.536424  0.52095  0.506129  0.491126  0.68531  0.67713  0.449993  0.437265  0.424631  0.412144  0.400433  0.388824  0.377797  0.36677  0.356325  0.345933  0.336081  
