0.859399  4.15861e-17  8.47259e-15  1.24806e-15  1.63909e-14  2.85514e-16  3.33533e-15  1.68645e-15  1.49167e-14  1.5384e-16  6.69002e-18  4.64564e-16  9.00355e-17  5.45815e-16  6.53314e-15  7.30886e-15  2.09777e-15  3.96758e-15  1.79122e-16  1.77068e-14  1.56645e-15  
0.844619  5.05271e-17  2.41651e-15  1.27985e-15  1.10217e-14  7.07818e-18  1.22511e-13  1.6684e-15  1.51652e-14  1.02785e-15  7.04409e-18  4.05985e-16  9.00355e-17  5.29795e-16  6.79001e-15  6.83329e-15  2.09777e-15  3.89852e-15  4.80173e-17  1.75224e-14  1.70217e-15  
0.838425  2.78009e-17  8.44363e-15  6.61657e-17  1.74226e-14  4.52646e-15  2.86437e-14  5.90905e-17  6.44438e-17  2.15425e-16  5.00677e-16  9.88746e-16  3.64942e-17  5.27044e-16  8.87141e-15  6.84629e-15  5.65948e-16  3.7988e-15  4.42944e-17  7.39446e-17  1.54464e-15  
0.833608  4.15796e-17  2.30631e-15  1.52337e-15  1.66816e-14  6.62929e-18  7.73328e-16  7.52979e-16  1.54203e-14  2.29033e-16  4.05963e-17  2.05479e-15  9.04357e-17  5.29749e-16  6.78955e-15  7.01099e-15  5.73065e-16  3.76355e-15  1.91255e-17  1.83115e-16  1.53085e-16  
0.829489  2.73298e-17  8.44363e-15  6.61657e-17  1.74226e-14  4.43309e-15  2.86437e-14  6.78436e-16  6.44438e-17  2.15425e-16  5.00677e-16  9.88746e-16  0  5.26891e-16  8.87141e-15  6.84532e-15  2.20346e-15  3.7988e-15  4.42944e-17  7.39446e-17  1.54464e-15  
0.825805  4.18395e-17  8.34334e-15  9.42349e-17  2.81586e-18  6.64471e-18  1.05126e-17  1.62613e-16  4.15725e-16  8.31898e-18  9.68556e-19  1.15891e-15  1.56012e-16  6.19326e-17  2.35261e-16  4.68571e-18  1.01266e-17  4.09078e-15  2.03212e-17  7.31955e-17  1.46952e-16  
0.822423  4.16146e-17  2.30631e-15  1.51215e-15  1.75139e-14  1.13271e-16  2.73434e-14  6.2098e-17  3.60216e-16  1.01225e-15  4.05963e-17  2.05479e-15  1.45636e-16  5.29799e-16  8.81499e-15  7.01099e-15  6.05729e-16  3.76481e-15  1.99769e-17  1.83754e-16  1.53085e-16  
0.819262  2.09651e-17  8.46831e-15  2.64008e-17  2.81586e-18  6.64471e-18  1.05126e-17  2.95378e-16  3.47075e-17  2.49857e-19  7.57454e-19  1.15891e-15  1.56012e-16  6.19326e-17  2.35261e-16  4.68571e-18  1.01266e-17  5.90356e-18  2.41917e-17  1.84218e-16  9.47795e-18  
0.816273  4.15796e-17  2.30631e-15  1.52337e-15  1.67068e-14  6.62929e-18  7.73328e-16  6.2098e-17  1.54203e-14  1.01225e-15  4.05963e-17  2.05479e-15  1.48935e-16  5.29749e-16  6.78955e-15  7.01099e-15  6.05729e-16  3.76481e-15  1.99773e-17  1.83115e-16  1.53085e-16  
0.813418  4.15796e-17  8.44348e-15  1.28488e-15  1.77173e-14  6.62929e-18  1.2224e-13  1.6609e-16  1.55386e-14  2.34318e-16  3.4996e-16  1.17863e-15  1.61777e-16  5.29749e-16  6.78838e-15  7.01099e-15  6.05729e-16  3.76513e-15  2.39611e-17  1.83577e-16  1.59e-15  
0.810671  3.16131e-15  2.30871e-15  1.52963e-15  1.67152e-14  6.62929e-18  1.81284e-19  6.62376e-17  1.54545e-14  1.23296e-16  3.35401e-16  1.19653e-15  1.47619e-16  5.29739e-16  6.79081e-15  7.01105e-15  6.05729e-16  3.76481e-15  2.25064e-17  1.90773e-16  1.54158e-16  
0.808013  3.12686e-15  2.45404e-15  1.28347e-15  1.55991e-14  6.01397e-18  1.21416e-13  2.72468e-16  1.60101e-14  2.34318e-16  6.94808e-17  1.17538e-15  1.66453e-16  5.28938e-16  6.81485e-15  7.01162e-15  6.81919e-16  4.66266e-16  6.32349e-17  1.76351e-16  9.37748e-16  
0.805429  4.17787e-17  2.31407e-15  1.28805e-15  1.78081e-14  6.62929e-18  1.2224e-13  1.6609e-16  1.55358e-14  2.34318e-16  3.39067e-16  2.05479e-15  1.61787e-16  1.65184e-16  6.78955e-15  7.01099e-15  6.0569e-16  3.76454e-15  2.39611e-17  1.90669e-16  1.02225e-15  
0.802906  2.92007e-15  2.27132e-15  1.14819e-16  7.62882e-17  4.91157e-15  5.01801e-16  1.06857e-16  2.63633e-16  4.36952e-17  1.06626e-16  2.02875e-15  3.28698e-15  5.28472e-16  6.83303e-15  2.01035e-16  1.2775e-15  4.38641e-17  3.9609e-16  3.69144e-16  1.05624e-16  
0.800433  2.37922e-15  4.19848e-15  1.28944e-15  1.56977e-16  4.87884e-15  5.04544e-16  4.05539e-17  2.63718e-16  3.99771e-17  1.03807e-16  4.0216e-17  1.63233e-16  3.22364e-16  8.20345e-17  6.99614e-15  1.71826e-16  4.92384e-16  3.9419e-16  1.78087e-16  1.64811e-15  
0.798003  4.36194e-17  9.17951e-18  2.30654e-17  3.11112e-17  4.09054e-18  1.25966e-16  2.46317e-17  4.15408e-18  8.20569e-18  1.45194e-17  3.4989e-17  4.28684e-18  3.44104e-18  4.69647e-17  3.18254e-17  1.19774e-17  8.52908e-18  5.43972e-17  1.04242e-17  1.76953e-17  
0.795608  1.81946e-16  8.43225e-17  2.1781e-17  2.80053e-15  5.07941e-15  1.25966e-16  2.2455e-17  4.23117e-18  8.20569e-18  7.44684e-17  3.97324e-17  1.58518e-16  7.97815e-17  1.76381e-17  3.5221e-16  1.19774e-17  1.07492e-17  4.49651e-16  1.09607e-17  9.60785e-17  
0.793241  3.30071e-17  4.49145e-16  1.08116e-16  2.7657e-15  2.59421e-18  8.59016e-16  2.75714e-16  1.76899e-18  1.29731e-15  1.16986e-17  3.98862e-17  1.59006e-16  1.39038e-15  1.76135e-17  3.48259e-16  1.45065e-17  1.41082e-16  4.49965e-16  8.57924e-17  5.27934e-15  
0.790899  3.46927e-16  9.37715e-16  1.08116e-16  2.76387e-17  2.59237e-18  1.08507e-13  2.75715e-16  1.3577e-16  1.21833e-15  7.39732e-16  4.04983e-17  9.63233e-16  1.16834e-15  2.8023e-17  3.91106e-17  1.50156e-17  1.41082e-16  4.49947e-16  1.53663e-16  5.96237e-16  
0.788575  3.46927e-16  9.37715e-16  1.08116e-16  2.76387e-17  2.59237e-18  1.18354e-15  2.75715e-16  1.38768e-16  9.50136e-17  7.39732e-16  4.0432e-17  9.63233e-16  1.36595e-15  2.798e-17  3.86979e-17  1.44772e-17  1.41082e-16  4.49947e-16  8.77617e-17  5.96237e-16  
0.786266  3.30071e-17  4.49145e-16  1.08116e-16  2.7657e-15  2.59421e-18  8.59016e-16  2.75714e-16  1.76899e-18  8.24604e-17  1.22347e-17  4.04551e-17  9.37253e-16  1.39038e-15  1.94496e-17  1.09516e-16  1.45065e-17  1.41082e-16  4.5066e-17  8.57924e-17  5.27934e-15  
0.783967  3.29658e-17  4.36546e-16  1.08115e-16  2.6954e-15  6.73617e-16  2.90106e-16  3.64781e-17  1.7574e-18  6.90444e-17  1.51257e-16  4.09681e-17  5.09487e-17  1.41052e-15  4.48566e-17  2.58422e-17  1.72235e-16  1.41033e-16  1.78829e-17  2.90803e-17  1.81424e-16  
0.781676  3.29658e-17  4.36546e-16  1.08073e-16  6.76185e-17  6.57815e-16  2.98468e-16  3.64781e-17  1.7574e-18  4.24213e-18  1.56409e-16  4.09681e-17  5.09487e-17  1.41052e-15  4.3029e-17  1.19148e-16  1.89214e-17  1.39505e-16  2.12611e-17  2.90803e-17  1.81424e-16  
0.779388  2.39851e-15  6.13285e-17  1.40682e-15  1.56977e-16  5.36675e-16  1.99871e-15  3.34617e-17  4.42428e-18  2.61656e-16  3.83401e-17  6.04405e-17  9.47213e-16  1.98125e-15  8.20345e-17  2.46011e-15  1.72158e-16  7.88041e-15  1.86412e-16  3.92032e-16  1.6067e-15  
0.777101  3.00828e-17  2.79533e-16  7.48752e-16  1.56615e-16  5.36933e-16  1.99871e-15  3.52236e-17  8.9293e-18  2.62308e-16  3.83586e-17  6.04405e-17  9.47337e-16  1.98125e-15  4.11693e-16  1.76911e-15  1.72158e-16  4.44486e-16  1.86412e-16  3.92032e-16  2.06013e-17  
0.774811  9.6183e-16  2.68128e-14  6.82782e-16  6.46647e-16  4.16214e-16  1.27718e-16  1.70881e-16  4.00229e-16  3.69617e-16  3.52668e-15  4.71716e-15  5.70486e-16  4.20832e-17  1.19175e-14  2.06454e-15  1.16843e-16  3.02671e-17  3.03646e-18  4.41258e-15  2.52015e-15  
0.772517  7.79272e-17  2.60801e-14  7.29776e-16  6.99035e-17  5.27251e-16  1.89355e-16  1.7085e-16  3.17855e-18  3.79183e-16  3.74029e-15  4.72432e-15  5.75706e-16  2.0566e-15  4.183e-16  1.78095e-15  9.02776e-16  7.54163e-15  3.06347e-18  1.02927e-16  2.68113e-17  
0.770215  9.51604e-16  2.57412e-14  7.42649e-16  1.36603e-16  5.27302e-16  1.29182e-16  1.70854e-16  4.06605e-17  3.75039e-16  3.59039e-15  4.77445e-15  9.46448e-16  2.05761e-15  1.19176e-14  2.44076e-15  8.91629e-16  7.79e-15  1.86068e-16  4.40332e-15  2.98689e-17  
0.767903  9.51534e-16  1.32336e-15  1.30504e-14  1.12442e-15  5.14782e-16  1.27433e-16  1.58799e-18  5.3178e-16  3.62803e-16  3.59396e-15  5.33176e-15  9.38219e-16  1.68674e-17  1.19174e-14  1.17823e-16  8.12096e-16  6.3537e-16  3.68658e-18  4.3457e-15  3.86345e-15  
0.765578  1.0456e-15  2.55524e-14  7.50528e-16  1.08809e-15  5.04106e-16  1.29189e-16  1.70274e-16  4.61413e-17  3.68138e-16  3.52498e-15  4.47047e-15  5.7016e-16  6.03743e-17  1.18065e-14  2.46773e-17  9.23494e-16  4.58836e-17  6.79362e-18  4.41815e-15  2.52015e-15  
0.763238  9.6284e-16  1.30729e-15  9.82463e-14  1.86163e-15  5.14958e-18  1.28279e-16  1.70453e-16  4.40002e-17  3.65363e-16  3.38939e-15  4.75738e-15  2.08948e-17  4.50042e-17  1.15247e-14  8.11175e-18  1.24328e-16  5.42524e-16  3.98715e-17  4.42025e-15  2.36722e-15  
0.76088  7.79272e-17  2.03059e-16  7.34436e-16  6.99035e-17  4.99706e-16  1.89355e-16  1.7085e-16  3.17855e-18  3.60564e-16  3.40343e-15  4.72432e-15  5.75873e-16  2.00138e-15  1.20958e-14  1.82705e-15  1.4372e-16  7.33229e-15  3.06347e-18  1.02927e-16  2.64751e-17  
