0.945197  0.131206  0.164818  0.210247  0.253013  0.299873  0.303959  0.406033  0.450499  0.507341  0.540452  0.610571  0.628712  0.712028  0.751882  0.797534  0.831035  0.875748  0.886919  0.933936  0.956746  0.976747  0.989786  0.997705  0.998605  0.997284  0.990713  0.973968  0.957777  0.928708  
0.9448  0.129336  0.166188  0.2096  0.252032  0.299801  0.346716  0.398577  0.449102  0.502418  0.557205  0.607522  0.657775  0.703954  0.751355  0.797463  0.835576  0.872673  0.90534  0.933936  0.956607  0.977583  0.989783  0.997702  0.999951  0.996881  0.989725  0.973968  0.956281  0.93329  
0.944785  0.129336  0.166188  0.2096  0.253677  0.2998  0.346722  0.398507  0.44927  0.502418  0.557205  0.607522  0.657775  0.703954  0.751355  0.797463  0.835576  0.872723  0.90534  0.933936  0.956607  0.977583  0.989783  0.997702  0.999999  0.996881  0.989724  0.973968  0.956281  0.933286  
0.944224  0.128897  0.162073  0.204102  0.248683  0.296893  0.343757  0.39379  0.444394  0.502303  0.551309  0.601585  0.651879  0.703631  0.74773  0.791441  0.832512  0.87072  0.90246  0.933936  0.956533  0.976504  0.989783  0.997703  0.999999  0.997894  0.989725  0.974751  0.957891  0.933642  
0.944052  0.128897  0.162073  0.204102  0.248683  0.296893  0.341165  0.39379  0.444394  0.495522  0.551309  0.601962  0.651879  0.703631  0.74773  0.791441  0.832512  0.870714  0.90246  0.933936  0.956525  0.97651  0.989784  0.997703  0.999999  0.997894  0.989725  0.974751  0.957891  0.933642  
0.943547  0.124557  0.160325  0.199586  0.244198  0.290019  0.337086  0.388198  0.439006  0.491104  0.541858  0.594694  0.648107  0.690856  0.742662  0.786377  0.828413  0.865065  0.897192  0.929689  0.952755  0.972382  0.986361  0.995957  1  0.997574  0.991629  0.978089  0.959283  0.937507  
0.943161  0.118855  0.154358  0.195293  0.238355  0.286734  0.331284  0.382913  0.432867  0.488539  0.538187  0.592847  0.640363  0.690959  0.737817  0.784292  0.823388  0.862802  0.895206  0.927581  0.950416  0.970594  0.986359  0.995803  0.99959  0.999488  0.99161  0.978006  0.962897  0.937858  
0.942882  0.118854  0.154358  0.195242  0.238028  0.286734  0.331443  0.382912  0.432866  0.484911  0.538218  0.58861  0.640362  0.690962  0.737817  0.782158  0.823389  0.862456  0.895206  0.92768  0.95044  0.970589  0.986359  0.995801  0.99959  0.999507  0.991764  0.981748  0.962897  0.937858  
0.942701  0.118854  0.154358  0.195242  0.235747  0.286734  0.331442  0.379537  0.432516  0.484911  0.538218  0.588464  0.640362  0.690962  0.737817  0.782058  0.823389  0.861754  0.895206  0.927674  0.95044  0.969657  0.986359  0.99572  0.999607  0.999507  0.991764  0.981748  0.962897  0.943508  
0.942173  0.114728  0.150294  0.188838  0.232124  0.277601  0.324745  0.375278  0.426638  0.478516  0.531662  0.584091  0.634342  0.684361  0.73137  0.776871  0.819242  0.856982  0.892211  0.923392  0.947712  0.969674  0.983953  0.99482  0.999607  0.999494  0.993251  0.980794  0.964794  0.943609  
0.942154  0.114728  0.150294  0.188838  0.232124  0.277601  0.324745  0.375278  0.426638  0.478516  0.531662  0.584091  0.634342  0.684361  0.731369  0.776872  0.819242  0.856982  0.892211  0.923392  0.947712  0.969674  0.983953  0.99482  0.999607  0.999494  0.993251  0.980794  0.964794  0.943609  
0.941504  0.109956  0.144788  0.183679  0.225911  0.271137  0.31985  0.369666  0.419448  0.470617  0.523935  0.577614  0.62754  0.677947  0.724708  0.77149  0.812619  0.852624  0.887937  0.918325  0.944937  0.966296  0.982314  0.993725  0.999412  0.999973  0.99419  0.983405  0.967858  0.946039  
0.941363  0.109956  0.144788  0.183679  0.225911  0.271137  0.31985  0.369666  0.419448  0.470247  0.523935  0.577614  0.62754  0.677947  0.724708  0.77149  0.812619  0.852624  0.887937  0.918325  0.944937  0.966296  0.982314  0.993725  0.999412  0.999973  0.99419  0.983405  0.967858  0.946039  
0.940848  0.106481  0.1381  0.178943  0.220105  0.266842  0.312907  0.362289  0.411336  0.464467  0.517588  0.570441  0.619583  0.672017  0.718956  0.765586  0.805987  0.848156  0.882049  0.91432  0.940814  0.96453  0.981022  0.992364  0.999515  0.999658  0.995134  0.985243  0.968505  0.94898  
0.940581  0.106481  0.1381  0.178943  0.220105  0.262928  0.310845  0.362488  0.411336  0.464467  0.517588  0.567052  0.619583  0.672017  0.718956  0.765586  0.805987  0.848156  0.882049  0.91432  0.940814  0.962147  0.980626  0.992238  0.999515  0.999658  0.995134  0.985243  0.968505  0.94898  
0.940243  0.10152  0.134401  0.174521  0.219778  0.260623  0.307036  0.355245  0.407639  0.458703  0.516609  0.563415  0.612451  0.663801  0.713136  0.759316  0.801164  0.841499  0.878762  0.911329  0.937485  0.961445  0.9806  0.991187  0.998772  0.999992  0.995164  0.987383  0.970988  0.952817  
0.939877  0.101191  0.134401  0.174521  0.212866  0.257461  0.307035  0.355245  0.407639  0.458174  0.507223  0.560993  0.612579  0.663801  0.713244  0.759316  0.801199  0.841499  0.87878  0.911329  0.937344  0.961444  0.9806  0.991187  0.998772  0.999992  0.996714  0.987383  0.970987  0.952815  
0.939575  0.101188  0.13019  0.168675  0.208437  0.255477  0.302046  0.352923  0.400773  0.455168  0.506123  0.559665  0.609699  0.661055  0.708737  0.754735  0.799668  0.841812  0.874022  0.907432  0.937411  0.959536  0.977081  0.991605  0.998022  0.999976  0.995306  0.987407  0.974361  0.95429  
0.939341  0.100869  0.130398  0.168675  0.20836  0.255447  0.302048  0.352922  0.400773  0.448996  0.504503  0.559664  0.609894  0.656259  0.708699  0.754735  0.796745  0.835413  0.874022  0.907558  0.935298  0.959536  0.97708  0.991605  0.998022  0.99998  0.997449  0.989023  0.974361  0.954722  
0.938945  0.0936432  0.130652  0.168542  0.206321  0.247237  0.298235  0.346898  0.397073  0.448957  0.50074  0.552656  0.602551  0.655869  0.703719  0.750593  0.794554  0.835413  0.872994  0.904316  0.934925  0.958566  0.97708  0.987766  0.999434  0.999998  0.994477  0.989152  0.975847  0.958328  
0.938534  0.0935661  0.123069  0.162367  0.202531  0.247184  0.294951  0.341471  0.394441  0.443264  0.491732  0.547169  0.598066  0.649884  0.694803  0.747668  0.794559  0.831854  0.870713  0.902762  0.931893  0.954995  0.974319  0.988178  0.996305  0.999997  0.99748  0.990178  0.977624  0.959403  
0.938264  0.0925675  0.123012  0.162299  0.201247  0.244153  0.29086  0.338468  0.388591  0.441038  0.491734  0.545888  0.597989  0.648669  0.696693  0.74431  0.787945  0.829808  0.865821  0.900032  0.927996  0.952958  0.972462  0.988178  0.99632  0.999923  0.998102  0.990175  0.977625  0.95941  
