0.859399  1.70855e-17  5.8419e-17  2.42474e-16  1.07308e-15  6.16589e-18  6.50893e-16  3.5863e-17  4.05316e-15  5.81523e-16  1.02018e-15  2.95546e-17  2.30162e-16  5.51518e-16  2.09244e-15  7.87239e-17  5.35989e-18  3.47848e-16  2.3966e-18  1.21353e-17  1.059e-16  
0.844619  1.27443e-15  1.05234e-16  2.42487e-16  6.70946e-17  6.78175e-18  7.08749e-16  4.81145e-17  4.11796e-15  2.89535e-17  1.02268e-15  2.95546e-17  9.62192e-18  3.75903e-16  3.29904e-17  5.6556e-15  5.12248e-17  3.56531e-16  3.98127e-17  1.09761e-17  1.02861e-16  
0.838425  1.14348e-16  3.5925e-16  2.44152e-16  1.71467e-16  8.90839e-18  3.7159e-17  5.16867e-17  4.59211e-17  5.51882e-16  6.80542e-17  1.08505e-16  2.29176e-17  3.52418e-17  5.03462e-16  2.9879e-16  2.62208e-18  1.69607e-16  0  5.58539e-15  0  
0.833608  2.22723e-18  5.75216e-17  2.34739e-16  1.09512e-15  6.26163e-17  2.70634e-17  2.5848e-17  1.5424e-17  3.31243e-16  2.40031e-16  9.74871e-17  2.27136e-16  1.30081e-17  7.14209e-17  7.88064e-17  3.32301e-16  2.4215e-18  6.89031e-17  4.41928e-17  2.01615e-17  
0.829489  1.31078e-15  5.75216e-17  2.34739e-16  9.59233e-17  6.39202e-17  7.08343e-16  4.80506e-17  1.5424e-17  6.08553e-16  1.03731e-15  9.7559e-17  5.45608e-18  1.77598e-17  7.14209e-17  7.88064e-17  4.95662e-18  3.63562e-16  6.86852e-17  0  2.01615e-17  
0.825805  4.56014e-19  5.75216e-17  2.34739e-16  1.09512e-15  6.26163e-17  2.70634e-17  2.5848e-17  1.5424e-17  6.06417e-17  2.40031e-16  9.74871e-17  2.27136e-16  1.30081e-17  7.14209e-17  7.88064e-17  4.62752e-18  4.12719e-18  6.86852e-17  4.6469e-17  2.01615e-17  
0.822423  2.88849e-18  5.80857e-17  2.33516e-16  1.09512e-15  6.26122e-17  2.70634e-17  2.5848e-17  1.99441e-17  7.85083e-17  7.14632e-17  2.96022e-17  2.27136e-16  1.42068e-17  7.13677e-17  7.81866e-17  4.62752e-18  4.12729e-18  2.48389e-18  4.6469e-17  2.01614e-17  
0.819262  2.89958e-18  5.80857e-17  2.33516e-16  1.09512e-15  6.28212e-17  2.70634e-17  2.5848e-17  1.99676e-17  7.85083e-17  2.79249e-16  2.96022e-17  2.27136e-16  1.42068e-17  7.13677e-17  7.81866e-17  4.62752e-18  4.1273e-18  2.48389e-18  4.6469e-17  2.01517e-17  
0.816273  3.50932e-17  2.43243e-18  4.30313e-17  1.72327e-16  0  1.26596e-17  4.84998e-17  1.94935e-17  3.8606e-17  0  2.8858e-17  1.00757e-17  6.56274e-18  5.62482e-18  7.38477e-17  1.0571e-18  3.83682e-18  7.18242e-18  8.8047e-18  4.42419e-17  
0.813418  9.72174e-17  2.58977e-18  2.39905e-16  1.0944e-15  6.29376e-17  1.59394e-16  3.99667e-15  1.40191e-16  5.90591e-17  2.44776e-16  2.70407e-17  4.41223e-17  4.41125e-16  2.33112e-15  8.49808e-17  1.38186e-17  1.05418e-15  1.34035e-16  3.93719e-17  1.03712e-16  
