0.842645  0.254798  0.603657  0.348465  0.439142  0.395964  0.695668  0.401908  0.26517  0.402961  0.331857  0.450786  0.251803  0.524189  0.169831  0.593421  0.223977  0.598509  0.22396  0.597639  0.340102  0.624481  0.380815  0.695706  0.404259  0.812521  0.383715  0.858681  0.515481  0.823733  
0.825924  0.153551  0.476321  0.214173  0.488378  0.317285  0.402899  0.384277  0.351349  0.403149  0.32831  0.402279  0.253162  0.427305  0.169844  0.489793  0.239207  0.556503  0.228093  0.594513  0.307964  0.597233  0.38152  0.604738  0.404403  0.654994  0.378151  0.750832  0.396394  0.832861  
0.812136  0.189561  0.526994  0.161549  0.459913  0.204366  0.414377  0.289549  0.402983  0.370264  0.399993  0.406423  0.365528  0.405111  0.276648  0.417802  0.19127  0.472763  0.157825  0.540797  0.203848  0.586424  0.292764  0.595888  0.374921  0.599203  0.400128  0.636525  0.403713  0.725405  
0.804806  0.189583  0.568704  0.161538  0.498714  0.17163  0.414377  0.265027  0.403473  0.349436  0.400148  0.40302  0.397122  0.408543  0.343492  0.409472  0.235299  0.451129  0.17149  0.536528  0.176033  0.560121  0.238746  0.59588  0.326953  0.597726  0.400309  0.624656  0.40665  0.661774  
0.783522  0.391308  0.593943  0.337569  0.593623  0.252011  0.562431  0.183396  0.493998  0.181356  0.43567  0.246403  0.416578  0.339901  0.403647  0.393299  0.38479  0.401809  0.341213  0.407737  0.254351  0.435898  0.182097  0.496033  0.182011  0.558939  0.242063  0.590888  0.334456  0.585796  
0.769304  0.405962  0.616699  0.401096  0.59362  0.356454  0.597217  0.283275  0.572535  0.204206  0.518406  0.181856  0.453179  0.233675  0.414979  0.316174  0.407808  0.380105  0.347785  0.407222  0.35383  0.405806  0.274723  0.428256  0.204854  0.482554  0.187012  0.546447  0.235297  0.590432  
0.757562  0.41917  0.684938  0.412714  0.619428  0.401801  0.594093  0.362911  0.591335  0.286078  0.572796  0.198196  0.52081  0.187714  0.457772  0.233034  0.417405  0.315485  0.407662  0.395305  0.401544  0.405586  0.362207  0.407441  0.282826  0.419791  0.210652  0.479747  0.187497  0.542762  
0.743153  0.473717  0.781706  0.421775  0.706489  0.408392  0.633892  0.406225  0.595152  0.383447  0.591483  0.315477  0.578202  0.236369  0.548055  0.187358  0.475904  0.230054  0.421382  0.299729  0.411609  0.367609  0.40543  0.401718  0.392099  0.408809  0.32088  0.419308  0.240348  0.460268  
0.72894  0.550947  0.791573  0.494788  0.782601  0.438274  0.722102  0.412464  0.648393  0.409243  0.602171  0.392654  0.590387  0.340837  0.584417  0.260359  0.552521  0.207124  0.427407  0.21249  0.440577  0.27644  0.412883  0.351533  0.395216  0.397439  0.393952  0.409632  0.336537  0.416659  
0.716412  0.586082  0.724147  0.55833  0.782164  0.503445  0.762201  0.448339  0.731553  0.416874  0.656093  0.41046  0.605847  0.396981  0.589487  0.34922  0.584449  0.274355  0.555913  0.217542  0.504876  0.216802  0.445485  0.269697  0.418607  0.343618  0.409961  0.395346  0.396066  0.409858  
