0.859286  0.70895  2.27344e-17  1.64694e-18  3.21613e-18  8.15196e-18  1.01307e-17  1.84004e-17  1.36686e-17  4.24848e-18  7.43978e-18  2.67437e-19  8.60343e-17  1.74691e-16  7.43866e-18  4.08971e-17  1.16847e-17  9.22721e-18  7.27287e-18  1.65299e-18  1.01455e-16  2.91472e-17  
0.859105  0.70895  2.22868e-17  1.62521e-18  3.21463e-18  1.54983e-18  9.82158e-18  1.72904e-17  8.65433e-18  2.5338e-17  8.11583e-18  7.83028e-17  8.02978e-17  4.92845e-17  6.59986e-18  4.2557e-17  1.05655e-17  8.93072e-18  6.98724e-18  1.15674e-18  1.01459e-16  2.91284e-17  
0.859265  0.774812  2.25364e-17  1.64345e-18  3.00291e-18  2.58476e-18  9.82652e-18  1.72624e-17  1.04084e-17  4.94344e-18  5.58179e-18  4.70491e-18  1.92271e-18  4.95367e-17  6.65856e-18  4.08693e-17  1.07002e-17  9.26796e-18  9.07372e-18  1.5415e-18  1.48345e-17  2.91839e-17  
0.859401  0.251411  1.11132e-17  1.63848e-18  3.14251e-18  1.86323e-18  1.01289e-17  1.8075e-17  8.14275e-18  2.40342e-17  1.46542e-17  5.34373e-19  7.97788e-17  1.23946e-16  7.0964e-18  4.2633e-17  8.97055e-18  9.4031e-18  8.99899e-18  8.53431e-17  1.00671e-16  2.91449e-17  
0.859379  0.804161  1.01709e-17  1.63757e-18  3.21385e-18  1.86049e-18  1.0089e-17  1.84129e-17  1.59304e-17  2.40334e-17  1.38962e-17  7.76326e-17  8.55337e-17  1.22812e-16  7.09703e-18  4.26357e-17  9.09657e-18  9.40549e-18  8.82832e-18  8.53982e-17  7.67106e-18  2.91056e-17  
0.859401  0.65709  1.65417e-17  1.6395e-18  3.142e-18  1.86412e-18  9.85221e-18  1.82005e-17  8.14819e-18  2.40287e-17  1.45978e-17  5.50929e-19  7.97638e-17  1.58371e-17  7.09677e-18  4.26342e-17  5.23296e-18  8.93249e-18  8.86923e-18  8.82661e-17  1.0068e-16  2.91001e-17  
0.85925  0.744947  1.6299e-17  1.62546e-18  3.15093e-18  1.90908e-18  1.00468e-17  1.81851e-17  1.04438e-17  2.33916e-17  6.57768e-18  6.30366e-19  4.20644e-18  4.08109e-18  7.10468e-18  4.28288e-17  4.91872e-18  8.85161e-18  1.76873e-17  4.66965e-18  1.1557e-17  2.95034e-17  
0.859291  0.188562  1.11772e-17  1.64015e-18  3.35754e-18  1.76549e-18  9.85186e-18  1.79765e-17  1.0323e-17  4.6759e-18  5.73739e-18  2.3194e-19  4.21227e-18  2.05989e-17  7.08925e-18  4.08577e-17  1.16861e-17  9.26681e-18  1.86457e-17  1.00255e-18  1.25112e-17  2.91019e-17  
0.859332  0.821614  2.22131e-17  1.645e-18  3.1479e-18  2.20512e-18  9.97064e-18  1.788e-17  9.49908e-18  1.36009e-18  5.58103e-18  8.19157e-19  6.18508e-19  3.27484e-18  7.07983e-18  4.28279e-17  1.09914e-17  8.8662e-18  8.57833e-18  5.32882e-18  1.11542e-16  2.91811e-17  
0.859151  0.68608  1.62983e-17  1.62528e-18  3.14666e-18  1.9192e-18  1.00453e-17  1.73437e-17  6.824e-18  2.34464e-17  1.4279e-17  9.66599e-19  7.94238e-17  1.25252e-16  7.46919e-18  4.07675e-17  8.91195e-18  8.85354e-18  9.22192e-18  8.41729e-17  8.81845e-18  2.91428e-17  
0.859258  0.760288  1.05509e-17  1.55041e-18  2.98023e-18  2.9166e-18  1.0041e-17  1.81804e-17  1.05693e-17  2.40624e-17  6.44635e-18  2.16232e-18  4.1853e-18  2.17129e-18  7.45562e-18  4.09371e-17  9.08629e-18  9.40122e-18  1.76873e-17  2.82978e-18  1.18005e-17  2.94968e-17  
0.859401  0.251411  1.66489e-17  1.6395e-18  3.14672e-18  1.86412e-18  9.84774e-18  1.81893e-17  1.04499e-17  2.46852e-17  6.2785e-18  1.3182e-18  8.02156e-17  1.23431e-16  7.10992e-18  4.27455e-17  9.14066e-18  8.90517e-18  8.99926e-18  1.13921e-18  1.01943e-16  2.91001e-17  
0.859296  0.789155  1.61185e-17  1.62558e-18  3.1397e-18  2.72505e-18  9.31406e-18  1.73062e-17  6.76203e-18  2.33991e-17  5.59717e-18  6.45943e-19  1.78023e-18  3.18074e-18  7.46031e-18  4.08716e-17  9.36244e-18  8.85473e-18  9.45532e-18  1.34529e-18  1.19344e-16  2.91346e-17  
0.859401  0.251411  1.66492e-17  1.63951e-18  3.14685e-18  1.86409e-18  9.85694e-18  1.81893e-17  1.04751e-17  2.46304e-17  6.69991e-18  1.87096e-18  0  1.23431e-16  7.09685e-18  4.2746e-17  5.04135e-18  8.90519e-18  4.70433e-18  4.47904e-18  1.01943e-16  2.91001e-17  
0.859209  0.728124  1.04848e-17  1.62529e-18  3.15109e-18  1.90905e-18  1.00468e-17  1.81848e-17  1.04509e-17  2.47566e-17  6.58808e-18  6.2975e-19  4.2058e-18  3.22855e-18  7.4457e-18  4.09388e-17  4.99025e-18  8.85084e-18  1.76858e-17  5.88535e-18  1.18414e-17  2.95034e-17  
0.8594  0.100703  1.66492e-17  1.6395e-18  3.13085e-18  1.86404e-18  9.88518e-18  1.82e-17  9.46405e-17  2.46395e-17  6.69776e-18  3.67108e-18  3.95543e-18  1.63585e-17  7.11028e-18  4.27456e-17  5.20318e-18  8.93536e-18  4.81149e-18  4.37035e-18  1.02538e-16  2.91001e-17  
0.859319  0.833063  1.99311e-17  1.63741e-18  3.1527e-18  2.69379e-18  8.68571e-18  1.78689e-17  9.55273e-18  2.35909e-18  5.60128e-18  8.28477e-19  3.82493e-19  1.29407e-16  6.65022e-18  4.28878e-17  5.73751e-18  9.465e-18  1.77524e-17  4.71104e-18  1.11574e-16  2.91792e-17  
0.859179  0.698092  1.66479e-17  1.67013e-18  3.13722e-18  1.77981e-18  9.48435e-18  4.97836e-19  8.08491e-18  5.26505e-18  4.2889e-18  8.83213e-19  7.80253e-17  7.58196e-18  7.1026e-18  4.2735e-17  5.85205e-18  8.89619e-18  1.82512e-17  4.3218e-18  3.60204e-18  2.94871e-17  
0.85931  0.767614  1.64855e-17  1.62612e-18  3.13975e-18  2.91234e-18  1.00453e-17  1.67239e-17  6.89339e-18  2.54732e-18  5.42453e-18  9.75685e-19  4.4814e-18  5.25097e-18  6.65182e-18  4.28795e-17  5.71141e-18  9.39147e-18  1.77436e-17  2.9308e-18  1.4503e-17  2.91583e-17  
0.8594  0.251411  1.66487e-17  1.63481e-18  3.13138e-18  1.86508e-18  1.05111e-17  1.83902e-17  9.27601e-17  2.46302e-17  6.31333e-18  7.28908e-17  7.97608e-17  1.23431e-16  7.10992e-18  4.2752e-17  5.08855e-18  8.93371e-18  4.79435e-18  8.44505e-20  2.49818e-18  2.90983e-17  
