0.376209  6.75107e-18  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  8.16429e-141  1.83342e-17  4.27992e-47  3.98302e-141  2.17988e-19  5.32739e-61  
0.376209  6.75107e-18  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  8.16429e-141  1.83342e-17  4.27992e-47  3.98302e-141  2.17988e-19  5.32739e-61  
0.140071  7.10443e-18  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  1.43497e-141  1.83342e-17  4.27992e-47  6.98921e-141  2.17988e-19  5.32739e-61  
0.706453  4.32042e-17  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  7.30869e-141  1.83342e-17  4.27992e-47  9.09584e-142  2.17988e-19  5.32739e-61  
0.0608325  5.17344e-18  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  6.37169e-141  1.83342e-17  4.27992e-47  7.15993e-142  2.17988e-19  5.32739e-61  
0.535492  8.27906e-18  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  1.43497e-141  1.83342e-17  4.27992e-47  6.98921e-141  2.17988e-19  5.32739e-61  
0.243641  2.71534e-17  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  8.93975e-141  1.83342e-17  4.27992e-47  2.02664e-142  2.17988e-19  5.32739e-61  
0.866442  7.51396e-17  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  6.84274e-141  1.83342e-17  4.27992e-47  7.57014e-141  2.17988e-19  5.32739e-61  
0.0284564  5.11212e-18  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  6.37169e-141  1.83342e-17  4.27992e-47  7.15993e-142  2.17988e-19  5.32739e-61  
0.453131  4.47928e-18  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  9.04883e-143  1.83342e-17  4.27992e-47  9.04107e-141  2.17988e-19  5.32739e-61  
0.188445  3.19283e-18  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  1.89735e-141  1.83342e-17  4.27992e-47  7.49185e-141  2.17988e-19  5.32739e-61  
0.789101  7.53017e-17  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  6.36522e-142  1.83342e-17  4.27992e-47  8.61684e-141  2.17988e-19  5.32739e-61  
0.0977915  4.26257e-17  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  1.89735e-141  1.83342e-17  4.27992e-47  7.49185e-141  2.17988e-19  5.32739e-61  
0.620923  6.35963e-18  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  1.55275e-141  1.83342e-17  4.27992e-47  5.55963e-141  2.17988e-19  5.32739e-61  
0.306191  2.81886e-17  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  1.89735e-141  1.83342e-17  4.27992e-47  7.49185e-141  2.17988e-19  5.32739e-61  
0.936951  5.74979e-18  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  6.84274e-141  1.83342e-17  4.27992e-47  7.57014e-141  2.17988e-19  5.32739e-61  
0.0137764  4.31762e-17  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  6.43013e-142  1.83342e-17  4.27992e-47  7.98847e-141  2.17988e-19  5.32739e-61  
0.413876  5.14775e-18  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  6.43013e-142  1.83342e-17  4.27992e-47  7.98847e-141  2.17988e-19  5.32739e-61  
0.163448  4.14221e-17  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  1.89735e-141  1.83342e-17  4.27992e-47  7.49185e-141  2.17988e-19  5.32739e-61  
0.748307  5.46436e-18  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  6.84274e-141  1.83342e-17  4.27992e-47  7.57014e-141  2.17988e-19  5.32739e-61  
0.0786946  4.31602e-17  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  1.89735e-141  1.83342e-17  4.27992e-47  7.49185e-141  2.17988e-19  5.32739e-61  
0.578001  5.60071e-18  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  6.84274e-141  1.83342e-17  4.27992e-47  7.57014e-141  2.17988e-19  5.32739e-61  
0.273976  4.32051e-18  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  1.89735e-141  1.83342e-17  4.27992e-47  7.49185e-141  2.17988e-19  5.32739e-61  
0.902608  7.12434e-17  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  7.07864e-141  1.83342e-17  4.27992e-47  9.39058e-142  2.17988e-19  5.32739e-61  
0.0441149  4.31602e-17  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  1.89735e-141  1.83342e-17  4.27992e-47  7.49185e-141  2.17988e-19  5.32739e-61  
0.493761  8.38213e-18  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  6.36522e-142  1.83342e-17  4.27992e-47  8.61684e-141  2.17988e-19  5.32739e-61  
0.21515  4.3475e-17  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  1.89735e-141  1.83342e-17  4.27992e-47  7.49185e-141  2.17988e-19  5.32739e-61  
0.828553  4.76485e-17  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  1.55275e-141  1.83342e-17  4.27992e-47  5.55963e-141  2.17988e-19  5.32739e-61  
0.118218  4.01309e-17  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  1.89735e-141  1.83342e-17  4.27992e-47  7.49185e-141  2.17988e-19  5.32739e-61  
0.663867  6.62434e-18  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  6.84274e-141  1.83342e-17  4.27992e-47  7.57014e-141  2.17988e-19  5.32739e-61  
0.340282  7.14554e-17  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  7.07864e-141  1.83342e-17  4.27992e-47  9.39058e-142  2.17988e-19  5.32739e-61  
0.969415  4.39457e-17  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  3.86787e-143  1.83342e-17  4.27992e-47  4.90075e-141  2.17988e-19  5.32739e-61  
0.00869227  1  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  6.03475e-141  1.83342e-17  4.27992e-47  4.03532e-141  2.17988e-19  5.32739e-61  
0.394834  7.53204e-17  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  8.16429e-141  1.83342e-17  4.27992e-47  3.98302e-141  2.17988e-19  5.32739e-61  
0.161435  0.633942  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  5.06503e-141  1.83342e-17  4.27992e-47  4.36955e-141  2.17988e-19  5.32739e-61  
0.727493  9.70511e-18  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  6.84274e-141  1.83342e-17  4.27992e-47  7.57014e-141  2.17988e-19  5.32739e-61  
0.0895029  1  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  5.77359e-142  1.83342e-17  4.27992e-47  2.428e-141  2.17988e-19  5.32739e-61  
0.556672  5.60071e-18  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  6.84274e-141  1.83342e-17  4.27992e-47  7.57014e-141  2.17988e-19  5.32739e-61  
0.268415  0.395617  1.07222e-71  2.54046e-35  3.21111e-20  2.09178e-17  2.73381e-141  1.83342e-17  4.27992e-47  7.59095e-141  2.17988e-19  5.32739e-61  
