0.859422  0.708949  3.97298e-18  1.34182e-17  1.20505e-17  3.36898e-18  3.43807e-17  2.20149e-17  3.0523e-17  3.82602e-17  1.17484e-17  1.08841e-16  1.40646e-17  6.21324e-18  2.98876e-17  3.38813e-18  1.45387e-17  5.2352e-17  1.17895e-17  1.509e-18  1.92165e-17  4.58575e-17  
0.859335  0.708949  3.9732e-18  1.35573e-17  1.07485e-17  3.29431e-18  3.36332e-17  2.19925e-17  2.93841e-17  3.85366e-17  1.25052e-17  1.08736e-16  1.40644e-17  6.21291e-18  3.17396e-17  3.30372e-18  1.44854e-17  4.92134e-17  1.17888e-17  2.55892e-18  1.92833e-17  4.59015e-17  
0.859161  0.774812  3.97319e-18  1.34831e-17  1.24802e-17  3.29386e-18  3.44588e-17  2.1993e-17  3.94488e-17  3.81939e-17  1.25011e-17  1.08827e-16  1.40645e-17  6.18115e-18  2.98645e-17  3.30539e-18  1.42271e-17  5.23528e-17  1.17896e-17  2.50242e-18  1.91869e-17  4.62385e-17  
0.859401  0.251411  4.02361e-18  2.05013e-17  2.15193e-18  3.23396e-18  1.08899e-17  2.20151e-17  1.45811e-16  3.8542e-17  1.20078e-17  1.0978e-16  1.40651e-17  6.21315e-18  2.94988e-17  3.32501e-18  1.45249e-17  4.88455e-17  1.17442e-17  6.3829e-17  1.84313e-17  4.58926e-17  
0.85932  0.80416  4.02359e-18  1.34047e-17  1.19e-17  3.23316e-18  9.77347e-18  2.19937e-17  4.54196e-17  3.9285e-17  1.24198e-17  1.08821e-16  1.40645e-17  6.18124e-18  2.9848e-17  3.3068e-18  1.45353e-17  4.81053e-17  1.17496e-17  2.34496e-18  1.84305e-17  4.62508e-17  
0.859252  0.657089  3.98879e-18  1.35261e-17  1.33213e-17  3.37862e-18  3.39322e-17  2.20021e-17  2.9701e-17  3.82003e-17  1.24633e-17  1.10253e-16  1.40644e-17  6.18145e-18  2.96531e-17  3.30522e-18  1.42292e-17  5.22829e-17  1.17514e-17  3.96549e-18  1.92074e-17  4.58582e-17  
0.859338  0.744947  4.02342e-18  1.35544e-17  1.18724e-17  3.22603e-18  3.39637e-17  2.19925e-17  2.93563e-17  3.85457e-17  1.24258e-17  1.10478e-16  1.40643e-17  6.18551e-18  3.17226e-17  3.30372e-18  1.44836e-17  5.24066e-17  1.17516e-17  4.42829e-18  1.92833e-17  4.58984e-17  
0.859309  0.188558  4.02851e-18  1.35253e-17  1.33073e-17  3.3784e-18  9.87885e-18  2.20154e-17  2.95754e-17  3.79061e-17  1.24142e-17  1.09759e-16  1.40664e-17  6.18073e-18  2.97648e-17  3.30372e-18  1.45324e-17  4.88587e-17  1.17447e-17  3.22789e-18  1.92081e-17  4.58327e-17  
0.859298  0.821614  4.02565e-18  1.34044e-17  1.20613e-17  3.2185e-18  1.27442e-17  2.19915e-17  3.89252e-17  3.93152e-17  1.17844e-17  1.09786e-16  1.40647e-17  6.18505e-18  2.97702e-17  3.35016e-18  1.44792e-17  4.81038e-17  1.17441e-17  2.3451e-18  1.84879e-17  4.59151e-17  
0.859252  0.686079  3.98879e-18  1.35259e-17  1.33211e-17  3.38418e-18  3.3792e-17  2.20206e-17  4.02451e-17  3.82083e-17  1.24616e-17  1.10205e-16  1.40644e-17  6.18113e-18  2.94627e-17  3.30381e-18  1.42316e-17  5.23511e-17  1.17515e-17  7.19445e-19  1.91983e-17  4.58557e-17  
0.859288  0.760288  3.97391e-18  1.35336e-17  1.20577e-17  3.19741e-18  1.05818e-17  2.20169e-17  3.75381e-17  3.84435e-17  1.17302e-17  1.09783e-16  1.40647e-17  6.18125e-18  2.97737e-17  3.3026e-18  1.45465e-17  4.94117e-17  1.17441e-17  6.70759e-17  1.92255e-17  4.59152e-17  
0.859401  0.251411  4.02426e-18  1.35359e-17  2.11575e-18  3.20392e-18  1.08895e-17  2.20152e-17  3.94008e-17  4.10143e-17  1.17172e-17  1.09813e-16  1.40663e-17  6.21544e-18  2.96497e-17  3.3377e-18  1.45294e-17  4.8846e-17  1.17447e-17  6.25137e-17  1.8435e-17  4.58927e-17  
0.859191  0.789155  4.01841e-18  1.35857e-17  1.14811e-17  2.24943e-18  1.08818e-17  2.2013e-17  3.02591e-17  3.84181e-17  1.24946e-17  1.08862e-16  1.40647e-17  6.18557e-18  2.9461e-17  3.29041e-18  1.4237e-17  4.81578e-17  1.17568e-17  7.15712e-17  1.84884e-17  4.59017e-17  
0.859401  0.251411  4.02846e-18  1.35378e-17  1.01833e-16  3.22671e-18  1.08904e-17  2.20151e-17  3.93983e-17  3.85417e-17  1.20078e-17  1.0981e-16  1.40662e-17  6.18114e-18  3.19783e-17  3.32589e-18  1.45224e-17  4.88421e-17  1.17441e-17  5.86989e-17  1.84342e-17  4.58926e-17  
0.859393  0.728124  4.03452e-18  1.37254e-17  9.4396e-17  3.20165e-18  9.84239e-18  2.20134e-17  3.94008e-17  4.14025e-17  1.17171e-17  1.1023e-16  1.40663e-17  6.18084e-18  2.98832e-17  3.33795e-18  1.45262e-17  4.88458e-17  1.17447e-17  6.25208e-17  1.84335e-17  4.59133e-17  
0.8594  0.100699  4.02446e-18  1.37249e-17  9.65412e-17  3.20413e-18  1.08772e-17  2.20153e-17  3.94007e-17  4.14013e-17  1.17171e-17  1.09832e-16  1.40663e-17  6.18124e-18  2.98878e-17  3.33514e-18  1.45287e-17  4.88458e-17  1.17451e-17  6.17004e-17  1.84334e-17  4.59128e-17  
0.859264  0.833063  3.59453e-18  1.25688e-17  1.19314e-17  3.21944e-18  1.14523e-17  2.20004e-17  3.98556e-17  3.84609e-17  1.2482e-17  1.0798e-16  1.40647e-17  6.18113e-18  2.98733e-17  3.31214e-18  1.42276e-17  4.81735e-17  1.17458e-17  2.54718e-18  1.92306e-17  4.59831e-17  
0.85926  0.698091  4.02849e-18  1.25603e-17  1.15576e-17  3.20777e-18  1.1373e-17  2.20207e-17  3.9106e-17  3.77063e-17  1.24841e-17  1.08572e-16  1.40646e-17  6.18089e-18  2.94629e-17  3.33813e-18  1.45376e-17  5.21082e-17  1.1757e-17  7.18147e-17  1.92204e-17  4.58671e-17  
0.859272  0.767614  4.03715e-18  1.24321e-17  1.15567e-17  3.22033e-18  1.13731e-17  2.19938e-17  3.75501e-17  3.77261e-17  1.17151e-17  1.09837e-16  1.40665e-17  6.18535e-18  2.97697e-17  3.30433e-18  1.45297e-17  5.21083e-17  1.17441e-17  6.7202e-17  1.9226e-17  4.59151e-17  
0.8594  0.251411  4.02426e-18  1.37254e-17  1.00673e-18  3.2031e-18  1.08895e-17  2.20152e-17  3.94008e-17  4.10459e-17  1.17171e-17  1.09813e-16  1.40663e-17  6.18089e-18  2.96497e-17  3.33772e-18  1.45294e-17  4.8846e-17  1.17447e-17  6.25137e-17  1.84335e-17  4.58927e-17  
0.859297  0.796502  3.97391e-18  1.372e-17  1.21414e-17  3.22034e-18  1.01015e-17  2.19938e-17  3.74714e-17  3.77261e-17  1.25789e-17  1.0986e-16  1.40647e-17  6.18115e-18  2.98738e-17  3.31091e-18  1.44792e-17  5.21085e-17  1.17445e-17  5.28733e-18  1.9198e-17  4.59151e-17  
0.859118  0.638862  4.02423e-18  1.23805e-17  1.18507e-17  2.42314e-18  3.22514e-17  2.20184e-17  3.02895e-17  3.8623e-17  1.24299e-17  1.19558e-16  1.40642e-17  6.18534e-18  2.94683e-17  3.33952e-18  1.44226e-17  4.82614e-17  1.17453e-17  5.75548e-17  1.91964e-17  4.59065e-17  
