8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
8.19118e-09  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
