0.719017  0.84779  0.839537  0.718379  0.802711  0.668023  0.775856  0.762418  0.602593  0.735564  0.723157  0.710334  0.697305  0.685582  0.480636  0.661341  0.649202  0.639333  0.627363  0.617498  0.606983  0.595301  0.583407  0.575572  0.554796  0.555216  0.543723  0.535058  0.507243  0.518163  
0.718443  0.847498  0.83237  0.718513  0.803369  0.667642  0.775531  0.761731  0.599568  0.735564  0.722528  0.70987  0.697287  0.685138  0.482151  0.660801  0.649206  0.638478  0.626548  0.615999  0.604922  0.594787  0.583878  0.573895  0.563618  0.553453  0.543873  0.534795  0.524812  0.515751  
0.718228  0.847498  0.83237  0.718379  0.803369  0.667642  0.775531  0.761731  0.599568  0.735564  0.722528  0.70987  0.697287  0.685138  0.482151  0.660801  0.649206  0.638478  0.626548  0.615999  0.604922  0.594787  0.583878  0.573895  0.563618  0.553453  0.543873  0.534795  0.524812  0.515751  
0.717837  0.847498  0.83237  0.718379  0.803369  0.667642  0.775531  0.761731  0.599568  0.735564  0.722528  0.70987  0.697287  0.685138  0.482151  0.660801  0.649206  0.638478  0.626548  0.615999  0.604922  0.594787  0.583878  0.573895  0.563618  0.553453  0.543873  0.534795  0.524812  0.515751  
0.717327  0.846917  0.831832  0.717688  0.80271  0.666862  0.77441  0.760841  0.598574  0.734168  0.721518  0.708507  0.6964  0.683737  0.481011  0.659655  0.648078  0.636475  0.625322  0.614585  0.603778  0.593078  0.582323  0.572309  0.561908  0.552252  0.542488  0.532575  0.523303  0.514188  
0.716903  0.846522  0.831832  0.717493  0.80271  0.666862  0.77441  0.760841  0.598574  0.734168  0.721518  0.708507  0.6964  0.683737  0.480821  0.659655  0.648078  0.636475  0.625322  0.614585  0.603778  0.593046  0.582323  0.572309  0.561908  0.552156  0.542488  0.532575  0.523303  0.514188  
0.716638  0.846522  0.831832  0.717493  0.80271  0.666862  0.77441  0.760841  0.598574  0.734168  0.721518  0.708507  0.6964  0.683737  0.480821  0.659655  0.648078  0.636475  0.625322  0.614585  0.603778  0.593046  0.582323  0.572309  0.561908  0.551236  0.542488  0.532575  0.523303  0.514188  
0.716243  0.846144  0.831121  0.716695  0.801759  0.665922  0.77363  0.760072  0.597696  0.732954  0.720017  0.707421  0.694579  0.682653  0.479621  0.658857  0.646681  0.635674  0.623991  0.613469  0.602139  0.591629  0.581635  0.57078  0.56042  0.550279  0.540685  0.531275  0.521586  0.512638  
0.715841  0.846144  0.831121  0.716695  0.801759  0.665922  0.77363  0.760017  0.597696  0.732954  0.720017  0.707421  0.694579  0.682651  0.479621  0.657852  0.646681  0.635185  0.623991  0.612495  0.602139  0.591629  0.581635  0.57078  0.56042  0.550279  0.540685  0.531275  0.521586  0.512638  
0.715571  0.846144  0.831117  0.716695  0.801759  0.665922  0.77363  0.760017  0.597696  0.732954  0.720017  0.707421  0.694579  0.682651  0.479621  0.657783  0.646681  0.634878  0.623991  0.612495  0.602139  0.591629  0.581635  0.57078  0.56042  0.550279  0.540685  0.531275  0.521586  0.512638  
0.715143  0.845527  0.830528  0.716185  0.801025  0.665256  0.772855  0.759122  0.597125  0.732365  0.719249  0.706526  0.693749  0.681467  0.478614  0.657657  0.645833  0.634322  0.622755  0.612129  0.600918  0.589925  0.579658  0.569417  0.559135  0.549024  0.539758  0.530026  0.520305  0.51125  
0.714815  0.845527  0.830527  0.715957  0.801025  0.665256  0.772855  0.759122  0.597125  0.732365  0.719249  0.706526  0.693749  0.681467  0.478614  0.657657  0.645833  0.634322  0.622755  0.612129  0.600918  0.589925  0.579658  0.569417  0.559116  0.549024  0.539758  0.530026  0.520305  0.51125  
0.714594  0.845527  0.830527  0.715957  0.801025  0.665256  0.772855  0.759122  0.597125  0.732365  0.719249  0.706526  0.693749  0.681467  0.478614  0.657657  0.645833  0.634322  0.622755  0.612129  0.600918  0.589925  0.579658  0.569417  0.55882  0.549024  0.539758  0.530026  0.520305  0.51125  
0.714157  0.84488  0.829718  0.715369  0.800452  0.6642  0.772198  0.758307  0.596208  0.731375  0.718209  0.705288  0.692685  0.6805  0.477474  0.656247  0.644672  0.632992  0.621532  0.610755  0.599596  0.588985  0.578396  0.568316  0.557746  0.548189  0.538365  0.528544  0.519369  0.509986  
0.713818  0.84488  0.829718  0.715369  0.800452  0.6642  0.772198  0.758307  0.596208  0.731375  0.718209  0.705288  0.692685  0.680499  0.477474  0.656247  0.644672  0.632992  0.621532  0.610755  0.599596  0.588985  0.578396  0.568207  0.557746  0.548189  0.538089  0.528544  0.519369  0.509986  
0.713587  0.84488  0.829718  0.715369  0.800452  0.6642  0.772198  0.758307  0.596208  0.731375  0.718209  0.705288  0.692685  0.680499  0.477474  0.656247  0.644672  0.632992  0.621532  0.610755  0.599596  0.588985  0.578396  0.56716  0.557746  0.548189  0.537904  0.528544  0.519369  0.508906  
0.713147  0.844512  0.829118  0.714809  0.799436  0.663699  0.770946  0.757549  0.59505  0.730522  0.717262  0.70465  0.691914  0.679214  0.476264  0.655071  0.643287  0.632108  0.62037  0.609481  0.598294  0.588061  0.576984  0.566706  0.556714  0.54689  0.536511  0.52734  0.51752  0.508619  
0.712888  0.844512  0.829118  0.714809  0.799436  0.663699  0.770946  0.757549  0.59505  0.730086  0.717262  0.704301  0.691914  0.679214  0.476264  0.655071  0.643287  0.631565  0.62037  0.609482  0.598294  0.588061  0.576984  0.566706  0.556714  0.54689  0.536511  0.52671  0.51752  0.508619  
0.71266  0.844512  0.829118  0.714809  0.799436  0.663699  0.770946  0.757549  0.59505  0.730086  0.717262  0.704267  0.691914  0.679215  0.476264  0.655071  0.643287  0.631565  0.62037  0.608923  0.598294  0.588061  0.576983  0.566706  0.556714  0.54689  0.536511  0.52671  0.51752  0.508619  
0.712251  0.843815  0.82844  0.713998  0.798743  0.663059  0.770308  0.756562  0.593973  0.729425  0.715772  0.703243  0.690125  0.678024  0.47511  0.653971  0.641965  0.630527  0.618969  0.60788  0.59822  0.586724  0.57553  0.565266  0.556608  0.544965  0.535043  0.525884  0.517544  0.506734  
0.711921  0.843814  0.828412  0.713966  0.798796  0.662731  0.770308  0.756562  0.593966  0.729425  0.715772  0.703221  0.690125  0.678081  0.47511  0.653835  0.641965  0.630528  0.618969  0.60788  0.597033  0.58618  0.57553  0.565266  0.554372  0.544965  0.535095  0.525884  0.515735  0.506732  
