2  4  6  8  10  4.2  4.9  16  0  7  7.7  24  9.1  9.95963e-16  10.5  4.54778e-16  11.9  35.4587  13.3  40  42  15.4  16.1  6.7841e-16  
2  4  6  8  10  4.2  4.9  16  0  7  7.7  24  9.1  9.95963e-16  10.5  4.54778e-16  11.9  35.4587  13.3  40  42  15.4  16.1  6.7841e-16  
2  4  6  8  3.55729  4.2  4.94874  15.2157  0.0469162  7.04829  7.70002  24  9.09947  10.5849  10.5  10.8887  11.9  35.4546  13.2484  39.9101  15.3372  15.4  16.1117  16.7422  
2  4  6  8  10  4.2  4.9  16  0  7  7.7  24  9.1  9.95963e-16  10.5  4.54778e-16  11.9  36  13.3  40  42  15.4  16.1  6.7841e-16  
2  4  6  8  6.39803  4.2  4.90196  15.9614  7.22569  7.00002  7.70001  9.90269  9.09853  8.61624  10.5  10.8699  11.3016  5.67155  13.3312  16.6879  14.3523  15.4  16.1164  19.0762  
2  4  6  8  10  4.2  4.9  16  0  7  7.7  24  9.1  9.95963e-16  10.5  4.54778e-16  11.9  36  13.3  40  42  15.4  16.1  6.7841e-16  
2  4  6  8  6.12579  4.2  4.90775  15.9977  7.12714  7  7.7  23.0517  9.10004  0.00313733  10.5  4.54778e-16  11.9  35.4589  13.2997  40  42  15.4  17.0517  20.0867  
0.339054  1.7367  6  8  3.50009  4.19994  4.90115  5.60132  6.301  6.9994  7.6996  8.40081  9.10998  9.81074  10.5015  11.2016  11.9003  12.6003  13.3095  14.0099  14.7018  15.4018  16.1002  16.8002  
2  4  6  8  6.39802  4.2  4.90197  6.63216  7.22412  8.61824  7.56645  9.20511  9.75786  7.80856  10.4168  12.5332  11.2929  11.269  13.356  16.6838  14.0915  15.212  17.082  19.7929  
2  4  6  8  10  4.2  4.9  16  0  7  7.7  24  9.1  9.95963e-16  10.5  4.54778e-16  11.9  36  13.3  40  42  15.4  16.1  6.7841e-16  
2  4  6  8  6.12579  4.22922  4.90186  15.9977  2.6225  6.99694  7.69987  23.366  9.10005  8.13211  10.5  12.3065  11.9  35.4589  13.3498  40  41.983  15.375  17.0517  20.0867  
1.29819  0.688747  6  8  3.50009  4.19994  4.90115  5.60132  6.301  6.9994  7.6996  8.40081  9.10998  9.81074  10.5015  11.2016  11.9003  12.6003  13.3095  14.0099  14.7018  15.4018  16.1002  16.8002  
2  4  6  8  6.55877  4.19855  4.90176  6.36967  6.68513  7.0095  7.6948  8.86957  9.0985  8.56097  10.5498  12.2315  11.28  34.5848  14.3748  17.7288  41.9873  14.7041  16.0294  1.17309  
2  4  6  8  10  4.2  4.9  16  0  7  7.7  24  9.1  9.95963e-16  10.5  4.54778e-16  11.9  36  13.3  40  42  15.4  16.1  6.7841e-16  
2  4  6  8  5.08649  4.2  4.9  16  2.73547  5.99434  7.7  24  9.1  9.95963e-16  10.5  4.54778e-16  11.2684  36  13.3  40  41.6329  15.4  16.1064  6.7841e-16  
0.33361  0.683835  6  8  3.50009  4.19994  4.90115  5.60132  6.301  6.9994  7.6996  8.40081  9.10998  9.81074  10.5015  11.2016  11.9003  12.6003  13.3095  14.0099  14.7018  15.4018  16.1002  16.8002  
2  4  6  8  3.65264  4.2  4.89957  6.63216  7.34291  7.00002  7.70047  8.11803  9.01952  9.72103  10.4221  12.5332  11.4351  10.5594  13.272  16.7565  14.7265  15.3964  16.9962  19.0683  
2  4  6  8  10  4.2  4.9  16  0  7  7.7  24  9.1  9.95963e-16  10.5  4.54778e-16  11.9  36  13.3  40  42  15.4  16.1  6.7841e-16  
2  4  6  8  6.27676  4.22208  4.53005  6.22116  6.4129  6.99452  7.74116  23.3653  9.09953  0.148585  10.579  0.673692  11.6382  35.9976  13.3  17.3741  41.9997  15.481  16.9195  20.8663  
