1.99941  3.99972  6  8  4.37462e-16  4.22789e-16  4.00102e-16  6.66134e-16  6.29935  6.75539  7.18982  7.60471  8.0008  8.37897  8.74118  9.08825  9.42022  9.73727  10.0422  10.3342  10.6138  10.8815  11.1373  11.3826  
1.99941  3.99972  6  8  4.37462e-16  4.22789e-16  4.00102e-16  6.66134e-16  6.29935  6.75539  7.18982  7.60471  8.0008  8.37897  8.74118  9.08825  9.42022  9.73727  10.0422  10.3342  10.6138  10.8815  11.1373  11.3826  
2  4  5.95853  7.43874  0.0175244  0.00422167  0.000454611  0.480815  6.22705  6.675  7.10135  7.50761  7.89515  8.26518  8.61883  8.95658  9.27966  9.58869  9.88415  10.1671  10.4372  10.6956  10.9427  11.1783  
1.95659  3.93499  6  8  0.000616522  0.0321247  0.00207487  0.0163252  6.24468  6.69465  7.12308  7.53127  7.92085  8.29297  8.64851  8.98877  9.31389  9.62501  9.92275  10.2076  10.4804  10.7409  10.9903  11.2286  
2  4  5.0787  6.26766  1.62379e-15  6.86589e-15  5.24578e-16  5.20542  6.22705  6.675  7.10135  7.50765  7.89519  8.26519  8.61883  8.95659  9.27975  9.58869  9.88415  10.1671  10.4372  10.6956  10.9427  11.1783  
1.95659  3.93499  6  8  0.000616522  0.0321247  0.00207487  0.0163252  6.24468  6.69465  7.12308  7.53127  7.92085  8.29297  8.64851  8.98877  9.31389  9.62501  9.92275  10.2076  10.4804  10.7409  10.9903  11.2286  
1.97662  3.98961  5.95853  7.43874  0.0389169  0.00422104  0.056198  0.6115  6.22705  6.675  7.10135  7.50761  7.89515  8.26518  8.61883  8.95659  9.27966  9.58869  9.88415  10.1671  10.4372  10.6956  10.9427  11.1783  
1.95659  3.93499  6  8  0.000616522  0.0321247  0.00207487  0.0163252  6.24468  6.69465  7.12308  7.53127  7.92085  8.29297  8.64851  8.98877  9.31389  9.62501  9.92275  10.2076  10.4804  10.7409  10.9903  11.2286  
2  4  3.93187  6.87153  0.0135612  0.00471802  0.0414599  6.97968  6.22705  6.675  7.10135  7.50765  7.89519  8.26519  8.61883  8.95659  9.27975  9.58869  9.88415  10.1671  10.4372  10.6956  10.9427  11.1783  
1.94966  3.82272  5.91069  7.5874  0.0189488  0.0209741  0.283153  1.07437  6.22705  6.675  7.10135  7.50765  7.89515  8.26518  8.61883  8.95659  9.27966  9.58869  9.88415  10.1671  10.4372  10.6956  10.9427  11.1783  
1.95509  3.99185  5.91038  6.86972  0.000562999  0.0178795  0.0437271  2.09843  6.22705  6.675  7.10135  7.50761  7.89515  8.26519  8.61883  8.95659  9.27966  9.58869  9.88415  10.1671  10.4372  10.6956  10.9427  11.1783  
1.8087  3.8067  5.99797  8  0.096512  0.137427  0.0424104  1.37792  6.24468  6.69465  7.12308  7.53127  7.92085  8.29297  8.64851  8.98877  9.31389  9.62501  9.92275  10.2076  10.4804  10.7409  10.9903  11.2286  
1.99946  3.98961  5.65805  6.59696  1.39414e-06  0.00416496  0.0411395  2.99401  6.22705  6.675  7.10135  7.50761  7.89515  8.26518  8.61883  8.95659  9.27976  9.58869  9.88415  10.1671  10.4372  10.6956  10.9427  11.1783  
1.82658  3.8002  5.64964  8  0.170025  0.138413  0.0424109  2.07004  6.24468  6.69465  7.12308  7.53127  7.92085  8.29297  8.64851  8.98877  9.31389  9.62501  9.92275  10.2076  10.4804  10.7409  10.9903  11.2286  
