0.859399  5.2915e-14  2.30599e-15  3.86626e-15  8.64693e-16  1.74198e-17  9.40942e-18  3.29562e-18  3.78509e-15  3.84826e-16  3.01709e-16  5.69301e-17  2.20093e-18  8.3844e-16  6.21008e-17  2.9828e-15  2.81037e-15  3.49648e-17  7.95107e-17  7.73579e-16  1.25492e-16  
0.844619  1.16007e-16  6.35406e-15  1.22337e-14  6.56034e-17  7.01266e-16  2.00342e-16  4.10559e-16  1.4238e-14  1.31187e-15  8.59638e-16  4.95727e-15  2.14975e-15  5.36423e-15  1.48925e-15  3.14024e-15  7.89161e-17  1.07118e-16  7.95573e-16  6.75254e-15  3.87285e-17  
0.838425  5.28815e-16  1.51444e-14  2.29579e-16  3.36551e-16  8.16174e-16  2.14492e-16  8.55996e-16  3.44742e-17  1.28498e-15  1.16915e-15  1.05013e-15  2.29915e-15  6.0196e-17  1.51421e-15  3.09999e-15  6.02013e-17  1.43554e-15  1.35373e-16  2.0092e-15  3.87818e-17  
0.833608  5.36503e-16  1.50146e-14  1.23969e-14  3.34688e-16  4.69431e-16  2.17272e-16  7.90485e-16  1.13085e-16  4.81841e-15  1.15117e-15  1.12044e-15  6.13071e-17  2.19642e-16  1.57505e-15  6.92095e-17  1.39352e-16  1.57928e-16  1.34493e-16  1.66696e-18  4.55945e-17  
0.829489  5.55045e-16  1.50425e-14  1.27401e-14  3.35813e-16  8.15979e-16  2.14854e-16  4.16317e-16  1.30937e-14  5.04382e-15  1.12669e-15  1.02947e-13  1.68383e-17  1.52662e-16  1.53372e-15  2.7605e-15  5.46277e-17  1.07734e-16  9.82126e-17  2.02502e-15  3.88217e-17  
0.825805  5.55045e-16  1.50407e-14  6.12736e-17  3.35825e-16  8.15979e-16  2.14495e-16  8.55103e-16  1.30937e-14  5.04382e-15  1.12669e-15  5.15508e-15  7.91882e-17  1.52662e-16  1.48972e-15  2.76555e-15  5.46277e-17  1.07734e-16  9.82126e-17  2.00911e-15  3.87835e-17  
0.822423  7.37849e-17  3.30957e-16  1.24324e-14  3.81994e-16  4.7822e-16  7.39972e-18  2.34271e-17  2.04773e-16  1.2335e-15  1.14811e-15  3.92423e-18  1.24276e-15  4.44958e-17  1.08048e-16  1.04386e-16  1.2084e-16  3.11769e-17  4.44366e-17  9.30231e-16  4.13452e-17  
0.819262  5.22626e-16  1.51113e-14  1.24359e-14  3.24839e-16  8.13633e-16  2.44233e-16  4.81429e-19  2.31367e-16  6.99484e-16  9.06528e-16  1.01586e-15  1.05758e-16  1.36219e-14  3.82184e-17  8.01417e-17  8.41318e-18  9.62857e-17  1.00705e-16  1.76629e-18  1.2782e-16  
0.816273  1.50779e-17  2.25489e-17  2.73666e-17  4.16107e-18  4.72913e-17  4.55721e-19  5.89386e-18  7.07366e-17  5.23461e-17  2.78052e-17  6.56673e-17  2.97737e-17  9.73528e-17  6.82093e-17  2.34426e-17  2.15923e-18  1.75992e-17  9.01423e-17  1.95456e-17  4.13351e-17  
0.813418  5.22795e-16  5.79461e-15  1.24657e-14  3.24161e-16  8.13633e-16  2.45362e-16  8.18272e-16  2.33868e-16  6.99484e-16  1.12485e-15  3.59976e-15  4.32721e-17  1.36219e-14  5.50123e-17  2.78388e-15  1.47791e-17  9.62348e-17  9.82211e-17  5.50345e-18  1.28852e-16  
