0.612094  0.0217385  6  2.43448  1.70885  7.08448  8.20986  9.28103  10.3137  11.3008  3.4084  4.03878  15.2374  16.129  16.925  17.5957  18.0995  18.3747  18.3282  17.8221  4.25706  7.13423  17.0314  24.3007  
0.613575  0.0225426  5.99371  2.44305  1.70872  7.08456  8.20866  9.27966  10.3121  11.2991  3.40722  4.03847  15.2354  16.1268  16.9225  17.5933  18.0973  18.372  18.326  17.8199  4.25623  7.13331  17.0318  24.3007  
0.616814  0.0052192  5.92632  2.53285  1.70811  7.08456  8.20769  9.25217  10.3121  11.2991  3.40722  4.03847  15.2354  16.1268  16.9225  17.5933  18.0973  18.372  18.326  17.8199  4.25623  7.13331  17.0318  24.3007  
0.618485  0.084394  5.98746  2.43526  1.70872  7.08456  8.20867  9.27966  10.3121  11.2991  3.40722  4.03847  15.2354  16.1268  16.9225  17.5933  18.0973  18.372  18.326  17.8199  4.25623  7.13331  17.0318  24.3007  
0.613362  0.00536804  5.94369  2.43396  1.70872  7.08497  8.20865  9.28109  10.3136  11.2991  3.40722  4.03927  15.2361  16.1268  16.9253  17.5958  18.0973  18.3724  18.328  17.8223  4.25717  7.1344  17.0318  24.3007  
0.587281  0.0433191  5.93275  2.50975  1.70888  7.08445  8.20996  9.28115  10.3138  11.301  3.40854  4.03883  15.2377  16.1293  16.9252  17.596  18.0999  18.375  18.3289  17.8226  4.25718  7.1343  17.0314  24.3007  
0.617192  0.0474904  5.54624  2.52235  1.70872  7.08456  8.20866  9.27966  10.3121  11.2991  3.40722  4.03847  15.2354  16.1268  16.9225  17.5933  18.0973  18.372  18.326  17.8199  4.25623  7.13331  17.0318  24.3007  
0.671907  0.0827818  6  2.43449  1.70887  7.08448  8.20986  9.28103  10.3137  11.301  3.4084  4.03878  15.2377  16.129  16.925  17.5956  18.0996  18.3747  18.3287  17.8221  4.25707  7.13423  17.0314  24.3007  
0.598577  0.00879113  5.42843  2.75722  1.7081  7.08422  8.20767  9.25217  10.3121  11.2991  3.40722  4.03847  15.2354  16.1268  16.9225  17.5933  18.0973  18.372  18.326  17.8199  4.25623  7.13331  17.0318  24.3007  
0.651209  0.0473398  5.57748  2.50795  1.7081  7.08421  8.20769  9.25217  10.3121  11.2991  3.40722  4.03847  15.2354  16.1268  16.9225  17.5933  18.0973  18.372  18.326  17.8199  4.25623  7.13331  17.0318  24.3007  
0.620486  0.0600522  5.55943  2.72147  1.7081  7.08425  8.20767  9.25217  10.3121  11.2991  3.40722  4.03847  15.2354  16.1268  16.9225  17.5933  18.0973  18.372  18.326  17.8199  4.25623  7.13331  17.0318  24.3007  
0.587354  0.202144  5.88725  2.43391  1.70832  7.08445  8.20908  9.25493  10.3138  11.301  3.40841  4.03886  15.2377  16.1293  16.9252  17.596  18.0999  18.375  18.3289  17.8226  4.25706  7.1343  17.0314  24.3007  
0.599642  0.0220595  5.96049  3.06859  1.70872  7.08456  8.20866  9.27966  10.3121  11.2991  3.40722  4.03847  15.2354  16.1268  16.9225  17.5933  18.0973  18.372  18.326  17.8199  4.25623  7.13331  17.0318  24.3007  
0.635955  0.202616  5.59921  2.49692  1.70761  7.08445  8.18365  9.25204  10.3138  11.301  3.40854  4.03883  15.2377  16.1293  16.9252  17.596  18.0999  18.375  18.3289  17.8226  4.25718  7.1343  17.0314  24.3007  
0.658635  0.0475641  5.56369  2.75459  1.70872  7.08456  8.20866  9.27966  10.3121  11.2991  3.40722  4.03847  15.2354  16.1268  16.9225  17.5933  18.0973  18.372  18.326  17.8199  4.25623  7.13331  17.0318  24.3007  
0.515095  0.0821767  6  2.43449  1.70887  7.08448  8.20986  9.28103  10.3137  11.301  3.4084  4.03878  15.2377  16.129  16.925  17.5956  18.0996  18.3747  18.3287  17.8221  4.25707  7.13423  17.0314  24.3007  
0.593424  0.00971202  5.44449  2.00863  1.70889  7.08453  8.21001  9.28115  10.3138  11.301  3.40854  4.03886  15.2377  16.1293  16.9252  17.5961  18.1  18.3752  18.329  17.8226  4.25718  7.1343  17.0315  24.3007  
0.66067  0.126541  5.60463  2.75749  1.7081  7.08428  8.20767  9.25217  10.3121  11.2991  3.40722  4.03847  15.2354  16.1268  16.9225  17.5933  18.0973  18.372  18.326  17.8199  4.25623  7.13331  17.0318  24.3007  
0.644854  0.0490147  5.56332  3.07565  1.70874  7.08458  8.20869  9.28042  10.3121  11.2991  3.40722  4.03847  15.2354  16.1268  16.9225  17.5933  18.0973  18.372  18.326  17.8199  4.25623  7.13331  17.0318  24.3007  
0.521016  0.0443957  5.57243  2.47601  1.7174  7.08445  8.20997  9.28115  10.3138  11.301  3.40854  4.03883  15.2377  16.1293  16.9252  17.596  18.0999  18.375  18.3289  17.8226  4.25718  7.1343  17.0314  24.3007  
0.615014  0.0468575  4.9801  3.08733  1.70813  7.08423  8.18483  9.27966  10.3121  11.2991  3.40722  4.03847  15.2354  16.1268  16.9225  17.5933  18.0973  18.372  18.326  17.8199  4.25623  7.13331  17.0318  24.3007  
0.524766  0.0332992  5.62256  2.27646  1.70888  7.08445  8.20996  9.28115  10.3138  11.301  3.40854  4.03883  15.2377  16.1293  16.9252  17.596  18.0999  18.375  18.3289  17.8226  4.25718  7.1343  17.0314  24.3007  
0.592339  0.19868  5.93789  2.00962  1.70827  7.08449  8.18475  9.28115  10.3138  11.301  3.40854  4.03886  15.2377  16.1293  16.9252  17.5961  18.1  18.3751  18.329  17.8227  4.25718  7.1343  17.0315  24.3007  
0.529337  0.220054  5.96829  2.39083  1.70888  7.08445  8.20993  9.28115  10.3138  11.301  3.40854  4.03883  15.2377  16.1293  16.9252  17.596  18.0999  18.375  18.3289  17.8226  4.25718  7.1343  17.0314  24.3007  
0.58575  0.0392059  4.99457  1.92341  1.7087  7.08437  8.18544  9.28152  10.3138  11.3015  3.40882  4.05909  15.2375  16.1291  16.9252  17.596  18.1  18.3751  18.329  17.8226  4.25718  7.13434  17.0341  24.3008  
0.524515  0.0340702  5.56791  2.87383  1.70888  7.08445  8.20997  9.28115  10.3138  11.301  3.40854  4.03883  15.2377  16.1293  16.9252  17.596  18.0999  18.375  18.3289  17.8226  4.25718  7.1343  17.0314  24.3007  
0.55889  0.0486162  4.97775  3.08698  1.70836  7.08452  8.18538  9.28115  10.3138  11.301  3.40854  4.03886  15.2377  16.1293  16.9252  17.5961  18.1  18.3751  18.329  17.8227  4.25718  7.13431  17.0315  24.3007  
0.514552  0.210348  5.62146  2.49493  1.7174  7.08445  8.20997  9.28115  10.3138  11.301  3.40854  4.03883  15.2377  16.1293  16.9252  17.596  18.0999  18.375  18.3289  17.8226  4.25718  7.1343  17.0314  24.3007  
0.600171  0.131575  4.96106  1.92445  1.71681  7.08454  8.18572  9.28115  10.3138  11.301  3.40854  4.03886  15.2377  16.1293  16.9252  17.5961  18.1  18.3752  18.329  17.8227  4.25718  7.13431  17.0315  24.3007  
0.525297  0.198646  5.62194  2.76445  1.7174  7.08445  8.20993  9.28115  10.3138  11.301  3.40854  4.03883  15.2377  16.1293  16.9252  17.596  18.0999  18.375  18.3289  17.8226  4.25718  7.1343  17.0314  24.3007  
0.524153  0.0371342  5.56636  1.9867  1.7177  7.0847  8.21006  9.28117  10.3138  11.3015  3.40881  4.05911  15.2376  16.1292  16.9252  17.596  18.0999  18.3747  18.3289  17.8226  4.25718  7.1343  17.0314  24.3007  
0.443712  0.216967  6  2.43449  1.70887  7.08448  8.20986  9.28103  10.3137  11.301  3.4084  4.03878  15.2376  16.129  16.925  17.5956  18.0996  18.3747  18.3287  17.8221  4.25718  7.13423  17.0314  24.3007  
0.599962  0.00757906  5.97752  1.45051  1.7174  7.08445  8.2098  9.28115  10.3138  11.301  3.40854  4.03886  15.2377  16.1293  16.9252  17.596  18.0999  18.3751  18.3289  17.8226  4.25718  7.1343  17.0314  24.3007  
0.506499  0.0369675  5.55662  1.97956  1.71706  7.08439  8.18572  9.28152  10.3138  11.3015  3.40882  4.05898  15.2375  16.1291  16.9252  17.596  18.0999  18.3752  18.3289  17.8226  4.25718  7.13434  17.0342  24.3008  
0.556804  0.0583042  5.48756  1.71139  1.70865  7.08437  8.18544  9.28152  10.3138  11.3015  3.40882  4.05909  15.2375  16.1291  16.9252  17.596  18.0999  18.3751  18.329  17.8226  4.25718  7.13434  17.0341  24.3008  
0.490811  0.207324  5.57145  2.76394  1.7174  7.0846  8.20993  9.28115  10.3138  11.301  3.40854  4.03897  15.2377  16.1293  16.9252  17.596  18.0999  18.375  18.3289  17.8227  4.25718  7.1343  17.0334  24.3008  
0.583089  0.0789381  5.48018  1.54051  1.71617  7.08383  8.18505  9.25352  10.3138  11.301  3.40854  4.03886  15.2377  16.1293  16.9252  17.5961  18.1  18.3752  18.329  17.8226  4.25718  7.13434  17.0319  24.3007  
0.475908  0.113205  4.3515  2.64008  1.70824  7.08362  8.18471  9.28115  10.3138  11.301  3.40854  4.03883  15.2377  16.1293  16.9252  17.596  18.0999  18.375  18.3289  17.8226  4.25718  7.1343  17.0314  24.3007  
0.507154  0.0369662  4.33875  1.97751  1.70865  7.08437  8.18572  9.28152  10.3138  11.3015  3.40882  4.05898  15.2375  16.1291  16.9252  17.596  18.0999  18.3751  18.3289  17.8226  4.25718  7.13434  17.034  24.3008  
0.441841  0.207178  5.58652  2.50373  1.7174  7.08445  8.20997  9.28115  10.3138  11.301  3.40854  4.03883  15.2377  16.1293  16.9252  17.596  18.0999  18.375  18.3289  17.8226  4.25718  7.1343  17.0314  24.3007  
0.597707  0.0349056  4.77026  4.21772  1.71612  7.08358  8.18386  9.25221  10.3138  11.301  3.40854  4.03886  15.2377  16.1293  16.9252  17.596  18.0999  18.3751  18.329  17.8226  4.25718  7.13431  17.0315  24.3007  
0.477593  0.113862  4.33912  2.93571  1.71741  7.08445  8.20997  9.28115  10.3138  11.301  3.40854  4.03883  15.2377  16.1293  16.9252  17.596  18.0999  18.375  18.3289  17.8226  4.25718  7.1343  17.0314  24.3007  
0.58575  0.347304  4.77126  1.7141  1.70938  7.08884  8.21022  9.28115  10.3138  11.3015  3.40881  4.05894  15.2374  16.1291  16.9252  17.596  18.1  18.3751  18.3289  17.8226  4.25718  7.1343  17.034  24.3008  
0.397856  0.0312773  5.65186  2.77551  1.71764  7.08541  8.21011  9.28233  10.3147  11.3021  3.40871  4.05935  15.2376  16.1293  16.9252  17.5961  18.1007  18.3751  18.3295  17.8226  4.25725  7.13513  17.0343  24.3009  
0.597891  0.180298  4.76928  4.19907  1.71612  7.08357  8.18386  9.25214  10.3138  11.301  3.40854  4.03886  15.2377  16.1293  16.9252  17.5961  18.1  18.3751  18.329  17.8226  4.25718  7.13434  17.0315  24.3007  
0.531666  3.02431  5.72253  3.21331  1.65181  6.88428  7.95446  9.14972  10.2486  11.2218  3.41473  3.90383  14.7623  15.6297  16.8326  17.3389  17.8224  18.2415  18.1603  17.6117  4.23204  6.91958  16.2793  24.268  
0.504255  0.0345518  5.9536  4.17734  1.70827  7.08442  8.18491  9.28115  10.3138  11.301  3.40854  4.03886  15.2377  16.1293  16.9252  17.596  18.0999  18.3751  18.3289  17.8226  4.25718  7.1343  17.0314  24.3007  
0.381421  0.207352  5.98603  2.52207  1.71797  7.10596  8.20997  9.28115  10.3138  11.301  3.40854  4.03883  15.2377  16.1293  16.9252  17.596  18.0999  18.375  18.3289  17.8226  4.25718  7.1343  17.0314  24.3007  
0.626362  0.041025  5.97925  5.29228  1.70889  7.08455  8.21003  9.28115  10.3138  11.301  3.40854  4.03886  15.2377  16.1293  16.9252  17.596  18.0999  18.3751  18.3289  17.8226  4.25718  7.1343  17.0314  24.3007  
0.445885  0.0585833  5.48588  1.69158  1.70937  7.10582  8.20982  9.27669  10.3138  11.301  3.40853  4.03883  15.2377  16.1293  16.9251  17.596  18.0999  18.375  18.3289  17.8226  4.25718  7.1343  17.0314  24.3007  
0.599897  0.363087  4.77314  1.45164  1.71723  7.08956  8.18544  9.28152  10.3138  11.3015  3.40881  4.05894  15.2374  16.1291  16.9252  17.596  18.0999  18.3751  18.3289  17.8226  4.25718  7.1343  17.0319  24.3007  
0.41851  0.439745  4.27968  2.31144  1.65181  6.88428  7.95446  9.14972  10.2486  11.2218  3.41473  3.90383  14.7623  15.6297  16.8326  17.3389  17.8224  18.2415  18.1603  17.6117  4.23204  6.91958  16.2793  24.268  
0.592287  0.0533562  5.88862  5.24528  1.70836  7.08382  8.21002  9.25718  10.3138  11.301  3.40854  4.03886  15.2377  16.1293  16.9252  17.5961  18.1  18.3751  18.329  17.8226  4.25718  7.13431  17.0315  24.3007  
0.43551  0.351347  4.26832  3.05576  1.65181  6.88428  7.95446  9.14954  10.2486  11.2218  3.41473  3.90383  14.7623  15.6297  16.8326  17.3389  17.8219  18.2416  18.1603  17.6117  4.23204  6.91958  16.2793  24.268  
0.481379  0.0853815  5.91085  1.28273  1.71744  7.08602  8.21032  9.28115  10.3138  11.301  3.40854  4.03883  15.2377  16.1293  16.9252  17.596  18.0999  18.375  18.3289  17.8226  4.25718  7.1343  17.0314  24.3007  
0.430808  2.50313  5.74688  2.58852  1.65181  6.88428  7.95446  9.1496  10.2486  11.2218  3.41473  3.90383  14.7623  15.6297  16.8326  17.3389  17.822  18.242  18.1604  17.6118  4.23204  6.91958  16.2793  24.268  
0.63211  0.146788  5.99138  5.68284  1.70827  7.08404  8.20757  9.25251  10.3128  11.3002  3.40766  4.03881  15.2365  16.128  16.9224  17.595  18.0988  18.3743  18.326  17.8222  4.25706  7.13423  17.0313  24.3007  
0.43551  0.316049  4.26832  3.50653  1.65181  6.88428  7.95446  9.14954  10.2486  11.2218  3.41473  3.90383  14.7623  15.6297  16.8326  17.3389  17.8218  18.2412  18.1603  17.6117  4.23204  6.91958  16.2793  24.268  
0.485383  0.0867336  4.81779  1.28275  1.70864  7.08425  8.18532  9.28114  10.3138  11.3015  3.40881  4.05892  15.2375  16.1291  16.9252  17.5957  18.0999  18.3751  18.3289  17.8226  4.25718  7.1343  17.0319  24.3007  
0.399768  2.82844  5.63725  2.95243  1.65181  6.88428  7.95446  9.14957  10.2486  11.2218  3.41473  3.90383  14.7623  15.6297  16.8326  17.3389  17.8223  18.2415  18.1603  17.6117  4.23204  6.91958  16.2793  24.268  
0.58742  0.143819  5.97843  5.66573  1.70887  7.08457  8.20987  9.28099  10.3137  11.3009  3.40842  4.03878  15.2376  16.1291  16.9249  17.5957  18.0996  18.3747  18.3288  17.8222  4.25706  7.13423  17.0313  24.3007  
0.441453  2.81988  5.65071  3.71554  1.65181  6.88428  7.95446  9.1498  10.2486  11.2218  3.41473  3.90383  14.7623  15.6297  16.8326  17.3389  17.822  18.2417  18.1603  17.6118  4.23204  6.91958  16.2793  24.268  
0.440556  0.171138  4.82449  1.34057  1.71676  7.08445  8.18457  9.28104  10.3137  11.301  3.40853  4.03881  15.2377  16.1293  16.9251  17.5959  18.0999  18.375  18.3289  17.8225  4.25706  7.1343  17.0314  24.3007  
1.32747  0.208147  5.9928  2.45542  1.7099  7.10597  8.21029  9.28156  10.3137  11.3015  3.40873  4.05902  15.2377  16.1291  16.9251  17.5959  18.1  18.3751  18.329  17.8226  4.25726  7.13431  17.034  24.3008  
0.616411  0.00231114  5.67887  6.1812  1.74528  6.59304  7.62218  8.8202  9.57504  10.5012  3.41738  4.20939  14.556  15.4103  16.1774  16.4249  17.3903  18.2976  18.2515  17.7451  4.44011  7.51393  16.3349  24.2475  
0.40082  0.0880438  4.8135  1.28363  1.71732  7.08446  8.20976  9.28093  10.3137  11.3008  3.40841  4.03877  15.2377  16.129  16.9248  17.5959  18.0995  18.3746  18.3282  17.8222  4.25706  7.1343  17.0314  24.3007  
0.524406  0.0337493  5.99405  2.42456  1.70888  7.08604  8.20948  9.28099  10.3512  11.3008  3.40841  4.03877  15.2557  16.1281  16.9248  17.5934  18.0995  18.3747  18.3283  17.8222  4.25704  7.13432  17.0313  24.3007  
1.29756  0.0178628  5.71782  3.95088  1.65181  6.88428  7.95446  9.14992  10.2486  11.2218  3.41473  3.90383  14.7623  15.6297  16.8326  17.3389  17.8223  18.2438  18.1615  17.6118  4.23204  6.91958  16.2793  24.268  
0.599784  0.164876  5.99339  2.42456  1.71747  7.08632  8.21218  9.28097  10.3137  11.3009  3.40841  4.03881  15.2376  16.1291  16.9252  17.5957  18.0994  18.3752  18.3288  17.8222  4.25705  7.13422  17.0313  24.3007  
0.404594  0.483321  5.9865  1.17034  1.70756  7.08339  8.18486  9.25275  10.3137  11.3009  3.40841  4.03881  15.2377  16.1291  16.9248  17.5961  18.0995  18.3745  18.3282  17.8226  4.25716  7.13431  17.0314  24.3007  
0.490861  0.17124  6  2.42393  1.70869  7.08434  8.21037  9.28098  10.3139  11.3015  3.4088  4.05862  15.239  16.128  16.9251  17.5955  18.0999  18.3751  18.3282  17.8226  4.25726  7.13363  17.0314  24.3007  
1.32727  0.361244  4.40425  2.77133  1.7076  7.08304  8.18397  9.25211  10.3137  11.3001  3.40852  4.03925  15.2366  16.1291  16.9252  17.5958  18.0999  18.375  18.3295  17.8239  4.25724  7.13435  17.0344  24.3009  
0.636583  0.0256023  5.99057  2.42456  1.7087  7.08448  8.20968  9.28131  10.3127  11.3002  3.40842  4.03881  15.2365  16.1291  16.9252  17.5955  18.0994  18.3747  18.3283  17.8222  4.25567  7.13423  17.0313  24.3007  
0.465495  0.55949  5.98771  5.59011  1.7083  7.08444  8.18542  9.28116  10.3138  11.301  3.40855  4.03883  15.2377  16.1293  16.9252  17.5961  18.1006  18.3752  18.3296  17.8226  4.25716  7.13434  17.0314  24.3007  
0.517562  0.17124  6  2.42456  1.7173  7.0861  8.21185  9.28098  10.3122  11.3009  3.40812  4.03881  15.239  16.128  16.9248  17.5955  18.0995  18.3751  18.3281  17.8226  4.25725  7.13365  17.0313  24.3007  
1.38737  2.64026  6  4.20754  1.70843  7.08411  8.18538  9.28166  10.3147  11.3021  3.40873  4.03926  15.2377  16.1293  16.9255  17.5977  18.1006  18.3752  18.3296  17.8239  4.25796  7.13516  17.0344  24.3009  
0.671966  0.171127  5.98822  2.42456  1.7173  7.08608  8.21185  9.28099  10.3122  11.2716  3.40767  4.03881  15.2391  16.128  16.9249  17.5955  18.0995  18.3751  18.3284  17.8224  4.25718  7.13423  17.0313  24.3007  
1.35815  0.0487604  5.98926  5.32094  1.708  7.08383  8.18544  9.2527  10.3148  11.3016  3.40872  4.03926  15.2377  16.1293  16.9255  17.5977  18.1006  18.3752  18.3296  17.8239  4.25795  7.13516  17.0344  24.3009  
0.440632  0.17124  6  2.42453  1.71676  7.08613  8.20984  9.28098  10.313  11.3009  3.40811  4.03881  15.239  16.128  16.9252  17.5959  18.0999  18.3751  18.3282  17.8226  4.25725  7.13433  17.0314  24.3007  
1.53344  0.369216  5.81861  2.10473  1.70834  7.08364  8.20851  9.2522  10.3137  11.3  3.4084  4.03883  15.2366  16.128  16.9252  17.595  18.0995  18.3751  18.329  17.8226  4.25719  7.13435  17.0315  24.3007  
0.659887  0.019605  5.66465  7.09163  1.70886  7.08446  8.20984  9.28098  10.3137  11.3008  3.40838  4.03877  15.2374  16.129  16.9249  17.5957  18.0996  18.3747  18.3286  17.8222  4.25707  7.13422  17.0313  24.3007  
0.466555  0.553659  4.87249  7.93816  1.70925  7.0855  8.21027  9.28162  10.3138  11.302  3.40855  4.05907  15.2366  16.1291  16.9252  17.5959  18.0994  18.3747  18.3289  17.8226  4.25718  7.1343  17.0318  24.3007  
0.528459  0.17741  5.99993  2.42493  1.70711  7.08447  8.20964  9.28098  10.3123  11.3009  3.40812  4.03917  15.2372  16.129  16.9248  17.5955  18.0995  18.3753  18.3282  17.8222  4.25706  7.13434  17.0313  24.3006  
1.56486  0.0494821  6  5.30439  1.70971  7.10607  8.21052  9.28192  10.3147  11.3016  3.40878  4.03926  15.2377  16.1293  16.9255  17.5977  18.1006  18.3752  18.3296  17.8239  4.25796  7.13516  17.0344  24.3009  
0.671961  0.111942  5.97853  2.42554  1.70887  7.08573  8.17218  9.25336  10.3122  11.2726  3.40847  4.03882  15.2366  16.1268  16.9225  17.5629  18.0994  18.3747  18.3256  17.8222  4.25561  7.13451  17.0314  24.3007  
1.32106  0.169707  4.43312  5.66503  1.70832  7.08384  8.20903  9.25262  10.3148  11.3021  3.40872  4.03925  15.2377  16.1293  16.9255  17.5977  18.1006  18.3752  18.3296  17.8239  4.25793  7.13516  17.0343  24.3009  
0.450394  0.171148  6  2.42456  1.70835  7.08355  8.20987  9.28091  10.3129  11.2702  3.40811  4.03916  15.2366  16.128  16.9253  17.5956  18.1002  18.3717  18.3282  17.8225  4.25725  7.13433  17.0314  24.3007  
1.69866  0.236828  5.89172  4.20016  1.70823  7.08364  8.20895  9.25246  10.3138  11.301  3.40854  4.03886  15.2377  16.1293  16.9252  17.5959  18.1  18.3751  18.3289  17.8226  4.25726  7.13434  17.0315  24.3007  
0.628569  0.106807  5.97765  2.42558  1.7077  7.08385  8.17158  9.25396  10.3122  11.3  3.4076  4.0388  15.2366  16.1268  16.9251  17.5627  18.0994  18.3752  18.3256  17.8224  4.25719  7.13434  17.0318  24.3007  
1.29861  0.0146358  5.88518  6.96765  1.75156  6.61842  7.81254  8.83045  9.58033  10.766  3.41696  4.2076  14.556  15.4103  16.1774  16.4254  17.3903  18.2976  18.2491  17.7451  4.44009  7.51393  16.3349  24.2475  
0.5191  0.149407  5.97126  7.52695  1.70886  7.08443  8.20984  9.28094  10.3137  11.3008  3.40838  4.03877  15.2375  16.129  16.9248  17.5955  18.0995  18.3746  18.3282  17.8222  4.25706  7.13374  17.0313  24.3007  
1.74115  0.0456021  4.69386  5.3562  1.71846  7.10642  8.21052  9.28166  10.3147  11.3021  3.40981  4.05935  15.2377  16.1293  16.9255  17.5965  18.1006  18.3752  18.3296  17.8239  4.25796  7.13516  17.0344  24.3009  
0.523229  0.0268468  5.99056  2.42456  1.7087  7.08448  8.18081  9.28132  10.3121  11.2702  3.4076  4.03881  15.2293  16.1267  16.9249  17.5955  18.0988  18.3747  18.3283  17.8222  4.25706  7.13432  17.0314  24.3007  
1.56499  0.00658335  5.99571  7.1416  1.70939  7.08564  8.21053  9.28184  10.3147  11.3021  3.40872  4.0593  15.2377  16.1293  16.9255  17.5964  18.1006  18.3752  18.3296  17.8239  4.25795  7.13516  17.0344  24.3009  
0.400846  0.175359  6  2.42456  1.71689  7.08581  8.18407  9.28098  10.3123  11.3008  3.40719  4.03916  15.239  16.1291  16.8345  17.5956  18.0995  18.3746  18.3282  17.8225  4.25725  7.13374  17.0313  24.3007  
0.59969  0.0206089  5.99623  1.69893  1.7087  7.08409  8.18487  9.28162  10.3138  11.301  3.40871  4.03836  15.2366  16.128  16.9252  17.596  18.1  18.3752  18.3295  17.8221  4.25719  7.13434  17.0335  24.3009  
0.665281  0.0186894  6  8  1.70886  7.08446  8.20984  9.28098  10.3137  11.3008  3.40838  4.03877  15.2374  16.129  16.9249  17.5957  18.0996  18.3747  18.3286  17.8222  4.25707  7.13422  17.0313  24.3007  
0.466159  0.553659  5.99378  7.93151  1.71769  7.08551  8.21037  9.28162  10.3138  11.302  3.40855  4.05908  15.2375  16.1291  16.9252  17.5959  18.0994  18.3747  18.3289  17.8226  4.25718  7.1343  17.0317  24.3007  
0.498537  0.181081  6  8  1.70886  7.08446  8.20984  9.28098  10.3137  11.3008  3.40838  4.03877  15.2374  16.129  16.9249  17.5957  18.0996  18.3747  18.3286  17.8222  4.25707  7.13422  17.0313  24.3007  
1.58004  0.170878  5.99882  2.42744  1.71839  7.10617  8.20937  9.28162  10.3138  11.301  3.40872  4.05926  15.2376  16.1291  16.9255  17.5957  18.1007  18.3751  18.3296  17.8225  4.25726  7.13434  17.0343  24.3009  
