0.859399  3.70618e-17  1.24183e-15  6.79491e-17  1.31571e-15  2.41892e-15  9.50742e-16  2.11151e-16  2.81852e-16  4.06355e-15  3.33749e-17  4.62806e-16  1.83458e-15  9.88305e-16  8.21223e-16  6.64684e-18  1.69714e-17  6.43384e-15  5.17512e-16  3.1481e-16  3.43772e-15  
0.844619  2.79893e-17  4.19811e-15  6.24332e-17  1.40953e-15  1.57316e-17  9.16901e-17  1.04842e-14  6.90451e-17  5.53781e-17  6.31617e-17  3.64516e-16  1.93674e-15  2.03229e-14  5.01133e-17  2.41953e-18  2.41542e-15  1.66621e-16  3.4846e-17  0  4.13572e-16  
0.838425  3.77137e-17  4.92137e-17  3.73477e-18  1.48019e-15  1.08682e-16  2.36181e-16  4.25812e-15  3.09298e-18  2.51953e-16  8.41901e-17  6.2944e-17  1.94611e-15  9.23169e-15  1.7816e-15  7.4372e-18  8.91526e-18  3.01932e-17  1.31763e-14  2.36292e-16  9.7762e-17  
0.833608  1.21431e-16  3.28433e-17  3.73477e-18  1.48025e-15  1.20729e-16  2.36181e-16  4.90864e-18  3.09298e-18  9.42337e-17  8.41901e-17  6.45582e-17  2.32186e-15  2.68413e-17  2.86983e-16  6.98034e-18  2.64628e-17  1.24156e-16  3.47648e-17  1.01168e-16  9.7762e-17  
0.829489  1.21431e-16  4.92137e-17  3.73477e-18  1.48019e-15  1.08003e-16  4.98975e-17  6.89251e-17  3.09684e-18  2.51953e-16  8.41901e-17  6.2944e-17  1.94608e-15  8.66016e-17  4.96091e-17  7.4372e-18  4.42966e-17  1.67313e-16  3.7955e-18  2.68632e-16  4.40421e-16  
0.825805  5.14814e-17  6.33662e-17  3.70681e-18  1.47912e-15  2.25217e-15  5.52901e-17  1.25558e-14  1.1168e-17  2.9024e-15  1.28928e-16  3.63719e-16  1.94593e-15  9.08646e-15  4.87846e-17  7.42659e-18  3.08747e-17  2.87782e-17  1.21205e-15  3.27888e-16  2.96564e-15  
0.822423  2.78029e-17  3.28229e-17  3.76034e-18  4.21684e-18  2.65965e-17  8.77075e-16  1.39826e-16  1.12701e-17  2.4881e-16  1.28919e-16  3.97057e-17  1.94112e-15  8.65515e-16  2.77998e-16  7.28095e-18  3.12947e-17  1.27986e-16  1.22296e-15  3.25063e-16  2.93344e-15  
0.819262  4.64847e-17  6.22193e-17  3.70734e-18  1.11858e-15  2.26938e-15  1.74492e-16  1.22431e-14  1.11676e-17  2.9024e-15  1.28634e-16  3.58202e-16  1.9507e-15  9.32958e-15  2.79734e-16  7.42606e-18  1.66847e-15  7.20417e-17  1.21205e-15  3.28194e-16  2.96714e-15  
0.816273  3.82231e-17  3.28229e-17  6.42356e-17  1.44554e-16  1.20729e-16  2.44242e-16  1.19921e-14  2.42835e-16  2.28206e-15  7.76712e-17  6.45582e-17  2.31674e-15  7.3582e-16  2.5748e-16  7.0053e-18  3.3689e-17  1.66876e-16  1.1993e-15  6.22439e-17  4.13894e-16  
0.813418  2.86507e-17  8.71899e-17  7.26977e-17  1.40871e-15  2.50344e-17  9.59693e-17  1.24271e-14  3.43596e-18  5.71225e-17  6.37068e-17  3.64516e-16  1.93698e-15  2.0063e-14  1.76932e-15  7.18958e-18  3.386e-17  1.26615e-16  3.67803e-17  3.33822e-16  4.12576e-16  
0.810671  2.86505e-17  8.88857e-17  6.43375e-17  4.5961e-15  2.25154e-15  5.37885e-17  1.15156e-14  3.43596e-18  2.30421e-15  6.37068e-17  8.36435e-17  2.01856e-15  6.74249e-16  5.01133e-17  6.72218e-18  3.7894e-17  2.39176e-17  2.02926e-17  3.46714e-21  4.13572e-16  
0.808013  1.63387e-15  3.35492e-17  2.9187e-16  4.41728e-15  2.20997e-15  9.7857e-17  1.22433e-14  1.14489e-17  2.79916e-15  6.55316e-17  3.64496e-16  1.92927e-15  1.92666e-14  1.79286e-15  6.72592e-18  3.38623e-17  1.26605e-16  3.66359e-17  3.35935e-16  3.63909e-16  
0.805429  8.21535e-18  7.79863e-17  9.33142e-16  4.81612e-16  2.33463e-15  2.33712e-16  1.71799e-15  2.37099e-15  1.22719e-15  8.71225e-17  6.178e-18  1.66206e-16  5.62134e-16  1.30613e-15  7.96092e-17  1.22135e-15  1.93905e-17  1.13844e-16  2.10219e-15  2.77288e-15  
0.802906  1.77706e-17  2.71363e-15  9.30688e-16  2.41679e-16  2.27861e-15  2.3528e-16  1.18308e-16  2.37165e-15  1.18989e-15  2.32607e-15  4.10738e-18  2.45834e-15  2.04267e-14  1.30265e-15  8.04349e-17  1.21909e-15  5.78809e-15  1.70037e-15  2.259e-15  3.65276e-14  
0.800433  1.5341e-15  5.96406e-17  2.7437e-16  1.95007e-15  4.57142e-18  1.66114e-14  4.92353e-18  2.34743e-16  3.05755e-17  1.09347e-17  3.49863e-16  8.94683e-17  5.16149e-16  1.80235e-15  7.98859e-17  3.90847e-17  2.45526e-15  1.57209e-15  9.97405e-17  2.17671e-16  
0.798003  1.77706e-17  2.71363e-15  9.33794e-16  2.41679e-16  1.05531e-16  2.3528e-16  7.91008e-17  2.37165e-15  1.3097e-15  2.32607e-15  4.10738e-18  2.89998e-17  2.60265e-16  1.29801e-15  8.04349e-17  1.21943e-15  1.87631e-15  1.17354e-16  2.259e-15  3.25738e-14  
0.795607  1.7573e-18  2.7862e-15  9.67576e-16  2.41679e-16  1.72043e-17  2.3528e-16  7.91008e-17  1.55371e-16  1.3097e-15  1.40711e-16  4.10738e-18  2.89998e-17  4.87783e-17  1.29801e-15  8.04349e-17  1.21943e-15  1.87631e-15  1.17354e-16  2.26174e-15  3.25738e-14  
0.793241  8.21535e-18  4.44706e-17  1.03354e-15  4.89416e-14  2.33463e-15  1.37126e-16  1.70512e-15  2.37857e-15  1.22756e-15  2.34611e-15  6.12595e-18  5.58106e-17  2.02232e-14  1.30613e-15  7.96092e-17  1.15613e-15  1.93905e-17  1.1393e-16  2.1024e-15  2.77288e-15  
0.790899  1.17463e-17  2.93236e-17  2.96188e-16  3.39937e-17  4.18602e-17  1.45655e-16  1.74654e-15  1.78559e-18  6.06687e-17  1.06616e-18  2.2952e-17  3.36518e-16  9.63452e-18  1.44966e-15  2.39262e-16  1.07715e-15  8.72462e-17  1.14151e-16  2.08503e-15  2.66997e-15  
0.788575  1.17463e-17  2.93236e-17  2.98815e-16  3.39937e-17  4.21087e-17  3.46332e-17  3.16577e-17  1.78559e-18  0  1.06616e-18  2.2952e-17  3.08412e-17  9.67309e-18  1.44966e-15  2.39262e-16  9.25832e-17  2.8714e-17  1.06624e-16  2.08661e-15  2.71188e-15  
0.786266  1.76367e-17  2.72442e-15  4.40293e-17  1.9426e-17  2.53549e-17  3.3438e-16  8.06141e-17  5.17519e-17  1.32254e-15  1.9788e-15  1.7743e-17  2.1866e-16  1.03153e-17  2.84967e-17  2.39595e-16  2.42823e-16  2.01179e-17  1.1728e-16  2.27946e-15  6.71345e-17  
0.783967  8.28489e-18  3.34375e-16  4.48043e-17  1.63385e-17  4.31483e-17  5.28599e-17  1.09589e-18  2.39626e-15  8.46407e-17  1.04864e-16  4.03921e-16  2.44852e-15  6.15857e-16  5.5026e-17  6.80279e-18  1.14568e-18  2.34551e-15  7.91188e-17  2.27376e-15  2.71665e-15  
0.781675  8.28489e-18  8.02421e-17  2.86019e-16  1.63385e-17  2.26971e-17  1.53633e-16  5.38488e-19  4.60755e-17  6.40284e-17  2.06981e-16  3.73825e-16  9.79839e-17  5.75978e-16  5.5026e-17  2.43364e-16  1.14568e-18  4.6567e-17  7.91189e-17  6.48451e-18  5.01576e-16  
0.779388  1.76195e-17  3.38001e-16  4.50511e-17  2.41679e-16  4.32648e-17  1.61558e-16  7.28339e-17  2.56229e-15  1.31781e-15  2.00535e-15  3.91092e-16  1.33834e-17  6.15861e-16  1.28155e-15  0  1.17519e-15  7.37283e-17  7.91741e-17  2.2593e-15  8.79989e-16  
0.777101  2.97927e-16  7.54288e-16  2.7334e-16  2.10048e-17  2.87318e-17  7.18031e-16  9.98042e-19  3.46696e-16  1.28383e-15  6.72284e-17  2.51687e-17  3.38615e-17  2.07745e-15  3.70931e-17  8.30223e-17  2.77846e-16  5.33673e-17  1.84001e-15  9.60912e-17  1.2439e-15  
0.774811  2.97916e-16  7.54288e-16  2.7334e-16  2.10048e-17  2.87318e-17  7.18031e-16  9.98042e-19  2.4757e-15  1.28383e-15  6.72284e-17  2.51687e-17  3.38615e-17  2.09019e-15  3.70931e-17  8.30223e-17  2.71386e-16  1.93076e-17  1.84001e-15  9.60912e-17  4.4707e-16  
0.772517  2.64561e-15  6.71231e-16  6.00604e-17  9.2777e-18  2.25574e-17  1.55212e-16  4.77075e-19  2.07501e-18  6.28905e-17  5.11519e-17  2.19374e-17  3.21998e-17  2.51435e-17  1.41541e-15  1.8294e-17  8.55176e-17  1.90877e-17  4.12654e-17  9.95621e-17  2.07116e-17  
