0.859277  0.708949  9.26531e-11  2.08081e-16  5.44365e-17  6.2447e-10  1.7248e-10  1.89756e-14  1.86382e-12  1.49249e-14  1.56073e-11  8.18028e-10  5.41384e-14  4.72237e-14  4.58986e-18  2.54156e-13  6.14554e-09  1.06876e-15  1.75793e-15  3.3803e-13  2.22802e-15  3.31743e-13  
0.859277  0.708949  2.14822e-14  9.70582e-17  5.44365e-17  9.0602e-15  1.801e-11  1.89756e-14  4.85552e-22  1.66074e-18  1.56073e-11  3.99133e-16  5.41384e-14  1.31914e-22  4.58986e-18  8.71418e-19  1.32291e-19  1.06876e-15  1.16903e-22  3.3803e-13  2.22802e-15  1.48321e-17  
0.860643  0.774821  3.82735e-18  8.43211e-14  4.2855e-16  5.51122e-20  3.82098e-29  2.26195e-55  1.02789e-44  2.34359e-19  3.38971e-36  1.34278e-17  8.59625e-32  4.42354e-17  1.68295e-18  2.35722e-19  4.61046e-20  7.65074e-20  9.78257e-72  5.82601e-18  3.72131e-29  2.10614e-63  
0.8594  0.251411  3.69289e-17  6.45671e-18  1.70657e-17  1.46259e-18  0  1.7997e-19  8.06883e-17  1.78012e-18  0  1.53801e-16  0  1.55972e-16  2.50612e-17  3.31975e-18  1.4721e-18  2.20473e-19  0  1.8628e-17  1.39514e-17  0  
0.859107  0.804163  1.06713e-08  3.78261e-06  3.87725e-10  1.88999e-08  1.16295e-07  1.0714e-07  6.13045e-08  6.01134e-10  1.03984e-06  2.57079e-11  2.40374e-10  1.36283e-06  3.34308e-11  7.72649e-09  1.43748e-08  6.97098e-12  5.67838e-08  6.89055e-10  4.86517e-08  3.54943e-09  
0.859667  0.657088  3.52134e-14  0  8.35312e-14  1.23514e-15  1.43866e-14  1.70384e-14  4.41283e-15  1.1572e-13  1.48142e-14  7.04955e-15  2.29931e-13  6.21747e-16  8.90247e-18  1.23737e-13  3.69278e-14  9.76009e-15  4.41795e-13  1.05698e-13  2.62837e-13  0  
0.857783  0.744961  3.53975e-07  3.85931e-11  4.36822e-08  1.23239e-06  3.60979e-07  1.50106e-08  1.29165e-09  3.21826e-08  4.46421e-08  2.38294e-08  1.88497e-07  6.1739e-10  5.77187e-08  1.38228e-07  4.26569e-08  3.06767e-08  3.25333e-11  3.30885e-07  3.51494e-09  1.51156e-07  
0.859383  0.188555  1.26534e-25  6.22351e-18  5.2373e-20  4.24535e-18  0  1.00726e-19  8.91167e-18  2.28215e-17  0  6.34159e-24  0  1.38621e-16  1.80316e-16  1.93671e-21  4.63275e-18  4.09275e-20  0  4.51374e-24  5.9935e-18  0  
0.85988  0.821621  6.12096e-10  8.17069e-08  3.954e-08  3.27905e-09  1.64047e-07  1.34324e-08  9.51376e-08  1.17006e-09  7.4202e-07  4.94002e-10  1.60132e-08  3.40707e-06  1.06453e-10  1.21936e-06  2.95127e-08  1.98956e-12  7.14974e-08  4.83278e-10  1.39154e-07  3.00254e-07  
0.859371  0.686078  2.29287e-09  3.74859e-12  1.31868e-07  7.53539e-10  7.81374e-08  1.03868e-09  1.18124e-09  3.35597e-08  2.28906e-10  7.24545e-09  7.47766e-09  3.34402e-10  8.1389e-10  1.00654e-09  1.248e-08  1.28228e-08  1.6885e-10  2.25625e-07  1.67344e-10  4.82657e-08  
0.860342  0.760299  6.62228e-08  8.13212e-07  4.99448e-08  7.28164e-08  2.4859e-06  8.11372e-06  3.52661e-08  2.67517e-06  2.24463e-07  6.24769e-08  4.93448e-09  3.81138e-06  3.23065e-07  2.14167e-06  2.07664e-09  1.77405e-08  2.16063e-06  7.46503e-07  2.94328e-09  1.27052e-07  
0.8594  0.251411  3.92401e-17  6.45671e-18  5.34806e-17  1.34492e-18  0  1.7997e-19  8.06883e-17  1.00819e-18  0  1.59289e-16  0  2.43142e-16  1.87834e-17  3.46862e-18  1.30328e-18  2.26869e-19  0  1.95884e-17  1.39514e-17  0  
0.860016  0.78916  7.55063e-08  2.5081e-06  3.08926e-07  9.07212e-08  5.92191e-07  1.0526e-07  2.6907e-08  4.37813e-10  5.79264e-07  1.23846e-10  3.01133e-08  2.59135e-06  4.42865e-07  3.7832e-06  4.73639e-09  1.22164e-09  3.79406e-09  2.32222e-10  8.20882e-09  4.3937e-07  
0.8594  0.251411  3.88557e-17  6.45671e-18  2.24404e-17  1.3645e-18  0  1.7997e-19  8.06883e-17  1.11918e-18  0  1.58376e-16  0  2.75668e-16  1.98277e-17  3.44385e-18  1.33136e-18  2.25805e-19  0  1.94286e-17  1.39514e-17  0  
0.859817  0.728128  1.0701e-07  1.29206e-07  1.14569e-07  1.44333e-07  1.00113e-06  1.28015e-05  4.43935e-08  1.22345e-06  2.08133e-07  1.34457e-07  9.81793e-09  4.57493e-06  4.85867e-07  3.68313e-06  3.11218e-09  3.46917e-08  2.42832e-06  1.31186e-06  4.58265e-08  2.54105e-07  
0.859434  0.100696  1.95755e-19  8.08517e-18  1.76367e-17  3.25251e-17  4.33687e-19  0  1.59644e-17  2.05318e-17  0  4.648e-19  0  7.65447e-16  6.24856e-17  1.26088e-20  6.77227e-18  1.83838e-21  6.70214e-17  8.13442e-20  3.95274e-17  0  
0.859991  0.833088  6.27951e-08  2.5081e-06  3.08926e-07  9.07212e-08  5.92191e-07  1.07107e-07  2.6907e-08  4.37813e-10  5.65486e-07  1.68457e-10  3.01133e-08  2.59135e-06  2.2881e-07  3.7832e-06  4.73639e-09  1.89076e-09  3.79406e-09  2.4641e-10  8.20882e-09  6.29441e-07  
0.860383  0.698095  6.37173e-17  8.25325e-15  4.2234e-15  3.88954e-16  3.71945e-10  5.72007e-14  1.68818e-16  7.40939e-10  2.81662e-19  7.89608e-15  1.33949e-18  1.31695e-14  0  2.92674e-16  1.27123e-17  4.55936e-19  5.15758e-14  5.30981e-14  2.70286e-13  0  
0.859499  0.767615  1.2718e-08  7.48609e-07  2.96168e-12  6.5005e-10  1.98552e-06  1.71295e-06  1.30694e-08  2.06414e-06  1.20396e-07  1.1914e-07  2.55159e-11  1.52392e-06  8.01316e-08  1.62841e-07  1.60801e-08  3.94592e-10  9.46471e-07  9.05741e-08  3.19795e-07  2.06838e-14  
0.8594  0.251411  4.03986e-17  6.45671e-18  6.75907e-17  1.28594e-18  0  1.7997e-19  8.06883e-17  6.43686e-19  0  1.62039e-16  0  2.13218e-16  1.56366e-17  3.54324e-18  1.21866e-18  2.30075e-19  0  2.00698e-17  1.39514e-17  0  
0.859146  0.796508  6.8036e-07  5.55853e-07  6.40184e-08  1.68411e-06  1.94391e-06  6.06018e-08  5.09632e-09  1.05339e-06  4.00849e-06  4.12945e-08  3.1259e-07  1.53319e-06  2.02677e-07  1.00068e-06  1.27591e-08  1.43976e-08  6.30312e-07  6.52859e-07  1.10468e-07  5.08418e-08  
0.859445  0.638861  1.03119e-12  0  4.38825e-13  5.01959e-14  3.25005e-14  7.59106e-16  2.74952e-15  9.05909e-15  9.41337e-15  8.61649e-16  1.68635e-13  1.2013e-16  1.72888e-13  4.14408e-15  5.30727e-16  2.22734e-13  1.08343e-14  1.66137e-15  3.26632e-14  4.53804e-14  
0.858967  0.736772  2.89997e-06  1.38233e-08  3.21929e-07  4.4468e-06  9.11591e-08  1.02425e-07  2.74805e-09  4.6082e-07  8.37812e-06  4.50376e-11  7.19037e-07  6.89391e-08  1.69267e-07  7.27877e-07  7.24105e-08  9.24181e-09  5.41839e-08  7.81096e-11  6.1035e-09  2.26793e-07  
0.859096  0.145364  9.14927e-18  3.07232e-18  1.7496e-16  5.22011e-19  1.5676e-18  4.93242e-21  2.91978e-17  2.24275e-19  0  1.6062e-17  0  5.46273e-17  1.49646e-18  7.45898e-19  2.65519e-19  1.54745e-20  0  6.02657e-17  5.82256e-18  0  
0.859478  0.812379  1.65386e-07  8.79041e-07  1.69729e-07  4.94574e-08  1.30887e-06  7.62896e-09  3.09418e-08  7.4877e-07  4.52033e-06  2.20608e-08  3.99294e-08  1.92801e-07  3.09368e-07  8.70338e-09  2.04839e-09  5.3303e-11  1.5957e-07  5.05659e-10  2.42599e-08  1.22938e-07  
0.858874  0.672575  6.66022e-17  5.90539e-17  2.06383e-13  1.65536e-19  1.46154e-10  3.02567e-14  5.7099e-16  9.26457e-11  3.76954e-16  1.25005e-15  7.15779e-15  1.89457e-16  7.28165e-14  1.10597e-16  1.58834e-16  1.11367e-13  2.27674e-14  1.18472e-14  9.58253e-17  9.25651e-15  
