0.859398  2.4427e-11  7.97338e-12  4.85869e-09  3.85211e-11  3.29714e-11  5.55629e-13  4.08026e-09  7.71026e-13  1.37433e-11  2.30375e-13  1.1383e-10  9.94252e-13  4.24624e-12  4.98918e-11  8.13967e-09  3.31482e-10  1.00119e-11  4.32095e-11  2.42989e-12  2.81341e-13  
0.844619  3.20901e-09  6.6591e-09  3.98845e-08  1.43574e-08  1.17145e-07  5.54705e-09  3.35823e-08  1.55712e-09  1.08971e-09  4.90189e-08  8.77693e-09  1.44478e-08  4.89043e-10  3.64693e-08  4.07438e-09  8.75167e-08  2.38272e-12  1.59485e-07  1.16438e-08  1.04057e-09  
0.838425  1.88387e-09  1.42197e-08  2.06521e-10  1.38551e-07  5.00248e-08  1.60256e-08  8.25816e-08  1.9078e-11  1.00206e-08  6.66458e-08  2.19932e-08  1.66723e-08  1.73003e-07  3.8904e-08  4.8694e-08  4.41711e-09  3.2489e-09  1.56859e-08  6.44147e-08  2.33411e-09  
0.833609  1.56189e-07  1.71091e-11  3.6721e-09  8.46921e-09  1.53397e-08  6.99373e-09  1.54453e-09  7.84878e-09  2.64745e-11  2.05441e-08  5.60671e-09  2.66276e-08  8.38575e-09  3.79912e-11  9.44586e-08  5.4632e-08  1.63061e-08  5.31394e-09  3.00197e-09  7.72286e-10  
0.829489  2.6189e-09  1.18909e-11  1.32323e-09  3.81176e-09  1.31098e-10  4.9129e-08  4.91194e-08  1.00844e-08  1.74149e-09  5.58577e-10  6.01193e-10  4.82063e-08  3.36065e-08  1.04414e-08  1.60702e-07  4.08901e-10  2.47268e-09  5.09785e-08  2.13674e-08  2.48014e-10  
0.825806  1.60837e-07  1.24689e-07  1.48432e-07  4.71881e-09  1.19008e-07  4.68723e-08  2.46305e-08  9.39945e-08  1.22489e-10  1.83364e-09  3.76116e-07  2.86751e-09  1.76407e-08  1.67925e-07  7.32116e-08  6.43508e-08  2.32281e-10  2.0624e-08  2.92884e-09  8.49883e-11  
0.822423  1.20749e-07  1.00429e-10  9.63869e-08  7.32256e-08  5.53301e-09  4.36884e-10  8.6221e-10  2.11517e-09  4.35525e-08  1.85266e-07  3.73728e-08  1.53218e-09  3.43319e-08  8.81355e-08  1.1501e-07  1.49991e-07  1.44827e-07  6.39304e-08  1.66502e-09  8.21782e-08  
0.819263  1.30232e-07  9.18328e-10  5.18116e-08  1.23842e-07  4.41112e-08  2.51508e-10  1.39039e-07  9.17896e-08  1.85889e-07  1.05139e-07  2.07506e-08  2.2584e-09  3.64578e-09  2.55767e-08  2.54326e-09  1.02114e-07  1.71912e-08  1.78163e-07  6.6399e-10  1.86934e-08  
0.816273  1.06677e-07  1.15143e-09  3.26543e-08  4.16558e-08  1.48969e-07  7.94395e-10  1.10899e-08  6.81957e-09  7.24918e-08  8.89554e-08  4.37309e-08  8.9784e-11  3.91108e-09  3.41844e-08  3.70244e-08  7.34626e-08  1.7996e-08  1.21299e-07  2.32708e-09  6.76544e-08  
0.813418  4.86579e-08  1.55906e-07  2.5038e-08  1.7504e-08  2.21517e-07  2.62342e-08  1.56018e-08  3.29173e-09  1.6648e-08  1.7151e-09  9.19013e-08  3.09107e-09  6.12356e-08  1.63335e-09  4.56948e-07  1.88304e-07  9.47174e-08  1.57396e-10  1.44555e-07  3.18316e-08  
0.810671  9.87989e-12  4.68354e-07  8.30892e-09  6.38747e-09  2.84577e-08  6.55395e-08  9.58018e-08  6.18661e-09  1.86921e-08  2.07919e-07  7.46632e-08  2.06271e-10  1.3647e-08  1.58071e-09  1.24485e-09  2.47908e-08  5.03677e-09  2.59206e-08  1.62729e-07  5.41803e-10  
0.808014  9.57674e-08  1.03538e-08  6.33527e-08  2.30155e-08  1.18023e-08  2.23203e-09  9.31607e-08  1.73232e-07  2.43443e-07  3.40822e-08  1.29369e-09  7.42829e-09  2.5174e-08  4.25468e-09  8.00161e-08  2.45607e-07  9.31077e-08  1.14089e-07  4.98043e-09  8.70168e-10  
0.805429  8.37316e-08  3.65139e-08  5.28563e-08  6.66452e-12  3.90168e-08  1.97381e-09  3.613e-08  8.77442e-09  3.51404e-09  6.48396e-10  5.91384e-08  1.0732e-07  2.27903e-08  2.20207e-09  2.12793e-08  5.99066e-09  3.10186e-11  1.74087e-07  1.40053e-08  2.87556e-13  
0.802906  8.48036e-08  1.03649e-07  3.4925e-08  1.09032e-08  2.28685e-08  1.60199e-07  1.27282e-07  1.06976e-07  5.69361e-09  1.6037e-07  1.53369e-07  4.12463e-08  4.0834e-07  4.66678e-08  1.0572e-07  2.03379e-08  4.04511e-08  1.27736e-08  7.32435e-09  5.29062e-08  
0.800433  6.24591e-09  5.27502e-08  3.29253e-08  4.17543e-09  9.27252e-09  3.89274e-08  8.39611e-08  1.07227e-07  7.2189e-10  1.82732e-08  3.36937e-08  3.54142e-08  2.11254e-08  1.44867e-08  4.29073e-08  2.91001e-08  1.12605e-08  6.24011e-09  1.97926e-07  4.94676e-11  
0.798003  2.09842e-08  8.47793e-09  1.42977e-08  6.62414e-12  4.39026e-08  1.54014e-09  4.84799e-08  7.95885e-09  3.44989e-10  3.02093e-10  4.41978e-08  9.59975e-08  6.97632e-08  7.59177e-09  1.12896e-08  1.7875e-09  1.90826e-11  2.6094e-07  1.57477e-08  3.47253e-14  
0.795608  1.1676e-07  4.95073e-08  1.31567e-07  2.27215e-08  3.52531e-08  2.13853e-10  1.14302e-08  3.52199e-07  1.6831e-08  7.48222e-08  8.90197e-08  2.64303e-08  4.31408e-08  2.52913e-09  3.19099e-07  1.07012e-07  9.11038e-09  3.81645e-10  6.68771e-09  3.23263e-08  
0.793242  4.43962e-08  5.62789e-08  1.66723e-06  4.68299e-09  5.4842e-09  8.59296e-08  4.10118e-09  1.6195e-08  3.80775e-08  7.96186e-10  9.88001e-09  2.21037e-07  7.95782e-09  2.48328e-07  2.29001e-08  3.14751e-07  1.32183e-07  2.49479e-08  1.35398e-07  7.47709e-08  
0.790899  2.04853e-07  6.0565e-08  1.75117e-08  7.31954e-11  2.39369e-08  2.53278e-08  5.46277e-08  1.04254e-06  5.493e-07  2.76772e-07  4.31415e-08  1.12928e-07  6.85705e-08  1.18324e-09  1.17931e-07  2.03098e-07  1.04591e-07  3.77958e-07  4.79521e-09  3.80355e-10  
0.788576  2.71399e-07  1.85595e-07  2.00483e-07  1.12139e-08  7.86087e-08  3.39054e-09  9.9107e-07  4.27085e-08  1.01281e-07  4.81185e-08  3.8083e-07  8.27883e-08  2.38147e-06  1.55725e-07  1.39757e-10  2.65648e-08  4.57655e-08  1.75349e-07  2.60247e-10  1.46896e-09  
0.786266  3.52328e-08  1.535e-08  1.26344e-06  3.71362e-09  1.14865e-09  1.90047e-07  1.71423e-07  1.35794e-08  5.2125e-09  3.96156e-10  1.88089e-09  1.79258e-07  1.52356e-07  9.88031e-08  8.44309e-09  1.63647e-07  1.97627e-08  6.77435e-08  2.47293e-07  7.40364e-08  
0.783967  2.23011e-08  1.86023e-07  4.16877e-07  1.90916e-09  2.67074e-07  3.22576e-08  4.63707e-07  1.59427e-07  9.47188e-08  6.68159e-08  2.97708e-08  3.22343e-07  7.27145e-08  2.22539e-08  2.43057e-07  5.27241e-08  1.66546e-08  2.06991e-07  3.41591e-09  1.04116e-08  
0.781676  8.70017e-08  1.8818e-07  1.72392e-07  3.12572e-09  4.68461e-07  8.5006e-09  1.15976e-07  1.00669e-07  2.81467e-08  4.21283e-08  1.01887e-08  1.96906e-08  1.72173e-08  1.36914e-09  2.80293e-08  1.02771e-07  8.28776e-09  2.03986e-07  1.13899e-08  5.63283e-10  
0.779388  7.26325e-08  7.36174e-08  3.93072e-07  4.40623e-09  3.3894e-08  3.36876e-08  4.2325e-07  4.69531e-07  1.09384e-07  7.67662e-08  4.15036e-08  3.19926e-07  1.22773e-07  1.96399e-08  2.30027e-07  2.40828e-09  3.66935e-08  1.10727e-07  4.31885e-08  1.47761e-08  
0.777101  1.2966e-06  1.05338e-07  4.94479e-07  2.53939e-09  3.66237e-09  2.90328e-07  4.0266e-07  9.037e-08  7.75012e-08  4.09254e-08  7.28186e-08  2.17415e-08  1.65116e-07  2.39804e-09  3.16978e-07  2.65005e-07  6.50992e-08  1.74675e-08  7.49871e-08  4.55265e-09  
0.774812  3.9744e-07  7.28524e-10  1.91054e-07  1.12563e-07  1.101e-07  8.49331e-09  4.72144e-07  1.88523e-07  1.26438e-07  1.71609e-07  3.51852e-10  1.09954e-07  3.03006e-07  1.09071e-09  3.81393e-07  2.62677e-07  5.74108e-09  3.01699e-08  9.96822e-08  2.39593e-09  
0.772517  2.34331e-07  1.09652e-07  1.24781e-07  8.11988e-09  2.10032e-09  1.13606e-08  3.50616e-08  2.43572e-08  5.74762e-08  1.19542e-07  1.42484e-07  1.70838e-09  4.72517e-08  3.16536e-08  1.96909e-09  2.13914e-09  4.83656e-08  1.14587e-08  9.0935e-08  4.23702e-08  
0.770216  1.40228e-07  4.3068e-07  8.29528e-08  4.27859e-08  1.33331e-07  7.95104e-09  5.17408e-07  1.43176e-07  7.6084e-11  8.41545e-08  1.49354e-07  1.03747e-07  2.84504e-07  3.19962e-07  6.79731e-07  9.07977e-08  1.02894e-07  2.45715e-07  2.49771e-07  2.76269e-08  
0.767903  6.12789e-08  2.2372e-07  7.91954e-08  2.17223e-08  1.85696e-10  3.32743e-08  4.1012e-07  3.47848e-07  1.32006e-07  1.03551e-07  2.26533e-08  1.51372e-08  1.68892e-07  3.41272e-09  8.69517e-09  5.15521e-08  3.12562e-08  2.1329e-09  1.82332e-08  4.91393e-08  
0.765579  5.20548e-10  9.26123e-08  3.89599e-08  4.60965e-09  1.02968e-07  6.3809e-09  4.48514e-07  4.41155e-07  4.04779e-09  9.54771e-08  7.97238e-10  3.48751e-08  4.44346e-07  1.07662e-08  1.1332e-06  1.24671e-07  9.03734e-09  3.08118e-08  3.97699e-08  4.40788e-10  
0.763239  2.87223e-07  5.48056e-08  3.11512e-08  1.68767e-08  1.86684e-08  7.15729e-07  5.00224e-08  4.4195e-07  5.78009e-08  3.03953e-07  2.20531e-08  3.85031e-08  1.09454e-06  4.77391e-08  1.58235e-07  6.18932e-07  1.8173e-07  2.32383e-07  3.95696e-07  5.84953e-07  
0.76088  2.23806e-08  2.10108e-08  7.07289e-10  3.78245e-09  2.36708e-08  5.61743e-08  3.45985e-08  2.80754e-07  1.26764e-08  7.52367e-09  2.84852e-08  6.04567e-07  1.72497e-07  2.91076e-08  1.35369e-07  1.54395e-09  1.53735e-07  4.65853e-07  1.56018e-08  1.85216e-07  
0.758503  6.93305e-08  4.02254e-07  2.39468e-08  4.8974e-08  1.57885e-09  3.21012e-11  1.83391e-06  6.15112e-08  6.92763e-08  2.66543e-07  1.26447e-07  1.00445e-07  4.81651e-07  3.2047e-07  1.22899e-07  1.71566e-09  8.59727e-08  9.92777e-08  2.07652e-07  2.1808e-08  
0.756102  1.35428e-07  2.06268e-08  6.26978e-08  4.21677e-10  1.4506e-08  1.56152e-09  6.83895e-07  7.25278e-07  6.06074e-08  4.74217e-07  4.17638e-08  1.08839e-06  7.24248e-09  1.87675e-07  2.10139e-07  3.32614e-08  2.13782e-07  6.38498e-07  1.34383e-08  3.012e-07  
0.753675  2.31961e-08  7.06251e-08  1.05014e-06  1.83477e-11  1.36992e-07  1.83899e-07  1.33957e-08  9.30598e-08  5.99848e-09  5.97334e-07  3.56355e-09  4.04117e-07  2.21596e-07  1.36592e-08  4.36252e-07  1.06875e-07  1.33913e-07  1.7102e-09  2.7321e-07  1.0263e-07  
0.751221  4.0286e-09  1.3705e-07  3.12861e-07  3.28071e-10  1.68432e-08  7.31658e-08  8.2129e-09  8.11438e-10  2.3726e-08  6.21548e-08  7.57836e-08  1.09922e-07  1.79854e-08  2.54418e-08  4.47176e-07  1.08476e-09  7.32721e-08  1.76855e-08  3.97722e-07  2.72828e-10  
0.748737  2.31506e-08  7.07055e-07  2.18208e-07  4.58583e-08  5.80136e-10  2.34677e-07  7.26888e-07  4.44345e-08  1.49408e-08  7.50558e-08  1.13524e-07  3.68111e-07  3.86955e-08  1.61107e-07  3.23169e-09  2.67565e-08  9.87651e-09  1.75068e-07  6.35565e-07  3.47495e-09  
0.746219  3.87822e-08  4.26551e-08  9.19951e-07  6.81935e-11  9.57997e-09  4.84216e-07  1.54525e-08  1.08482e-07  8.10443e-09  2.01798e-07  1.79223e-08  3.29235e-10  1.23723e-07  1.67235e-08  3.44793e-07  1.09273e-07  1.34332e-07  2.00424e-09  2.75923e-07  1.47025e-07  
0.743665  6.78473e-07  9.31683e-09  4.58801e-08  6.13105e-10  5.37833e-08  1.91437e-07  2.08671e-07  6.6382e-08  4.10213e-08  8.04625e-07  3.79367e-08  7.62569e-08  5.67159e-08  5.01364e-08  1.42882e-07  3.15278e-08  1.73493e-08  4.0662e-08  3.57444e-07  3.21348e-07  
0.741073  4.67915e-07  5.57987e-11  1.26501e-06  7.33962e-09  1.39819e-09  8.00011e-11  1.12314e-13  1.03e-09  6.78254e-14  3.72268e-08  1.13945e-07  1.35149e-07  4.85158e-16  1.80819e-07  6.95607e-07  7.22484e-08  4.15547e-12  4.94114e-15  2.2261e-08  9.10396e-08  
0.738438  2.25268e-09  1.25247e-07  2.96186e-07  1.5008e-09  2.79543e-07  2.47313e-07  1.0996e-08  2.69288e-10  6.10085e-10  1.4967e-06  8.63932e-09  8.55615e-07  3.128e-07  5.98993e-09  4.67778e-07  3.07112e-08  1.00931e-07  5.21494e-08  3.49582e-10  1.70335e-09  
0.735757  2.37558e-12  4.60679e-07  8.20782e-09  4.53067e-09  2.78834e-08  4.03434e-09  1.00903e-08  8.22268e-12  1.60859e-08  2.07721e-07  7.37228e-08  5.46811e-11  5.07303e-09  6.66813e-10  9.28694e-10  8.84094e-10  4.4882e-09  2.3959e-08  3.90825e-08  2.57839e-10  
0.733028  9.89721e-09  4.00498e-07  1.53202e-07  2.79377e-08  5.76231e-07  3.90562e-08  2.36877e-09  7.9353e-09  1.9747e-08  7.93004e-07  8.19236e-08  7.45568e-07  3.59313e-07  1.0819e-09  1.15726e-07  2.0951e-07  3.5094e-08  5.26411e-08  1.00471e-07  1.92704e-07  
0.730247  1.02092e-07  7.5108e-08  1.78098e-08  1.50551e-07  8.38328e-09  5.4555e-08  5.21733e-09  5.31874e-09  1.31189e-08  8.39881e-08  5.83118e-08  2.63098e-11  1.98243e-09  1.77964e-07  1.02855e-07  2.91583e-07  5.3761e-08  5.22608e-08  1.37108e-07  1.17878e-08  
0.727409  1.10244e-06  1.23859e-07  1.19788e-08  5.15104e-08  2.19672e-08  3.59228e-09  7.90144e-07  1.23423e-07  2.39978e-07  3.8464e-09  2.13088e-07  1.59253e-08  3.66031e-07  6.79696e-08  1.25206e-07  9.62226e-08  1.00757e-07  1.06026e-07  1.60509e-07  1.10806e-09  
0.724511  9.91791e-08  7.50406e-08  1.43159e-07  1.54531e-08  3.58226e-07  2.0908e-08  1.11772e-07  4.71804e-08  1.57706e-07  3.10216e-08  2.45087e-07  3.02788e-07  2.2435e-06  2.28036e-08  7.05326e-08  8.76248e-07  4.49595e-08  1.33519e-08  8.76858e-11  9.3354e-08  
0.721548  3.57813e-07  1.39326e-08  1.42067e-09  1.0944e-08  1.42703e-07  1.76432e-07  5.01899e-07  5.91243e-08  6.7153e-08  4.37228e-08  1.28522e-07  1.81608e-10  6.02737e-08  1.02118e-08  3.12239e-07  3.15605e-07  9.40431e-08  1.99118e-08  8.38375e-08  6.61016e-09  
0.718516  8.3003e-08  3.74839e-08  1.3858e-06  3.83649e-08  8.195e-07  2.28917e-07  1.53329e-10  8.61204e-08  2.29075e-07  2.65155e-07  1.18719e-08  5.12392e-09  1.22378e-07  1.59066e-08  8.465e-09  4.15374e-08  3.10123e-07  7.08414e-10  8.33083e-08  1.08855e-08  
0.715409  7.58066e-07  3.05693e-08  2.86211e-07  7.37975e-09  1.25788e-07  3.47597e-07  5.90816e-09  2.93276e-07  1.08864e-07  2.58376e-07  1.13013e-07  4.01657e-09  6.88039e-08  4.98619e-08  1.37986e-07  7.45454e-09  1.03588e-07  1.27251e-08  9.02499e-08  3.35301e-07  
0.712222  2.59584e-09  4.49038e-07  1.08649e-07  1.16218e-07  4.77846e-08  4.03395e-07  6.04116e-07  6.88218e-08  5.89313e-09  7.14252e-08  3.26502e-07  6.62606e-07  3.00178e-08  2.09748e-07  6.53149e-08  5.50148e-08  7.15923e-09  1.12252e-07  4.89035e-07  1.24525e-09  
0.708949  2.86533e-08  3.69867e-10  2.54162e-09  4.65344e-08  1.43422e-06  3.11391e-07  1.96699e-07  1.82788e-07  9.92272e-09  1.44456e-08  1.29143e-07  6.1392e-08  2.12582e-08  1.08501e-07  5.96351e-08  1.91579e-08  5.88385e-07  1.08239e-06  1.91439e-11  6.73762e-10  
0.705584  2.18345e-07  1.35823e-07  7.92339e-07  3.20335e-08  4.78444e-08  1.0671e-07  1.95544e-08  4.86238e-08  1.38233e-07  5.38049e-07  9.66183e-09  2.47967e-07  3.44651e-08  1.51893e-07  1.20815e-06  5.08684e-09  4.27956e-07  1.80388e-07  3.50314e-07  2.50955e-07  
0.702118  1.01922e-06  1.07747e-07  7.88864e-08  5.98653e-08  3.39813e-09  1.7919e-07  2.51089e-10  1.54482e-07  1.28399e-08  6.61509e-07  2.13047e-08  9.37794e-09  8.50668e-10  4.14848e-07  4.1574e-07  8.13557e-08  1.3699e-07  9.73119e-10  1.44946e-07  1.47593e-07  
0.698545  1.77643e-07  1.25407e-07  2.94959e-07  1.01797e-07  4.61419e-07  5.09684e-07  1.66861e-08  1.30112e-08  4.45133e-08  6.23703e-08  1.11429e-07  7.47613e-07  1.3722e-08  8.42903e-08  6.70321e-08  6.19543e-07  1.69852e-07  2.25851e-07  1.28107e-08  8.58464e-08  
0.694856  6.33939e-07  1.77697e-07  8.82766e-08  4.77959e-10  1.66579e-06  1.36052e-08  2.22446e-07  3.6763e-08  1.64587e-07  2.47876e-08  2.8945e-08  7.88586e-07  4.09965e-08  6.21924e-08  6.24197e-08  3.5427e-08  2.38971e-07  2.67262e-08  4.20958e-08  5.80629e-07  
0.691041  5.00836e-08  1.36703e-07  1.66999e-07  5.7907e-09  1.09039e-07  1.90913e-07  3.79359e-07  1.05165e-07  8.28047e-07  4.19127e-07  5.92306e-08  2.37059e-07  6.84417e-08  6.33169e-08  1.06928e-06  2.34777e-09  9.35919e-08  2.06882e-07  5.31357e-07  3.44809e-07  
0.687089  9.87052e-08  1.37971e-07  3.38804e-08  1.83842e-08  8.59862e-11  1.07428e-09  1.2532e-07  3.7972e-07  9.80044e-08  4.01593e-07  1.03496e-08  2.26295e-07  8.69086e-10  5.38265e-07  4.79451e-10  4.90342e-08  5.88612e-08  3.2206e-06  1.50586e-07  1.23006e-07  
0.682989  1.19989e-11  1.96783e-07  1.89531e-12  2.55817e-13  1.01326e-08  5.49224e-09  5.61378e-08  4.34182e-10  2.78665e-09  3.902e-08  8.19136e-09  2.01507e-10  5.83261e-09  4.24064e-10  7.65994e-14  1.04811e-12  7.60042e-10  2.95623e-10  1.28258e-08  3.38063e-14  
0.678727  6.60199e-09  1.37063e-07  2.15464e-07  1.95685e-09  1.53077e-09  1.06558e-07  6.39934e-11  1.25893e-07  7.86322e-07  4.15565e-07  2.6856e-08  4.13938e-08  4.73831e-10  1.16522e-07  4.89704e-07  1.91345e-08  3.35089e-07  2.48209e-10  3.78401e-08  1.2439e-07  
0.674288  9.13404e-08  4.11077e-08  8.37364e-09  3.28603e-09  3.18766e-08  2.21144e-07  7.6218e-08  1.04573e-07  1.83727e-07  4.01983e-08  7.89471e-11  1.93773e-08  5.0534e-09  1.64578e-09  1.53332e-07  1.55732e-08  6.15241e-08  3.31735e-08  5.95247e-08  7.52262e-08  
0.669656  4.48844e-07  7.70177e-08  5.12145e-07  2.14206e-08  4.15562e-08  3.36341e-07  8.49371e-10  2.41121e-07  8.69765e-08  1.10774e-06  2.43595e-09  2.48905e-07  8.75161e-09  3.47141e-07  5.31614e-07  8.35767e-08  2.15956e-07  8.18795e-08  6.8e-08  6.24719e-08  
0.664809  6.00557e-08  9.30561e-08  5.02777e-07  1.97797e-08  1.24166e-07  1.82704e-07  3.52929e-08  4.23532e-10  3.90917e-07  4.07934e-08  2.01156e-09  2.5079e-08  6.0353e-08  5.09489e-08  2.59982e-07  1.8704e-07  1.28503e-07  1.03807e-07  6.7192e-07  2.18014e-08  
0.659726  1.14769e-09  6.08165e-09  4.28639e-08  1.10436e-11  2.94955e-13  1.2425e-07  5.39497e-17  2.1159e-08  4.21793e-16  1.19778e-07  1.61132e-11  5.02618e-08  1.12723e-17  1.02041e-07  8.87804e-07  6.31793e-13  4.90407e-14  2.14869e-16  1.12069e-08  9.51408e-09  
0.654381  1.93985e-07  2.9287e-09  3.42171e-09  1.23631e-10  5.31402e-08  6.50513e-07  1.04869e-08  9.22954e-09  2.4507e-08  6.68015e-07  3.37332e-08  1.81973e-07  1.04704e-07  5.01364e-08  1.42882e-07  2.57681e-08  1.60056e-09  1.36149e-07  5.21324e-07  1.48556e-07  
0.648743  1.31216e-09  1.32883e-10  1.05571e-10  1.41626e-11  2.74159e-12  2.61931e-10  5.48436e-16  1.34253e-10  4.34452e-14  7.03179e-10  1.3342e-10  2.90905e-10  1.51135e-17  8.49741e-13  2.20077e-11  3.06072e-12  3.12641e-13  1.90642e-14  1.24028e-12  2.88807e-08  
0.642776  8.19535e-11  1.5995e-10  8.53226e-12  3.42184e-13  9.53353e-11  4.60443e-15  1.08456e-08  2.48621e-13  1.92573e-14  1.28277e-09  1.56744e-11  1.11526e-10  3.46504e-13  7.29983e-10  2.52292e-13  1.58013e-12  8.77133e-10  1.51301e-09  1.51965e-11  5.83013e-14  
