0.251388  1.13831e-12  8.40226e-10  1.765e-11  2.58762e-14  8.51728e-10  3.13215e-10  3.28155e-12  3.59476e-13  2.4446e-11  8.67096e-12  1.12308e-10  7.90547e-13  1.46376e-10  9.83405e-12  6.5026e-14  6.36561e-12  9.553e-11  4.58272e-12  5.79769e-13  1.29035e-10  
0.238497  3.56289e-08  6.99766e-08  6.82584e-09  4.5379e-09  8.5131e-08  5.09229e-09  5.15784e-09  1.44199e-10  3.06223e-09  3.55473e-09  1.07539e-09  2.28248e-08  1.75094e-11  1.04557e-09  2.39624e-09  8.82396e-09  3.32826e-09  1.65327e-08  4.49933e-11  1.28266e-07  
0.233222  1.18003e-08  3.71422e-08  1.19768e-08  1.93345e-09  1.99085e-08  4.27816e-10  1.55745e-10  3.85234e-10  2.79555e-09  2.29358e-09  9.53309e-10  1.65178e-08  1.88063e-11  1.9014e-09  1.05269e-11  1.13436e-08  5.21891e-09  7.91365e-09  5.15766e-11  1.24937e-07  
0.229177  1.82156e-08  3.6939e-08  7.1684e-09  2.38798e-09  4.44727e-08  2.66858e-09  2.65084e-09  4.24141e-09  1.68329e-09  1.77757e-09  3.12271e-10  1.15379e-08  1.18748e-08  1.18442e-08  1.81595e-09  1.43378e-08  3.53885e-09  8.2747e-09  2.2097e-10  6.41638e-08  
0.225757  2.64927e-09  1.3604e-09  3.27608e-09  1.0516e-09  4.87713e-09  2.16511e-10  9.39232e-09  1.56359e-11  2.031e-08  1.43617e-08  1.71868e-08  8.4967e-10  2.58725e-10  4.11339e-11  1.62933e-09  2.23526e-10  1.75785e-08  2.75006e-09  2.85781e-09  1.01374e-07  
0.222729  4.3112e-08  8.25068e-08  2.51623e-08  3.18932e-09  7.89929e-08  1.48971e-08  9.72603e-09  3.76619e-09  2.82881e-08  3.79744e-09  1.71042e-10  8.42809e-09  1.69659e-08  8.19892e-09  1.61155e-08  3.18541e-08  2.5443e-10  9.29071e-09  1.70849e-10  3.33097e-09  
0.219975  2.97693e-09  4.81643e-13  2.95937e-10  1.30452e-09  1.03891e-08  2.56592e-09  3.38562e-10  1.12929e-08  2.88222e-08  1.00846e-08  2.21442e-10  1.84156e-08  8.24118e-12  4.17259e-11  2.13485e-08  6.29872e-09  4.60374e-11  4.8085e-08  2.69996e-08  2.06451e-07  
0.217424  1.43459e-08  5.71752e-08  2.42239e-08  7.05071e-10  1.44264e-08  5.28941e-09  4.9682e-09  9.17815e-09  1.14901e-09  4.84027e-09  6.52351e-11  3.28099e-09  2.27035e-08  2.11728e-08  3.65039e-09  3.0265e-08  3.85756e-09  1.81975e-10  6.22213e-10  2.61583e-12  
0.215032  2.42208e-08  4.21699e-08  3.64026e-08  4.64663e-10  1.31145e-08  1.51758e-08  4.47967e-09  6.6384e-09  5.48938e-08  2.32304e-10  3.26795e-11  9.61178e-10  3.37614e-08  1.42746e-08  2.38091e-08  3.84825e-08  4.32603e-10  1.16125e-09  3.39562e-10  1.78706e-12  
0.212765  1.62011e-08  1.77793e-09  3.58747e-08  8.25667e-10  2.94919e-08  2.99776e-09  8.24047e-09  1.71708e-12  1.00867e-08  1.54827e-08  1.21447e-08  1.31051e-10  1.18997e-11  9.29589e-10  2.4244e-08  2.77186e-11  1.31162e-08  9.85726e-09  8.64851e-09  1.29594e-07  
0.210602  4.97261e-09  3.7461e-08  8.39642e-09  3.97571e-09  9.32925e-08  8.64886e-09  2.36728e-10  5.61273e-10  4.28561e-10  1.68119e-08  1.64208e-08  1.11449e-10  1.96549e-09  7.83714e-09  4.34641e-09  9.73329e-09  6.20533e-11  3.75983e-09  3.98695e-08  1.22841e-09  
0.208525  1.31382e-08  3.58872e-08  2.29531e-09  3.41974e-09  1.56533e-08  1.2582e-08  3.97537e-10  2.71865e-09  1.45753e-08  1.59052e-11  1.32222e-09  1.48646e-09  2.00843e-11  8.91479e-09  5.65292e-10  3.10779e-08  5.45931e-11  5.38775e-09  1.39899e-10  1.08497e-08  
0.206522  2.73276e-09  3.74931e-08  9.05073e-09  4.67046e-09  9.84611e-08  7.59729e-09  1.9707e-10  4.29346e-10  3.74981e-10  1.29975e-08  1.82713e-08  8.35226e-11  1.06113e-09  6.96396e-09  4.01804e-09  1.20288e-08  3.59932e-11  2.76812e-09  4.48705e-08  6.3732e-10  
0.204579  2.3085e-08  1.82896e-08  2.8843e-10  7.20218e-09  1.49602e-09  9.83492e-09  8.4407e-08  6.08909e-09  7.31408e-08  3.44039e-11  6.39156e-10  1.27177e-08  8.0631e-09  7.86185e-09  1.22132e-08  2.91176e-08  6.96245e-08  6.15753e-09  5.52493e-11  5.24302e-08  
0.20269  4.92918e-10  3.75253e-08  9.70505e-09  5.36521e-09  1.0363e-07  6.54571e-09  1.57412e-10  2.97418e-10  3.21401e-10  9.18314e-09  2.01218e-08  5.55961e-11  1.56771e-10  6.09079e-09  3.68966e-09  1.43243e-08  9.93305e-12  1.77641e-09  4.98715e-08  4.62321e-11  
0.200847  9.9753e-08  4.6469e-08  1.80516e-07  8.78669e-09  8.46799e-09  1.97636e-08  4.63852e-09  2.24653e-08  5.68837e-08  7.17146e-10  1.92461e-11  2.71046e-11  4.52737e-08  4.37964e-08  4.5041e-08  2.07114e-08  3.35889e-09  8.0255e-08  1.95158e-11  2.64461e-08  
0.199044  1.52523e-09  2.8079e-09  4.37955e-10  2.04161e-10  6.50773e-08  8.67871e-10  1.50966e-09  1.16401e-09  3.86641e-09  3.35968e-08  5.9894e-10  8.2694e-11  1.1408e-09  1.48872e-09  4.94139e-08  5.2099e-10  1.58996e-11  5.59953e-12  7.4376e-11  1.30373e-09  
0.197276  8.57402e-10  4.63766e-08  7.07812e-10  8.92373e-12  1.28217e-08  1.06114e-08  6.1336e-08  1.05141e-09  4.06118e-10  2.316e-12  5.97355e-10  5.92103e-09  1.72525e-09  2.41233e-11  1.50144e-09  9.4279e-08  1.82116e-11  1.73545e-10  1.1327e-08  1.14512e-10  
0.195539  1.02722e-08  5.60185e-08  1.53135e-08  3.21031e-09  4.93385e-08  1.11308e-08  3.03031e-09  1.32906e-10  1.16656e-08  4.34364e-09  1.46594e-08  3.16886e-09  5.06322e-10  6.24271e-09  1.26711e-10  2.27208e-08  6.94648e-10  1.77398e-09  3.21124e-09  1.02147e-08  
0.193828  2.28408e-08  1.7932e-13  1.56588e-08  1.68231e-08  1.03327e-07  4.32519e-09  2.81191e-11  8.07439e-09  1.22947e-07  3.73393e-08  1.49201e-10  1.02729e-08  3.99321e-13  3.03251e-13  4.61066e-08  3.38201e-08  4.3764e-10  3.07932e-08  1.29722e-08  3.11069e-07  
0.192141  5.58089e-08  6.06428e-08  1.35003e-08  3.21133e-09  6.88467e-08  1.95704e-08  2.90917e-10  5.45047e-09  3.19438e-08  4.63907e-10  1.75376e-09  1.17534e-08  7.14069e-09  6.10117e-10  1.90118e-08  5.11135e-08  4.10054e-11  1.56928e-08  4.801e-10  2.82683e-09  
