2.86867e-126  1.44455e-176  4.13896e-194  0  1.00439e-165  6.13357e-164  2.44398e-178  0  1.32383e-161  4.58675e-157  4.59176e-159  
0.00642962  2.83854e-176  8.09263e-194  0  1.88083e-165  1.19029e-165  1.92928e-178  0  2.59729e-161  8.64807e-157  8.61707e-159  
0.0129901  1.50809e-176  4.1994e-194  0  1.02099e-165  1.33606e-74  1.15026e-83  0  1.34081e-161  4.50297e-157  4.73647e-159  
0.019683  1.15233e-178  7.33155e-196  0  4.25145e-167  3.61129e-73  8.29847e-83  0  8.3037e-165  3.36352e-158  1.40871e-160  
0.0265092  2.82265e-176  8.08371e-194  0  1.88804e-165  4.58734e-164  5.25563e-179  0  2.5845e-161  8.6269e-157  8.60148e-159  
0.033475  1.49656e-176  4.14286e-194  0  9.7826e-166  2.50393e-75  2.50615e-84  0  1.32852e-161  4.33714e-157  4.55367e-159  
0.0405797  3.35887e-178  1.27031e-195  0  3.00156e-167  3.58947e-73  1.21141e-82  0  2.69044e-163  1.04066e-158  1.56695e-160  
0.047827  1.52952e-177  3.49325e-103  0  2.67877e-166  1.36347e-76  9.25971e-83  0  3.93866e-163  1.38144e-71  1.43298e-159  
0.0552192  1.50211e-177  2.40705e-195  0  1.25623e-166  3.6144e-73  1.12651e-82  0  5.92623e-163  1.70883e-158  6.57467e-160  
0.0627583  4.80012e-177  1.03677e-194  0  4.43321e-166  7.60255e-74  7.11679e-83  0  3.70203e-162  1.52214e-157  2.33992e-159  
0.0704451  8.24757e-177  1.74663e-103  0  6.23068e-166  1.32014e-75  4.75516e-83  0  6.83955e-162  6.90718e-72  2.99332e-159  
0.0782862  1.37897e-177  0  0  0  2.21529e-73  1.33662e-82  3.58108e-61  1.2573e-162  0  2.19705e-161  
0.0862789  7.71273e-178  1.18942e-195  0  4.90526e-167  8.22675e-74  1.16878e-82  0  2.93676e-164  6.25366e-159  2.70908e-160  
0.094428  6.3933e-178  1.21811e-102  0  5.13224e-167  4.65228e-73  1.25963e-82  4.97573e-64  6.45478e-164  3.75187e-73  1.97894e-160  
0.102735  4.69497e-178  6.9865e-103  0  7.56063e-167  1.63795e-73  1.13419e-82  0  2.82249e-164  2.76287e-71  3.6997e-160  
0.1112  7.75484e-178  1.74663e-102  0  6.72609e-167  4.27563e-73  1.23775e-82  4.97573e-64  5.24392e-164  6.90718e-71  2.62454e-160  
0.119826  6.95911e-178  2.39429e-100  0  4.83873e-167  6.00852e-75  1.23561e-82  0  4.591e-165  1.16042e-66  4.85928e-64  
0.128613  1.06463e-177  1.37227e-100  0  5.31074e-167  4.68362e-73  1.25002e-82  4.97573e-64  4.57877e-164  3.95986e-67  2.15148e-160  
0.137564  5.04334e-177  9.76969e-101  0  3.8051e-166  4.41241e-73  1.27753e-82  5.23266e-61  4.09811e-162  5.33598e-68  2.01451e-159  
0.146679  7.93761e-178  8.1228e-101  0  8.10075e-167  6.2661e-73  1.19108e-82  6.79203e-64  6.09846e-164  5.16135e-68  1.76651e-160  
