0  0.499984  0.499997  0.500009  0.400024  0.499993  0.599944  0.499991  0.499958  0.500006  0.500011  
0.00640841  0.5  0.500001  0.5  0.499998  0.499999  0.500001  0.499999  0.499999  0.5  0.499999  
0.012989  0.5  0.5  0.499999  0.499999  0.499999  0.500001  0.499999  0.499998  0.499999  0.500001  
0.0196734  0.5  0.500001  0.5  0.499999  0.499999  0.500001  0.499999  0.499999  0.499999  0.5  
0.0265097  0.5  0.500001  0.499999  0.499999  0.499999  0.500001  0.499999  0.499998  0.499999  0.5  
0.0334713  0.5  0.500001  0.5  0.499999  0.499999  0.500001  0.499999  0.499999  0.499999  0.5  
0.0405796  0.499999  0.500001  0.5  0.499999  0.499999  0.500001  0.499999  0.499999  0.499999  0.5  
0.0478257  0.5  0.500001  0.5  0.499999  0.499999  0.500001  0.499999  0.499999  0.499999  0.5  
0.0552186  0.5  0.5  0.499999  0.499999  0.499999  0.500002  0.499999  0.499998  0.499999  0.5  
0.0627578  0.5  0.500001  0.499999  0.499998  0.499999  0.500001  0.499999  0.499999  0.5  0.5  
0.0704451  0.5  0.500001  0.499999  0.499998  0.499999  0.500001  0.499999  0.499999  0.499999  0.5  
0.0782861  0.5  0.5  0.499999  0.499999  0.499999  0.500002  0.499999  0.499998  0.499999  0.5  
0.0862791  0.499999  0.500001  0.499999  0.499998  0.499999  0.500001  0.499999  0.499999  0.499999  0.5  
0.0944249  0.499999  0.5  0.499999  0.499999  0.5  0.500001  0.499999  0.499999  0.499999  0.5  
0.102734  0.499998  0.500001  0.499999  0.499999  0.5  0.500001  0.499999  0.499999  0.499999  0.5  
0.111197  0.499998  0.5  0.499999  0.499999  0.5  0.500001  0.499999  0.499999  0.499999  0.5  
0.119823  0.499999  0.5  0.5  0.499999  0.5  0.500002  0.5  0.499998  0.499999  0.500001  
0.128612  0.499999  0.5  0.5  0.499999  0.5  0.500001  0.5  0.499998  0.499999  0.500001  
0.137564  0.499999  0.500001  0.5  0.499999  0.5  0.500002  0.5  0.499998  0.499999  0.500001  
0.146679  0.499999  0.5  0.499999  0.499999  0.5  0.500001  0.499999  0.499999  0.499999  0.500001  
0.155958  0.499999  0.5  0.499999  0.499999  0.5  0.500002  0.499999  0.499999  0.499999  0.500001  
0.165403  0.499999  0.5  0.499999  0.499999  0.5  0.500002  0.499999  0.499999  0.5  0.500001  
0.175013  0.499999  0.5  0.499999  0.499999  0.5  0.500002  0.499999  0.499998  0.499999  0.500001  
0.184788  0.499999  0.5  0.5  0.499999  0.5  0.500002  0.5  0.499998  0.5  0.5  
0.194728  0.499999  0.5  0.5  0.499999  0.5  0.500002  0.5  0.499998  0.499999  0.5  
0.204831  0.499999  0.5  0.5  0.499999  0.5  0.500001  0.5  0.499999  0.5  0.5  
0.215099  0.499999  0.5  0.5  0.499999  0.5  0.500001  0.5  0.499999  0.499999  0.5  
0.225528  0.5  0.5  0.5  0.499999  0.5  0.500001  0.5  0.499999  0.499999  0.5  
0.236117  0.5  0.5  0.5  0.499999  0.5  0.500001  0.5  0.499999  0.499999  0.5  
0.246862  0.5  0.5  0.499999  0.499998  0.5  0.500002  0.5  0.499999  0.499999  0.5  
0.257761  0.5  0.5  0.499999  0.499998  0.499999  0.500002  0.5  0.499999  0.499999  0.5  
0.268813  0.500001  0.5  0.499999  0.499998  0.5  0.500002  0.5  0.499999  0.5  0.5  
0.280013  0.5  0.5  0.5  0.499999  0.5  0.500002  0.5  0.499999  0.5  0.5  
0.291355  0.5  0.499999  0.499999  0.499999  0.5  0.500002  0.5  0.499999  0.499999  0.5  
0.302834  0.5  0.5  0.499999  0.499999  0.5  0.500002  0.5  0.499999  0.499999  0.500001  
0.314452  0.499999  0.5  0.499998  0.499998  0.5  0.500001  0.5  0.5  0.499999  0.500001  
0.326195  0.499998  0.499999  0.499999  0.499999  0.500001  0.500001  0.5  0.499999  0.499998  0.500001  
0.338064  0.499999  0.5  0.499999  0.499999  0.499999  0.500002  0.5  0.499998  0.499999  0.5  
0.350047  0.499999  0.499999  0.499998  0.499999  0.499998  0.500002  0.5  0.499999  0.499999  0.5  
0.36214  0.499999  0.500001  0.499999  0.499999  0.5  0.500002  0.5  0.499998  0.499999  0.500001  
0.374333  0.5  0.5  0.499999  0.499999  0.500001  0.500002  0.5  0.499999  0.499999  0.500001  
0.386617  0.5  0.5  0.5  0.499998  0.5  0.500001  0.5  0.499999  0.500001  0.5  
0.398997  0.5  0.5  0.500001  0.499999  0.5  0.500002  0.5  0.499999  0.5  0.499999  
