0.33771  0.169625  0.554695  0.548117  0.540332  0.532315  0.523192  0.515741  0.506353  0.497521  0.488735  0.480215  0.471214  0.463387  0.455138  0.386202  0.441567  0.435758  0.430123  0.425084  0.421645  0.419132  0.41669  0.415404  0.415455  0.415893  0.417499  0.42094  0.423328  0.427755  
0.33771  0.169625  0.554695  0.548117  0.540332  0.532315  0.523192  0.515741  0.506353  0.497521  0.488735  0.480215  0.471214  0.463387  0.455138  0.386202  0.441567  0.435758  0.430123  0.425084  0.421645  0.419132  0.41669  0.415404  0.415455  0.415893  0.417499  0.42094  0.423328  0.427755  
0.306645  0.191424  0.575407  0.568846  0.561218  0.553439  0.551926  0.535449  0.525708  0.515413  0.506103  0.496227  0.484345  0.476374  0.466045  0.457543  0.448722  0.439879  0.43328  0.426559  0.420124  0.415151  0.411025  0.407791  0.405054  0.404319  0.404367  0.405783  0.407246  0.410092  
0.379573  0.148548  0.531855  0.523148  0.516931  0.509534  0.500704  0.493952  0.48639  0.478683  0.47073  0.463786  0.457573  0.451585  0.445904  0.441375  0.43721  0.432796  0.431062  0.427628  0.426212  0.426638  0.426038  0.427077  0.428816  0.432227  0.434871  0.439011  0.443383  0.44907  
0.289169  0.209526  0.589152  0.582696  0.575935  0.56695  0.557661  0.550068  0.53864  0.528758  0.517709  0.507233  0.496917  0.484819  0.474108  0.464471  0.454175  0.444105  0.43505  0.428314  0.420369  0.414423  0.406468  0.403848  0.398199  0.397291  0.396027  0.395999  0.395941  0.398034  
0.361292  0.155382  0.542212  0.534743  0.52447  0.519636  0.510445  0.503308  0.495607  0.48553  0.479784  0.472068  0.463659  0.457748  0.450001  0.444863  0.438714  0.434193  0.430118  0.42646  0.42443  0.422845  0.421926  0.422189  0.423021  0.423897  0.427162  0.43067  0.434307  0.439478  
0.337561  0.171487  0.555311  0.548624  0.539149  0.532795  0.52406  0.515112  0.506641  0.497956  0.491209  0.480307  0.471099  0.46351  0.455405  0.447881  0.442848  0.434791  0.429493  0.425727  0.420994  0.418229  0.414677  0.414895  0.414212  0.418188  0.417043  0.419233  0.421511  0.42723  
0.416624  0.140747  0.515024  0.507116  0.499627  0.492502  0.484533  0.478017  0.47176  0.462954  0.458521  0.453509  0.447607  0.443655  0.439082  0.436463  0.432681  0.431194  0.430071  0.429567  0.430353  0.431324  0.433736  0.435736  0.439167  0.443285  0.447767  0.452751  0.458958  0.464603  
0.287347  0.213089  0.591249  0.584802  0.577547  0.569249  0.560763  0.552373  0.541009  0.530122  0.52091  0.508765  0.49728  0.486631  0.475658  0.464746  0.453554  0.44444  0.435417  0.429267  0.419675  0.412117  0.40706  0.403538  0.397752  0.453908  0.394606  0.393568  0.394231  0.396043  
0.389979  0.151114  0.528051  0.520409  0.51474  0.504718  0.496951  0.489051  0.481285  0.47336  0.468384  0.459321  0.452666  0.447125  0.441891  0.437101  0.430211  0.429869  0.426863  0.425858  0.424049  0.42393  0.423719  0.426786  0.428919  0.432495  0.436745  0.440623  0.445508  0.452214  
