0.703245  1.4047  2.09367  2.77786  6.24729e-05  11.9942  0.000114038  16  9.03671e-06  19.9997  21.9966  0.000109294  26  3.89573e-07  0.00631229  0.00422266  0.000266739  9.69451e-05  37.9997  39.9999  41.9997  43.9903  45.9949  48  
0.681989  1.40789  2.10896  2.69069  2.63425e-05  11.9972  0.000126854  16  1.9894e-05  19.9997  21.9971  7.61569e-05  26  8.37433e-08  0.00595897  0.00430372  0.000471081  5.99803e-05  37.9998  40  41.9999  43.9988  45.996  48  
0.693968  1.43465  2.25414  3.03868  6.09107e-05  11.9955  0.000216265  15.9998  2.73251e-05  19.9996  21.9976  0.000149307  25.9998  1.60893e-06  0.00575609  0.00173691  0.000523526  0.000110025  37.9993  39.9999  41.9997  43.9954  45.9922  48  
0.728666  1.53134  2.11437  2.9755  0.000120611  11.999  0.000277223  16  6.20224e-06  20  21.9991  0.000224496  25.9999  1.15514e-06  0.00674102  0.00149592  0.000271059  0.000192566  37.9995  40  41.9996  43.9982  45.9872  48  
0.706096  1.42124  2.15414  2.42049  2.69181e-05  11.997  0.000131584  16  1.89916e-05  19.9997  21.9976  7.36486e-05  26  7.21773e-08  0.00573286  0.00373168  0.000370748  6.64572e-05  37.9998  40  41.9999  43.9981  45.9977  48  
0.733244  1.31904  2.22253  3.02484  8.3704e-05  11.9987  0.000194839  16  8.42798e-06  19.9995  21.9984  0.00015384  26  3.68265e-07  0.00649226  0.00203883  0.00010988  0.000137079  37.9997  39.9999  41.9997  43.992  45.9903  48  
0.735425  1.35805  2.51295  2.96436  9.47091e-05  11.9974  0.000229723  16  3.94217e-06  19.9996  21.9989  0.000176635  26  3.75105e-07  0.00639464  0.000631559  9.63572e-06  0.000168654  37.9996  39.9999  41.9996  43.991  45.9898  48  
0.654126  1.60149  2.07616  2.73184  1.74322e-05  11.995  0.000227766  15.9992  7.00434e-05  19.9999  21.9958  0.000104858  25.9999  1.51257e-06  0.00363015  0.00142134  0.00106058  2.59149e-05  37.9995  40  41.9999  43.9994  45.9937  48  
0.707247  1.40763  2.43527  3.63183  8.04193e-05  11.995  0.000179329  15.9999  7.67588e-07  19.9995  21.9954  0.000208473  25.9989  1.31124e-05  0.00836019  0.0003765  0.000416768  0.000276157  37.9963  40  41.9993  43.9952  45.989  47.9999  
0.652512  1.51124  1.99533  2.57663  2.71122e-05  11.9936  0.000202807  15.9996  5.0708e-05  19.9997  21.9964  0.00012198  25.9997  2.84275e-06  0.00511753  0.00284227  0.00103742  5.1395e-05  37.9991  40  41.9999  43.9998  45.9946  47.9999  
0.677096  1.48904  2.25531  2.31249  1.25412e-05  11.9974  0.000265486  15.9999  3.33787e-05  19.9997  21.9988  0.000102976  25.9998  1.26759e-05  0.00520326  0.00496175  0.00118246  3.37123e-05  37.9991  39.9999  41.9999  43.9997  45.9968  48  
0.844983  1.57915  2.05693  3.039  3.27573e-05  11.9874  0.000131648  15.9983  8.55245e-05  20  21.9948  0.000262628  25.9997  1.09218e-06  0.000578679  0.000166498  0.00116406  0.000508931  37.9992  40  41.9994  43.9997  45.9924  47.9998  
0.707488  1.49665  3.05129  3.0164  9.10794e-06  11.9924  0.000121264  15.9996  2.2805e-05  19.9999  21.9972  5.35841e-05  25.9999  4.88573e-08  0.00506333  8.18865e-06  6.79891e-07  6.22003e-05  37.9995  39.9998  41.9998  43.9897  45.9972  48  
0.598599  1.47748  2.2612  3.19927  3.34922e-05  11.9968  0.000217611  15.9998  1.86859e-05  19.9999  21.9987  9.86782e-05  25.9998  3.30642e-05  0.00185718  0.00682973  0.00283727  2.09037e-05  37.9997  40  41.9998  43.9993  45.9989  48  
0.784356  1.53474  2.57689  2.51071  3.61523e-06  11.9949  0.000257005  15.9993  5.08658e-05  19.9999  21.9994  0.000224621  25.9999  2.07584e-05  0.000750139  0.00440546  0.00145414  2.85689e-05  37.9994  39.9998  42  43.9996  45.9968  47.9999  
0.652564  1.90987  2.17349  2.78633  8.60725e-06  11.9961  0.000392747  15.9975  0.000142559  20  21.9949  8.57103e-05  26  1.7902e-07  0.00133528  3.31504e-07  0.00237125  2.5274e-07  38  40  41.9997  43.9991  45.9934  48  
0.707943  1.4075  2.88385  3.92979  7.15142e-05  11.9927  0.00017417  15.9997  2.67425e-06  19.9996  21.9952  0.000198441  25.9988  1.31007e-05  0.00802543  2.56727e-05  0.000231734  0.000274028  37.9961  39.9999  41.9992  43.991  45.9888  47.9999  
0.76305  1.70252  1.95134  2.37593  3.79124e-05  11.9935  0.000229955  15.9991  5.04334e-05  19.9997  21.9975  6.05207e-05  25.9994  6.41365e-06  0.00419632  0.000105016  0.00203867  0.000131318  37.9983  40  41.9999  43.9992  45.9932  47.9999  
0.798784  1.37689  2.76709  3.71693  0.000492173  11.9974  7.22557e-05  16  0.000355692  19.9999  21.9927  0.00739162  25.9996  5.4102e-06  0.00844468  0.000234495  2.3228e-05  0.000130694  37.9984  39.9999  41.9995  43.9877  45.9969  48  
0.896126  1.69943  2.32844  2.6408  9.08838e-06  11.9994  0.000195008  16  3.09116e-05  20  21.9982  2.73089e-05  26  1.45076e-07  0.000392647  2.0201e-08  0.00263526  0.000132719  38  40  42  43.9971  46  48  
