2  4  1.00758e-62  8  3.50027  4.20034  4.90034  5.60067  6.30065  6.99997  7.70027  8.39989  9.10159  9.79923  10.4996  11.2008  11.8999  12.6  13.2995  13.9998  14.701  15.3997  16.1005  16.8035  
1.99927  3.99996  0.00230538  7.99087  3.50021  4.2003  4.90021  5.60086  6.30056  6.99993  7.70027  8.4  9.10178  9.7992  10.4995  11.2005  11.8999  12.6006  13.2992  14.0001  14.7007  15.3996  16.1009  16.8028  
1.99727  3.99965  0.00262753  7.98865  3.50026  4.20029  4.90033  5.60077  6.30058  7.00016  7.70045  8.39992  9.1018  9.79923  10.4997  11.2007  11.9001  12.6002  13.2992  14.0004  14.7008  15.3995  16.101  16.803  
1.9998  3.99909  0.00888751  7.99309  3.5003  4.20029  4.90027  5.60083  6.30066  7.00032  7.70054  8.39989  9.10185  9.79922  10.4998  11.201  11.9006  12.6001  13.2991  14.0002  14.7008  15.3998  16.1013  16.8024  
1.9936  3.99739  0.000269326  7.99179  3.50022  4.20032  4.90015  5.60087  6.30071  7.00016  7.70045  8.39988  9.1018  9.79918  10.4996  11.1999  11.8996  12.6  13.2995  14.0003  14.701  15.3993  16.101  16.8029  
1.99247  3.99457  3.71065e-06  7.99936  3.50021  4.20035  4.89989  5.60101  6.30092  7.00032  7.70054  8.39979  9.10184  9.79913  10.4995  11.1994  11.8997  12.5998  13.2997  14.0001  14.7012  15.3994  16.1013  16.8022  
1.99573  3.91684  0.00271692  7.99828  3.50021  4.20037  4.89985  5.60105  6.3009  7.00043  7.70054  8.39987  9.10189  9.7991  10.4994  11.2  11.9003  12.6002  13.2994  13.9999  14.701  15.3998  16.1018  16.8015  
1.99498  3.9994  0.0622755  7.99525  3.50031  4.20045  4.90055  5.60047  6.30074  7.00031  7.70067  8.3997  9.1015  9.79932  10.5003  11.2012  11.9002  12.5993  13.2999  14.0007  14.7014  15.3991  16.1008  16.8038  
1.99383  3.91645  0.00575616  7.99953  3.50024  4.20035  4.89991  5.60101  6.30091  7.00041  7.70058  8.3998  9.10187  9.79913  10.4995  11.1999  11.9001  12.5999  13.2995  14  14.7011  15.3996  16.1015  16.8019  
1.996  3.99831  0.0550451  7.99558  3.50037  4.20025  4.90039  5.60075  6.30066  7.00028  7.70063  8.39975  9.10182  9.79928  10.5  11.2008  11.9002  12.5995  13.2994  14.0005  14.701  15.3996  16.1008  16.8032  
1.99369  3.99948  0.0171776  7.99763  3.5001  4.20078  4.90016  5.60051  6.30105  7.00048  7.70061  8.39978  9.10126  9.79917  10.4998  11.2008  11.9002  12.5997  13.3005  14.0002  14.7019  15.3989  16.1018  16.8028  
1.98907  3.99904  0.00998616  7.98691  3.50047  4.20025  4.90008  5.60105  6.30104  7.00064  7.70099  8.39953  9.10184  9.79922  10.5  11.2001  11.9002  12.599  13.2999  14.0005  14.7013  15.4001  16.1011  16.8026  
1.99544  3.99567  0.0222363  7.99538  3.49994  4.20019  4.90007  5.60062  6.30085  7.00014  7.70054  8.4  9.10146  9.79916  10.4999  11.2007  11.9003  12.6007  13.3001  14.0007  14.7014  15.3981  16.1022  16.8021  
