0.861  0.708961  6.03137e-17  1.90125e-13  4.2188e-18  9.0721e-17  1.06509e-12  1.67505e-21  1.55879e-17  2.0389e-17  4.78856e-26  1.45942e-16  6.12141e-16  1.99121e-16  1.10236e-13  3.2011e-17  3.41613e-17  1.1013e-15  2.18894e-17  6.67921e-17  4.70137e-18  1.69468e-15  
0.861  0.708961  6.03137e-17  1.90125e-13  4.2188e-18  9.0721e-17  1.06509e-12  1.67505e-21  1.55879e-17  2.0389e-17  4.78856e-26  1.45942e-16  6.12141e-16  1.99121e-16  1.10236e-13  3.2011e-17  3.41613e-17  1.1013e-15  2.18894e-17  6.67921e-17  4.70137e-18  1.69468e-15  
0.858445  0.774823  6.85388e-16  1.94308e-13  1.57123e-17  1.21944e-17  3.51495e-18  4.27244e-15  3.3106e-14  3.24653e-13  2.37383e-14  1.90828e-17  1.31169e-16  5.88597e-16  2.9314e-14  1.77738e-17  3.05227e-15  2.69175e-16  6.04158e-18  8.5497e-18  6.05383e-16  4.07973e-16  
0.859402  0.251409  3.1231e-17  1.51261e-16  3.11548e-17  2.63001e-17  6.83008e-18  9.2184e-22  1.30854e-17  2.05761e-17  0  7.62622e-17  3.88078e-17  1.19811e-16  1.69351e-19  2.58342e-17  8.63228e-18  2.99905e-16  6.78113e-18  3.84713e-17  1.3494e-16  3.06825e-17  
0.860042  0.804176  2.68829e-07  1.16345e-07  6.8722e-07  2.26092e-06  4.48251e-07  2.6297e-08  3.95624e-07  3.806e-06  8.95687e-12  1.66738e-07  3.69202e-08  3.18942e-06  4.79995e-07  8.55518e-07  6.15097e-08  6.99975e-11  7.26386e-08  5.91228e-13  6.18816e-08  1.53459e-07  
0.8592  0.657088  6.26973e-12  6.29818e-10  5.19971e-09  3.62358e-10  8.695e-09  1.22278e-12  2.11708e-09  1.2275e-07  1.01438e-08  7.81787e-09  7.71579e-17  3.79772e-08  8.51476e-09  1.67215e-08  2.69986e-08  4.66745e-08  2.03517e-14  6.21548e-12  4.54224e-09  1.27624e-11  
0.859267  0.744947  3.74892e-15  4.60429e-14  6.17162e-14  9.46861e-14  5.76212e-14  1.11066e-14  7.59004e-14  2.15233e-17  1.3869e-15  9.28872e-13  2.5069e-13  8.35303e-14  4.37053e-18  1.10309e-15  4.47102e-15  2.72003e-16  4.30316e-16  2.74118e-15  4.1657e-16  1.27324e-13  
0.85942  0.188555  1.2643e-16  5.07141e-17  1.40037e-17  1.19776e-18  1.46001e-17  4.63057e-25  1.43969e-20  1.47016e-17  0  6.09877e-17  1.09264e-16  6.26133e-17  6.0971e-19  2.64503e-20  1.49417e-20  5.00258e-19  4.25305e-17  1.04515e-16  8.86089e-17  1.65591e-16  
0.858812  0.821624  1.41795e-07  3.33144e-07  1.53486e-07  4.10644e-06  2.19598e-07  6.51392e-07  1.30922e-07  1.83864e-06  1.79801e-10  8.51466e-09  1.42517e-07  3.30472e-06  3.79295e-07  4.12629e-07  8.81534e-09  3.61082e-10  2.12313e-09  6.32029e-13  5.17512e-07  3.35572e-08  
0.859644  0.686078  6.4463e-15  7.01214e-14  5.40946e-13  2.73454e-13  8.86312e-14  1.22075e-13  9.58177e-14  4.68221e-15  3.52812e-15  3.73546e-12  4.96514e-13  1.11303e-13  2.20173e-17  3.3187e-15  2.83845e-14  4.45199e-16  6.84926e-16  4.31851e-16  3.50624e-15  9.01276e-13  
0.859662  0.760293  1.18423e-07  2.53183e-07  3.80643e-07  7.03408e-06  1.55322e-07  1.20919e-06  3.28726e-07  6.91054e-07  8.36392e-11  1.43473e-07  1.14895e-06  4.17303e-06  2.85253e-07  9.48118e-07  3.93707e-08  8.22991e-11  1.89907e-09  6.55801e-14  1.56237e-06  1.30628e-07  
0.859401  0.251409  4.65008e-17  1.51811e-16  3.11964e-17  4.91588e-17  1.35828e-17  1.29165e-21  1.6474e-17  2.50601e-17  0  1.12523e-16  1.45693e-16  1.74825e-16  1.68283e-19  3.02664e-17  1.70974e-17  5.72432e-16  1.17387e-17  5.52828e-17  1.34783e-16  3.04136e-16  
0.859369  0.789158  7.94473e-08  1.69716e-07  2.58317e-07  4.7074e-06  1.49277e-07  8.12536e-07  2.23748e-07  4.9005e-07  9.10709e-11  9.56908e-08  7.69148e-07  2.78224e-06  2.46735e-07  6.38707e-07  2.67898e-08  6.40893e-11  9.19613e-09  3.55914e-13  1.04172e-06  9.47679e-08  
0.859402  0.251409  4.65273e-17  1.51826e-16  3.11972e-17  4.91984e-17  1.35831e-17  1.29147e-21  1.64685e-17  2.50566e-17  0  1.12523e-16  2.30299e-16  1.74821e-16  1.6843e-19  3.02664e-17  1.70974e-17  5.72436e-16  1.17489e-17  5.52991e-17  1.34591e-16  3.23435e-16  
0.859926  0.728127  2.23793e-07  6.28751e-09  3.63148e-07  5.30837e-06  7.89551e-08  9.73681e-07  7.10439e-08  2.39878e-06  2.34072e-12  1.82867e-07  1.0383e-06  6.90075e-07  1.14175e-07  3.51088e-08  6.56548e-08  2.97852e-12  1.62691e-08  7.9807e-14  1.56592e-06  1.55978e-07  
0.859247  0.100696  2.812e-17  9.30326e-18  6.74897e-18  3.9694e-16  1.7053e-18  2.11885e-16  1.69818e-17  2.74198e-17  0  1.9619e-20  1.29054e-16  1.26747e-15  7.26401e-17  5.27122e-17  6.3524e-17  3.65915e-18  6.90532e-17  1.93503e-17  4.11876e-17  5.56988e-17  
0.858783  0.833084  1.4956e-09  2.78234e-09  1.36648e-08  5.40483e-08  1.37186e-07  1.92239e-08  1.37915e-08  8.8042e-08  1.05934e-10  1.25994e-10  9.54288e-09  6.64692e-10  1.69699e-07  1.98844e-08  1.6282e-09  2.76697e-11  5.89533e-08  4.77623e-12  3.95731e-10  2.30479e-08  
0.859916  0.698092  1.62407e-09  2.32417e-12  3.17683e-12  3.92808e-10  1.0715e-11  1.95483e-13  2.69501e-09  1.16571e-14  2.63449e-13  1.49889e-12  5.41271e-13  1.00087e-09  2.6414e-13  8.13242e-12  2.09713e-10  2.62174e-11  2.79268e-12  7.12203e-13  5.62784e-09  4.65597e-13  
0.859089  0.767614  8.86465e-10  2.36431e-09  9.02722e-09  2.72374e-08  1.21522e-07  1.20919e-08  2.95747e-08  2.37016e-08  8.62128e-11  9.1603e-11  1.89584e-09  3.59198e-10  1.10221e-07  3.94842e-09  6.10183e-10  1.3823e-10  5.93118e-08  3.89402e-12  2.70333e-10  9.53038e-09  
0.859401  0.251409  4.64066e-17  1.52169e-16  3.12231e-17  4.90183e-17  1.35816e-17  1.29228e-21  1.64936e-17  2.50723e-17  0  1.12601e-16  2.14901e-16  2.86432e-16  1.67763e-19  3.03126e-17  1.71235e-17  5.73309e-16  1.17024e-17  5.52248e-17  1.34493e-16  4.30345e-16  
0.859613  0.796511  3.47006e-08  1.07201e-08  1.16755e-07  7.97679e-07  2.12827e-07  2.9551e-07  3.57525e-10  1.16912e-06  8.01979e-11  2.73699e-08  3.84828e-08  3.69989e-06  1.79851e-07  1.72234e-07  1.10381e-08  6.43738e-11  4.85154e-08  4.7716e-12  9.77243e-07  3.78634e-08  
0.859473  0.638861  3.45545e-17  7.65147e-16  4.18033e-17  6.90705e-20  1.87449e-16  9.75478e-17  4.45913e-17  3.53706e-18  3.04462e-17  7.68015e-18  6.43906e-16  7.33821e-15  3.92105e-17  9.90128e-18  1.9996e-17  5.78217e-17  1.79738e-20  2.85327e-20  3.76006e-20  1.21073e-15  
