0  0.499984  0.400072  0.499992  0.500052  0.50001  0.200163  0.499949  0.500036  0.400031  0.300069  
0.00641401  0.5  0.500001  0.5  0.5  0.499998  0.5  0.499999  0.500001  0.499998  0.499999  
0.0129897  0.5  0.5  0.5  0.500001  0.499998  0.500001  0.499999  0.500001  0.499998  0.499999  
0.0196792  0.5  0.5  0.5  0.500001  0.499998  0.5  0.499999  0.500002  0.499998  0.499999  
0.0265086  0.5  0.5  0.499999  0.5  0.499998  0.5  0.499998  0.500001  0.499998  0.499999  
0.0334744  0.5  0.5  0.5  0.5  0.499998  0.5  0.499999  0.500002  0.499998  0.499999  
0.0405801  0.5  0.500001  0.5  0.5  0.499998  0.5  0.499999  0.500002  0.499998  0.499999  
0.0478264  0.5  0.5  0.499999  0.5  0.499998  0.5  0.499998  0.500001  0.499998  0.499999  
0.0552192  0.5  0.500001  0.5  0.5  0.499998  0.5  0.499999  0.500002  0.499998  0.499999  
0.0627576  0.5  0.500001  0.5  0.500001  0.499998  0.5  0.499999  0.500002  0.499998  0.499999  
0.0704417  0.5  0.5  0.5  0.500001  0.499998  0.5  0.499998  0.500001  0.499999  0.499999  
0.0782863  0.5  0.5  0.5  0.500001  0.499998  0.5  0.499998  0.500002  0.499999  0.499999  
0.0862769  0.5  0.5  0.5  0.500001  0.499998  0.5  0.499998  0.500002  0.499999  0.499999  
0.094428  0.500001  0.5  0.5  0.5  0.499998  0.500001  0.499999  0.500002  0.499998  0.499999  
0.102733  0.5  0.500001  0.5  0.5  0.499998  0.5  0.499999  0.500001  0.499998  0.499999  
0.111199  0.5  0.500001  0.5  0.5  0.499998  0.5  0.5  0.500001  0.499998  0.499999  
0.119826  0.5  0.5  0.5  0.5  0.499998  0.5  0.499999  0.5  0.499998  0.499999  
0.128612  0.5  0.5  0.5  0.5  0.499998  0.5  0.499998  0.500001  0.499999  0.499999  
0.137563  0.5  0.5  0.5  0.500001  0.499998  0.5  0.499999  0.500001  0.499999  0.499999  
0.146679  0.5  0.5  0.5  0.500001  0.499998  0.5  0.499999  0.500001  0.499998  0.499999  
0.155958  0.5  0.5  0.5  0.500001  0.499998  0.5  0.499999  0.500001  0.499998  0.499999  
0.165403  0.5  0.500001  0.5  0.5  0.499998  0.5  0.499999  0.500001  0.499998  0.499999  
0.175013  0.5  0.5  0.5  0.5  0.499998  0.5  0.499999  0.500001  0.499998  0.499999  
0.184788  0.5  0.5  0.5  0.5  0.499998  0.5  0.499999  0.500001  0.499998  0.5  
0.194727  0.5  0.5  0.5  0.5  0.499998  0.5  0.499999  0.500001  0.499998  0.5  
0.204832  0.5  0.5  0.5  0.5  0.499998  0.500001  0.499998  0.500002  0.499998  0.5  
0.215097  0.5  0.5  0.5  0.5  0.499998  0.5  0.499999  0.500002  0.499998  0.5  
0.225527  0.5  0.5  0.5  0.5  0.499998  0.5  0.499999  0.500002  0.499998  0.5  
0.236117  0.5  0.5  0.5  0.499999  0.499999  0.5  0.5  0.5  0.499997  0.5  
0.246862  0.5  0.5  0.5  0.499999  0.499998  0.5  0.499999  0.500001  0.499998  0.5  
0.257762  0.5  0.499999  0.5  0.499999  0.499998  0.500001  0.499997  0.5  0.5  0.5  
0.26881  0.5  0.5  0.5  0.5  0.499998  0.500001  0.499999  0.500001  0.499998  0.5  
0.280012  0.5  0.5  0.5  0.5  0.499998  0.5  0.499999  0.500001  0.499998  0.5  
0.291354  0.500001  0.5  0.5  0.499999  0.499999  0.5  0.499998  0.499999  0.499998  0.499999  
0.302836  0.5  0.500001  0.499999  0.500001  0.499997  0.5  0.499999  0.500002  0.499999  0.5  
0.314453  0.500001  0.5  0.5  0.5  0.499999  0.500002  0.499998  0.5  0.499999  0.5  
0.326197  0.500001  0.500001  0.499999  0.5  0.499998  0.500001  0.499999  0.500002  0.499999  0.5  
0.338065  0.500001  0.5  0.5  0.5  0.499999  0.500002  0.499998  0.5  0.499999  0.5  
0.350048  0.5  0.5  0.499999  0.499999  0.499998  0.5  0.499999  0.500001  0.499998  0.5  
0.362138  0.500001  0.499999  0.5  0.499999  0.499998  0.5  0.499999  0.500001  0.499998  0.5  
0.374335  0.500001  0.499999  0.5  0.499999  0.499998  0.500001  0.5  0.500002  0.499999  0.5  
0.386623  0.500002  0.499999  0.500001  0.499999  0.499999  0.500002  0.499999  0.500001  0.499998  0.5  
0.398997  0.5  0.5  0.499999  0.499999  0.499998  0.500001  0.499998  0.500002  0.499999  0.500001  
0.411449  0.500002  0.499999  0.500001  0.499999  0.499999  0.500002  0.5  0.500001  0.499998  0.5  
0.423968  0.500001  0.500001  0.499999  0.499999  0.499998  0.500001  0.5  0.500001  0.499999  0.5  
0.43655  0.500001  0.5  0.5  0.5  0.499998  0.5  0.499999  0.500001  0.499999  0.5  
0.449179  0.5  0.5  0.499999  0.5  0.499998  0.500001  0.499999  0.500001  0.499999  0.500001  
0.461849  0.500001  0.499999  0.500001  0.5  0.499998  0.500001  0.499999  0.500001  0.499999  0.5  
0.474549  0.5  0.5  0.499999  0.499999  0.499998  0.500001  0.5  0.5  0.499999  0.5  
0.487269  0.5  0.5  0.499999  0.5  0.499998  0.500001  0.499999  0.500001  0.499999  0.500001  
0.5  0.500001  0.5  0.5  0.499999  0.499998  0.5  0.499999  0.5  0.499998  0.5  
0.512731  0.500001  0.5  0.5  0.499999  0.499998  0.5  0.499999  0.499999  0.499998  0.5  
0.525451  0.500002  0.5  0.5  0.5  0.499998  0.5  0.499999  0.500001  0.499998  0.500001  
0.538151  0.5  0.500001  0.499998  0.499999  0.499998  0.5  0.5  0.5  0.499998  0.500001  
0.550821  0.500001  0.5  0.5  0.499999  0.499999  0.5  0.499999  0.499999  0.499998  0.5  
0.563451  0.500001  0.499999  0.5  0.499999  0.499998  0.500001  0.499998  0.5  0.499999  0.500001  
0.576032  0.500001  0.499999  0.5  0.5  0.499998  0.500001  0.499999  0.5  0.499998  0.500001  
0.588552  0.500001  0.5  0.499999  0.499998  0.499998  0.500001  0.499999  0.5  0.499999  0.500001  
0.601004  0.500001  0.5  0.499999  0.499999  0.499997  0.5  0.499999  0.5  0.5  0.500001  
0.613375  0.5  0.5  0.499999  0.499999  0.499998  0.500002  0.499999  0.5  0.499999  0.500001  
0.625667  0.5  0.5  0.5  0.5  0.499998  0.500001  0.5  0.500001  0.499999  0.500001  
0.637861  0.500001  0.5  0.499999  0.5  0.499998  0.500001  0.5  0.5  0.499999  0.500001  
0.649953  0.500002  0.5  0.499999  0.5  0.499998  0.500002  0.5  0.500001  0.499999  0.500001  
0.661936  0.500001  0.5  0.499999  0.5  0.499997  0.5  0.5  0.500001  0.499999  0.500001  
0.673803  0.500001  0.499999  0.5  0.499998  0.499998  0.500001  0.5  0.5  0.499998  0.500001  
0.685548  0.5  0.5  0.500002  0.5  0.499998  0.500001  0.5  0.500001  0.499999  0.500001  
0.697163  0.5  0.499999  0.500001  0.499999  0.499998  0.500001  0.5  0.5  0.499998  0.500001  
0.708645  0.500001  0.499999  0.5  0.499998  0.499998  0.500001  0.5  0.500001  0.499998  0.500001  
0.719987  0.500002  0.5  0.499999  0.499998  0.499997  0.5  0.5  0.500001  0.499999  0.500002  
0.731189  0.500002  0.5  0.499999  0.499999  0.499998  0.5  0.499999  0.5  0.499999  0.500001  
0.742238  0.500002  0.5  0.499998  0.499999  0.499997  0.5  0.499999  0.500001  0.5  0.500002  
0.753137  0.500001  0.5  0.499999  0.499999  0.499998  0.5  0.499999  0.5  0.499999  0.500001  
0.763884  0.500001  0.5  0.499999  0.499999  0.499998  0.5  0.5  0.5  0.499999  0.500001  
0.774473  0.500001  0.5  0.499999  0.499999  0.499998  0.5  0.499999  0.5  0.499999  0.500001  
0.784902  0.500002  0.5  0.499999  0.499999  0.499998  0.5  0.499999  0.499999  0.499999  0.500001  
0.795167  0.500001  0.5  0.499999  0.499999  0.499998  0.5  0.499999  0.499999  0.499999  0.500001  
0.805271  0.500002  0.5  0.499999  0.499999  0.499998  0.5  0.499999  0.499999  0.499999  0.500001  
0.815212  0.500001  0.499999  0.5  0.499999  0.499998  0.5  0.499999  0.499999  0.499999  0.500001  
0.824987  0.500002  0.5  0.499999  0.499999  0.499998  0.5  0.499999  0.499999  0.499999  0.500002  
0.834597  0.500002  0.499999  0.5  0.499999  0.499998  0.500001  0.499999  0.499999  0.499999  0.500001  
0.844042  0.500002  0.5  0.499999  0.499999  0.499998  0.500001  0.5  0.499999  0.499999  0.500002  
0.853322  0.500002  0.499999  0.5  0.499998  0.499998  0.500001  0.5  0.499999  0.499999  0.500002  
0.862436  0.500002  0.5  0.499999  0.499998  0.499998  0.500001  0.5  0.499999  0.499999  0.500002  
0.871388  0.500001  0.499999  0.499999  0.499998  0.499998  0.500001  0.5  0.499999  0.499999  0.500002  
