6.77454e-129  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.00642714  0.5  0.500001  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.0129885  0.5  0.5  0.500001  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.0196822  0.5  0.5  0.5  0.5  0.5  0.5  0.500001  0.5  0.5  0.500001  
0.0265101  0.5  0.5  0.500001  0.5  0.5  0.500001  0.5  0.5  0.5  0.500001  
0.0334732  0.5  0.5  0.5  0.5  0.499999  0.500001  0.500001  0.5  0.5  0.500001  
0.0405799  0.5  0.500001  0.5  0.5  0.5  0.5  0.500001  0.5  0.5  0.5  
0.0478267  0.5  0.500001  0.5  0.5  0.499999  0.5  0.500001  0.5  0.5  0.5  
0.055217  0.5  0.500001  0.5  0.5  0.5  0.5  0.500001  0.500001  0.5  0.5  
0.0627583  0.499999  0.500001  0.499999  0.5  0.5  0.5  0.500001  0.500001  0.5  0.5  
0.0704459  0.5  0.500001  0.5  0.5  0.5  0.5  0.500001  0.500001  0.5  0.500001  
0.0782836  0.5  0.500001  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.0862796  0.499999  0.5  0.5  0.5  0.5  0.5  0.500001  0.5  0.5  0.5  
0.094427  0.5  0.500001  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.102733  0.5  0.5  0.5  0.499999  0.499999  0.499999  0.5  0.5  0.5  0.500001  
0.1112  0.500001  0.500001  0.5  0.499999  0.499999  0.5  0.5  0.5  0.5  0.5  
0.119825  0.5  0.5  0.500001  0.5  0.499999  0.499999  0.5  0.5  0.5  0.500001  
0.128612  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.137563  0.5  0.500001  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.146679  0.500001  0.500001  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.155958  0.500001  0.500001  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.500001  
0.165403  0.500001  0.500001  0.5  0.5  0.5  0.5  0.5  0.5  0.500001  0.500001  
0.175013  0.500001  0.500001  0.5  0.5  0.5  0.499999  0.5  0.5  0.500001  0.500001  
0.184788  0.500001  0.500001  0.5  0.5  0.5  0.5  0.500001  0.5  0.500001  0.500001  
0.194728  0.500001  0.500001  0.5  0.5  0.5  0.499999  0.500001  0.5  0.500001  0.500001  
0.204832  0.5  0.500001  0.5  0.5  0.5  0.499999  0.500001  0.5  0.500001  0.500001  
0.215099  0.500001  0.500001  0.5  0.5  0.500001  0.499999  0.500001  0.500001  0.500001  0.500001  
0.225527  0.5  0.500001  0.5  0.5  0.5  0.5  0.5  0.500001  0.500001  0.500001  
0.236117  0.5  0.5  0.5  0.5  0.500001  0.5  0.5  0.500001  0.500001  0.500001  
0.246861  0.5  0.500001  0.5  0.500001  0.500001  0.5  0.499999  0.500001  0.500001  0.500002  
0.25776  0.499999  0.500001  0.5  0.500001  0.5  0.5  0.5  0.500001  0.500001  0.5  
0.268813  0.499999  0.500001  0.499999  0.500001  0.499999  0.500001  0.5  0.5  0.500001  0.499999  
0.280012  0.499999  0.5  0.5  0.5  0.5  0.499999  0.5  0.500001  0.500001  0.500001  
0.291355  0.499999  0.5  0.5  0.500001  0.500001  0.5  0.5  0.500001  0.500001  0.500001  
0.302837  0.500001  0.500002  0.5  0.5  0.5  0.499999  0.500001  0.5  0.500001  0.5  
0.314453  0.500002  0.500001  0.5  0.5  0.5  0.5  0.5  0.5  0.500001  0.5  
0.326197  0.500001  0.500001  0.500001  0.5  0.5  0.499999  0.5  0.500001  0.500001  0.500001  
0.338064  0.499999  0.5  0.5  0.5  0.5  0.499999  0.5  0.5  0.500001  0.500001  
0.350046  0.499999  0.5  0.499999  0.500001  0.5  0.5  0.499999  0.5  0.500001  0.500001  
0.362139  0.499999  0.5  0.500001  0.5  0.5  0.499999  0.5  0.500001  0.500001  0.500001  
0.374333  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.386619  0.5  0.5  0.5  0.5  0.500001  0.5  0.5  0.500002  0.500001  0.500001  
0.398996  0.5  0.500001  0.499999  0.5  0.5  0.499999  0.499999  0.500001  0.500001  0.5  
0.411448  0.500001  0.500001  0.5  0.5  0.5  0.5  0.5  0.5  0.500001  0.5  
0.423971  0.500001  0.500001  0.5  0.5  0.500001  0.500001  0.5  0.5  0.5  0.499999  
0.436549  0.499999  0.500001  0.5  0.499999  0.5  0.499999  0.5  0.500002  0.500001  0.500001  
0.449178  0.5  0.5  0.499999  0.5  0.5  0.5  0.5  0.5  0.500001  0.5  
0.461848  0.5  0.500001  0.5  0.5  0.5  0.499999  0.5  0.5  0.500001  0.500001  
0.474549  0.5  0.500001  0.499999  0.5  0.5  0.5  0.5  0.5  0.500001  0.5  
0.487269  0.500001  0.500001  0.5  0.499999  0.5  0.499999  0.5  0.5  0.500001  0.5  
0.5  0.5  0.500001  0.5  0.5  0.5  0.5  0.5  0.5  0.500001  0.5  
0.512731  0.499999  0.5  0.499999  0.500001  0.500001  0.5  0.499999  0.500001  0.500001  0.5  
0.525451  0.5  0.5  0.5  0.5  0.500001  0.5  0.499999  0.5  0.500001  0.5  
0.538151  0.5  0.500001  0.499999  0.5  0.500001  0.5  0.5  0.500001  0.500001  0.5  
0.550821  0.5  0.500001  0.5  0.5  0.500001  0.5  0.5  0.500001  0.500001  0.5  
0.563453  0.5  0.500001  0.5  0.5  0.500001  0.500001  0.5  0.5  0.500001  0.499999  
0.576032  0.499999  0.499999  0.5  0.5  0.5  0.499999  0.499999  0.500001  0.500001  0.500001  
0.588552  0.5  0.500001  0.499999  0.5  0.500001  0.5  0.5  0.500001  0.500001  0.5  
0.601003  0.5  0.500001  0.5  0.5  0.500001  0.5  0.5  0.5  0.500001  0.5  
0.613378  0.5  0.500001  0.5  0.499999  0.500001  0.5  0.5  0.500001  0.500001  0.5  
0.625666  0.5  0.5  0.5  0.5  0.5  0.500001  0.499999  0.5  0.500001  0.5  
0.63786  0.5  0.500001  0.499999  0.5  0.500002  0.499999  0.499999  0.5  0.500001  0.5  
0.649952  0.499999  0.5  0.499999  0.499999  0.5  0.5  0.5  0.5  0.5  0.499999  
0.661936  0.5  0.500001  0.499999  0.499999  0.500001  0.5  0.499998  0.500001  0.5  0.500001  
0.673806  0.5  0.500001  0.499999  0.499999  0.500001  0.499999  0.499999  0.500001  0.500001  0.500001  
0.685548  0.5  0.500001  0.499999  0.499999  0.500001  0.5  0.499998  0.500001  0.5  0.500001  
0.697163  0.5  0.5  0.5  0.5  0.500001  0.499999  0.5  0.5  0.500002  0.5  
0.708648  0.5  0.5  0.5  0.5  0.500001  0.5  0.5  0.500001  0.500001  0.5  
0.719988  0.5  0.500002  0.5  0.5  0.499999  0.5  0.499999  0.500001  0.500002  0.499998  
0.731187  0.500001  0.5  0.5  0.5  0.500001  0.500001  0.499999  0.500001  0.500001  0.5  
0.742239  0.500001  0.500001  0.499999  0.5  0.500001  0.5  0.499999  0.5  0.500001  0.5  
0.753138  0.5  0.5  0.5  0.499999  0.500001  0.5  0.5  0.5  0.500001  0.499999  
0.763885  0.5  0.5  0.499999  0.499999  0.5  0.5  0.499999  0.5  0.500001  0.5  
0.774472  0.499999  0.5  0.499999  0.5  0.500001  0.499999  0.499999  0.500001  0.500001  0.5  
0.7849  0.499999  0.500001  0.499999  0.5  0.5  0.5  0.499999  0.5  0.500001  0.5  
0.795169  0.499999  0.500001  0.499999  0.5  0.5  0.5  0.499999  0.500001  0.500001  0.5  
0.805273  0.499999  0.5  0.499999  0.5  0.500001  0.5  0.499999  0.500001  0.500001  0.5  
0.815212  0.5  0.5  0.499999  0.5  0.500001  0.5  0.499999  0.500001  0.500001  0.5  
0.824987  0.5  0.5  0.499999  0.5  0.500001  0.5  0.499999  0.500001  0.500001  0.5  
0.834597  0.5  0.5  0.499999  0.5  0.500001  0.499999  0.499999  0.500001  0.500001  0.5  
0.844042  0.5  0.5  0.499999  0.5  0.500001  0.5  0.499999  0.500001  0.500001  0.5  
0.853321  0.5  0.5  0.499999  0.5  0.500001  0.5  0.499999  0.500001  0.500001  0.5  
0.862436  0.5  0.5  0.499999  0.499999  0.500001  0.5  0.499999  0.500001  0.500001  0.5  
0.871388  0.5  0.5  0.499999  0.499999  0.500001  0.5  0.499999  0.500001  0.500001  0.499999  
0.880175  0.5  0.5  0.5  0.499999  0.500001  0.5  0.499999  0.5  0.500001  0.5  
0.8888  0.5  0.5  0.5  0.499999  0.500001  0.5  0.499999  0.500001  0.500001  0.5  
0.897267  0.5  0.5  0.5  0.499999  0.500001  0.5  0.499999  0.5  0.500001  0.5  
0.905572  0.5  0.5  0.500001  0.499999  0.500001  0.5  0.499999  0.5  0.500002  0.5  
0.91372  0.5  0.5  0.5  0.499999  0.500002  0.500001  0.499999  0.5  0.500001  0.499999  
0.921716  0.5  0.5  0.5  0.5  0.500001  0.5  0.499999  0.5  0.500002  0.5  
0.929555  0.500001  0.5  0.5  0.5  0.500001  0.500001  0.499999  0.5  0.500001  0.499999  
0.937242  0.5  0.500001  0.5  0.5  0.500002  0.5  0.499999  0.5  0.500001  0.499999  
0.944781  0.5  0.500001  0.5  0.5  0.500001  0.5  0.499999  0.5  0.500001  0.499999  
0.952173  0.500001  0.5  0.5  0.5  0.500001  0.5  0.499999  0.5  0.500002  0.499999  
