2  4  6  8  3.50083  4.19562  4.90956  5.59612  6.2856  7.00343  7.69834  8.4384  9.10958  9.77683  10.5425  11.2165  11.8814  12.606  13.3602  13.9838  14.6918  15.4228  16.1076  16.8351  
1.98377  3.92487  5.81197  7.87981  3.49693  4.20947  4.89953  5.60588  6.30094  7.01873  7.71111  8.43603  9.12454  9.85081  10.5061  11.1994  11.8964  12.5887  13.3037  13.9978  14.7124  15.4192  16.0954  16.7998  
1.99716  3.92219  5.59003  7.70881  3.49569  4.20925  4.89971  5.60329  6.30179  7.0036  7.70132  8.42915  9.13322  9.84336  10.509  11.1997  11.8805  12.5842  13.2983  14.0051  14.7208  15.415  16.1162  16.8017  
1.92694  3.83206  5.85715  7.83308  3.49989  4.2098  4.89499  5.60257  6.29854  7.02761  7.70041  8.42752  9.11623  9.86028  10.5025  11.2009  11.8946  12.6019  13.3029  13.995  14.7116  15.4311  16.1065  16.7884  
1.97671  3.9971  5.03632  7.85475  3.49626  4.20837  4.90133  5.60249  6.30384  7.00937  7.70742  8.43392  9.1308  9.84657  10.5168  11.2047  11.8902  12.5847  13.2977  14.0082  14.7327  15.4068  16.119  16.8027  
1.92573  3.78661  5.54898  7.88526  3.5047  4.20709  4.89338  5.60035  6.29956  7.03134  7.72012  8.42398  9.10355  9.87322  10.5057  11.2014  11.8993  12.5953  13.2946  14.0036  14.7145  15.4302  16.1247  16.7867  
1.97331  3.80562  5.21093  7.70492  3.50147  4.20515  4.89625  5.60234  6.30233  7.02316  7.72866  8.4299  9.11311  9.84693  10.5115  11.2041  11.9019  12.5782  13.2904  14.014  14.7181  15.4091  16.123  16.7963  
1.81508  3.74544  5.86793  7.87421  3.50429  4.20962  4.89139  5.59957  6.29688  7.03593  7.7006  8.42033  9.10401  9.87976  10.5  11.2006  11.8947  12.6113  13.3009  13.9931  14.711  15.444  16.1189  16.7793  
1.9997  3.99295  4.80473  7.13639  3.49751  4.20838  4.895  5.60367  6.30037  7.01877  7.7222  8.44413  9.13063  9.84173  10.5178  11.2235  11.9132  12.5809  13.2991  14.0133  14.7269  15.4021  16.11  16.8177  
1.80759  3.91048  5.30848  7.67085  3.50486  4.20769  4.90117  5.59599  6.30418  7.03992  7.70824  8.42422  9.09807  9.89407  10.5177  11.1967  11.8985  12.6151  13.2992  13.996  14.7415  15.4291  16.1211  16.7705  
