3.3811e-05  0.000188476  0.494212  0.520191  0.490274  0.493219  0.471625  0.506283  0.488418  0.482735  0.506325  0.48598  0.489674  0.500958  0.493942  0.479382  0.49918  0.51154  0.489089  0.505693  0.506966  0.462038  0.491322  0.497639  0.495694  0.492624  0.501224  0.478901  0.519392  0.510696  
0.0316065  0.0320759  0.508991  0.510434  0.505957  0.510226  0.515575  0.503096  0.511601  0.511063  0.528325  0.514903  0.515091  0.515445  0.512509  0.51053  0.522574  0.526482  0.51483  0.505159  0.515967  0.512547  0.52493  0.511711  0.503916  0.499555  0.536034  0.501973  0.495892  0.495374  
0.0198238  0.0777781  0.521913  0.521811  0.518711  0.541058  0.530729  0.528575  0.529837  0.534683  0.546479  0.532708  0.541057  0.54208  0.546288  0.539896  0.543708  0.546754  0.537395  0.530083  0.523324  0.530351  0.534446  0.520187  0.516192  0.510417  0.525808  0.504987  0.495863  0.501342  
0.0977603  0.0233386  0.507548  0.50946  0.525618  0.510918  0.510418  0.511861  0.504174  0.508495  0.532313  0.509679  0.511928  0.54137  0.504614  0.517031  0.503521  0.508815  0.507089  0.514992  0.504914  0.502766  0.51538  0.496259  0.501309  0.463285  0.49808  0.499381  0.491698  0.489569  
0.00804112  0.136956  0.534834  0.533187  0.531465  0.57189  0.545883  0.554055  0.548073  0.558303  0.564633  0.550514  0.567022  0.568715  0.580068  0.569262  0.564842  0.567025  0.559961  0.555007  0.530681  0.548154  0.543962  0.528664  0.528467  0.521278  0.515581  0.508  0.495834  0.50731  
0.111389  0.0675982  0.526571  0.526443  0.52963  0.52966  0.527556  0.534751  0.514896  0.534188  0.527636  0.526177  0.533461  0.539939  0.52557  0.523408  0.519993  0.51648  0.51467  0.515617  0.514963  0.503113  0.506168  0.492993  0.495906  0.482392  0.495497  0.483617  0.495521  0.484984  
0.0707597  0.12631  0.546253  0.542562  0.549784  0.555692  0.549169  0.554124  0.542447  0.558817  0.544097  0.568335  0.561135  0.557303  0.556262  0.553615  0.547718  0.548701  0.539042  0.533363  0.529577  0.523761  0.519171  0.508212  0.508605  0.499227  0.527607  0.485712  0.480522  0.492611  
0.194038  0.0102006  0.505483  0.505413  0.520995  0.502864  0.50375  0.496252  0.501264  0.501091  0.511481  0.498852  0.502182  0.535958  0.498572  0.50287  0.506468  0.500179  0.4998  0.500749  0.498493  0.497678  0.490655  0.494925  0.498557  0.493013  0.495272  0.496943  0.483693  0.493258  
0.0063964  0.225605  0.535856  0.551081  0.557237  0.575932  0.576288  0.588233  0.579706  0.595918  0.605177  0.625251  0.613437  0.611304  0.605297  0.614606  0.609053  0.601856  0.597939  0.594094  0.560351  0.578253  0.570127  0.570872  0.551587  0.541496  0.524069  0.518799  0.503622  0.524761  
0.146846  0.108731  0.555228  0.545615  0.546809  0.52989  0.549106  0.552413  0.54321  0.551361  0.538702  0.54524  0.544573  0.545634  0.536079  0.532016  0.523129  0.52217  0.512513  0.53348  0.511596  0.495257  0.450513  0.476722  0.486541  0.470729  0.464119  0.4686  0.490087  0.452865  
0.0811813  0.193971  0.585893  0.570838  0.565811  0.573544  0.58943  0.593023  0.607723  0.593307  0.586824  0.600181  0.590296  0.580027  0.602254  0.586252  0.560743  0.580571  0.555935  0.554856  0.530917  0.533455  0.529371  0.497556  0.509918  0.486085  0.488948  0.478774  0.483443  0.438079  
0.239763  0.0577296  0.528062  0.51857  0.509211  0.509159  0.523358  0.508061  0.516968  0.520476  0.504714  0.51487  0.506848  0.508226  0.504243  0.508051  0.505563  0.500575  0.488226  0.4958  0.474363  0.485447  0.473333  0.45456  0.478255  0.472812  0.489131  0.4751  0.473849  0.460655  
0.0503822  0.257224  0.551384  0.583909  0.571378  0.613577  0.610074  0.616131  0.640963  0.625943  0.644975  0.618679  0.625077  0.627778  0.630547  0.612124  0.606292  0.619158  0.594744  0.592362  0.576406  0.563251  0.553634  0.53672  0.530902  0.508271  0.542819  0.486966  0.477083  0.4604  
0.23129  0.108734  0.552746  0.539493  0.52764  0.536949  0.544967  0.52612  0.535407  0.537649  0.511181  0.527452  0.518804  0.512252  0.510197  0.510546  0.504918  0.49421  0.485589  0.489434  0.46668  0.473846  0.459761  0.439937  0.464254  0.455093  0.460206  0.453887  0.454054  0.441883  
0.1457  0.200841  0.615448  0.588311  0.579236  0.590853  0.598381  0.577862  0.621459  0.585452  0.557924  0.589384  0.567204  0.564705  0.567827  0.558559  0.531695  0.570741  0.526731  0.516613  0.50084  0.490506  0.488722  0.443789  0.460692  0.458749  0.434595  0.442878  0.457456  0.386817  
0.340569  0.00472228  0.500669  0.503315  0.502344  0.502422  0.502044  0.475535  0.498293  0.501093  0.483682  0.486565  0.501022  0.511526  0.501147  0.495861  0.5264  0.498875  0.498716  0.479425  0.499227  0.496813  0.473087  0.501917  0.494841  0.550014  0.496518  0.49489  0.484521  0.496571  
0.004662  0.365361  0.556201  0.578556  0.594832  0.601674  0.623274  0.63798  0.653063  0.661794  0.668309  0.683361  0.678709  0.682263  0.69338  0.68062  0.678524  0.6639  0.665278  0.653338  0.612376  0.633574  0.621128  0.606703  0.586431  0.567911  0.569262  0.530209  0.51289  0.495079  
0.214342  0.191466  0.602114  0.581339  0.564497  0.592528  0.588186  0.56224  0.572284  0.571997  0.524115  0.552615  0.542718  0.520304  0.522104  0.515536  0.503629  0.481481  0.480314  0.476701  0.451314  0.450644  0.432615  0.410691  0.436253  0.419656  0.402357  0.411461  0.414464  0.384661  
0.109616  0.308839  0.606098  0.639009  0.623028  0.648455  0.659686  0.657125  0.673614  0.654399  0.657688  0.628513  0.637866  0.645021  0.629515  0.594981  0.58036  0.603939  0.573629  0.561281  0.533311  0.516353  0.510822  0.478612  0.484845  0.452817  0.456237  0.428935  0.422742  0.377611  
0.341856  0.0863092  0.52119  0.515943  0.488109  0.517493  0.513668  0.500665  0.498041  0.504102  0.487028  0.478315  0.48472  0.512088  0.479472  0.471317  0.492331  0.467284  0.461102  0.463886  0.451871  0.459402  0.457595  0.455258  0.461217  0.49242  0.461995  0.463863  0.44803  0.476771  
0.0567595  0.38124  0.598376  0.634801  0.64177  0.656528  0.665939  0.68213  0.69063  0.694126  0.696834  0.694738  0.691215  0.6958  0.68743  0.664095  0.656081  0.655656  0.64119  0.624931  0.589666  0.586907  0.579931  0.545259  0.535709  0.50718  0.508777  0.471278  0.451118  0.425172  
0.310997  0.17337  0.564511  0.548953  0.512409  0.541257  0.533908  0.522544  0.514405  0.512443  0.520212  0.506737  0.489829  0.470694  0.451922  0.46841  0.461682  0.443647  0.443479  0.43185  0.417726  0.427985  0.425022  0.427801  0.424408  0.44121  0.421528  0.424307  0.413372  0.438609  
0.189228  0.302948  0.655681  0.652762  0.653085  0.625447  0.648393  0.636113  0.60775  0.615729  0.569524  0.588002  0.586712  0.591789  0.554196  0.51933  0.495853  0.518264  0.496812  0.471202  0.443387  0.429966  0.433547  0.391997  0.416489  0.388319  0.354442  0.369649  0.37184  0.327032  
0.4431  0.00733338  0.496233  0.498226  0.520967  0.496845  0.495799  0.51188  0.500847  0.494351  0.487297  0.490241  0.49465  0.4983  0.49864  0.489337  0.51889  0.49441  0.498907  0.496315  0.49355  0.494615  0.475982  0.498106  0.495197  0.536858  0.496538  0.500527  0.483041  0.505725  
0.0296864  0.455793  0.606358  0.625094  0.647054  0.667596  0.68359  0.687058  0.690805  0.71266  0.726535  0.716671  0.724489  0.725732  0.723352  0.714887  0.712704  0.707625  0.690362  0.667747  0.660237  0.640727  0.627716  0.580184  0.574984  0.551384  0.530653  0.508514  0.479651  0.450215  
0.319277  0.234848  0.581078  0.564889  0.515811  0.568531  0.540547  0.533761  0.537573  0.507958  0.49104  0.4784  0.480367  0.444724  0.431957  0.451897  0.435817  0.428503  0.417721  0.408489  0.391126  0.397642  0.398386  0.381296  0.39377  0.403685  0.382213  0.401121  0.352825  0.424969  
0.172585  0.380195  0.684678  0.690186  0.67247  0.694869  0.696762  0.686841  0.691167  0.668907  0.646006  0.631455  0.624716  0.602231  0.564395  0.567645  0.535322  0.517745  0.499758  0.48456  0.472643  0.455874  0.429369  0.403899  0.387401  0.370776  0.335957  0.34814  0.344547  0.275563  
0.467369  0.0984767  0.499948  0.488628  0.486292  0.473519  0.483185  0.46153  0.469351  0.460647  0.471023  0.455871  0.455995  0.469464  0.450204  0.451192  0.464102  0.453916  0.464782  0.473754  0.455116  0.457763  0.455277  0.473426  0.472054  0.478886  0.472536  0.473993  0.497366  0.498066  
0.0836866  0.459827  0.655088  0.68667  0.707041  0.705474  0.714293  0.734554  0.725854  0.742096  0.724955  0.745459  0.724065  0.721819  0.772424  0.68306  0.667984  0.65544  0.64228  0.617276  0.575364  0.570417  0.559384  0.51711  0.503013  0.472159  0.449037  0.430805  0.403769  0.367033  
0.43116  0.179187  0.503828  0.492378  0.440014  0.487841  0.470083  0.469621  0.458214  0.453947  0.444029  0.435948  0.434886  0.454665  0.430483  0.426603  0.420448  0.413154  0.412774  0.451297  0.432353  0.419677  0.454481  0.422459  0.4451  0.441187  0.452139  0.454699  0.4435  0.481915  
0.273359  0.360286  0.673529  0.645518  0.625915  0.602678  0.618944  0.602927  0.555703  0.565147  0.517404  0.53785  0.509919  0.492528  0.453939  0.446945  0.411071  0.423593  0.407121  0.378844  0.339019  0.34989  0.360379  0.317497  0.339049  0.31505  0.299049  0.321816  0.319632  0.308053  
0.562242  0.00888681  0.493531  0.491881  0.501343  0.492117  0.490092  0.53634  0.4982  0.488622  0.49408  0.492717  0.489463  0.483699  0.492473  0.489544  0.501295  0.495274  0.497841  0.505339  0.494217  0.496383  0.489485  0.496177  0.499018  0.521862  0.499458  0.50422  0.466295  0.512291  
0.00307338  0.578647  0.588102  0.62267  0.648498  0.667868  0.696145  0.719198  0.719996  0.75133  0.76634  0.797553  0.785021  0.786676  0.770819  0.789305  0.782491  0.767223  0.760422  0.747863  0.714432  0.709715  0.687925  0.66475  0.640825  0.61506  0.574404  0.555623  0.526102  0.519251  
0.338448  0.361292  0.595595  0.59509  0.562419  0.559104  0.549095  0.51819  0.519818  0.499976  0.465598  0.453307  0.429816  0.408639  0.411454  0.397182  0.369957  0.361273  0.341567  0.346198  0.323166  0.320821  0.325319  0.337199  0.336723  0.28723  0.329289  0.334648  0.32475  0.337987  
0.151713  0.510059  0.731242  0.740493  0.762074  0.76641  0.747623  0.759828  0.732194  0.74964  0.705599  0.745503  0.690341  0.663833  0.66245  0.636012  0.604115  0.581794  0.552662  0.529172  0.505939  0.473633  0.44515  0.415585  0.395309  0.369277  0.347834  0.340761  0.313652  0.263071  
0.519176  0.190477  0.465945  0.456184  0.406153  0.443118  0.414873  0.413448  0.418639  0.400783  0.397686  0.40183  0.401354  0.396679  0.403169  0.406433  0.382635  0.390615  0.40206  0.454247  0.441034  0.417362  0.46686  0.43632  0.462608  0.447548  0.477234  0.476562  0.475462  0.506859  
0.0431398  0.58119  0.661827  0.695752  0.708042  0.727836  0.753611  0.76304  0.758707  0.78152  0.794407  0.78659  0.788711  0.787229  0.785804  0.776171  0.757203  0.721902  0.724469  0.702983  0.641954  0.654072  0.630677  0.580415  0.571522  0.540654  0.422832  0.483668  0.453368  0.432384  
0.457159  0.315362  0.496189  0.470241  0.462393  0.455098  0.421087  0.387898  0.404092  0.37876  0.363523  0.394856  0.363501  0.353121  0.341368  0.351602  0.358712  0.326401  0.339847  0.347052  0.346632  0.350884  0.354821  0.376088  0.408758  0.439548  0.396836  0.449194  0.409564  0.474121  
0.254588  0.494174  0.70456  0.728661  0.723195  0.690956  0.684929  0.675059  0.638561  0.624396  0.5869  0.552338  0.546601  0.52106  0.490974  0.479128  0.435243  0.419576  0.386446  0.36217  0.304203  0.321441  0.305012  0.30013  0.310532  0.280358  0.251641  0.264323  0.233282  0.251644  
0.620022  0.0845195  0.461281  0.458049  0.465501  0.454007  0.455842  0.456034  0.460943  0.462999  0.464233  0.460387  0.472261  0.47722  0.473155  0.476965  0.484521  0.487577  0.489286  0.492306  0.495759  0.500033  0.541309  0.510489  0.509914  0.537056  0.519968  0.523864  0.460183  0.531928  
0.00236777  0.642226  0.600424  0.635409  0.66419  0.697034  0.717318  0.741918  0.769223  0.779901  0.795043  0.824497  0.81668  0.819724  0.798331  0.817648  0.813145  0.793478  0.790752  0.775305  0.759516  0.735168  0.712479  0.693779  0.655992  0.627762  0.592737  0.560896  0.529256  0.500785  
0.441375  0.408591  0.500496  0.475488  0.475251  0.4533  0.41537  0.357144  0.389548  0.356571  0.332808  0.364854  0.320915  0.314482  0.309224  0.308264  0.302629  0.296994  0.29285  0.29817  0.313129  0.305778  0.310925  0.333234  0.3652  0.363101  0.401245  0.425852  0.384964  0.431382  
0.228656  0.569504  0.770286  0.785622  0.778452  0.750268  0.759441  0.700887  0.710534  0.693522  0.648624  0.617248  0.596883  0.573457  0.546712  0.532368  0.4895  0.446892  0.414357  0.3815  0.343734  0.330838  0.2901  0.311199  0.287272  0.239165  0.251897  0.226521  0.212484  0.20041  
0.633277  0.150964  0.433293  0.425783  0.464747  0.418767  0.424476  0.413266  0.431475  0.431752  0.437148  0.430113  0.455735  0.487487  0.453127  0.463398  0.479333  0.476293  0.482683  0.482761  0.491691  0.500281  0.555107  0.52322  0.515126  0.548575  0.535022  0.547895  0.48975  0.555211  
0.114688  0.639923  0.753028  0.789586  0.806494  0.833081  0.807421  0.831739  0.793812  0.823552  0.787645  0.843932  0.773501  0.753405  0.760617  0.724413  0.689925  0.655064  0.618834  0.605899  0.563022  0.543932  0.499789  0.457913  0.436208  0.401822  0.3413  0.356281  0.315425  0.282108  
