2  8.64372e-39  6  3.81773e-30  3.53328  4.24194  4.95286  5.5749  6.35271  7.05951  7.76244  8.47835  9.18279  9.89723  10.5842  11.312  12.011  12.5351  13.433  13.9458  14.6339  15.3194  16.2051  16.961  
1.97718  0.00227641  5.97184  0.277678  3.53387  4.24243  4.95186  5.57095  6.35437  7.06219  7.76449  8.47864  9.18106  9.90196  10.5889  11.3006  12.013  12.5213  13.4261  13.9475  14.6251  15.3194  16.2446  16.9576  
1.98305  0.00196031  5.77303  0.0219322  3.54179  4.17343  4.87159  5.66286  6.36358  7.07675  7.79261  8.35067  9.2076  9.91859  10.611  11.3382  12.0385  12.7408  13.4282  13.9071  14.8765  15.5625  16.292  16.6965  
1.95962  0.14623  5.99487  0.374714  3.54177  4.17337  4.86979  5.66724  6.36794  7.077  7.79206  8.35145  9.2108  9.92186  10.6172  11.3366  12.0368  12.7415  13.4266  13.9105  14.8793  15.5485  16.3026  16.6958  
1.99177  0.0235531  5.58959  0.0196427  3.54153  4.17418  4.87302  5.66249  6.36488  7.07606  7.79155  8.35186  9.20682  9.91399  10.6092  11.3373  12.0374  12.7316  13.432  13.9083  14.8646  15.5545  16.28  16.6997  
1.93096  0.0365621  5.80594  0.0277262  3.54199  4.17327  4.87039  5.66496  6.36396  7.07832  7.79321  8.34987  9.21143  9.92254  10.6149  11.3387  12.0386  12.7489  13.4251  13.9084  14.8799  15.5559  16.2957  16.6952  
1.95028  0.00884421  5.82374  0.83497  3.54157  4.17379  4.87057  5.66766  6.36632  7.07606  7.79257  8.35013  9.20963  9.91989  10.6163  11.3393  12.0406  12.7471  13.4273  13.9092  14.8772  15.5575  16.3148  16.696  
1.8788  0.0680227  5.94358  0.0299278  3.54232  4.17287  4.86897  5.66786  6.36309  7.08127  7.79415  8.34842  9.21713  9.92946  10.6188  11.3403  12.0389  12.7622  13.4212  13.9086  14.8838  15.5741  16.2863  16.6937  
1.99214  0.00792999  5.49011  0.746406  3.54149  4.17372  4.87125  5.66662  6.25935  7.0751  7.79242  8.35052  9.20844  9.91695  10.6142  11.3385  12.0406  12.7413  13.4547  13.9088  14.8757  15.5628  16.3162  16.6963  
1.91838  0.117288  5.79216  0.585429  3.54198  4.17245  4.86994  5.66265  6.36676  7.07635  7.79395  8.34966  9.2067  9.92013  10.6155  11.3371  12.0396  12.7428  13.4489  13.9066  14.8882  15.5722  16.3289  16.6924  
1.95145  0.057486  5.54611  0.587775  3.54187  4.17292  4.86977  5.66519  6.36466  7.07641  7.79358  8.34955  9.20878  9.92149  10.6161  11.3385  12.0406  12.7489  13.4502  13.9079  14.8873  15.5681  16.3245  16.6931  
1.83738  0.0410511  5.96311  0.551158  3.54214  4.17271  4.86851  5.66752  6.36385  7.07874  7.79419  8.34853  9.21338  9.92772  10.6191  11.3399  12.0404  12.7604  13.4474  13.9083  14.8916  15.5605  16.3172  16.6919  
1.98167  0.130612  5.39217  0.793385  3.54166  4.17294  4.87083  5.66383  6.36606  7.07471  7.79324  8.35037  9.20614  9.91554  10.6152  11.3364  12.0402  12.7356  13.4514  13.9078  14.8812  15.571  16.3358  16.6941  
1.88553  0.280483  5.6655  0.000414481  3.5423  4.1724  4.87096  5.66004  6.36777  7.07948  7.79393  8.35003  9.20915  9.92069  10.6134  11.336  12.0358  12.7376  13.4096  13.9059  14.878  15.5709  16.289  16.6947  
1.93609  0.268918  5.3937  0.1136  3.54187  4.17261  4.87218  5.65691  6.3698  7.07527  7.79319  8.35156  9.20223  9.91117  10.6111  11.3331  12.0365  12.7201  13.4255  13.9064  14.8755  15.571  16.3192  16.6953  
