0.857197  0.708972  2.09262e-08  5.15926e-12  4.67326e-08  6.81485e-07  1.08051e-09  7.64137e-10  1.02914e-07  2.72404e-08  7.02543e-07  4.58963e-09  2.36171e-08  6.23583e-07  1.65552e-09  2.41443e-07  3.73333e-07  8.55909e-08  5.44714e-09  6.50053e-08  1.14422e-08  1.91038e-09  
0.857197  0.708972  2.09262e-08  5.15926e-12  4.67326e-08  1.09483e-08  1.08051e-09  7.64137e-10  1.02914e-07  2.72404e-08  7.02543e-07  5.60528e-09  3.38441e-09  6.23583e-07  1.65552e-09  2.41443e-07  3.73333e-07  9.51896e-11  2.3317e-09  6.50053e-08  1.14422e-08  1.91038e-09  
0.858974  0.774818  2.48363e-08  3.52015e-12  8.20457e-11  2.1508e-09  4.19026e-11  1.1014e-12  3.19084e-09  5.55854e-09  3.51271e-07  1.95504e-09  3.04135e-14  1.55567e-09  1.01977e-12  1.20722e-07  4.57717e-08  1.00331e-12  7.15756e-11  1.75633e-09  1.22984e-11  4.89648e-09  
0.859396  0.251411  5.22651e-18  3.14798e-18  7.55423e-17  6.32439e-18  1.92077e-22  2.06223e-17  8.37897e-17  5.13605e-17  6.79593e-17  4.16938e-17  0  8.01386e-17  7.22955e-18  0  1.83191e-17  1.75585e-18  3.87016e-17  4.67029e-18  9.91735e-17  7.63821e-19  
0.85813  0.804184  7.53609e-07  1.24068e-07  1.76026e-07  4.02135e-07  8.60778e-07  2.44812e-08  1.30749e-06  1.51453e-07  1.52086e-08  1.62527e-08  8.16557e-08  1.36365e-07  1.9072e-10  7.55855e-09  1.00335e-06  1.13736e-06  6.30812e-06  5.96256e-06  9.62413e-08  1.2489e-06  
0.859195  0.657088  2.05915e-14  6.97274e-13  1.0526e-13  1.52831e-14  5.17992e-13  8.28748e-13  2.21954e-15  2.00443e-14  1.19281e-15  4.24999e-13  5.70082e-14  2.54816e-13  3.86016e-13  3.69247e-14  3.04097e-13  1.08044e-13  7.15909e-13  1.35263e-11  3.95932e-13  2.05532e-12  
0.860577  0.744961  2.14261e-07  1.65925e-08  1.61162e-07  2.16456e-06  2.70105e-06  1.18071e-07  4.34604e-07  1.72119e-08  9.46153e-06  2.14892e-08  5.52783e-07  2.45228e-06  7.00693e-08  7.96092e-07  1.15049e-05  2.93223e-09  2.20867e-07  4.52867e-06  5.14425e-07  2.0036e-06  
0.859389  0.188555  3.72956e-17  3.84998e-19  5.97694e-17  1.43574e-19  3.74761e-22  3.14754e-18  1.14848e-17  1.04881e-16  7.48501e-17  1.58906e-17  0  1.05395e-16  3.85018e-18  0  4.65475e-17  2.35912e-19  1.12493e-17  3.5511e-18  3.2337e-18  9.38754e-19  
0.860356  0.821639  2.19802e-06  1.55456e-07  9.27707e-08  2.46001e-07  9.04936e-07  1.46922e-07  9.64246e-07  2.14251e-08  1.05321e-06  3.09961e-07  8.54272e-07  8.41591e-08  1.71782e-09  2.08285e-07  2.67166e-06  1.06702e-09  4.17633e-08  5.46934e-06  2.16787e-07  6.89135e-07  
0.859224  0.686078  7.42276e-13  1.63552e-08  3.38493e-11  4.58766e-10  5.00305e-09  3.65378e-10  3.4278e-10  1.21249e-10  3.64158e-10  2.85629e-16  7.0581e-09  5.22276e-08  6.82311e-11  1.00488e-09  1.96526e-08  1.40301e-12  5.81322e-14  1.71637e-08  6.38214e-10  1.26195e-08  
0.859475  0.760289  2.07416e-14  2.46275e-13  7.31851e-14  1.50577e-14  2.49706e-12  3.33706e-15  2.1796e-15  1.99775e-14  1.10819e-15  4.24952e-13  6.65998e-15  2.54662e-13  3.86015e-13  3.03178e-14  3.04097e-13  1.09583e-13  7.15814e-13  2.24042e-11  4.0765e-13  1.80364e-12  
0.859396  0.251411  0  3.31088e-18  0  6.32439e-18  1.8983e-22  2.45425e-17  1.12502e-16  6.01403e-17  8.27419e-17  4.632e-17  0  1.43236e-16  8.41075e-18  0  2.18604e-17  2.08516e-18  7.68349e-17  5.41461e-18  8.63226e-17  9.73279e-19  
0.859591  0.789163  1.3086e-07  1.27174e-07  2.29611e-06  1.86108e-06  1.08606e-06  1.15958e-09  1.2657e-07  6.21368e-08  8.594e-07  4.01487e-09  3.48808e-07  6.55029e-06  8.01776e-09  5.53485e-07  1.09748e-06  1.81884e-07  9.342e-06  2.90137e-06  1.35621e-07  1.52991e-06  
0.859396  0.251411  1.0453e-17  3.3326e-18  2.84207e-17  6.32439e-18  1.902e-22  1.67021e-17  1.1633e-16  4.211e-17  8.77086e-17  3.62808e-17  0  1.23775e-16  8.59737e-18  0  2.22922e-17  1.54961e-18  6.31418e-17  3.87795e-18  1.00214e-18  1.00473e-18  
