2  4  6  8  3.50043  4.20131  4.8998  5.60048  6.30092  7.00091  7.70207  8.39879  9.10231  9.80245  10.5025  11.2019  11.901  12.5989  13.3044  14.0046  14.6992  15.4014  16.1008  16.7995  
1.99763  3.99478  5.99005  7.93945  3.50006  4.20001  4.90002  5.60016  6.29992  7.00009  7.69998  8.40017  9.10146  9.80173  10.5001  11.1999  11.9  12.6003  13.3  14.0005  14.7  15.3999  16.1011  16.8003  
1.9911  3.98963  5.99992  7.9058  3.49997  4.20005  4.90011  5.60021  6.29992  7.00013  7.69993  8.40017  9.1017  9.80148  10.5002  11.1995  11.9002  12.6002  13.2999  13.9999  14.7003  15.4003  16.1011  16.8005  
1.98368  3.99158  5.99969  7.88629  3.49998  4.20004  4.90008  5.60018  6.29998  7.0001  7.69993  8.40014  9.10152  9.80164  10.5002  11.1997  11.9002  12.6002  13.2998  14.0001  14.7002  15.4002  16.101  16.8004  
1.9826  3.99732  5.98176  7.86354  3.49997  4.20003  4.90005  5.60015  6.30004  7.00008  7.69993  8.4001  9.10144  9.80171  10.5002  11.1998  11.9001  12.6002  13.2998  14.0002  14.7001  15.4001  16.1009  16.8003  
1.9768  3.98798  5.99886  7.84694  3.49998  4.20002  4.90003  5.60013  6.29992  7.00007  7.69998  8.4002  9.10145  9.80165  10.5002  11.1998  11.9001  12.6003  13.2999  14.0001  14.7001  15.4  16.101  16.8004  
1.96291  3.99711  5.94834  7.91866  3.50002  4.20003  4.90006  5.60018  6.30011  7.00005  7.69993  8.40005  9.10096  9.80215  10.5001  11.2004  11.8999  12.6002  13.2997  14.0006  14.6999  15.3999  16.1005  16.8003  
1.96883  3.99547  5.96344  7.84726  3.49998  4.20002  4.90003  5.60013  6.30009  7.00004  7.69994  8.40007  9.10114  9.80196  10.5002  11.2002  11.9  12.6002  13.2998  14.0005  14.7  15.3999  16.1006  16.8002  
1.96356  3.97848  5.96327  7.87324  3.49999  4.20003  4.90006  5.60016  6.30002  7.00005  7.69995  8.40011  9.1011  9.80197  10.5002  11.2002  11.9  12.6002  13.2998  14.0003  14.6999  15.3999  16.1005  16.8003  
1.98067  3.99437  5.99362  7.70446  3.4999  4.19999  4.89997  5.60003  6.30006  7.00001  7.69996  8.40011  9.10152  9.80159  10.5003  11.1998  11.9002  12.6002  13.2999  14.0002  14.7001  15.4  16.1009  16.8002  
