0.858274  0.70896  1.83028e-06  3.47175e-07  1.25126e-05  1.31925e-06  4.30865e-10  7.54049e-15  3.77659e-07  5.5939e-09  6.15265e-13  4.92753e-07  2.93699e-14  7.51647e-08  2.35288e-13  7.95183e-17  4.22398e-15  3.52608e-06  1.90663e-07  5.07798e-07  5.69994e-06  8.5553e-07  
0.858274  0.70896  1.05726e-20  9.34343e-38  2.09967e-12  1.31925e-06  2.65819e-25  8.29091e-30  0  1.77988e-18  9.75435e-16  6.57215e-20  8.11449e-41  8.66845e-29  9.97785e-35  7.95183e-17  1.83939e-23  3.36098e-29  1.90663e-07  5.79186e-26  4.38622e-30  1.82928e-23  
0.858446  0.774818  1.49484e-96  3.92352e-14  7.55968e-13  0  2.20835e-18  5.98404e-24  1.81814e-14  1.19015e-85  7.95582e-14  2.46342e-15  2.89505e-13  2.34539e-32  0  0  0  2.33536e-107  3.71467e-18  1.10629e-88  0  1.28112e-104  
0.859399  0.251396  9.87738e-17  1.06193e-22  0  4.06015e-18  0  3.68026e-17  0  6.63621e-17  4.44692e-17  4.22295e-18  1.57717e-17  1.62483e-17  0  0  2.38288e-17  3.4757e-16  2.62119e-19  6.87259e-18  3.01209e-17  3.26277e-18  
0.858639  0.804182  7.59722e-06  8.36829e-07  7.29988e-07  2.94051e-08  7.64018e-09  1.00748e-06  1.25061e-06  7.60327e-10  1.11886e-05  3.61736e-08  1.02946e-06  3.47835e-06  9.40426e-12  3.73528e-07  2.34634e-12  4.96621e-07  2.49071e-07  2.29748e-07  2.56512e-07  7.3571e-07  
0.859038  0.657089  5.85553e-14  3.56247e-13  1.22695e-14  2.50429e-13  4.72168e-18  1.64969e-14  3.05071e-13  2.21992e-14  3.75381e-13  3.40547e-17  1.21217e-12  1.44897e-13  5.21698e-13  1.91689e-16  2.42838e-14  6.95509e-13  2.44153e-14  1.8241e-13  3.50259e-16  5.33406e-16  
0.859687  0.744969  5.92789e-07  2.4431e-07  4.28109e-08  4.82262e-06  1.46e-08  3.63982e-08  1.18221e-06  6.00605e-08  4.64689e-07  2.49225e-07  3.75529e-06  1.95138e-06  5.86922e-06  3.32554e-06  5.59023e-09  8.99865e-07  2.65213e-06  2.13911e-07  1.71896e-07  1.45721e-06  
0.858966  0.188556  2.94275e-17  2.10053e-23  0  2.12907e-18  0  1.44158e-17  0  1.9803e-17  4.00903e-18  2.79285e-18  6.2183e-18  5.15615e-20  0  0  4.55241e-18  3.2457e-16  1.45186e-19  5.40066e-18  1.42177e-17  5.7825e-19  
0.859592  0.821627  8.4425e-07  1.22838e-07  9.18792e-08  4.06764e-06  4.83136e-11  5.19597e-07  3.28383e-06  7.95118e-10  4.87557e-06  1.42425e-08  1.36824e-06  3.00661e-06  2.74265e-07  4.99126e-06  2.05762e-10  4.42815e-07  1.70311e-07  2.52059e-07  4.50948e-07  1.89804e-08  
0.857669  0.686091  1.31253e-14  8.69041e-14  3.22228e-12  3.41785e-16  0  4.50456e-15  8.21493e-13  1.31667e-15  1.11468e-13  9.32527e-14  2.46663e-14  7.09393e-14  3.22548e-13  3.67173e-17  1.29202e-14  6.17457e-13  1.40411e-14  5.54247e-88  2.2611e-16  1.89125e-15  
