0.837258  0.91533  0.905863  0.799073  0.891153  0.879702  0.872524  0.864428  0.856212  0.849008  0.840572  0.999625  0.826248  0.815492  0.814255  0.802212  0.793067  0.785998  0.80532  0.77029  0.77744  0.756078  0.751175  0.741792  0.730322  0.726369  0.717279  0.712283  0.711252  0.698733  
0.821321  0.906561  0.896593  0.788672  0.879313  0.868059  0.859528  0.849857  0.84178  0.833643  0.824726  0.986523  0.80869  0.797864  0.793184  0.78277  0.773854  0.765619  0.755554  0.746699  0.744697  0.733647  0.727633  0.718105  0.707928  0.702909  0.693281  0.686734  0.683838  0.672793  
0.806147  0.898122  0.887477  0.778443  0.868175  0.857047  0.847294  0.836992  0.828267  0.819103  0.810081  0.970703  0.791765  0.781143  0.774307  0.764537  0.755235  0.74634  0.736928  0.727395  0.722266  0.712592  0.705112  0.696146  0.686604  0.680107  0.670688  0.663686  0.658554  0.648753  
0.791302  0.889803  0.87849  0.768492  0.857268  0.845655  0.835244  0.824298  0.814919  0.804895  0.795246  0.955084  0.775701  0.764802  0.756077  0.746745  0.737185  0.727627  0.718468  0.708726  0.700436  0.692182  0.683327  0.674834  0.665672  0.658044  0.648662  0.64154  0.634575  0.625265  
0.777215  0.881808  0.869791  0.75891  0.84695  0.835248  0.823821  0.812421  0.802328  0.791463  0.781528  0.940998  0.760244  0.749362  0.739743  0.73013  0.720082  0.710086  0.700619  0.691324  0.681718  0.673054  0.663968  0.655005  0.645911  0.637432  0.628131  0.619955  0.612626  0.603731  
0.763457  0.873932  0.861222  0.749604  0.836864  0.824461  0.812582  0.800715  0.789902  0.778363  0.767621  0.927113  0.745649  0.734302  0.724055  0.713955  0.703549  0.693112  0.682934  0.674557  0.663601  0.654572  0.645345  0.635822  0.626543  0.617559  0.608166  0.599272  0.591982  0.582748  
0.750016  0.866178  0.852795  0.740388  0.826958  0.814475  0.80164  0.789323  0.777543  0.765554  0.754379  0.913554  0.730939  0.71962  0.708647  0.698248  0.687379  0.676575  0.666444  0.657286  0.646061  0.636555  0.626811  0.617256  0.60777  0.598294  0.588987  0.579423  0.571513  0.562799  
0.736902  0.858544  0.844497  0.73145  0.817284  0.804109  0.790882  0.778103  0.76535  0.753076  0.740947  0.900196  0.71709  0.705318  0.693887  0.682981  0.671777  0.660604  0.650119  0.640649  0.629123  0.619185  0.609013  0.599336  0.58939  0.579768  0.570374  0.560476  0.552349  0.5434  
0.724034  0.851005  0.836313  0.722547  0.807754  0.793882  0.780328  0.766962  0.75427  0.74083  0.728638  0.887155  0.703383  0.69131  0.679292  0.668099  0.656452  0.644966  0.633922  0.623979  0.612554  0.602245  0.591734  0.581904  0.572166  0.561763  0.552418  0.542566  0.533677  0.524794  
0.711496  0.843581  0.82825  0.713966  0.798464  0.784199  0.769934  0.756168  0.742161  0.728918  0.715585  0.874266  0.690243  0.677679  0.665469  0.653621  0.641775  0.629925  0.618692  0.608182  0.596628  0.586013  0.575172  0.565136  0.554533  0.544516  0.534958  0.524937  0.515884  0.506643  
