0.858968  0.708953  1.48057e-07  1.2989e-09  1.20329e-06  7.393e-08  4.16518e-10  1.19196e-07  3.88396e-09  1.87185e-09  1.38433e-11  1.58034e-08  2.29123e-10  5.43263e-08  1.8406e-08  2.80777e-09  3.76255e-08  7.32615e-07  2.14311e-11  9.62527e-10  2.29911e-10  3.08072e-08  
0.858604  0.708953  1.68337e-27  2.90639e-32  1.08438e-35  9.07377e-23  1.99907e-13  8.76188e-08  1.0057e-31  3.70194e-31  1.38433e-11  9.25992e-19  1.93771e-29  4.87822e-37  7.70541e-09  1.73873e-30  1.11961e-35  1.7238e-07  8.83322e-39  2.78209e-17  5.17218e-24  1.0912e-11  
0.858988  0.774812  8.37385e-63  7.09811e-30  4.55819e-47  3.10577e-26  4.58662e-09  3.89986e-09  4.8154e-51  8.37603e-50  4.25619e-13  1.76568e-20  6.53227e-18  1.63339e-38  3.77969e-08  5.53401e-19  5.5552e-64  2.49363e-08  2.87795e-59  4.17784e-11  1.35572e-31  7.72472e-08  
0.859401  0.25141  0  2.67665e-17  0  0  2.41625e-18  7.06632e-19  2.61142e-17  2.87887e-17  1.00045e-16  1.96095e-17  0  5.81306e-19  1.61907e-17  4.23911e-17  8.34805e-18  7.27004e-19  0  1.58478e-16  3.41997e-17  0  
0.859187  0.804165  4.54113e-62  3.08263e-29  1.09812e-45  8.35811e-26  7.19208e-09  1.6371e-09  2.99892e-52  2.48642e-49  1.47412e-13  5.91072e-21  1.08163e-17  2.6511e-38  6.08681e-08  5.26259e-19  2.32811e-62  2.78974e-08  1.19838e-59  1.23854e-10  5.72252e-32  1.38963e-07  
0.859019  0.65709  3.00121e-17  1.31381e-17  0  0  8.95132e-17  3.20561e-18  5.1145e-18  0  0  4.08723e-17  0  0  0  2.5819e-18  2.27351e-17  3.01036e-15  4.23093e-17  1.05471e-15  1.19629e-17  4.49595e-16  
0.859514  0.74495  2.89022e-20  1.70413e-06  1.16672e-08  2.84236e-07  1.13745e-08  3.36497e-10  5.80498e-08  1.70894e-10  8.07219e-14  8.05121e-07  1.10666e-07  3.31458e-08  1.12461e-08  4.65107e-09  1.92188e-08  3.99068e-08  2.25406e-10  2.18405e-06  1.17888e-08  4.97593e-08  
0.859401  0.188554  0  1.6958e-17  0  0  1.51016e-19  7.58827e-22  0  1.20057e-17  0  2.58855e-17  0  1.22188e-18  0  0  1.02276e-17  4.97753e-183  0  9.80961e-18  2.39841e-17  1.1576e-125  
0.859109  0.821621  9.839e-21  2.32619e-06  5.83361e-09  9.18853e-07  7.62509e-08  2.59205e-09  2.90249e-08  8.54472e-11  5.32976e-12  4.0256e-07  7.46815e-09  1.65729e-08  4.87703e-08  4.92719e-10  7.02395e-09  1.12328e-07  1.12703e-10  1.25518e-06  5.89441e-09  2.39985e-08  
0.859292  0.686078  3.00121e-17  1.80423e-17  4.17265e-17  2.99355e-17  4.64877e-17  1.30754e-77  0  0  0  3.77343e-17  2.24846e-18  0  3.15635e-17  0  2.17953e-17  1.64459e-64  4.23093e-17  4.59562e-54  0  0  
0.859171  0.760291  3.57819e-21  3.09711e-06  6.41191e-09  3.18605e-07  7.49632e-08  3.44137e-12  1.52557e-08  5.68573e-11  6.19995e-13  7.7833e-07  5.78842e-08  1.20209e-08  3.8714e-10  1.93056e-07  1.36835e-09  3.83313e-09  1.98981e-10  1.80321e-06  3.63977e-09  3.20723e-08  
0.859401  0.25141  0  2.67665e-17  0  0  2.41625e-18  7.20876e-19  2.61142e-17  2.87887e-17  1.00045e-16  1.96095e-17  0  5.81306e-19  1.61907e-17  4.23911e-17  8.34805e-18  1.74666e-16  0  2.13989e-16  3.41997e-17  1.66453e-17  
0.858685  0.789161  3.84649e-09  1.03759e-08  2.02661e-07  9.23707e-08  3.16699e-08  3.53061e-08  5.44944e-08  3.28385e-11  4.61771e-09  1.72508e-06  2.54668e-07  8.41017e-11  1.4139e-09  1.10431e-07  3.37452e-08  4.59923e-07  2.84681e-08  1.16056e-07  2.63824e-07  3.97471e-06  
0.859401  0.25141  0  2.67665e-17  0  0  2.41625e-18  7.18492e-19  2.61142e-17  2.87887e-17  1.00045e-16  1.96095e-17  0  5.81306e-19  1.61907e-17  4.23911e-17  8.34805e-18  1.73607e-16  0  1.58478e-16  3.41997e-17  1.15236e-17  
0.859167  0.728135  3.9909e-21  3.38467e-06  1.70201e-07  1.56588e-06  1.85808e-09  7.57268e-11  2.1892e-07  1.81094e-12  3.49763e-15  1.84204e-07  4.58646e-07  3.79265e-08  1.78041e-07  9.02459e-08  1.40383e-10  2.79078e-06  2.88283e-11  3.32166e-06  5.80248e-11  4.18889e-08  
0.8594  0.100692  0  1.38159e-17  0  0  3.62909e-20  0  0  1.83579e-18  0  1.14991e-17  0  1.38086e-19  0  0  2.3367e-18  0  0  6.43088e-18  1.03438e-17  6.16582e-80  
0.860097  0.83308  5.27535e-07  1.89936e-11  7.66566e-07  1.07788e-08  1.23716e-10  3.70401e-07  2.60008e-08  1.69582e-08  1.25409e-12  1.21465e-06  1.94612e-10  1.34956e-07  7.54525e-09  1.23926e-08  2.44407e-08  8.35488e-07  1.54909e-11  8.24973e-08  5.27026e-08  2.4618e-06  
