1  1.04877e-14  7.98036e-16  7.32091e-14  0.62538  8.02609e-12  1.45248e-14  2.77079e-15  0.70272  5.03375e-12  3.56659e-15  0.737763  6.90203e-15  1.70403e-11  6.55119e-15  8.21131e-12  1  1.12227e-10  6.17792e-15  2.86151e-13  6.96062e-15  8.52499e-12  1  2.94214e-13  1  0.601644  1  1  1  1  
0.998534  2.48303e-11  2.5241e-16  8.30443e-13  0.618973  5.40053e-11  8.65295e-17  3.40775e-11  0.698096  9.43204e-14  3.09945e-15  0.735994  7.83671e-16  4.7256e-12  1.42979e-16  5.94003e-12  0.745861  1.21868e-10  0  8.22577e-11  4.66847e-15  3.80289e-15  1  6.50866e-11  1  0.607992  1  1  1  1  
0.998534  2.48303e-11  2.5241e-16  8.30443e-13  0.618973  5.40053e-11  8.65295e-17  3.40775e-11  0.698096  9.43204e-14  3.09945e-15  0.735994  7.83671e-16  4.7256e-12  1.42979e-16  5.94003e-12  0.745861  1.21868e-10  0  8.22577e-11  4.66847e-15  3.80289e-15  1  6.50866e-11  1  0.607992  1  1  1  1  
0.998534  2.48303e-11  2.5241e-16  8.30443e-13  0.618973  5.40053e-11  8.65295e-17  3.40775e-11  0.698096  9.43204e-14  3.09945e-15  0.735994  7.83671e-16  4.7256e-12  1.42979e-16  5.94003e-12  0.745861  1.21868e-10  0  8.22577e-11  4.66847e-15  3.80289e-15  1  6.50866e-11  1  0.607992  1  1  1  1  
0.998534  2.48303e-11  2.5241e-16  8.30443e-13  0.618973  5.40053e-11  8.65295e-17  3.40775e-11  0.698096  9.43204e-14  3.09945e-15  0.735994  7.83671e-16  4.7256e-12  1.42979e-16  5.94003e-12  0.745861  1.21868e-10  0  8.22577e-11  4.66847e-15  3.80289e-15  1  6.50866e-11  1  0.607992  1  1  1  1  
0.992441  1  0.542673  1.14502e-12  1.67952e-14  1  1  0.662494  2.49428e-12  1  4.34514e-13  0.727592  4.93034e-11  0.743285  0.752389  9.25298e-11  2.4675e-12  1  3.24969e-11  0.735138  4.86751e-09  9.69227e-06  1.4806e-15  0.00215515  7.7959e-11  0.62891  1.13423e-14  1  1.03862e-15  1.77211e-07  
0.985928  1  0.512172  5.86824e-13  8.57991e-15  1  1  0.635326  1.13327e-12  1  1.35066e-12  0.710485  1.81943e-10  0.733217  0.740946  2.14972e-09  7.17227e-09  1  1.92442e-10  0.742023  3.24941e-08  0.000260461  2.59837e-15  0.00239318  6.11202e-11  0.657847  2.70534e-15  1  5.65911e-14  2.64637e-05  
0.979415  1  0.48158  1.89169e-11  4.46495e-13  0.999905  1  0.594813  4.48531e-12  1  2.11721e-13  0.69187  1.3092e-13  0.720146  0.731359  1.78881e-06  4.86427e-15  0.999999  1.91737e-09  0.74749  4.4356e-10  0.000149105  5.09094e-08  0.00032567  1.19738e-11  0.679883  1.05502e-13  1  3.82567e-11  2.40973e-06  
0.972902  0.9999  0.45117  1.82442e-05  6.78518e-07  0.999999  0.999925  0.580989  4.25826e-11  1  2.67258e-07  0.667656  9.60259e-09  0.701957  0.718061  1.03516e-05  5.96904e-08  0.999738  2.71704e-09  0.755792  0.000670499  0.000135418  2.32344e-06  5.26171e-05  1.58056e-08  0.69892  1.2579e-09  1  1.31404e-06  0.00372348  
0.966422  0.999867  0.421486  0.000988914  5.64178e-06  0.999731  1  0.548786  4.46192e-07  0.999993  1.46947e-08  0.646259  3.51948e-06  0.681903  0.701324  4.73401e-06  2.99984e-06  0.998695  3.57974e-05  0.748079  2.68942e-06  0.00439012  8.24166e-07  1.65791e-05  3.49273e-05  0.717642  1.64008e-07  0.999117  9.94505e-06  0.0016506  
0.959997  0.999989  0.393518  0.00105084  6.58453e-07  0.999233  0.999998  0.521055  2.14688e-06  0.998936  3.35747e-08  0.618554  1.2752e-07  0.662052  0.682228  0.00433551  7.42353e-08  0.999944  3.79959e-05  0.742997  1.51029e-05  0.00507025  6.85815e-06  0.00879324  1.9848e-07  0.731446  7.43998e-08  0.996479  7.26501e-06  2.23905e-05  
0.953605  0.992562  0.367203  0.000539237  5.21969e-06  0.997313  0.999999  0.490196  3.70327e-06  0.997634  4.50894e-07  0.593464  9.30757e-07  0.637907  0.659734  0.00631718  9.1931e-08  0.998576  7.22467e-05  0.733418  1.77617e-05  0.00578885  4.3962e-06  0.000432099  1.58047e-05  0.741516  5.75026e-08  0.997512  1.42299e-05  0.00362001  
0.947395  0.999695  0.343333  0.00147399  5.15925e-08  0.984166  1  0.46179  1.43786e-07  0.99934  5.1129e-07  0.565702  1.19523e-08  0.606575  0.637368  0.00238185  5.43776e-07  0.997925  1.2757e-05  0.723088  2.34963e-05  0.0182867  2.34598e-05  0.000216624  3.44901e-06  0.747966  1.73103e-07  0.997433  3.71456e-09  0.00319145  
