1.8278e-07  3.78604e-05  0.514064  0.477048  0.489839  0.499682  0.515487  0.491079  0.487481  0.460482  0.489209  0.512594  0.550769  0.496018  0.486508  0.506204  0.498103  0.502546  0.493674  0.514217  0.515568  0.555805  0.498184  0.50988  0.497936  0.494062  0.509383  0.506504  0.502619  0.520381  
0.0308721  0.029632  0.531368  0.505487  0.512868  0.494371  0.514311  0.503557  0.502584  0.51547  0.50749  0.543762  0.51824  0.515913  0.51801  0.516035  0.51385  0.530733  0.516805  0.52698  0.510215  0.506374  0.492313  0.520299  0.501508  0.498079  0.516391  0.503314  0.476151  0.494166  
0.0242292  0.0760662  0.528492  0.523101  0.526739  0.535338  0.532663  0.528061  0.528238  0.53557  0.520977  0.538314  0.539242  0.525772  0.544796  0.532756  0.535766  0.534078  0.5364  0.532367  0.524284  0.523426  0.523165  0.508359  0.510655  0.495575  0.499719  0.504911  0.483118  0.512275  
0.0979377  0.0174468  0.523059  0.50878  0.524476  0.500374  0.509102  0.507894  0.503376  0.511102  0.476918  0.522897  0.511115  0.483343  0.512541  0.502387  0.500863  0.520948  0.505767  0.493337  0.503922  0.504443  0.512493  0.498158  0.495056  0.46698  0.50606  0.501396  0.50563  0.503968  
0.0122496  0.134648  0.533789  0.536124  0.528533  0.570197  0.549722  0.555879  0.553216  0.560134  0.55909  0.554067  0.56651  0.569683  0.576896  0.564033  0.557643  0.54744  0.566416  0.568433  0.544265  0.542237  0.541068  0.51807  0.526568  0.528008  0.492758  0.507411  0.478272  0.517066  
0.11168  0.063769  0.533054  0.523748  0.538721  0.532216  0.532225  0.545421  0.519489  0.530461  0.504077  0.52065  0.52778  0.520835  0.525814  0.517545  0.527702  0.514924  0.514745  0.509018  0.497761  0.501348  0.494737  0.485474  0.492624  0.468194  0.49565  0.483136  0.484594  0.483173  
0.0726866  0.124394  0.543592  0.536722  0.556677  0.562631  0.55945  0.56681  0.542966  0.559883  0.546586  0.529395  0.565369  0.568014  0.560146  0.55075  0.566698  0.550322  0.547686  0.538134  0.514076  0.524843  0.528478  0.499836  0.508029  0.489294  0.487537  0.483962  0.475493  0.476976  
0.194718  0.00440803  0.501039  0.502477  0.49091  0.495746  0.500682  0.534625  0.497074  0.505076  0.44475  0.50233  0.49961  0.467563  0.503399  0.495254  0.498292  0.506092  0.495351  0.484443  0.497912  0.501969  0.469718  0.504366  0.496069  0.463716  0.494242  0.497899  0.531495  0.495636  
0.00445137  0.223257  0.536809  0.542841  0.555803  0.578199  0.580333  0.597794  0.583925  0.597866  0.597678  0.619644  0.604747  0.606852  0.631405  0.608289  0.604715  0.610761  0.5936  0.592517  0.566042  0.587352  0.547947  0.559383  0.551927  0.542302  0.504556  0.523599  0.493162  0.485482  
0.146698  0.113889  0.563503  0.554585  0.562871  0.575154  0.557836  0.555738  0.551763  0.54361  0.546437  0.53631  0.545528  0.539742  0.550517  0.52186  0.515202  0.512342  0.519562  0.486476  0.49244  0.49983  0.496  0.479074  0.481705  0.491271  0.476963  0.461008  0.447035  0.470195  
0.0759716  0.194355  0.569763  0.566772  0.582677  0.605531  0.593795  0.602363  0.594356  0.59576  0.594186  0.588786  0.590463  0.593343  0.603895  0.584109  0.572347  0.55638  0.561165  0.550161  0.536136  0.540461  0.511027  0.509739  0.511233  0.517652  0.476671  0.475628  0.461674  0.458356  
0.24278  0.0477357  0.516381  0.518006  0.530408  0.527354  0.5215  0.549032  0.513982  0.517331  0.481151  0.501837  0.503068  0.498443  0.509904  0.505498  0.518964  0.496408  0.492012  0.46329  0.487179  0.491579  0.485605  0.48346  0.483332  0.47524  0.489081  0.478125  0.463271  0.484081  
0.0471715  0.258269  0.582155  0.585441  0.579806  0.620285  0.612025  0.611387  0.618485  0.621894  0.616956  0.587663  0.630044  0.619274  0.629512  0.616331  0.617385  0.586756  0.602774  0.587646  0.584425  0.566722  0.549244  0.524803  0.525503  0.512475  0.491913  0.485941  0.477579  0.464639  
0.230431  0.104958  0.548705  0.548591  0.539398  0.556415  0.540688  0.5711  0.522551  0.537504  0.508038  0.51558  0.524678  0.515591  0.520054  0.508609  0.51534  0.513993  0.492202  0.465865  0.462737  0.481116  0.460639  0.471975  0.462634  0.450361  0.454277  0.448943  0.444999  0.460067  
0.147492  0.201466  0.602716  0.590702  0.609552  0.632863  0.607256  0.606933  0.604787  0.593655  0.590695  0.557928  0.576179  0.579835  0.576385  0.55993  0.53998  0.491526  0.52873  0.507805  0.50623  0.493571  0.474108  0.460096  0.470538  0.493003  0.448785  0.427656  0.44129  0.43123  
0.34126  0.00141858  0.50343  0.502258  0.49712  0.500835  0.49168  0.527307  0.495254  0.502731  0.43414  0.50419  0.509002  0.473818  0.499979  0.497146  0.516557  0.496624  0.503048  0.515626  0.504438  0.501707  0.49834  0.504742  0.500749  0.519591  0.504501  0.50112  0.478676  0.503664  
1.77438e-08  0.363756  0.527888  0.5698  0.56746  0.627128  0.608889  0.630342  0.626661  0.656948  0.677301  0.679621  0.674453  0.685846  0.689627  0.681987  0.668712  0.668119  0.65839  0.655097  0.63625  0.642246  0.618797  0.582036  0.589861  0.579833  0.561167  0.546896  0.528753  0.524091  
0.214877  0.196148  0.595023  0.588897  0.593406  0.599829  0.582203  0.599697  0.552405  0.563928  0.541938  0.537178  0.546265  0.545885  0.524424  0.517212  0.529687  0.509684  0.484889  0.456636  0.453705  0.460015  0.447743  0.439689  0.431574  0.425712  0.415275  0.407864  0.384109  0.419827  
0.1079  0.309228  0.63357  0.635906  0.628289  0.68215  0.650889  0.645145  0.644142  0.642401  0.638784  0.611465  0.638991  0.623232  0.618037  0.608235  0.600223  0.569532  0.573537  0.543924  0.562112  0.528009  0.504978  0.481374  0.471922  0.469803  0.434518  0.430946  0.412573  0.411297  
0.341913  0.101973  0.531126  0.528574  0.524087  0.524039  0.515558  0.502009  0.501848  0.495136  0.500912  0.488311  0.473778  0.469033  0.465835  0.465456  0.463459  0.454255  0.453192  0.449233  0.453908  0.450983  0.437407  0.445893  0.449341  0.4301  0.455355  0.452427  0.460734  0.460251  
