7.03693e-166  0.499991  0.499954  0.500021  0.500022  0.500011  0.500004  0.5  0.499975  0.500016  0.499957  
0.00642868  0.500026  0.500043  0.499996  0.5001  0.500045  0.499981  0.499996  0.500007  0.500017  0.499978  
0.0129895  0.499977  0.499983  0.499993  0.50001  0.499999  0.500034  0.500025  0.499945  0.500025  0.499979  
0.019682  0.499915  0.49999  0.50007  0.500094  0.500018  0.499988  0.500066  0.500046  0.499949  0.499971  
0.0265101  0.499963  0.500012  0.499965  0.499998  0.499987  0.500063  0.50005  0.499916  0.500033  0.500002  
0.0334751  0.499971  0.499969  0.500105  0.499956  0.499903  0.499954  0.499972  0.500034  0.49992  0.50002  
0.0405791  0.500023  0.500034  0.500151  0.500017  0.499922  0.49992  0.499935  0.500036  0.499912  0.500021  
0.0478263  0.499856  0.500001  0.50019  0.500148  0.50001  0.499962  0.500099  0.500088  0.499873  0.499964  
0.0552192  0.499868  0.499873  0.499911  0.500009  0.500018  0.499919  0.500201  0.499643  0.499824  0.499814  
0.0627579  0.500052  0.500089  0.499838  0.500167  0.500099  0.499915  0.500028  0.499904  0.500019  0.500005  
0.0704459  0.500011  0.5001  0.499772  0.500263  0.500032  0.500073  0.499999  0.499861  0.500011  0.500085  
0.0782863  0.50006  0.500078  0.499802  0.50028  0.5001  0.499942  0.499943  0.499976  0.500097  0.500039  
0.0862794  0.499926  0.499895  0.500155  0.50022  0.499854  0.499905  0.500311  0.499997  0.499985  0.500109  
0.0944283  0.500178  0.500194  0.499693  0.499953  0.500056  0.500099  0.499902  0.499905  0.500072  0.499911  
0.102734  0.499933  0.499833  0.499961  0.499923  0.499953  0.499929  0.500246  0.49984  0.500166  0.500066  
0.111198  0.500087  0.499865  0.499979  0.50007  0.499948  0.499895  0.500158  0.499897  0.500095  0.500201  
0.119825  0.499847  0.499768  0.500145  0.500034  0.500057  0.499869  0.500258  0.499924  0.499969  0.500227  
0.128613  0.500101  0.499934  0.499964  0.499939  0.499937  0.499892  0.500162  0.499837  0.500198  0.500176  
0.137563  0.500008  0.500028  0.500061  0.499976  0.500164  0.499981  0.500109  0.499957  0.499971  0.500017  
0.146679  0.499902  0.500022  0.500018  0.500131  0.500113  0.499982  0.500015  0.499894  0.499954  0.499972  
0.155958  0.499944  0.500051  0.500097  0.500047  0.500199  0.500048  0.500046  0.500037  0.499822  0.499951  
0.165403  0.499975  0.499981  0.500036  0.500081  0.500007  0.500026  0.500035  0.499997  0.499899  0.500043  
