8.51699e-96  4  6  8  3.49966  4.20006  4.90021  5.59963  6.3022  6.99958  7.70354  8.40121  9.09908  9.80246  10.5023  11.2037  11.9036  12.597  13.2991  14.0055  14.7009  15.4009  16.1006  16.8047  
4.31524e-05  3.99831  5.99964  7.98871  3.49982  4.20016  4.90053  5.59944  6.30026  6.99983  7.70005  8.39956  9.10132  9.8001  10.5013  11.2048  11.902  12.6003  13.3013  13.9996  14.6994  15.4003  16.0999  16.7991  
0.00121511  3.99787  5.99539  7.98797  3.49982  4.19997  4.90055  5.59947  6.30022  7.00031  7.70016  8.39941  9.10177  9.79988  10.5011  11.2048  11.9026  12.6003  13.3013  13.9997  14.7003  15.3999  16.0996  16.7991  
0.00240354  3.99716  5.99863  7.98811  3.49984  4.19987  4.90059  5.59937  6.30004  6.99981  7.70008  8.39921  9.10178  9.79982  10.5012  11.2051  11.9029  12.6004  13.3011  13.9994  14.7003  15.3999  16.0994  16.7994  
0.00317303  3.99482  5.99985  7.9918  3.49989  4.1999  4.9006  5.59956  6.3001  7.00064  7.70029  8.39917  9.10211  9.79953  10.5011  11.2049  11.9034  12.6007  13.3013  13.9996  14.7017  15.3999  16.0983  16.7991  
0.000368758  3.99957  5.99404  7.84243  3.50003  4.20015  4.90049  5.59966  6.30044  6.9997  7.69993  8.39999  9.1014  9.80038  10.5011  11.2047  11.9019  12.6  13.3011  14  14.6987  15.3996  16.1009  16.798  
0.00114725  3.99928  5.99531  7.84954  3.49992  4.20013  4.9005  5.59965  6.30043  7.00048  7.70013  8.39977  9.10165  9.80011  10.501  11.2045  11.9023  12.6002  13.3014  14  14.6999  15.3997  16.1001  16.7984  
0.000136715  3.99943  5.98569  7.84923  3.49999  4.20001  4.90033  5.59987  6.30043  7.00018  7.69951  8.40013  9.10204  9.80003  10.5015  11.2044  11.9019  12.5998  13.3016  14.0002  14.6996  15.3997  16.1015  16.7984  
0.000563956  3.99931  5.99328  7.86331  3.49979  4.20013  4.90051  5.59963  6.30045  7.00128  7.70032  8.3996  9.10184  9.79992  10.501  11.2044  11.9025  12.6003  13.3016  14  14.7008  15.3999  16.0995  16.7987  
0.000107441  3.99936  5.98999  7.79906  3.49974  4.20024  4.90046  5.59967  6.30062  7.0016  7.70034  8.39982  9.10171  9.80011  10.5009  11.2042  11.9021  12.6002  13.3018  14.0001  14.7003  15.3999  16.1001  16.7985  
