0.857629  0.708968  3.57291e-17  5.43301e-28  2.95762e-12  6.97352e-24  6.07023e-27  2.28522e-31  2.12478e-14  3.32416e-13  2.7377e-17  7.60374e-14  6.20905e-17  4.60468e-19  5.32784e-29  2.05153e-19  1.82355e-23  0  1.21312e-29  1.78633e-17  1.30385e-29  3.068e-27  
0.857629  0.708968  3.57291e-17  5.43301e-28  2.95762e-12  6.97352e-24  6.07023e-27  2.28522e-31  2.12478e-14  3.32416e-13  2.7377e-17  7.60374e-14  6.20905e-17  4.60468e-19  5.32784e-29  2.05153e-19  1.82355e-23  0  1.21312e-29  1.78633e-17  1.30385e-29  3.068e-27  
0.858324  0.774819  1.42329e-17  0  5.29114e-30  2.67562e-28  4.19749e-13  3.77289e-14  6.65872e-17  4.25901e-18  2.56027e-18  3.06387e-13  3.37157e-18  1.24501e-19  4.40713e-16  1.74378e-27  3.37842e-13  9.18893e-44  2.06751e-17  1.90304e-18  5.72217e-18  2.30371e-17  
0.859401  0.251411  1.28818e-16  2.63283e-17  2.42239e-17  2.92879e-18  0  0  2.6217e-17  2.16474e-19  3.27373e-17  4.6586e-18  1.70621e-16  7.26702e-18  0  4.55951e-17  3.60702e-17  2.49875e-18  1.8277e-17  1.2937e-17  0  7.65339e-19  
0.859194  0.804169  9.26786e-09  1.64016e-07  4.31108e-07  4.4822e-08  5.96241e-08  4.58846e-08  1.22537e-07  4.5908e-08  1.83933e-07  1.07063e-08  8.78821e-11  1.74082e-09  3.62414e-09  1.25644e-08  2.87459e-10  1.61784e-12  9.00703e-07  4.5567e-07  2.15615e-07  3.51657e-07  
0.859512  0.657088  4.1456e-15  1.56791e-13  3.60939e-14  3.6094e-12  3.56195e-16  2.43095e-14  7.67042e-13  1.10281e-13  4.47746e-13  1.7478e-13  3.73561e-14  7.19894e-15  1.59083e-12  4.56902e-15  2.31077e-15  3.21704e-13  1.15823e-12  1.54263e-14  0  5.92114e-14  
0.859523  0.744955  1.02257e-08  8.20081e-08  2.15554e-07  2.24146e-08  2.98121e-08  2.29423e-08  7.75833e-08  3.91756e-08  9.19669e-08  5.35334e-09  4.39784e-11  8.70419e-10  1.81366e-09  6.2822e-09  1.21058e-09  1.13062e-12  4.50353e-07  2.27835e-07  1.07807e-07  5.04308e-07  
0.85943  0.188555  2.64212e-16  0  1.44828e-16  2.59804e-18  4.26409e-17  0  3.62294e-17  1.06931e-19  2.06198e-17  2.3293e-18  7.04358e-17  6.47862e-18  0  2.27976e-17  2.28313e-17  0  9.13852e-18  3.32125e-17  1.16098e-16  0  
0.859604  0.82163  1.92731e-07  1.82678e-12  5.33103e-07  1.67719e-09  1.86955e-07  3.35972e-08  5.89059e-07  6.38835e-08  2.28647e-08  1.51935e-07  2.56031e-12  7.6915e-09  7.38579e-07  8.49757e-07  6.53067e-10  5.23273e-08  3.2676e-07  6.32631e-08  9.56266e-07  1.8921e-08  
0.859246  0.686078  1.19076e-13  0  1.12123e-15  2.77142e-15  2.52158e-17  1.25867e-16  0  1.69382e-16  3.9011e-17  1.25515e-17  6.48988e-17  0  2.67019e-17  3.07259e-18  1.95071e-16  1.39401e-17  6.56353e-15  5.36129e-18  1.28181e-14  0  
0.858325  0.760299  2.74819e-17  0  2.50005e-29  2.67562e-28  4.19749e-13  4.67746e-12  6.65872e-17  4.69268e-18  7.44967e-18  3.53639e-14  3.76417e-17  1.24501e-19  4.40713e-16  1.74378e-27  2.18604e-13  9.18893e-44  2.06751e-17  4.52573e-18  5.72217e-18  2.30371e-17  
0.859401  0.251411  1.26406e-16  2.63283e-17  2.42239e-17  2.92879e-18  0  0  2.6217e-17  2.15664e-19  3.22618e-17  4.6586e-18  1.69951e-16  7.26702e-18  0  4.55951e-17  3.60702e-17  2.49875e-18  1.8277e-17  1.26531e-17  0  7.65339e-19  
0.85867  0.789166  2.58105e-08  2.31165e-07  1.02601e-06  1.99475e-06  9.95149e-10  7.83454e-07  2.85366e-08  1.26313e-08  4.2171e-06  4.05434e-07  3.52247e-06  8.72657e-08  1.69812e-08  2.45217e-08  3.50428e-08  2.86065e-06  1.34293e-08  3.5117e-06  1.75884e-06  2.93002e-06  
0.859401  0.251411  1.26824e-16  2.63283e-17  2.42239e-17  2.92879e-18  0  0  2.6217e-17  2.15804e-19  3.2344e-17  4.6586e-18  1.70067e-16  7.26702e-18  0  4.55951e-17  3.60702e-17  2.49875e-18  1.8277e-17  1.27022e-17  0  7.65339e-19  
0.859833  0.728128  2.75174e-07  4.45632e-08  2.8633e-08  2.43407e-08  1.54643e-07  1.12098e-09  9.05668e-08  2.84365e-09  5.92132e-07  7.15224e-10  1.73516e-07  3.43779e-09  2.86049e-08  3.17425e-07  2.37795e-10  1.95309e-08  5.67986e-08  7.87275e-07  3.7187e-09  4.54231e-09  
0.859452  0.100697  3.82446e-17  7.43732e-18  1.90739e-17  1.13403e-18  0  0  1.00104e-17  1.12365e-20  4.93602e-18  1.51382e-18  2.74167e-17  2.49945e-18  0  3.31212e-17  2.39619e-17  2.65653e-19  6.22112e-18  1.23457e-17  0  4.94087e-22  
0.858795  0.833075  1.6078e-07  1.82678e-12  3.00346e-07  1.67719e-09  1.86955e-07  3.35972e-08  5.89059e-07  6.38836e-08  2.28647e-08  4.53731e-08  2.56031e-12  8.57857e-09  7.38579e-07  8.49757e-07  5.82625e-10  5.23273e-08  3.2676e-07  6.32631e-08  9.56266e-07  1.8921e-08  
