2  4  6  8  3.49454  4.20352  4.89702  5.60075  6.32007  7.02901  7.72684  8.43344  9.15395  9.83342  10.5426  11.1924  11.9004  12.5832  13.2822  13.9958  14.7485  15.3663  16.1035  16.8344  
1.9508  3.9921  5.98202  7.62923  3.50234  4.20454  4.89994  5.59428  6.31916  7.01682  7.69782  8.41022  9.11977  9.80324  10.5124  11.1949  11.9147  12.6017  13.3264  13.9867  14.7095  15.4042  16.0893  16.838  
1.96065  3.99868  5.84158  7.35027  3.50348  4.20231  4.89629  5.59289  6.3161  7.02201  7.69936  8.41677  9.1179  9.805  10.5113  11.2027  11.9162  12.6081  13.3294  13.9955  14.7059  15.4044  16.087  16.8371  
1.90187  3.88587  5.98674  7.64978  3.5025  4.20538  4.90182  5.59383  6.32097  7.01419  7.69843  8.41071  9.11837  9.80327  10.5137  11.195  11.9204  12.6124  13.3236  13.9905  14.7121  15.4026  16.0838  16.8352  
1.97256  3.9933  5.57386  7.06397  3.50436  4.19934  4.89127  5.59068  6.30949  7.02798  7.70087  8.42271  9.1154  9.80652  10.5083  11.2102  11.9139  12.619  13.3331  14.0033  14.7041  15.4058  16.0793  16.8377  
1.8992  3.84546  5.96449  7.28651  3.50336  4.20969  4.90465  5.6035  6.32725  7.00214  7.6954  8.41502  9.12686  9.80394  10.5215  11.1956  11.9405  12.5836  13.3283  13.9978  14.6936  15.3898  16.1138  16.8211  
1.88468  3.993  5.60839  7.12523  3.50346  4.20045  4.89393  5.59205  6.3051  7.0225  7.6989  8.41593  9.11546  9.80583  10.5096  11.2086  11.9215  12.6367  13.3315  14.0072  14.7078  15.3992  16.067  16.8315  
1.74789  3.89285  5.99727  7.70376  3.50385  4.20868  4.90894  5.59156  6.33335  7.00595  7.70217  8.41719  9.11285  9.80395  10.5196  11.1965  11.9422  12.6441  13.3126  14.0051  14.7197  15.3989  16.0713  16.8265  
1.99599  3.99969  5.13391  6.65917  3.50601  4.20059  4.88537  5.58889  6.30651  7.03668  7.70758  8.42053  9.10675  9.79922  10.5079  11.2127  11.8982  12.6011  13.3292  14.0053  14.7074  15.3992  16.074  16.8251  
1.79715  3.93213  5.63481  7.19965  3.50252  4.20204  4.89747  5.59453  6.30194  7.01634  7.69632  8.40809  9.1166  9.80517  10.5122  11.2069  11.9314  12.65  13.3303  14.0112  14.7098  15.391  16.0588  16.8242  
