1  0.60371  0.654577  0.703138  0.74929  0.79298  0.835222  0.872281  0.941942  0.934841  0.957986  0.976027  0.989061  0.997369  0.999977  0.997386  0.993345  0.974888  0.956334  0.933178  0.906532  0.871568  0.834369  0.793512  0.750068  0.703099  0.660342  0.604578  0.553158  0.500006  
0.99021  0.514516  0.564162  0.618866  0.665605  0.71757  0.761147  0.803668  0.843628  0.878738  0.911953  0.938865  0.96192  0.979883  0.99256  0.999028  0.999832  0.995947  0.986596  0.970743  0.950283  0.926762  0.896087  0.862307  0.827173  0.781194  0.739097  0.691435  0.645584  0.591914  
0.980114  0.422404  0.470582  0.526185  0.576276  0.630737  0.677531  0.725199  0.771083  0.813767  0.849577  0.888092  0.920264  0.949045  0.965885  0.98148  0.993856  0.999156  0.999451  0.994151  0.983185  0.967733  0.94687  0.920961  0.890072  0.852865  0.815515  0.770395  0.728833  0.675947  
0.970175  0.325331  0.37614  0.42592  0.480553  0.539176  0.579617  0.632664  0.683728  0.735315  0.773643  0.81687  0.857272  0.893753  0.92417  0.950576  0.97111  0.984901  0.995595  0.999693  0.998327  0.990632  0.97692  0.961809  0.945864  0.919419  0.881042  0.851202  0.807006  0.768047  
0.960183  0.239862  0.288981  0.334536  0.384696  0.445565  0.486936  0.541035  0.595394  0.648883  0.69156  0.740151  0.786583  0.830983  0.868356  0.901139  0.927892  0.955533  0.974875  0.995817  0.997807  0.998743  0.997965  0.981036  0.976344  0.960825  0.939712  0.913453  0.877181  0.838737  
0.950212  0.167216  0.210543  0.250046  0.300582  0.355938  0.395109  0.450634  0.504443  0.560544  0.604314  0.654671  0.706386  0.755518  0.800794  0.841329  0.876262  0.908893  0.936779  0.964442  0.977559  0.987171  0.994  0.994226  0.99769  0.992926  0.971717  0.959927  0.927332  0.907034  
0.940189  0.103582  0.137514  0.174436  0.216334  0.26426  0.308515  0.361139  0.412513  0.464226  0.510919  0.556425  0.618491  0.672575  0.719132  0.762986  0.804161  0.84714  0.88182  0.923648  0.941649  0.960812  0.98103  0.985794  0.993723  0.999879  0.996866  0.987846  0.969484  0.95392  
0.930186  0.0579534  0.0797695  0.10572  0.141897  0.174867  0.222775  0.272871  0.317965  0.366143  0.412362  0.471326  0.52109  0.579574  0.625722  0.674272  0.723648  0.768116  0.809485  0.855355  0.886013  0.91421  0.943049  0.973461  0.980622  0.998178  0.998425  0.999983  0.993583  0.986957  
0.920238  0.0141133  0.0344811  0.0565191  0.0833577  0.116771  0.149222  0.185776  0.233719  0.279704  0.327247  0.377666  0.42882  0.489028  0.53449  0.584067  0.63757  0.682851  0.734015  0.775129  0.820792  0.859528  0.892113  0.926493  0.950855  0.97365  0.983652  0.997972  0.999921  0.999249  
0.910186  0.00646804  0.0111029  0.025885  0.0394265  0.0560757  0.0901681  0.127378  0.160908  0.199109  0.241067  0.288067  0.335941  0.38792  0.439311  0.493281  0.542928  0.592219  0.643638  0.696793  0.743068  0.788663  0.825402  0.877528  0.901314  0.934898  0.95162  0.970381  0.987324  0.99609  
