1.2897  3.83812  6  8  3.49796  4.21122  4.91796  5.61041  6.30866  7.00778  7.69159  8.40659  9.099  9.79955  10.5099  11.1943  11.8906  12.6025  13.3131  14.0168  14.7135  15.3779  16.135  16.857  
1.26291  3.83787  5.25387  6.87337  3.49865  4.20609  4.92167  5.61426  6.31336  6.99537  7.72212  8.4033  9.1253  9.83565  10.5282  11.2308  11.8938  12.6197  13.3146  14.0097  14.742  15.3744  16.2767  16.9758  
1.26621  3.84215  4.8238  6.55459  3.49974  4.20422  4.91777  5.60909  6.31747  6.99121  7.71961  8.40913  9.10856  9.81798  10.5275  11.2328  11.9032  12.6176  13.3148  14.0013  14.7298  15.3915  16.2876  16.9893  
1.27412  3.77602  5.43938  6.67563  3.49779  4.20073  4.92268  5.61318  6.30911  6.99257  7.71435  8.40979  9.13225  9.83078  10.5173  11.2221  11.899  12.6109  13.3094  14.0115  14.7388  15.3752  16.2474  16.9651  
1.26951  3.84537  4.39372  6.33105  3.50083  4.20099  4.90476  5.60392  6.32159  6.98706  7.71709  8.41496  9.09182  9.80032  10.5409  11.2347  11.9126  12.6156  13.315  13.9928  14.7177  15.4086  16.2985  17.0028  
1.3101  3.70373  5.29365  6.09553  3.49341  4.19583  4.90816  5.59631  6.31525  6.99055  7.71632  8.40328  9.12733  9.82956  10.5227  11.229  11.8908  12.6107  13.3155  14.0261  14.6917  15.3644  16.2484  16.964  
1.24027  3.86639  4.12055  6.81137  3.49897  4.20426  4.90389  5.60153  6.31691  6.99929  7.72119  8.3983  9.10464  9.80111  10.5189  11.2315  11.9114  12.6108  13.306  14.0121  14.7037  15.4045  16.2451  16.9455  
1.28532  3.71417  5.62489  6.56979  3.49692  4.19538  4.9237  5.6121  6.30486  6.98978  7.70658  8.41628  9.13921  9.82592  10.5064  11.2133  11.9043  12.602  13.3041  14.0132  14.7357  15.376  16.2181  16.9543  
1.27644  3.83598  4.3558  5.52976  3.5004  4.1995  4.91238  5.61175  6.31317  6.98811  7.71259  8.42353  9.08654  9.81176  10.5283  11.2414  11.9134  12.6211  13.3194  13.9974  14.7254  15.4092  16.2714  16.9735  
1.21796  3.87803  4.44444  6.4904  3.49667  4.20605  4.91064  5.60697  6.30381  7.01257  7.72079  8.39022  9.11219  9.81335  10.4843  11.2348  11.9111  12.6115  13.3014  14.0361  14.6974  15.401  16.1646  16.8589  
1.23679  3.86882  4.54041  5.54303  3.50371  4.20103  4.9167  5.60039  6.32201  6.98565  7.72063  8.42214  9.11637  9.83258  10.5158  11.2274  11.9261  12.6416  13.3138  14.0295  14.7692  15.4338  16.2534  16.9735  
1.20904  3.85335  4.74497  6.99944  3.49894  4.20625  4.92203  5.61724  6.31397  7.00667  7.70654  8.40769  9.08804  9.79262  10.5022  11.2157  11.8936  12.5995  13.3032  14.0362  14.6875  15.4028  16.1316  16.8599  
1.2447  3.86861  4.30464  5.32746  3.504  4.20245  4.91036  5.6071  6.31428  6.98641  7.7114  8.40861  9.10263  9.79862  10.5363  11.2425  11.9051  12.6258  13.3005  14.0196  14.7159  15.4193  16.2383  16.9418  
1.20954  3.86526  4.6782  6.27058  3.49324  4.19201  4.91798  5.59264  6.30337  7.00366  7.72687  8.39939  9.09136  9.79603  10.4916  11.2102  11.9005  12.592  13.2945  14.0493  14.7043  15.4294  16.085  16.8127  
1.28154  3.75198  5.1141  4.68137  3.49787  4.20187  4.9009  5.59539  6.30509  7.00142  7.70928  8.41887  9.15346  9.8459  10.4972  11.2184  11.9165  12.6016  13.3179  14.0219  14.6972  15.38  16.211  16.9712  
1.26823  3.69273  5.52482  6.81361  3.4956  4.20466  4.91471  5.60477  6.31127  6.99112  7.71453  8.41427  9.13976  9.83247  10.5023  11.2199  11.9025  12.6007  13.3015  14.0427  14.6899  15.4006  16.2068  16.9625  
1.26785  3.8588  3.72728  5.34444  3.50036  4.20232  4.91241  5.61642  6.31053  6.99651  7.71002  8.41487  9.07722  9.80407  10.5387  11.2499  11.9181  12.6184  13.3165  13.9918  14.697  15.4083  16.242  16.932  
1.20936  3.87574  3.68194  6.63014  3.49734  4.21538  4.91503  5.61041  6.32386  7.03951  7.70455  8.40767  9.08713  9.79371  10.5364  11.2477  11.8479  12.6428  13.3209  14.0228  14.6992  15.377  16.2047  16.9094  
1.18868  3.95763  2.89584  6.83012  3.50493  4.2122  4.90903  5.61118  6.3057  7.00602  7.7157  8.39945  9.09043  9.8093  10.5516  11.2628  11.9253  12.6428  13.313  14.0163  14.6768  15.4441  16.2633  16.9632  
1.27658  3.69392  5.47109  5.27639  3.48809  4.19769  4.91019  5.59165  6.31958  7.0063  7.71471  8.40508  9.12954  9.80217  10.4969  11.2188  11.8717  12.6116  13.2998  14.0707  14.6908  15.3731  16.1064  16.8584  
1.21099  3.93332  3.21128  5.92777  3.50383  4.2072  4.90889  5.60641  6.31624  7.00257  7.71639  8.40473  9.09881  9.81274  10.5348  11.2447  11.9278  12.6375  13.3085  14.0214  14.696  15.4418  16.2052  16.9022  
1.19823  3.86778  4.51096  5.72469  3.49739  4.19688  4.92569  5.59779  6.30584  7.00815  7.72047  8.40309  9.09  9.79961  10.5067  11.2171  11.9057  12.6101  13.2951  14.0425  14.7103  15.427  16.0954  16.8206  
1.20824  3.88816  2.90623  6.83487  3.50673  4.20645  4.92793  5.62846  6.31056  7.00921  7.71264  8.40936  9.09704  9.8333  10.5649  11.2511  11.9302  12.6335  13.3199  13.9851  14.7079  15.3974  16.2658  16.9343  
1.26994  3.66648  5.97728  5.44835  3.49697  4.20551  4.91466  5.6042  6.30793  6.9928  7.70449  8.41406  9.13211  9.82124  10.5084  11.2135  11.9092  12.6166  13.3004  14.0292  14.7073  15.3991  16.1812  16.922  
1.34986  3.66927  3.40289  5.19172  3.49708  4.20321  4.90352  5.59874  6.31171  6.99525  7.69271  8.4173  9.1123  9.80449  10.5104  11.1945  11.899  12.6014  13.3009  14.0267  14.7088  15.4004  16.1139  16.8398  
1.20086  3.86652  4.79115  4.78467  3.49702  4.19944  4.91913  5.59938  6.30781  7.00175  7.73171  8.41353  9.11102  9.82782  10.4784  11.2076  11.9194  12.6215  13.3016  14.0169  14.7701  15.4674  16.1284  16.8814  
1.3108  3.68815  3.43466  5.63198  3.49675  4.20422  4.90864  5.6013  6.30532  6.99762  7.69253  8.41449  9.1066  9.80281  10.516  11.2  11.8979  12.6002  13.3012  14.0256  14.7071  15.3961  16.1253  16.8558  
1.26709  3.67146  5.49838  5.23313  3.49778  4.20552  4.91937  5.60545  6.31011  6.99474  7.69555  8.42343  9.10987  9.81139  10.5132  11.2109  11.9104  12.6161  13.2915  14.0399  14.7055  15.4019  16.1452  16.9059  
